8.104386925697326660e-01,1.731158979237079620e-02,4.387260105431778356e-06,1.493344306945800781e-01,5.040585620008641854e-07,2.291042171418666840e-02
2.258128821849822998e-01,2.015906572341918945e-02,6.204516012076055631e-06,7.437148690223693848e-01,3.817906133463111473e-07,1.030655391514301300e-02
1.079495530575513840e-02,2.598399855196475983e-02,9.623172445571981370e-06,9.623839259147644043e-01,2.479559668699948816e-07,8.272916311398148537e-04
3.224534681066870689e-03,2.780351229012012482e-02,5.909997980779735371e-06,9.686630964279174805e-01,1.145663262036578089e-07,3.027495113201439381e-04
2.271829172968864441e-03,7.429644465446472168e-02,1.457733742427080870e-05,9.230707883834838867e-01,2.640148295540711842e-07,3.461234446149319410e-04
2.608235692605376244e-03,8.314290642738342285e-02,1.360455826215911657e-05,9.139198660850524902e-01,1.837330927401126246e-07,3.151882265228778124e-04
5.972938612103462219e-03,1.410593539476394653e-01,5.113545557833276689e-05,8.523377776145935059e-01,8.367890700355928857e-07,5.779042257927358150e-04
8.187534287571907043e-03,1.511729955673217773e-01,1.108175347326323390e-04,8.396846055984497070e-01,2.469419996486976743e-06,8.415175252594053745e-04
1.300583872944116592e-02,4.294701814651489258e-01,7.272075745277106762e-04,5.555047988891601562e-01,1.466940921091008931e-05,1.277286908589303493e-03
1.559891272336244583e-02,3.184782266616821289e-01,5.752089200541377068e-04,6.638716459274291992e-01,1.453622371627716348e-05,1.461407169699668884e-03
4.430670756846666336e-03,2.066715359687805176e-01,1.600151445018127561e-04,7.881342768669128418e-01,2.812740831359406002e-06,6.006238982081413269e-04
6.418609991669654846e-03,1.241964772343635559e-01,1.465416280552744865e-04,8.686910271644592285e-01,2.749959776338073425e-06,5.444762646220624447e-04
2.719062846153974533e-03,7.741259783506393433e-02,3.717257277457974851e-05,9.194494485855102539e-01,6.779936825296317693e-07,3.811318892985582352e-04
6.157035939395427704e-03,8.114799857139587402e-02,1.307305501541122794e-04,9.120122194290161133e-01,2.558511141614872031e-06,5.494700162671506405e-04
3.415826009586453438e-03,7.918301969766616821e-02,6.120842590462416410e-05,9.169645309448242188e-01,8.805107540865719784e-07,3.745000285562127829e-04
3.824876854196190834e-03,6.915213167667388916e-02,3.430202923482283950e-05,9.266152381896972656e-01,5.641550160362385213e-07,3.729365707840770483e-04
