6.702500581741333008e-01,1.099978480488061905e-02,2.644392079673707485e-04,3.122959434986114502e-01,2.104153281834442168e-05,6.168788298964500427e-03
8.432689309120178223e-01,3.562429687008261681e-03,6.621658103540539742e-04,1.461042612791061401e-01,7.247944449773058295e-05,6.329820957034826279e-03
9.612256884574890137e-01,5.699414759874343872e-03,4.669140558689832687e-03,1.874295063316822052e-02,1.137384213507175446e-03,8.525323122739791870e-03
9.554634690284729004e-01,5.641222000122070312e-03,5.167050752788782120e-03,2.385403215885162354e-02,1.188179128803312778e-03,8.686060085892677307e-03
9.576560258865356445e-01,7.757272571325302124e-03,6.827219855040311813e-03,1.539443340152502060e-02,2.015948761254549026e-03,1.034912280738353729e-02
9.551172852516174316e-01,8.516581729054450989e-03,6.226278841495513916e-03,1.806916855275630951e-02,1.563043450005352497e-03,1.050773262977600098e-02
9.647429585456848145e-01,6.765172351151704788e-03,5.419722758233547211e-03,1.257133856415748596e-02,1.467146212235093117e-03,9.033728390932083130e-03
9.603422880172729492e-01,7.367266342043876648e-03,5.793123971670866013e-03,1.523489132523536682e-02,1.482455525547266006e-03,9.780069813132286072e-03
9.529181718826293945e-01,7.532809395343065262e-03,6.524570286273956299e-03,2.146631479263305664e-02,1.508024404756724834e-03,1.005013659596443176e-02
9.430206418037414551e-01,7.339896634221076965e-03,6.122121587395668030e-03,3.231052681803703308e-02,1.254355069249868393e-03,9.952438995242118835e-03
9.307422637939453125e-01,5.439416039735078812e-03,4.143541213124990463e-03,5.050243064761161804e-02,6.463533500209450722e-04,8.526118472218513489e-03
9.351909756660461426e-01,5.571810994297266006e-03,4.689514636993408203e-03,4.547674208879470825e-02,6.870278157293796539e-04,8.383744396269321442e-03
9.293695688247680664e-01,5.526699591428041458e-03,4.379716701805591583e-03,5.237494781613349915e-02,6.056378479115664959e-04,7.743320427834987640e-03
9.294428229331970215e-01,5.392104387283325195e-03,4.266231786459684372e-03,5.302792415022850037e-02,5.885153659619390965e-04,7.282302249222993851e-03
9.366669058799743652e-01,7.239174097776412964e-03,5.724462680518627167e-03,4.114659875631332397e-02,9.458204149268567562e-04,8.276921696960926056e-03
9.393894672393798828e-01,7.498112972825765610e-03,6.310919299721717834e-03,3.723980113863945007e-02,1.062687952071428299e-03,8.498918265104293823e-03
9.476810097694396973e-01,7.363767828792333603e-03,5.636947695165872574e-03,3.003362193703651428e-02,1.063748262822628021e-03,8.220852352678775787e-03
9.528623223304748535e-01,7.736696861684322357e-03,8.348165079951286316e-03,1.948380842804908752e-02,2.102459548041224480e-03,9.466601535677909851e-03
