8.244251012802124023e-01,4.580575972795486450e-03,4.573066253215074539e-04,9.554444812238216400e-03,3.493701224215328693e-04,1.606332212686538696e-01
7.021970748901367188e-01,1.152659486979246140e-02,6.511047831736505032e-04,1.271113194525241852e-02,5.515738157555460930e-04,2.723625302314758301e-01
5.987443327903747559e-01,1.233208775520324707e-01,5.117849912494421005e-03,4.677982255816459656e-02,2.983550541102886200e-03,2.230535000562667847e-01
2.622542083263397217e-01,1.760411709547042847e-01,2.511862665414810181e-03,8.767331391572952271e-02,9.356080554425716400e-04,4.705839157104492188e-01
1.758408248424530029e-01,1.234195977449417114e-01,9.143846691586077213e-04,4.924242198467254639e-02,3.666386473923921585e-04,6.502161026000976562e-01
1.510519385337829590e-01,1.114819049835205078e-01,8.970677736215293407e-04,5.634034052491188049e-02,3.210512222722172737e-04,6.799076795578002930e-01
9.654812514781951904e-02,3.862971812486648560e-02,1.308500941377133131e-04,3.734856471419334412e-02,5.153327219886705279e-05,8.272911906242370605e-01
5.601650476455688477e-02,4.522431641817092896e-03,3.230394941056147218e-05,9.329036809504032135e-03,1.780826823960524052e-05,9.300819635391235352e-01
8.142703771591186523e-02,1.282691210508346558e-02,1.001612763502635062e-04,1.379113085567951202e-02,4.799950693268328905e-05,8.918067216873168945e-01
8.332151919603347778e-02,4.851541947573423386e-03,6.428336200769990683e-05,1.036142185330390930e-02,4.829644240089692175e-05,9.013529419898986816e-01
1.761136949062347412e-01,7.064001169055700302e-03,1.442724897060543299e-04,1.549039501696825027e-02,1.116933854063972831e-04,8.010759949684143066e-01
2.740437686443328857e-01,1.314622070640325546e-02,3.142899367958307266e-04,2.053988538682460785e-02,2.009500749409198761e-04,6.917548775672912598e-01
5.208173990249633789e-01,6.706167012453079224e-02,9.049602667801082134e-04,8.134511858224868774e-02,3.270161978434771299e-04,3.295438885688781738e-01
3.800545036792755127e-01,2.344611883163452148e-01,2.952421782538294792e-03,1.616640686988830566e-01,8.213225519284605980e-04,2.200465053319931030e-01
