7.723472118377685547e-01,6.881046295166015625e-02,3.541840985417366028e-02,8.664891868829727173e-02,9.930837899446487427e-03,2.684423513710498810e-02
7.783321738243103027e-01,9.448958188295364380e-02,2.440647035837173462e-02,6.032607331871986389e-02,1.322289090603590012e-02,2.922273986041545868e-02
7.301375269889831543e-01,1.535202264785766602e-01,2.496917545795440674e-02,4.471983760595321655e-02,1.733327470719814301e-02,2.931989170610904694e-02
7.167286872863769531e-01,1.629358083009719849e-01,2.599480748176574707e-02,5.269914492964744568e-02,1.451549306511878967e-02,2.712603099644184113e-02
7.294954061508178711e-01,1.372460573911666870e-01,2.713147923350334167e-02,6.942310929298400879e-02,1.094730012118816376e-02,2.575662173330783844e-02
7.570933699607849121e-01,1.075548231601715088e-01,2.511683106422424316e-02,7.067552953958511353e-02,1.121505815535783768e-02,2.834445424377918243e-02
7.553285360336303711e-01,1.036031693220138550e-01,2.438472211360931396e-02,7.862753421068191528e-02,9.939908050000667572e-03,2.811611443758010864e-02
7.421280741691589355e-01,1.238685473799705505e-01,2.450235746800899506e-02,7.379503548145294189e-02,9.683476760983467102e-03,2.602252736687660217e-02
7.690791487693786621e-01,9.868134558200836182e-02,2.251813746988773346e-02,6.741163879632949829e-02,1.158851943910121918e-02,3.072118014097213745e-02
7.441192269325256348e-01,1.289433240890502930e-01,2.521469816565513611e-02,5.677336454391479492e-02,1.487428136169910431e-02,3.007511422038078308e-02
7.808930277824401855e-01,8.762908726930618286e-02,2.322199195623397827e-02,6.386090815067291260e-02,1.157775800675153732e-02,3.281730413436889648e-02
7.719559669494628906e-01,9.140549600124359131e-02,2.258185669779777527e-02,6.591729074716567993e-02,1.247355621308088303e-02,3.566588833928108215e-02
7.786475419998168945e-01,8.855806291103363037e-02,2.220468409359455109e-02,6.572692096233367920e-02,1.119349524378776550e-02,3.366935625672340393e-02
7.459357380867004395e-01,1.108013242483139038e-01,2.234557084739208221e-02,7.592175155878067017e-02,9.973396547138690948e-03,3.502225503325462341e-02
7.439873218536376953e-01,1.116037592291831970e-01,2.199760265648365021e-02,8.241171389818191528e-02,8.725950494408607483e-03,3.127370402216911316e-02
7.659100294113159180e-01,8.866278082132339478e-02,2.309652790427207947e-02,8.265221863985061646e-02,9.099284186959266663e-03,3.057911247014999390e-02
7.616891264915466309e-01,1.053348407149314880e-01,2.422675304114818573e-02,7.195464521646499634e-02,9.963492862880229950e-03,2.683118917047977448e-02
7.798044085502624512e-01,9.567268937826156616e-02,2.463808842003345490e-02,5.862475559115409851e-02,1.245626062154769897e-02,2.880382537841796875e-02
7.659412026405334473e-01,1.033050715923309326e-01,2.421262301504611969e-02,6.249012798070907593e-02,1.265006978064775467e-02,3.140095248818397522e-02
7.876035571098327637e-01,8.085186034440994263e-02,2.270347066223621368e-02,6.690796464681625366e-02,1.028988603502511978e-02,3.164323791861534119e-02
7.859022021293640137e-01,8.178630471229553223e-02,2.257210575044155121e-02,6.823172420263290405e-02,9.958884678781032562e-03,3.154880180954933167e-02
7.871820330619812012e-01,8.058360219001770020e-02,2.249483391642570496e-02,7.089296728372573853e-02,8.896234445273876190e-03,2.995032817125320435e-02
7.364111542701721191e-01,1.340320110321044922e-01,2.398612350225448608e-02,6.435847282409667969e-02,1.056605018675327301e-02,3.064621798694133759e-02
7.187471985816955566e-01,1.626358628273010254e-01,2.519785799086093903e-02,5.636004731059074402e-02,1.178091112524271011e-02,2.527807466685771942e-02
7.370331287384033203e-01,1.386608183383941650e-01,2.393015287816524506e-02,6.171175837516784668e-02,1.071717869490385056e-02,2.794701047241687775e-02
6.956003904342651367e-01,1.897228062152862549e-01,2.554593421518802643e-02,4.974434897303581238e-02,1.344057265669107437e-02,2.594598941504955292e-02
7.415391206741333008e-01,1.389907300472259521e-01,2.616412751376628876e-02,5.725881829857826233e-02,1.163106597959995270e-02,2.441610209643840790e-02
7.600459456443786621e-01,1.162125393748283386e-01,2.508414722979068756e-02,6.182316690683364868e-02,1.156489923596382141e-02,2.526935003697872162e-02
7.406795620918273926e-01,1.426006555557250977e-01,2.666912972927093506e-02,5.103878304362297058e-02,1.373752765357494354e-02,2.527425251901149750e-02
7.999960184097290039e-01,5.633402988314628601e-02,1.820158213376998901e-02,8.575040102005004883e-02,7.188913878053426743e-03,3.252903744578361511e-02
7.220632433891296387e-01,6.949141621589660645e-02,3.500418039038777351e-03,1.799521446228027344e-01,8.523897267878055573e-04,2.414038032293319702e-02
5.663023591041564941e-01,7.156041264533996582e-02,7.434691069647669792e-04,3.483627140522003174e-01,7.906096288934350014e-05,1.295198313891887665e-02
4.220356047153472900e-01,7.343495637178421021e-02,1.967470016097649932e-04,4.957323968410491943e-01,1.215419069922063500e-05,8.588160388171672821e-03
5.112323760986328125e-01,5.726855248212814331e-02,1.996307400986552238e-04,4.209410846233367920e-01,1.525635525467805564e-05,1.034308783710002899e-02
6.716220974922180176e-01,1.452947556972503662e-01,1.345476135611534119e-03,1.673866361379623413e-01,1.265143946511670947e-04,1.422458328306674957e-02
7.433365583419799805e-01,9.625312685966491699e-02,2.903854940086603165e-03,1.363816112279891968e-01,5.811776500195264816e-04,2.054356597363948822e-02
7.495945096015930176e-01,1.405059546232223511e-01,2.469272166490554810e-02,4.224096983671188354e-02,8.511070162057876587e-03,3.445469215512275696e-02
5.784780383110046387e-01,3.159328699111938477e-01,3.608606755733489990e-02,3.524769842624664307e-02,1.521800458431243896e-02,1.903727091848850250e-02
4.783779084682464600e-01,4.445326626300811768e-01,3.080769814550876617e-02,1.979452557861804962e-02,1.395979337394237518e-02,1.252750493586063385e-02
4.784632921218872070e-01,4.444489479064941406e-01,3.080354444682598114e-02,1.979346573352813721e-02,1.395963504910469055e-02,1.253112684935331345e-02
4.784624278545379639e-01,4.444497525691986084e-01,3.080359846353530884e-02,1.979346387088298798e-02,1.395967975258827209e-02,1.253111846745014191e-02
4.784623086452484131e-01,4.444498419761657715e-01,3.080359101295471191e-02,1.979344896972179413e-02,1.395968347787857056e-02,1.253111567348241806e-02
4.784622192382812500e-01,4.444498717784881592e-01,3.080358542501926422e-02,1.979343593120574951e-02,1.395968068391084671e-02,1.253111939877271652e-02
4.784621596336364746e-01,4.444499611854553223e-01,3.080358915030956268e-02,1.979343220591545105e-02,1.395967882126569748e-02,1.253111846745014191e-02
4.784620404243469238e-01,4.444500207901000977e-01,3.080358169972896576e-02,1.979342848062515259e-02,1.395967602729797363e-02,1.253112126141786575e-02
4.784620404243469238e-01,4.444500207901000977e-01,3.080358728766441345e-02,1.979342848062515259e-02,1.395967788994312286e-02,1.253112684935331345e-02
4.784619808197021484e-01,4.444500803947448730e-01,3.080358356237411499e-02,1.979343593120574951e-02,1.395967695862054825e-02,1.253112498670816422e-02
4.784619212150573730e-01,4.444501101970672607e-01,3.080357983708381653e-02,1.979342289268970490e-02,1.395967509597539902e-02,1.253112312406301498e-02
4.784618914127349854e-01,4.444502294063568115e-01,3.080357797443866730e-02,1.979342103004455566e-02,1.395967416465282440e-02,1.253112591803073883e-02
4.784618318080902100e-01,4.444502294063568115e-01,3.080358169972896576e-02,1.979342475533485413e-02,1.395967230200767517e-02,1.253112778067588806e-02
4.784618318080902100e-01,4.444502294063568115e-01,3.080357424914836884e-02,1.979343034327030182e-02,1.395967230200767517e-02,1.253113336861133575e-02
4.784618318080902100e-01,4.444502890110015869e-01,3.080357424914836884e-02,1.979343034327030182e-02,1.395967230200767517e-02,1.253113336861133575e-02
4.784618914127349854e-01,4.444502294063568115e-01,3.080357797443866730e-02,1.979343220591545105e-02,1.395967137068510056e-02,1.253113150596618652e-02
4.784618914127349854e-01,4.444502294063568115e-01,3.080357797443866730e-02,1.979343220591545105e-02,1.395967416465282440e-02,1.253113150596618652e-02
4.784618914127349854e-01,4.444502294063568115e-01,3.080357797443866730e-02,1.979343220591545105e-02,1.395967137068510056e-02,1.253113523125648499e-02
4.784618318080902100e-01,4.444502890110015869e-01,3.080357424914836884e-02,1.979343034327030182e-02,1.395966578274965286e-02,1.253113616257905960e-02
4.784618914127349854e-01,4.444502294063568115e-01,3.080357238650321960e-02,1.979343220591545105e-02,1.395966764539480209e-02,1.253113523125648499e-02
4.784618914127349854e-01,4.444502294063568115e-01,3.080357238650321960e-02,1.979343593120574951e-02,1.395966764539480209e-02,1.253114081919193268e-02
4.784618914127349854e-01,4.444502294063568115e-01,3.080357238650321960e-02,1.979344151914119720e-02,1.395966112613677979e-02,1.253114361315965652e-02
4.784619212150573730e-01,4.444502592086791992e-01,3.080356679856777191e-02,1.979344710707664490e-02,1.395965833216905594e-02,1.253114454448223114e-02
4.784619808197021484e-01,4.444501996040344238e-01,3.080357052385807037e-02,1.979345455765724182e-02,1.395965646952390671e-02,1.253114920109510422e-02
4.784619808197021484e-01,4.444501996040344238e-01,3.080357052385807037e-02,1.979345455765724182e-02,1.395965367555618286e-02,1.253114920109510422e-02
4.784619808197021484e-01,4.444501996040344238e-01,3.080357052385807037e-02,1.979345828294754028e-02,1.395965088158845901e-02,1.253114920109510422e-02
4.784619808197021484e-01,4.444501996040344238e-01,3.080356307327747345e-02,1.979346200823783875e-02,1.395964343100786209e-02,1.253115292638540268e-02
4.784619808197021484e-01,4.444501698017120361e-01,3.080356307327747345e-02,1.979348249733448029e-02,1.395964343100786209e-02,1.253115572035312653e-02
4.784621000289916992e-01,4.444499909877777100e-01,3.080356307327747345e-02,1.979349553585052490e-02,1.395964063704013824e-02,1.253116503357887268e-02
4.784622192382812500e-01,4.444499909877777100e-01,3.080355748534202576e-02,1.979351043701171875e-02,1.395963132381439209e-02,1.253117900341749191e-02
4.784622192382812500e-01,4.444499611854553223e-01,3.080355003476142883e-02,1.979352347552776337e-02,1.395962107926607132e-02,1.253118552267551422e-02
4.784624278545379639e-01,4.444496333599090576e-01,3.080355562269687653e-02,1.979356631636619568e-02,1.395960710942745209e-02,1.253120228648185730e-02
4.785035252571105957e-01,4.444045722484588623e-01,3.080358542501926422e-02,1.979603432118892670e-02,1.396006066352128983e-02,1.253223419189453125e-02
4.742799103260040283e-01,4.486272633075714111e-01,3.105560131371021271e-02,1.955020800232887268e-02,1.408960670232772827e-02,1.239735819399356842e-02
6.106298565864562988e-01,2.892276346683502197e-01,4.383816197514533997e-02,2.726026624441146851e-02,1.685466803610324860e-02,1.218927837908267975e-02
6.861482858657836914e-01,2.409502118825912476e-01,1.931453682482242584e-02,3.987827524542808533e-02,5.053669214248657227e-03,8.654986508190631866e-03
6.883529424667358398e-01,2.292103469371795654e-01,1.197051629424095154e-02,5.996863916516304016e-02,2.014856785535812378e-03,8.482774719595909119e-03
8.380495905876159668e-01,8.324541151523590088e-02,3.182920860126614571e-03,6.427105516195297241e-02,4.339166916906833649e-04,1.081708073616027832e-02
8.661551475524902344e-01,5.103066191077232361e-02,1.455941819585859776e-03,6.019723415374755859e-02,1.979941007448360324e-04,2.096288464963436127e-02
8.986528515815734863e-01,3.960099071264266968e-02,5.321986391209065914e-04,1.082537509500980377e-02,1.695018145255744457e-04,5.021914467215538025e-02
8.926475644111633301e-01,2.131868898868560791e-02,6.521316245198249817e-04,9.767157956957817078e-03,2.767396799754351377e-04,7.533776015043258667e-02
8.800570368766784668e-01,5.175683274865150452e-02,1.915572793222963810e-03,2.887840848416090012e-03,1.184151740744709969e-03,6.219860911369323730e-02
9.075452089309692383e-01,2.827562391757965088e-02,1.458929968066513538e-03,2.773854648694396019e-03,9.049639338627457619e-04,5.904143303632736206e-02
7.529852390289306641e-01,1.739538908004760742e-01,4.548365250229835510e-03,1.262921560555696487e-02,1.444409252144396305e-03,5.443894863128662109e-02
8.606666326522827148e-01,9.076069295406341553e-02,3.132702084258198738e-03,1.161896530538797379e-02,9.259807411581277847e-04,3.289499506354331970e-02
9.314314126968383789e-01,2.802063524723052979e-02,1.276617753319442272e-03,8.922020904719829559e-03,3.864052996505051851e-04,2.996302954852581024e-02
9.335939884185791016e-01,3.041912801563739777e-02,1.292828586883842945e-03,1.001321151852607727e-02,3.742466797120869160e-04,2.430648915469646454e-02
9.622185826301574707e-01,1.433562673628330231e-02,1.126131857745349407e-03,2.625466324388980865e-03,5.474298377521336079e-04,1.914677210152149200e-02
9.301689863204956055e-01,3.864729031920433044e-02,2.285269089043140411e-03,5.601641722023487091e-03,1.017132890410721302e-03,2.227964438498020172e-02
9.057305455207824707e-01,4.478831216692924500e-02,3.117186250165104866e-03,4.558087792247533798e-03,1.775055774487555027e-03,4.003087803721427917e-02
