8.066930770874023438e-01,1.564059406518936157e-02,5.816243356093764305e-04,1.681075543165206909e-01,9.124428470386192203e-05,8.885848335921764374e-03
9.405544996261596680e-01,1.411523483693599701e-02,5.132550373673439026e-03,2.819175273180007935e-02,1.572351902723312378e-03,1.043371576815843582e-02
8.457542657852172852e-01,6.622173637151718140e-02,4.476055875420570374e-02,4.978433251380920410e-03,2.608859911561012268e-02,1.219626516103744507e-02
8.358612060546875000e-01,6.770141422748565674e-02,4.939154163002967834e-02,4.899518564343452454e-03,2.992618642747402191e-02,1.222007721662521362e-02
7.731150984764099121e-01,1.159873604774475098e-01,5.758186802268028259e-02,6.187247578054666519e-03,3.471878543496131897e-02,1.240966469049453735e-02
7.781620025634765625e-01,1.024980172514915466e-01,5.738564580678939819e-02,6.192007567733526230e-03,4.211777821183204651e-02,1.364446152001619339e-02
7.532904744148254395e-01,1.296267211437225342e-01,6.472479552030563354e-02,7.173518184572458267e-03,3.298953920602798462e-02,1.219499297440052032e-02
7.716041803359985352e-01,1.115415766835212708e-01,6.557229161262512207e-02,6.460367701947689056e-03,3.347656875848770142e-02,1.134504843503236771e-02
7.581682801246643066e-01,1.201306879520416260e-01,6.930609047412872314e-02,5.940296221524477005e-03,3.532189130783081055e-02,1.113280467689037323e-02
8.017148375511169434e-01,8.663052320480346680e-02,6.339136511087417603e-02,5.873105488717556000e-03,3.204896301031112671e-02,1.034111715853214264e-02
8.614939451217651367e-01,4.810553416609764099e-02,5.526990443468093872e-02,8.002560585737228394e-03,1.825636811554431915e-02,8.871668018400669098e-03
9.096493721008300781e-01,2.315325662493705750e-02,3.937289491295814514e-02,7.787717506289482117e-03,1.228681951761245728e-02,7.749906741082668304e-03
9.000137448310852051e-01,3.140742331743240356e-02,4.123193770647048950e-02,7.520835381001234055e-03,1.228767540305852890e-02,7.538280915468931198e-03
9.026797413825988770e-01,3.084817901253700256e-02,3.838974237442016602e-02,8.218255825340747833e-03,1.201872993260622025e-02,7.845505140721797943e-03
8.835815787315368652e-01,3.901460394263267517e-02,4.362308606505393982e-02,6.379928905516862869e-03,1.837976835668087006e-02,9.020979516208171844e-03
8.838113546371459961e-01,4.085318744182586670e-02,3.823357447981834412e-02,6.005341652780771255e-03,2.052116394042968750e-02,1.057531964033842087e-02
8.862563967704772949e-01,3.340854123234748840e-02,4.386762157082557678e-02,5.393126513808965683e-03,2.140808850526809692e-02,9.666226804256439209e-03
8.956997394561767578e-01,3.127595037221908569e-02,3.814513236284255981e-02,4.936923738569021225e-03,2.019540779292583466e-02,9.746815077960491180e-03
8.390703201293945312e-01,5.101335048675537109e-02,6.971684843301773071e-02,6.859105546027421951e-03,2.384017966687679291e-02,9.500262327492237091e-03
8.163899779319763184e-01,4.696030914783477783e-02,1.002047732472419739e-01,8.539348840713500977e-03,2.012546733021736145e-02,7.780079729855060577e-03
8.040179610252380371e-01,4.713517799973487854e-02,1.119361743330955505e-01,8.227695710957050323e-03,2.108361944556236267e-02,7.599456701427698135e-03
7.319849729537963867e-01,6.581669300794601440e-02,1.589868962764739990e-01,8.589552715420722961e-03,2.756613679230213165e-02,7.055745460093021393e-03
7.788299322128295898e-01,6.907339394092559814e-02,1.063565462827682495e-01,6.214382126927375793e-03,3.115358203649520874e-02,8.372311480343341827e-03
