8.738839626312255859e-01,9.538362920284271240e-02,1.649491605348885059e-04,2.333579957485198975e-02,2.116485666192602366e-05,7.210450246930122375e-03
9.356536865234375000e-01,4.078886285424232483e-02,4.343049076851457357e-04,3.731585573405027390e-03,9.407517791260033846e-05,1.929736137390136719e-02
9.687536954879760742e-01,1.923522329889237881e-03,1.293445820920169353e-04,1.424499205313622952e-03,4.602933040587231517e-05,2.772282436490058899e-02
9.453660249710083008e-01,5.502794519998133183e-04,5.436136416392400861e-05,9.048432111740112305e-04,2.639414924487937242e-05,5.309810116887092590e-02
9.540601372718811035e-01,4.827923839911818504e-04,5.781553045380860567e-05,8.254831773228943348e-04,2.880680585803929716e-05,4.454503953456878662e-02
9.655509591102600098e-01,1.749319024384021759e-03,1.789271627785637975e-04,8.687513764016330242e-04,1.278049603570252657e-04,3.152416273951530457e-02
9.731822609901428223e-01,2.078056102618575096e-03,2.635381533764302731e-04,6.768081220798194408e-04,1.860537304310128093e-04,2.361328341066837311e-02
9.792835116386413574e-01,4.153853747993707657e-03,7.378401351161301136e-04,9.142709313891828060e-04,4.921767977066338062e-04,1.441835798323154449e-02
9.821787476539611816e-01,5.551853682845830917e-03,9.795519290491938591e-04,1.063098432496190071e-03,5.142860463820397854e-04,9.712498635053634644e-03
9.807977080345153809e-01,3.080312395468354225e-03,5.276400479488074780e-04,9.130999096669256687e-04,2.529646444600075483e-04,1.442813221365213394e-02
9.792862534523010254e-01,5.071965977549552917e-03,9.153453283943235874e-04,1.456051715649664402e-03,4.448188119567930698e-04,1.282554212957620621e-02
9.702692031860351562e-01,7.911165244877338409e-03,1.288996310904622078e-03,1.412255107425153255e-03,1.455539022572338581e-03,1.766287162899971008e-02
9.323230981826782227e-01,2.102143876254558563e-02,3.564727725461125374e-03,1.752038719132542610e-03,7.060749921947717667e-03,3.427790105342864990e-02
9.109330773353576660e-01,2.411033771932125092e-02,3.971567843109369278e-03,3.749555442482233047e-03,6.196447648108005524e-03,5.103912204504013062e-02
9.129056930541992188e-01,3.491697460412979126e-02,2.576761879026889801e-03,2.759288763627409935e-03,4.412191454321146011e-03,4.242907464504241943e-02
9.162859320640563965e-01,2.222267352044582367e-02,2.098177326843142509e-03,2.275332342833280563e-03,2.406330779194831848e-03,5.471141263842582703e-02
9.300299882888793945e-01,2.473354712128639221e-02,2.964956685900688171e-03,3.215403296053409576e-03,2.392061520367860794e-03,3.666403144598007202e-02
9.333515167236328125e-01,2.544283121824264526e-02,3.864576341584324837e-03,3.214993281289935112e-03,3.235481213778257370e-03,3.089075535535812378e-02
8.207211494445800781e-01,1.115503683686256409e-01,1.593524776399135590e-02,5.310680251568555832e-03,1.564247161149978638e-02,3.084000013768672943e-02
8.024754524230957031e-01,1.197808012366294861e-01,2.670246176421642303e-02,6.980642676353454590e-03,1.667132973670959473e-02,2.738929167389869690e-02
9.140158295631408691e-01,3.708741068840026855e-02,1.207185629755258560e-02,7.381542585790157318e-03,5.347298923879861832e-03,2.409606799483299255e-02
9.465765953063964844e-01,1.912873424589633942e-02,4.762741737067699432e-03,4.437680821865797043e-03,2.735174028202891350e-03,2.235908806324005127e-02
9.613906145095825195e-01,1.420029066503047943e-02,3.066981676965951920e-03,4.328958690166473389e-03,8.230250095948576927e-04,1.619010418653488159e-02
9.710634350776672363e-01,8.291366510093212128e-03,1.616101479157805443e-03,4.631619434803724289e-03,4.833888378925621510e-04,1.391396671533584595e-02
9.836902022361755371e-01,3.535659052431583405e-03,4.790971288457512856e-04,2.561266766861081123e-03,1.438013860024511814e-04,9.589978493750095367e-03
