9.298358112573623657e-02,8.690847754478454590e-01,5.304948426783084869e-03,2.966915816068649292e-02,3.461471642367541790e-04,2.611272735521197319e-03
2.205590754747390747e-01,6.067034006118774414e-01,1.716233417391777039e-02,1.492629945278167725e-01,7.346920319832861423e-04,5.577636882662773132e-03
4.011300206184387207e-01,3.732868731021881104e-01,4.335140809416770935e-02,1.723646968603134155e-01,2.136159921064972878e-03,7.730924990028142929e-03
3.171620666980743408e-01,3.893324732780456543e-01,3.884797915816307068e-02,2.448192387819290161e-01,1.731249503791332245e-03,8.106947876513004303e-03
2.742528617382049561e-01,5.246203541755676270e-01,5.044964700937271118e-02,1.412802338600158691e-01,2.133060712367296219e-03,7.263789419084787369e-03
1.865432262420654297e-01,6.022623777389526367e-01,6.627767533063888550e-02,1.362092345952987671e-01,2.489740028977394104e-03,6.217779591679573059e-03
1.288691610097885132e-01,4.389593601226806641e-01,6.823592633008956909e-02,3.558403849601745605e-01,1.433617318980395794e-03,6.661617662757635117e-03
2.498283386230468750e-01,4.884707629680633545e-01,9.850224852561950684e-02,1.518198251724243164e-01,2.587461145594716072e-03,8.791524916887283325e-03
3.350716531276702881e-01,3.210041522979736328e-01,9.040850400924682617e-02,2.262981981039047241e-01,3.608992788940668106e-03,2.360855601727962494e-02
2.407499104738235474e-01,4.089874625205993652e-01,1.731476634740829468e-01,1.478540003299713135e-01,6.279309280216693878e-03,2.298182249069213867e-02
4.359918236732482910e-01,2.467763274908065796e-01,1.465347707271575928e-01,1.327619403600692749e-01,6.941194646060466766e-03,3.099401481449604034e-02
2.666558623313903809e-01,3.885720670223236084e-01,2.415087819099426270e-01,7.275931537151336670e-02,1.150997728109359741e-02,1.899402961134910583e-02
1.477452963590621948e-01,4.832529425621032715e-01,2.875085473060607910e-01,6.884992867708206177e-02,7.355151697993278503e-03,5.288043525069952011e-03
1.209767609834671021e-01,4.087377488613128662e-01,4.034878313541412354e-01,5.784204229712486267e-02,6.060527171939611435e-03,2.895041834563016891e-03
1.885857582092285156e-01,3.729823529720306396e-01,2.820454239845275879e-01,1.454992890357971191e-01,5.747995339334011078e-03,5.139173008501529694e-03
1.081202477216720581e-01,5.702109932899475098e-01,1.980698555707931519e-01,1.144895851612091064e-01,4.447652492672204971e-03,4.661752842366695404e-03
1.766745746135711670e-01,3.424196541309356689e-01,2.214671224355697632e-01,2.488224655389785767e-01,4.745306447148323059e-03,5.870953667908906937e-03
1.348705589771270752e-01,4.130091071128845215e-01,9.788771718740463257e-02,3.468202948570251465e-01,2.456980291754007339e-03,4.955376032739877701e-03
2.239484190940856934e-01,3.925407230854034424e-01,1.397991627454757690e-01,2.282917499542236328e-01,4.913611803203821182e-03,1.050631143152713776e-02
2.296346276998519897e-01,2.637466490268707275e-01,9.586440026760101318e-02,3.978225588798522949e-01,2.750710351392626762e-03,1.018113177269697189e-02
2.335329502820968628e-01,1.109755709767341614e-01,6.786416471004486084e-02,5.753172636032104492e-01,1.121979439631104469e-03,1.118811406195163727e-02
2.522890269756317139e-01,1.435736417770385742e-01,2.549120187759399414e-01,3.361696898937225342e-01,2.223374554887413979e-03,1.083234883844852448e-02
1.914096176624298096e-01,1.819944530725479126e-01,3.992908596992492676e-01,2.178450524806976318e-01,3.384708194062113762e-03,6.075393408536911011e-03
