7.822040319442749023e-01,9.038610756397247314e-02,3.183721750974655151e-02,4.199800267815589905e-02,2.337358705699443817e-02,3.020100295543670654e-02
8.009118437767028809e-01,7.314880937337875366e-02,3.657790273427963257e-02,3.169621899724006653e-02,3.207873180508613586e-02,2.558645792305469513e-02
7.634336948394775391e-01,9.629189223051071167e-02,4.173064976930618286e-02,2.174199000000953674e-02,5.354204401373863220e-02,2.325971983373165131e-02
7.606562972068786621e-01,9.645238518714904785e-02,4.711743816733360291e-02,1.854164339601993561e-02,5.764164775609970093e-02,1.959064230322837830e-02
7.927042245864868164e-01,7.017118483781814575e-02,4.604331403970718384e-02,2.012383379042148590e-02,5.115225911140441895e-02,1.980514451861381531e-02
8.210081458091735840e-01,4.592917114496231079e-02,4.344936832785606384e-02,3.979364410042762756e-02,2.666340954601764679e-02,2.315622940659523010e-02
8.218119740486145020e-01,3.670063987374305725e-02,3.634145483374595642e-02,6.405738741159439087e-02,1.444417797029018402e-02,2.664433605968952179e-02
7.991702556610107422e-01,3.808449581265449524e-02,3.509527817368507385e-02,8.985153585672378540e-02,1.008323673158884048e-02,2.771509997546672821e-02
8.107523322105407715e-01,4.588561505079269409e-02,2.973307855427265167e-02,7.131491601467132568e-02,9.124422445893287659e-03,3.318955004215240479e-02
7.695496678352355957e-01,5.472869426012039185e-02,3.089144267141819000e-02,1.066826730966567993e-01,7.123855873942375183e-03,3.102363459765911102e-02
7.318502664566040039e-01,1.221204176545143127e-01,3.315843641757965088e-02,6.655359268188476562e-02,1.333226729184389114e-02,3.298501670360565186e-02
7.171242833137512207e-01,1.337291747331619263e-01,4.079397395253181458e-02,6.487182527780532837e-02,1.644174382090568542e-02,2.703905105590820312e-02
7.046678662300109863e-01,1.544392108917236328e-01,4.120287299156188965e-02,4.984542354941368103e-02,2.624197117984294891e-02,2.360269613564014435e-02
6.680469512939453125e-01,1.504852026700973511e-01,8.490917086601257324e-02,5.235415697097778320e-02,2.831359207630157471e-02,1.589090563356876373e-02
6.583763957023620605e-01,1.054108962416648865e-01,1.084301471710205078e-01,9.176190942525863647e-02,2.111716382205486298e-02,1.490351930260658264e-02
6.996905803680419922e-01,9.805504977703094482e-02,8.897744119167327881e-02,7.861689478158950806e-02,1.903686858713626862e-02,1.562324445694684982e-02
6.939527392387390137e-01,9.047190845012664795e-02,1.047757640480995178e-01,7.820151746273040771e-02,1.812495850026607513e-02,1.447316352277994156e-02
7.756890654563903809e-01,8.961986750364303589e-02,5.735137686133384705e-02,3.174930438399314880e-02,2.769453264772891998e-02,1.789574325084686279e-02
7.564626932144165039e-01,1.023935303092002869e-01,6.474791467189788818e-02,1.510196086019277573e-02,4.723207280039787292e-02,1.406177878379821777e-02
7.621528506278991699e-01,1.094658896327018738e-01,4.663198441267013550e-02,9.596472606062889099e-03,5.587517470121383667e-02,1.627767086029052734e-02
7.503843903541564941e-01,8.781208842992782593e-02,5.380306765437126160e-02,5.865724757313728333e-03,8.883810043334960938e-02,1.329667679965496063e-02
7.310872673988342285e-01,8.365577459335327148e-02,4.139938205480575562e-02,3.326958976686000824e-03,1.287294626235961914e-01,1.180116925388574600e-02
7.127760648727416992e-01,1.040385812520980835e-01,3.782465681433677673e-02,3.785367822274565697e-03,1.278039366006851196e-01,1.377134211361408234e-02
7.551823258399963379e-01,6.792527437210083008e-02,3.571740165352821350e-02,4.516541492193937302e-03,1.194692999124526978e-01,1.718916371464729309e-02
7.678264379501342773e-01,1.068998202681541443e-01,3.330226615071296692e-02,1.039244141429662704e-02,6.001566722989082336e-02,2.156343683600425720e-02
6.847094297409057617e-01,2.043834775686264038e-01,3.252173215150833130e-02,1.912985183298587799e-02,3.495033085346221924e-02,2.430520392954349518e-02
6.595267057418823242e-01,2.357816398143768311e-01,3.188588097691535950e-02,2.847618423402309418e-02,2.113985270261764526e-02,2.318969182670116425e-02
