7.069845795631408691e-01,2.642741203308105469e-01,9.678642381913959980e-04,1.895019598305225372e-02,1.156614453066140413e-04,8.707639761269092560e-03
9.595539569854736328e-01,2.516790665686130524e-02,4.046402173116803169e-04,6.352839525789022446e-03,8.189383515855297446e-05,8.438684046268463135e-03
9.475393891334533691e-01,2.314021438360214233e-02,3.405642928555607796e-04,1.004102546721696854e-02,7.679871487198397517e-05,1.886194013059139252e-02
7.613342404365539551e-01,1.569698899984359741e-01,1.230866182595491409e-03,3.960499912500381470e-02,2.231771213700994849e-04,4.063681885600090027e-02
6.089946031570434570e-01,2.947854697704315186e-01,2.524343319237232208e-03,3.810145705938339233e-02,7.799419690854847431e-04,5.481427907943725586e-02
1.843198388814926147e-01,6.640563607215881348e-01,4.829380661249160767e-03,8.656061440706253052e-02,1.393288956023752689e-03,5.884040519595146179e-02
3.065575063228607178e-01,5.247777104377746582e-01,3.269841428846120834e-03,1.069082096219062805e-01,7.441099151037633419e-04,5.774258822202682495e-02
5.073066949844360352e-01,3.567666411399841309e-01,3.785904264077544212e-03,5.551897361874580383e-02,1.272084191441535950e-03,7.534971833229064941e-02
5.942162871360778809e-01,2.853205502033233643e-01,3.707017051056027412e-03,6.286428868770599365e-02,9.077810100279748440e-04,5.298408493399620056e-02
8.433126211166381836e-01,8.107201009988784790e-02,1.568079576827585697e-03,3.911087661981582642e-02,4.127135616727173328e-04,3.452377021312713623e-02
8.639429807662963867e-01,8.899659663438796997e-02,1.316301291808485985e-03,2.294672280550003052e-02,2.694110444281250238e-04,2.252806350588798523e-02
9.127632379531860352e-01,5.189466848969459534e-02,9.547188528813421726e-04,8.418601937592029572e-03,2.908034366555511951e-04,2.567790634930133820e-02
9.461529254913330078e-01,1.745968684554100037e-02,1.563372061355039477e-04,6.299846339970827103e-03,4.534602339845150709e-05,2.988576702773571014e-02
9.658522009849548340e-01,4.122857470065355301e-03,4.030519630759954453e-05,4.413343966007232666e-03,1.298681854677852243e-05,2.555821649730205536e-02
9.770517945289611816e-01,8.273287094198167324e-04,2.031171061389613897e-05,2.828670898452401161e-03,7.549598194600548595e-06,1.926443353295326233e-02
9.884330630302429199e-01,3.570191038306802511e-04,1.325557968812063336e-05,3.247750690206885338e-03,3.465815098024904728e-06,7.945585995912551880e-03
9.901903867721557617e-01,2.753583539742976427e-04,2.159780342481099069e-05,2.276354236528277397e-03,6.439840944949537516e-06,7.229693699628114700e-03
9.904868006706237793e-01,2.310392446815967560e-04,3.060981543967500329e-05,1.020416733808815479e-03,1.331948988081421703e-05,8.217839524149894714e-03
9.722784161567687988e-01,2.199522219598293304e-03,1.913137821247801185e-04,9.216546081006526947e-03,6.833796214777976274e-05,1.604579202830791473e-02
9.484714865684509277e-01,5.732605233788490295e-03,3.321256081108003855e-04,6.286303047090768814e-03,1.708830095594748855e-04,3.900679573416709900e-02
9.394674301147460938e-01,1.497433148324489594e-02,7.061907672323286533e-04,6.982553750276565552e-03,4.862752102781087160e-04,3.738327696919441223e-02
8.680349588394165039e-01,3.828604891896247864e-02,1.071551465429365635e-03,5.813322495669126511e-03,6.036533741280436516e-04,8.619051426649093628e-02
8.681499361991882324e-01,1.413741800934076309e-02,3.494120901450514793e-04,3.631866071373224258e-03,2.010672033065930009e-04,1.135303303599357605e-01
8.870407938957214355e-01,1.218068227171897888e-02,1.821669575292617083e-04,4.557691048830747604e-03,8.484777936246246099e-05,9.595391899347305298e-02
9.086902141571044922e-01,4.243137780576944351e-03,6.369358015945181251e-05,3.974205348640680313e-03,2.696395313250832260e-05,8.300177007913589478e-02
9.438702464103698730e-01,2.152713481336832047e-03,3.127391755697317421e-05,4.398738499730825424e-03,1.062224509951192886e-05,4.953642562031745911e-02
9.246287941932678223e-01,6.152023095637559891e-03,7.925045792944729328e-05,7.804550696164369583e-03,2.913621392508503050e-05,6.130626797676086426e-02
8.713665008544921875e-01,7.563732098788022995e-03,8.839791553327813745e-05,1.301325205713510513e-02,2.649738053150940686e-05,1.079415455460548401e-01
8.789622187614440918e-01,7.597094401717185974e-03,9.458744898438453674e-05,1.471230946481227875e-02,2.665072497620712966e-05,9.860709309577941895e-02
8.118457198143005371e-01,1.926440000534057617e-02,3.756890655495226383e-04,1.396374870091676712e-02,1.386299118166789412e-04,1.544118672609329224e-01
8.998182415962219238e-01,2.809481928125023842e-03,1.126248535001650453e-04,9.993771091103553772e-03,4.064293170813471079e-05,8.722511678934097290e-02
8.992286324501037598e-01,2.505299402400851250e-03,1.254097005585208535e-04,9.606999345123767853e-03,4.750646621687337756e-05,8.848612755537033081e-02
7.806452512741088867e-01,4.835249856114387512e-03,1.580144016770645976e-04,1.869526319205760956e-02,6.096304787206463516e-05,1.956053078174591064e-01
7.094300389289855957e-01,3.120234468951821327e-03,1.930049620568752289e-04,2.272753790020942688e-02,9.263199171982705593e-05,2.644366025924682617e-01
7.011245489120483398e-01,4.509472288191318512e-03,3.801443381235003471e-04,1.572786271572113037e-02,2.688669192139059305e-04,2.779890894889831543e-01
8.606658577919006348e-01,2.714900067076086998e-03,3.404752351343631744e-04,1.146100275218486786e-02,1.472131261834874749e-04,1.246706694364547729e-01
9.393039345741271973e-01,2.518928144127130508e-03,3.989687247667461634e-04,7.054941263049840927e-03,2.485339064151048660e-04,5.047457665205001831e-02
9.570889472961425781e-01,2.925324020907282829e-03,2.822510141413658857e-04,5.460502114146947861e-03,1.693587691988795996e-04,3.407355397939682007e-02
9.595626592636108398e-01,7.182841654866933823e-03,5.771911237388849258e-04,1.165318395942449570e-02,1.675438979873433709e-04,2.085659652948379517e-02
9.202294945716857910e-01,1.330963335931301117e-02,6.665080436505377293e-04,4.378461837768554688e-02,1.133372643380425870e-04,2.189636416733264923e-02
9.610375165939331055e-01,6.661315914243459702e-03,3.429960634093731642e-04,1.045226398855447769e-02,8.887711010174825788e-05,2.141692303121089935e-02
8.984980583190917969e-01,2.966449409723281860e-02,7.761837332509458065e-04,2.073345519602298737e-02,2.008882147492840886e-04,5.012681335210800171e-02
9.180667400360107422e-01,8.530381135642528534e-03,2.902340784203261137e-04,9.395305998623371124e-03,9.627166582504287362e-05,6.362107396125793457e-02
9.208373427391052246e-01,1.165968924760818481e-02,6.635961472056806087e-04,4.343963228166103363e-03,2.770792634692043066e-04,6.221839413046836853e-02
9.144945144653320312e-01,2.450825646519660950e-02,1.084823510609567165e-03,5.777906160801649094e-03,4.599009407684206963e-04,5.367462709546089172e-02
7.609444260597229004e-01,1.448009163141250610e-01,5.877573974430561066e-03,1.472918689250946045e-02,2.006958937272429466e-03,7.164085656404495239e-02
6.297500729560852051e-01,2.875554263591766357e-01,1.015101373195648193e-02,3.229459375143051147e-02,2.595673548057675362e-03,3.765320405364036560e-02
7.343093156814575195e-01,1.679703891277313232e-01,6.547383498400449753e-03,2.900706604123115540e-02,1.608270918950438499e-03,6.055754423141479492e-02
6.962921619415283203e-01,2.121154963970184326e-01,5.500704050064086914e-03,2.379503846168518066e-02,2.337171463295817375e-03,5.995941162109375000e-02
7.638212442398071289e-01,1.234366595745086670e-01,4.323470406234264374e-03,1.602590829133987427e-02,4.129524808377027512e-03,8.826320618391036987e-02
7.997714281082153320e-01,9.712447226047515869e-02,5.492393858730792999e-03,2.718035690486431122e-02,2.743716584518551826e-03,6.768767535686492920e-02
7.576684355735778809e-01,1.309129893779754639e-01,7.478913757950067520e-03,2.185892872512340546e-02,5.318693351000547409e-03,7.676212489604949951e-02
9.010440111160278320e-01,3.428537771105766296e-02,4.060820210725069046e-03,8.159661665558815002e-03,3.125858725979924202e-03,4.932425916194915771e-02
9.300533533096313477e-01,3.308173641562461853e-02,4.207667429000139236e-03,5.804822780191898346e-03,1.616725232452154160e-03,2.523565292358398438e-02
9.655391573905944824e-01,1.165889389812946320e-02,1.422253670170903206e-03,5.084916949272155762e-03,4.451304557733237743e-04,1.584959402680397034e-02
9.684947729110717773e-01,5.977931898087263107e-03,1.069794408977031708e-03,8.214872330427169800e-03,2.757569018285721540e-04,1.596690341830253601e-02
9.738957285881042480e-01,2.872700337320566177e-03,5.993737722747027874e-04,1.245116721838712692e-02,1.053016167134046555e-04,1.007564831525087357e-02
9.758091568946838379e-01,1.184770488180220127e-03,3.834048402495682240e-04,1.250884402543306351e-02,4.937261837767437100e-05,1.006452925503253937e-02
9.715716838836669922e-01,2.248924924060702324e-03,7.501039071939885616e-04,8.761724457144737244e-03,2.063717402052134275e-04,1.646128483116626740e-02
9.624359607696533203e-01,3.341783536598086357e-03,6.598163745366036892e-04,1.588398031890392303e-02,1.336528366664424539e-04,1.754484511911869049e-02
9.615601897239685059e-01,4.331469070166349411e-03,6.694075418636202812e-04,1.130921486765146255e-02,1.475743192713707685e-04,2.198208495974540710e-02
9.493225216865539551e-01,1.042250450700521469e-02,1.232991693541407585e-03,1.451671868562698364e-02,4.507707490120083094e-04,2.405439689755439758e-02
9.391236901283264160e-01,7.632011082023382187e-03,5.185935297049582005e-04,1.536992471665143967e-02,1.884811790660023689e-04,3.716726228594779968e-02
9.159170985221862793e-01,1.104747783392667770e-02,9.108282974921166897e-04,2.918003499507904053e-02,5.101097049191594124e-04,4.243442416191101074e-02
8.994657397270202637e-01,2.148833870887756348e-02,2.016193233430385590e-03,2.162906154990196228e-02,2.424779348075389862e-03,5.297595262527465820e-02
9.504237174987792969e-01,3.705470589920878410e-03,2.672437112778425217e-04,7.313167676329612732e-03,3.214758471585810184e-04,3.796897083520889282e-02
9.777985215187072754e-01,2.603614702820777893e-03,1.804872445063665509e-04,3.097897395491600037e-03,1.834766153478994966e-04,1.613601483404636383e-02
9.777001738548278809e-01,2.843406051397323608e-03,2.171572996303439140e-04,3.085524076595902443e-03,1.803975173970684409e-04,1.597326807677745819e-02
