6.238970756530761719e-01,2.940053939819335938e-01,8.104669977910816669e-04,7.571107149124145508e-02,6.113776908023282886e-05,5.514837335795164108e-03
6.316058635711669922e-01,1.952736079692840576e-01,2.853480866178870201e-03,1.624737083911895752e-01,2.559184504207223654e-04,7.537429686635732651e-03
7.506626844406127930e-01,1.860571652650833130e-01,8.817431516945362091e-03,4.485461488366127014e-02,1.152064767666161060e-03,8.456181734800338745e-03
8.195714354515075684e-01,1.241626217961311340e-01,9.421112015843391418e-03,3.599547222256660461e-02,1.490735216066241264e-03,9.358607232570648193e-03
9.201520681381225586e-01,4.017744585871696472e-02,9.438309818506240845e-03,2.021406218409538269e-02,1.731328200548887253e-03,8.286740630865097046e-03
9.264485239982604980e-01,2.929452620446681976e-02,1.037100236862897873e-02,2.449547126889228821e-02,1.694077393040060997e-03,7.696412969380617142e-03
8.928868174552917480e-01,5.007786303758621216e-02,1.163011789321899414e-02,3.503379970788955688e-02,1.596957212314009666e-03,8.774495683610439301e-03
8.107261657714843750e-01,1.051292344927787781e-01,1.260719820857048035e-02,5.945054441690444946e-02,1.682805828750133514e-03,1.040401402860879898e-02
7.066867947578430176e-01,1.786231249570846558e-01,4.663367755711078644e-03,1.020399704575538635e-01,4.790863022208213806e-04,7.507734000682830811e-03
7.665632963180541992e-01,1.085010170936584473e-01,3.526352345943450928e-03,1.149643808603286743e-01,3.541749611031264067e-04,6.090738810598850250e-03
8.680441975593566895e-01,4.380552843213081360e-02,2.466168487444519997e-03,8.008991926908493042e-02,2.587719936855137348e-04,5.335409194231033325e-03
9.226472377777099609e-01,1.940583623945713043e-02,2.373088616877794266e-03,5.065178498625755310e-02,2.961621794383972883e-04,4.625877831131219864e-03
9.383058547973632812e-01,2.349434047937393188e-02,4.795725457370281219e-03,2.706843428313732147e-02,6.858270498923957348e-04,5.649888422340154648e-03
9.344521760940551758e-01,2.845949865877628326e-02,1.013729907572269440e-02,1.767397671937942505e-02,1.846079481765627861e-03,7.430946454405784607e-03
9.320946931838989258e-01,1.948277465999126434e-02,1.097234245389699936e-02,2.892349287867546082e-02,1.497868797741830349e-03,7.028857711702585220e-03
8.964018225669860840e-01,2.892398089170455933e-02,5.462287925183773041e-03,6.215820461511611938e-02,6.081085302866995335e-04,6.445502396672964096e-03
9.182406067848205566e-01,1.190608460456132889e-02,3.554519033059477806e-03,6.050889194011688232e-02,3.858923446387052536e-04,5.404200404882431030e-03
9.054718613624572754e-01,1.252965070307254791e-02,4.482470452785491943e-03,7.163161784410476685e-02,4.411690460983663797e-04,5.443374626338481903e-03
9.421660304069519043e-01,2.313872613012790680e-02,4.904899280518293381e-03,2.317441254854202271e-02,6.611038697883486748e-04,5.954992491751909256e-03
9.388126134872436523e-01,3.755541518330574036e-02,8.916014805436134338e-03,4.040974192321300507e-03,2.119529061019420624e-03,8.555456064641475677e-03
9.454673528671264648e-01,3.616397827863693237e-02,7.565711624920368195e-03,1.405932358466088772e-03,2.183144213631749153e-03,7.213901262730360031e-03
9.491212368011474609e-01,3.618230670690536499e-02,4.176459740847349167e-03,1.747956615872681141e-03,1.212953822687268257e-03,7.559062447398900986e-03
9.400128722190856934e-01,4.441553354263305664e-02,2.853051526471972466e-03,4.678557626903057098e-03,6.541031179949641228e-04,7.385967765003442764e-03
9.416340589523315430e-01,3.683912754058837891e-02,2.885444788262248039e-03,1.035894267261028290e-02,5.655664135701954365e-04,7.716981228440999985e-03
9.470370411872863770e-01,1.875015348196029663e-02,2.639621030539274216e-03,2.418153546750545502e-02,4.071434668730944395e-04,6.984531413763761520e-03
9.350290298461914062e-01,1.638707704842090607e-02,1.631384366191923618e-03,4.101359844207763672e-02,2.224170602858066559e-04,5.716573446989059448e-03
9.617455005645751953e-01,8.361046202480792999e-03,1.112816040404140949e-03,2.396983653306961060e-02,1.564617123221978545e-04,4.654404241591691971e-03
9.621556401252746582e-01,4.237344022840261459e-03,9.613300790078938007e-04,2.861843258142471313e-02,1.194296928588300943e-04,3.907900303602218628e-03
9.663350582122802734e-01,5.168883129954338074e-03,1.320778625085949898e-03,2.268276736140251160e-02,1.924879034049808979e-04,4.300072323530912399e-03
9.526693224906921387e-01,1.342884637415409088e-02,3.331107785925269127e-03,2.453986369073390961e-02,4.806871584150940180e-04,5.549990572035312653e-03
9.152176976203918457e-01,4.576097056269645691e-02,1.091021485626697540e-02,1.668882369995117188e-02,2.038106787949800491e-03,9.384160861372947693e-03
9.438758492469787598e-01,2.449300512671470642e-02,1.015928853303194046e-02,1.063477341085672379e-02,2.228684723377227783e-03,8.608358912169933319e-03
9.593205451965332031e-01,1.385364215821027756e-02,7.037889212369918823e-03,1.076721027493476868e-02,1.411368953995406628e-03,7.609297521412372589e-03
9.729496836662292480e-01,5.923580378293991089e-03,3.297574352473020554e-03,1.185819227248430252e-02,5.934297805652022362e-04,5.377665162086486816e-03
9.766654372215270996e-01,3.998919855803251266e-03,2.850929042324423790e-03,1.022968161851167679e-02,5.613362300209701061e-04,5.693710409104824066e-03
9.749759435653686523e-01,4.754919093102216721e-03,3.082590876147150993e-03,1.083440426737070084e-02,6.270976737141609192e-04,5.725136026740074158e-03
9.436191320419311523e-01,1.670376956462860107e-02,3.495551878586411476e-03,2.870481833815574646e-02,5.334035959094762802e-04,6.943204440176486969e-03
9.328750967979431152e-01,2.034581080079078674e-02,3.288459964096546173e-03,3.659117966890335083e-02,4.535359621513634920e-04,6.445827428251504898e-03
8.849194645881652832e-01,2.469913475215435028e-02,2.623654203489422798e-03,8.131787925958633423e-02,2.737132017500698566e-04,6.166120059788227081e-03
6.739544272422790527e-01,8.251404762268066406e-02,9.349731262773275375e-04,2.364697158336639404e-01,7.453672151314094663e-05,6.052250508219003677e-03
5.419573187828063965e-01,8.169100433588027954e-02,3.827326872851699591e-04,3.723006844520568848e-01,2.024945388257037848e-05,3.648129059001803398e-03
6.676236391067504883e-01,1.200642287731170654e-01,7.105128606781363487e-04,2.059871703386306763e-01,5.507576497620902956e-05,5.559366662055253983e-03
6.254010200500488281e-01,6.480988860130310059e-02,7.636037189513444901e-04,3.038481771945953369e-01,4.875084050581790507e-05,5.128583870828151703e-03
8.456045985221862793e-01,5.576861649751663208e-02,2.894469769671559334e-03,8.866714686155319214e-02,2.859098021872341633e-04,6.779312621802091599e-03
9.449530243873596191e-01,1.288242265582084656e-02,6.783699151128530502e-03,2.867990173399448395e-02,9.017186821438372135e-04,5.799197126179933548e-03
9.326720237731933594e-01,1.704385131597518921e-02,1.430653501302003860e-02,2.613930962979793549e-02,2.187162404879927635e-03,7.651173975318670273e-03
9.222546815872192383e-01,3.054156340658664703e-02,1.899977773427963257e-02,1.537890173494815826e-02,3.765221452340483665e-03,9.059834294021129608e-03
8.928027153015136719e-01,5.016252398490905762e-02,2.712776698172092438e-02,1.391679607331752777e-02,5.510675720870494843e-03,1.047955360263586044e-02
8.761947751045227051e-01,6.011592224240303040e-02,2.767338789999485016e-02,1.782511174678802490e-02,5.776304285973310471e-03,1.241458114236593246e-02
9.255599379539489746e-01,2.613853663206100464e-02,2.310165204107761383e-02,1.056888978928327560e-02,4.850222729146480560e-03,9.780700318515300751e-03
9.458106160163879395e-01,1.439285650849342346e-02,1.851272583007812500e-02,8.904281072318553925e-03,4.104288294911384583e-03,8.275217376649379730e-03
9.458322525024414062e-01,1.310446951538324356e-02,2.163848839700222015e-02,7.027256302535533905e-03,4.613182507455348969e-03,7.784389425069093704e-03
9.537819027900695801e-01,1.057354453951120377e-02,1.718634739518165588e-02,9.159064851701259613e-03,2.823835238814353943e-03,6.475265137851238251e-03
9.585998058319091797e-01,1.146921236068010330e-02,1.348814833909273148e-02,7.291293237358331680e-03,2.532218117266893387e-03,6.619443185627460480e-03
9.486116766929626465e-01,1.869102753698825836e-02,1.160748954862356186e-02,1.240838598459959030e-02,1.863266457803547382e-03,6.818289402872323990e-03
9.416162967681884766e-01,2.327967993915081024e-02,9.689701721072196960e-03,1.696955226361751556e-02,1.457376987673342228e-03,6.987478584051132202e-03
9.274910092353820801e-01,3.833281621336936951e-02,1.064955722540616989e-02,1.358104124665260315e-02,1.991762779653072357e-03,7.953856140375137329e-03
9.189638495445251465e-01,4.139968007802963257e-02,1.181209646165370941e-02,1.572450250387191772e-02,2.304681809619069099e-03,9.795098565518856049e-03
9.225766062736511230e-01,3.460546210408210754e-02,1.666256785392761230e-02,1.308654062449932098e-02,3.345255274325609207e-03,9.723574854433536530e-03
9.121482372283935547e-01,3.224834054708480835e-02,3.164468705654144287e-02,8.636148646473884583e-03,6.022615358233451843e-03,9.299923665821552277e-03
9.212150573730468750e-01,2.410406619310379028e-02,3.280675783753395081e-02,7.868635468184947968e-03,5.682733375579118729e-03,8.322793059051036835e-03
9.336057305335998535e-01,1.792840473353862762e-02,2.860824763774871826e-02,7.158698048442602158e-03,5.081391893327236176e-03,7.617585826665163040e-03
9.345888495445251465e-01,1.891386136412620544e-02,2.746009454131126404e-02,6.479244679212570190e-03,5.005229730159044266e-03,7.552574854344129562e-03
9.238864183425903320e-01,2.906347624957561493e-02,2.708035521209239960e-02,7.171408273279666901e-03,5.135742947459220886e-03,7.662611082196235657e-03
9.230195283889770508e-01,4.107630997896194458e-02,1.304744649678468704e-02,1.296144444495439529e-02,2.230552490800619125e-03,7.664651609957218170e-03
9.307236075401306152e-01,4.052611440420150757e-02,7.417092099785804749e-03,1.217384822666645050e-02,1.391814672388136387e-03,7.767532952129840851e-03
9.301342368125915527e-01,3.544196113944053650e-02,8.032072335481643677e-03,1.695080660283565521e-02,1.364138210192322731e-03,8.076780475676059723e-03
9.467381238937377930e-01,2.025843225419521332e-02,9.118128567934036255e-03,1.504696533083915710e-02,1.446986221708357334e-03,7.391268853098154068e-03
9.346380233764648438e-01,2.216402813792228699e-02,1.943416893482208252e-02,1.147179864346981049e-02,3.283050609752535820e-03,9.008998982608318329e-03
9.112120270729064941e-01,2.068890631198883057e-02,3.791493549942970276e-02,1.429823320358991623e-02,5.884814541786909103e-03,1.000105589628219604e-02
9.343104958534240723e-01,1.233438029885292053e-02,3.015661053359508514e-02,1.129740756005048752e-02,3.961897920817136765e-03,7.939188741147518158e-03
9.432256221771240234e-01,1.406950876116752625e-02,1.971179805696010590e-02,1.221757195889949799e-02,2.776512876152992249e-03,7.998991757631301880e-03
