9.087899923324584961e-01,4.928020387887954712e-02,3.979754168540239334e-03,3.336189687252044678e-02,3.171682765241712332e-04,4.270966630429029465e-03
9.324757456779479980e-01,1.386651862412691116e-02,1.177829317748546600e-02,3.004173748195171356e-02,1.139221480116248131e-03,1.069847494363784790e-02
8.624608516693115234e-01,1.647768914699554443e-02,2.166678942739963531e-02,2.837001904845237732e-02,7.195760030299425125e-03,6.382890790700912476e-02
7.204800248146057129e-01,6.873267143964767456e-02,4.583545774221420288e-02,4.310028254985809326e-02,1.079901959747076035e-02,1.110525876283645630e-01
5.963145494461059570e-01,9.650731831789016724e-02,3.016908466815948486e-02,6.204393133521080017e-02,7.175413891673088074e-03,2.077897191047668457e-01
6.067644357681274414e-01,3.681918233633041382e-02,1.863790675997734070e-02,4.372836649417877197e-02,6.124623585492372513e-03,2.879254817962646484e-01
5.448014736175537109e-01,2.145075947046279907e-01,8.377346396446228027e-02,6.043481826782226562e-02,1.248763594776391983e-02,8.399497717618942261e-02
4.767470657825469971e-01,3.013361990451812744e-01,9.613537788391113281e-02,4.624734446406364441e-02,1.634024642407894135e-02,6.319368630647659302e-02
3.708939552307128906e-01,3.903407752513885498e-01,1.143117323517799377e-01,1.793735846877098083e-02,5.526066198945045471e-02,5.125559121370315552e-02
2.257295697927474976e-01,5.269962549209594727e-01,1.321860551834106445e-01,1.061169803142547607e-02,8.644810318946838379e-02,1.802839711308479309e-02
2.551196515560150146e-01,4.869063794612884521e-01,1.110853105783462524e-01,1.005135010927915573e-02,1.120888218283653259e-01,2.474857680499553680e-02
2.340137064456939697e-01,5.472281575202941895e-01,9.119003266096115112e-02,7.221403531730175018e-03,1.013446524739265442e-01,1.900202035903930664e-02
3.357009589672088623e-01,3.749161362648010254e-01,1.297944635152816772e-01,1.069513987749814987e-02,1.274604201316833496e-01,2.143297716975212097e-02
2.930074334144592285e-01,4.606855213642120361e-01,1.760928779840469360e-01,1.486733090132474899e-02,4.228046908974647522e-02,1.306638959795236588e-02
3.389131128787994385e-01,4.324181675910949707e-01,1.550242602825164795e-01,1.210590172559022903e-02,4.471918568015098572e-02,1.681932993233203888e-02
3.928970098495483398e-01,3.692719340324401855e-01,1.682752668857574463e-01,1.996133849024772644e-02,3.162857145071029663e-02,1.796592585742473602e-02
