9.566379785537719727e-01,3.431943943724036217e-03,1.095956322387792170e-04,3.028180217370390892e-03,4.810662721865810454e-05,3.674416989088058472e-02
8.772877454757690430e-01,2.259512199088931084e-03,2.927436726167798042e-04,6.214716471731662750e-03,1.790643145795911551e-04,1.137662529945373535e-01
7.449736595153808594e-01,2.552377991378307343e-03,4.044169618282467127e-04,6.911313626915216446e-03,2.854740887414664030e-04,2.448728233575820923e-01
4.803792238235473633e-01,4.429874941706657410e-03,1.024072640575468540e-03,8.409685455262660980e-03,1.614930457435548306e-03,5.041422247886657715e-01
5.922745466232299805e-01,8.028240874409675598e-03,2.027557697147130966e-03,9.043156169354915619e-03,4.869156051427125931e-03,3.837572932243347168e-01
6.538270711898803711e-01,2.022765949368476868e-02,4.490196239203214645e-03,7.528126239776611328e-03,1.436912082135677338e-02,2.995578348636627197e-01
4.809072315692901611e-01,3.758130595088005066e-02,8.638327009975910187e-03,5.541416350752115250e-03,5.252923816442489624e-02,4.148024618625640869e-01
5.670661330223083496e-01,8.249029517173767090e-02,1.469512935727834702e-02,1.023338455706834793e-02,7.933959364891052246e-02,2.461754828691482544e-01
5.360758304595947266e-01,2.213890254497528076e-01,2.211411856114864349e-02,1.195545215159654617e-02,7.257690280675888062e-02,1.358886212110519409e-01
6.292816996574401855e-01,1.635167896747589111e-01,1.395457424223423004e-02,2.190009504556655884e-02,2.473637275397777557e-02,1.466104835271835327e-01
6.984070539474487305e-01,1.687280088663101196e-01,1.056696381419897079e-02,3.489692881703376770e-02,5.842714570462703705e-03,8.155839145183563232e-02
5.164715647697448730e-01,2.849891483783721924e-01,1.620130985975265503e-02,3.769148886203765869e-02,8.733641356229782104e-03,1.359127908945083618e-01
6.828469634056091309e-01,1.172449886798858643e-01,8.788505569100379944e-03,3.504657000303268433e-02,6.546471267938613892e-03,1.495263576507568359e-01
5.664324760437011719e-01,1.218103095889091492e-01,1.463187020272016525e-02,4.603024944663047791e-02,2.566126920282840729e-02,2.254338562488555908e-01
6.148123741149902344e-01,6.807082146406173706e-02,1.649928651750087738e-02,3.607243299484252930e-02,2.677087299525737762e-02,2.377743124961853027e-01
7.698124647140502930e-01,2.636388689279556274e-02,1.452593784779310226e-02,1.236468646675348282e-02,3.142850100994110107e-02,1.455045193433761597e-01
8.813851475715637207e-01,1.414580922573804855e-02,1.862483657896518707e-02,3.739971667528152466e-03,2.550382725894451141e-02,5.660048127174377441e-02
8.730928301811218262e-01,1.562023442238569260e-02,4.163519665598869324e-02,2.039929153397679329e-03,4.234231635928153992e-02,2.526947483420372009e-02
8.485375046730041504e-01,3.432690352201461792e-02,6.631003320217132568e-02,2.342157531529664993e-03,3.331628069281578064e-02,1.516726240515708923e-02
8.087680935859680176e-01,9.011512994766235352e-02,5.950674787163734436e-02,4.952715244144201279e-03,2.060401439666748047e-02,1.605342514812946320e-02
7.716503143310546875e-01,1.355072259902954102e-01,4.770335555076599121e-02,9.894889779388904572e-03,1.412659790366888046e-02,2.111762948334217072e-02
6.807142496109008789e-01,2.587893009185791016e-01,1.921635493636131287e-02,2.312451414763927460e-02,3.232259303331375122e-03,1.492327172309160233e-02
6.335390806198120117e-01,3.149507641792297363e-01,1.466159150004386902e-02,2.341072075068950653e-02,1.933010644279420376e-03,1.150482241064310074e-02
6.239048838615417480e-01,3.276071548461914062e-01,1.772431656718254089e-02,1.917660422623157501e-02,2.600247040390968323e-03,8.986799977719783783e-03
5.330204367637634277e-01,4.061912298202514648e-01,2.357147075235843658e-02,2.436454221606254578e-02,3.143084468320012093e-03,9.709254838526248932e-03
5.165675878524780273e-01,4.134166836738586426e-01,2.781807817518711090e-02,2.248775027692317963e-02,5.841197911649942398e-03,1.386867742985486984e-02
4.024274945259094238e-01,4.865600168704986572e-01,3.863055631518363953e-02,2.427394501864910126e-02,2.233553677797317505e-02,2.577250823378562927e-02
