1.654344350099563599e-01,8.196693658828735352e-01,1.847214065492153168e-03,1.007400732487440109e-02,1.061706425389274955e-04,2.868615090847015381e-03
3.069111108779907227e-01,6.492678523063659668e-01,4.224692936986684799e-03,2.187624014914035797e-02,3.947654913645237684e-04,1.732536964118480682e-02
4.109604060649871826e-01,4.924643337726593018e-01,3.157972358167171478e-03,2.423448674380779266e-02,4.634730285033583641e-04,6.871926784515380859e-02
6.182158589363098145e-01,1.766384094953536987e-01,4.354628326836973429e-04,2.996597625315189362e-02,9.943333861883729696e-05,1.746449321508407593e-01
6.063523292541503906e-01,2.156325429677963257e-02,5.329334089765325189e-05,4.867918789386749268e-03,2.769078673736657947e-05,3.671355247497558594e-01
5.693324804306030273e-01,3.230196982622146606e-02,8.740230987314134836e-05,7.731520105153322220e-03,4.100958540220744908e-05,3.905056118965148926e-01
6.516935825347900391e-01,2.822257019579410553e-02,1.137665676651522517e-04,1.240179780870676041e-02,4.071614603162743151e-05,3.075276613235473633e-01
6.869658231735229492e-01,1.382917016744613647e-01,5.986404139548540115e-04,3.371174633502960205e-02,1.213085342897102237e-04,1.403107941150665283e-01
6.629456281661987305e-01,2.444248646497726440e-01,1.926766242831945419e-03,3.000433184206485748e-02,3.026628692168742418e-04,6.039563938975334167e-02
5.408411026000976562e-01,3.658930361270904541e-01,1.755504054017364979e-03,3.038880601525306702e-02,2.424681151751428843e-04,6.087912991642951965e-02
7.412146329879760742e-01,1.468793451786041260e-01,3.748273302335292101e-04,5.687646567821502686e-03,1.179498794954270124e-04,1.057256013154983521e-01
6.800554990768432617e-01,1.629283726215362549e-01,2.345836401218548417e-04,9.048345498740673065e-03,6.239491631276905537e-05,1.476707160472869873e-01
6.772461533546447754e-01,1.319880038499832153e-01,2.040961844613775611e-04,1.725903712213039398e-02,5.350717401597648859e-05,1.732492148876190186e-01
6.399759054183959961e-01,5.345741659402847290e-02,6.556699372595176101e-05,2.807922661304473877e-02,2.003414010687265545e-05,2.784019410610198975e-01
5.710181593894958496e-01,1.857202798128128052e-01,3.445992479100823402e-04,6.541498750448226929e-02,5.777165642939507961e-05,1.774442344903945923e-01
5.271953344345092773e-01,1.679946929216384888e-01,2.345680259168148041e-04,5.177633836865425110e-02,4.530733713181689382e-05,2.527537643909454346e-01
2.950927019119262695e-01,3.527937829494476318e-01,3.560364420991390944e-04,2.420394718647003174e-01,2.499323818483389914e-05,1.096929758787155151e-01
3.148753345012664795e-01,4.821071326732635498e-01,8.011967875063419342e-04,1.602482199668884277e-01,4.488454942475073040e-05,4.192325845360755920e-02
3.176661729812622070e-01,5.301237106323242188e-01,1.055990927852690220e-03,1.274719387292861938e-01,4.784405973623506725e-05,2.363432198762893677e-02
5.554832220077514648e-01,3.613917529582977295e-01,4.663528525270521641e-04,6.031829491257667542e-02,3.439553984208032489e-05,2.230588905513286591e-02
8.570280075073242188e-01,1.010482758283615112e-01,1.113644539145752788e-04,9.423155337572097778e-03,1.987876748898997903e-05,3.236930072307586670e-02
8.792694807052612305e-01,7.004757970571517944e-02,1.064101670635864139e-04,5.338022951036691666e-03,2.784502794384025037e-05,4.521069675683975220e-02
8.265657424926757812e-01,9.124623984098434448e-02,1.303730387007817626e-04,1.117295958101749420e-02,3.281135286670178175e-05,7.085191458463668823e-02
7.105917930603027344e-01,1.735960841178894043e-01,3.402075381018221378e-04,4.315971210598945618e-02,4.784428529092110693e-05,7.226432859897613525e-02
6.530426144599914551e-01,2.043499797582626343e-01,3.529076057020574808e-04,4.990309104323387146e-02,4.832558624912053347e-05,9.230311959981918335e-02
6.819813847541809082e-01,9.362202882766723633e-02,1.753372198436409235e-04,2.067211829125881195e-02,4.551183519652113318e-05,2.035035192966461182e-01
5.475255846977233887e-01,9.714961796998977661e-02,1.213096838910132647e-04,1.568502001464366913e-02,3.951983671868219972e-05,3.394789099693298340e-01
7.021989822387695312e-01,5.123374983668327332e-02,1.421365013811737299e-04,1.234498433768749237e-02,4.770730447489768267e-05,2.340324968099594116e-01
7.062262892723083496e-01,7.634405046701431274e-02,4.673792573157697916e-04,1.470077503472566605e-02,1.909626007545739412e-04,2.020705342292785645e-01
6.162569522857666016e-01,2.504773139953613281e-01,3.087040735408663750e-03,4.518866166472434998e-02,6.198839400894939899e-04,8.437009155750274658e-02
7.245759963989257812e-01,1.988697350025177002e-01,2.807550830766558647e-03,1.906087622046470642e-02,7.264644955284893513e-04,5.395935103297233582e-02
7.842285633087158203e-01,1.416925489902496338e-01,2.887556096538901329e-03,1.421667542308568954e-02,8.881427929736673832e-04,5.608646571636199951e-02
6.690438389778137207e-01,2.642825245857238770e-01,4.962806124240159988e-03,1.792675629258155823e-02,1.222672522999346256e-03,4.256144911050796509e-02
7.761784791946411133e-01,1.408355832099914551e-01,2.047937829047441483e-03,1.571807824075222015e-02,5.295373848639428616e-04,6.469046324491500854e-02
7.307555675506591797e-01,1.646939069032669067e-01,1.435498474165797234e-03,1.621729135513305664e-02,4.437396710272878408e-04,8.645396679639816284e-02
6.053385734558105469e-01,1.449938565492630005e-01,5.444530397653579712e-04,1.250186376273632050e-02,2.196862333221361041e-04,2.364016622304916382e-01
6.332303881645202637e-01,8.254581689834594727e-02,2.589994983281940222e-04,1.068257354199886322e-02,1.156017533503472805e-04,2.731666862964630127e-01
6.123380661010742188e-01,2.020188719034194946e-01,6.836637621745467186e-04,1.965816318988800049e-02,1.646171294851228595e-04,1.651366353034973145e-01
6.345518827438354492e-01,2.618143856525421143e-01,1.517214113846421242e-03,3.040184080600738525e-02,2.421803364995867014e-04,7.147244364023208618e-02
7.068119645118713379e-01,2.427651137113571167e-01,1.638103625737130642e-03,2.674220129847526550e-02,1.943728129845112562e-04,2.184825018048286438e-02
8.378775715827941895e-01,1.155390292406082153e-01,1.688125077635049820e-03,2.757928334176540375e-02,2.080079138977453113e-04,1.710801757872104645e-02
8.910445570945739746e-01,6.331257522106170654e-02,4.817990411538630724e-04,2.705878764390945435e-02,6.370570918079465628e-05,1.803850755095481873e-02
8.240860700607299805e-01,1.184902936220169067e-01,5.714248982258141041e-04,3.087095730006694794e-02,7.326337072299793363e-05,2.590788155794143677e-02
8.130708336830139160e-01,9.650446474552154541e-02,2.845547569449990988e-04,5.490366742014884949e-02,3.117334199487231672e-05,3.520520403981208801e-02
7.380150556564331055e-01,1.571838408708572388e-01,3.818349796347320080e-04,7.417359948158264160e-02,3.274415576015599072e-05,3.021292388439178467e-02
8.709742426872253418e-01,8.276511728763580322e-02,2.855427737813442945e-04,1.923056878149509430e-02,4.006876406492665410e-05,2.670451253652572632e-02
4.511892199516296387e-01,4.621217250823974609e-01,1.364637282676994801e-03,5.123705044388771057e-02,1.299401192227378488e-04,3.395755961537361145e-02
3.897372782230377197e-01,5.443388223648071289e-01,2.595329191535711288e-03,4.797759652137756348e-02,2.161185548175126314e-04,1.513480115681886673e-02
1.598642617464065552e-01,7.599881887435913086e-01,2.821773523464798927e-03,6.568402051925659180e-02,1.659855770412832499e-04,1.147582381963729858e-02
4.990104958415031433e-02,8.883370161056518555e-01,2.732620807364583015e-03,5.238739773631095886e-02,1.343223993899300694e-04,6.507647223770618439e-03
9.247197955846786499e-02,8.449530601501464844e-01,3.965899348258972168e-03,5.059715360403060913e-02,2.266353985760360956e-04,7.785371504724025726e-03
3.158400058746337891e-01,5.577941536903381348e-01,2.800859743729233742e-03,1.053878664970397949e-01,1.683668087935075164e-04,1.800869032740592957e-02
5.254175662994384766e-01,3.902000486850738525e-01,2.712133806198835373e-03,6.498182564973831177e-02,2.023642300628125668e-04,1.648606173694133759e-02
6.128881573677062988e-01,3.093635737895965576e-01,1.600653282366693020e-03,5.096950381994247437e-02,1.531418965896591544e-04,2.502502873539924622e-02
5.309773683547973633e-01,3.366906940937042236e-01,1.246745348908007145e-03,7.952393591403961182e-02,1.175662182504311204e-04,5.144374817609786987e-02
6.062526106834411621e-01,2.253893613815307617e-01,6.535378051921725273e-04,4.718866571784019470e-02,1.086445699911564589e-04,1.204071491956710815e-01
2.250518351793289185e-01,4.887548387050628662e-01,6.486519123427569866e-04,4.701572284102439880e-02,9.324513666797429323e-05,2.384357154369354248e-01
2.670230567455291748e-01,4.209306836128234863e-01,6.789836334064602852e-04,4.338679090142250061e-02,1.162659100373275578e-04,2.678642272949218750e-01
3.460242748260498047e-01,3.153633475303649902e-01,4.296899714972823858e-04,1.828511431813240051e-02,9.011757356347516179e-05,3.198074102401733398e-01
7.385752797126770020e-01,7.089703530073165894e-02,2.219285815954208374e-04,8.033644407987594604e-03,6.366612797137349844e-05,1.822084039449691772e-01
8.966477513313293457e-01,4.240149259567260742e-02,2.590577641967684031e-04,2.731678076088428497e-03,8.427917782682925463e-05,5.787575244903564453e-02
8.802817463874816895e-01,3.312553092837333679e-02,1.962431706488132477e-04,4.335380159318447113e-03,6.660105282207950950e-05,8.199452608823776245e-02
8.600309491157531738e-01,3.542967140674591064e-02,1.916845503728836775e-04,4.991166759282350540e-03,6.769722676835954189e-05,9.928873926401138306e-02
7.541435956954956055e-01,1.470339745283126831e-01,1.041668234393000603e-03,1.313487906008958817e-02,2.816968481056392193e-04,8.436419069766998291e-02
7.945505976676940918e-01,1.255206167697906494e-01,1.582687604241073132e-03,1.727553270757198334e-02,3.973677230533212423e-04,6.067319214344024658e-02
9.039086103439331055e-01,2.800020575523376465e-02,4.693993250839412212e-04,1.620182208716869354e-02,1.106727431761100888e-04,5.130936205387115479e-02
9.444003701210021973e-01,1.690031029284000397e-02,3.881442535202950239e-04,1.327682472765445709e-02,7.948143320390954614e-05,2.495487406849861145e-02
9.478025436401367188e-01,7.791883312165737152e-03,3.050916420761495829e-04,7.672438398003578186e-03,8.318221080116927624e-05,3.634480014443397522e-02
9.299384355545043945e-01,1.084824930876493454e-02,2.172439708374440670e-04,9.073950350284576416e-03,5.824313484481535852e-05,4.986380785703659058e-02
9.044690132141113281e-01,1.207447703927755356e-02,2.153178502339869738e-04,5.528451409190893173e-03,6.964389467611908913e-05,7.764316350221633911e-02
8.031085133552551270e-01,4.118344560265541077e-02,3.718966909218579531e-04,1.793604530394077301e-02,1.111697201849892735e-04,1.372889727354049683e-01
7.278149724006652832e-01,5.495939403772354126e-02,2.776453620754182339e-04,3.454364836215972900e-02,6.732278416166082025e-05,1.823370307683944702e-01
6.338412165641784668e-01,1.214359998703002930e-01,6.233624881133437157e-04,3.427566215395927429e-02,1.917796616908162832e-04,2.096319943666458130e-01
6.668851375579833984e-01,1.465518623590469360e-01,8.453850750811398029e-04,5.937531217932701111e-02,1.739871950121596456e-04,1.261682808399200439e-01
7.787329554557800293e-01,7.495705783367156982e-02,4.268072952982038260e-04,3.636060282588005066e-02,1.016703754430636764e-04,1.094208061695098877e-01
8.162009119987487793e-01,9.160123020410537720e-02,9.947856888175010681e-04,2.687997184693813324e-02,2.216540451627224684e-04,6.410149484872817993e-02
8.507207632064819336e-01,6.077740341424942017e-02,5.552362999878823757e-04,1.239335723221302032e-02,1.668032055022194982e-04,7.538635283708572388e-02
8.332744240760803223e-01,8.208424597978591919e-02,5.464543355628848076e-04,3.825562819838523865e-02,8.844437979860231280e-05,4.575074836611747742e-02
5.542691349983215332e-01,2.868117094039916992e-01,1.714561716653406620e-03,1.254017204046249390e-01,1.738278951961547136e-04,3.162912279367446899e-02
