8.379600644111633301e-01,2.331855893135070801e-02,2.882223017513751984e-02,1.279729045927524567e-02,3.442021086812019348e-02,6.268175691366195679e-02
8.518676161766052246e-01,3.011817485094070435e-02,2.653748728334903717e-02,1.435948815196752548e-02,2.193832769989967346e-02,5.517887324094772339e-02
8.072900176048278809e-01,5.904841795563697815e-02,4.022402688860893250e-02,1.421484258025884628e-02,3.254797682166099548e-02,4.667474329471588135e-02
7.806663513183593750e-01,7.789887487888336182e-02,4.326090216636657715e-02,1.031978335231542587e-02,4.751526564359664917e-02,4.033876955509185791e-02
7.739199399948120117e-01,9.104906022548675537e-02,5.268656089901924133e-02,1.568295620381832123e-02,3.356602042913436890e-02,3.309553489089012146e-02
7.030985355377197266e-01,1.776510775089263916e-01,4.704318568110466003e-02,1.949590630829334259e-02,2.638124860823154449e-02,2.633009850978851318e-02
6.950452327728271484e-01,1.939238160848617554e-01,4.072662815451622009e-02,2.355857938528060913e-02,2.165010757744312286e-02,2.509569749236106873e-02
6.030129790306091309e-01,2.979717850685119629e-01,3.823162987828254700e-02,2.615733072161674500e-02,1.688125170767307281e-02,1.774501614272594452e-02
5.045812129974365234e-01,4.131092429161071777e-01,3.221946582198143005e-02,2.419336140155792236e-02,1.293147727847099304e-02,1.296528708189725876e-02
4.773765504360198975e-01,4.457006454467773438e-01,3.073458932340145111e-02,1.975485123693943024e-02,1.391778420656919479e-02,1.251549273729324341e-02
4.784606099128723145e-01,4.444516301155090332e-01,3.080357052385807037e-02,1.979336887598037720e-02,1.395967416465282440e-02,1.253109518438577652e-02
4.784604609012603760e-01,4.444518685340881348e-01,3.080358915030956268e-02,1.979330554604530334e-02,1.395971607416868210e-02,1.253109797835350037e-02
4.784604012966156006e-01,4.444518685340881348e-01,3.080359287559986115e-02,1.979330368340015411e-02,1.395971793681383133e-02,1.253109611570835114e-02
4.784604012966156006e-01,4.444518685340881348e-01,3.080359287559986115e-02,1.979330368340015411e-02,1.395971793681383133e-02,1.253109611570835114e-02
4.784604012966156006e-01,4.444518685340881348e-01,3.080359287559986115e-02,1.979330368340015411e-02,1.395971793681383133e-02,1.253109611570835114e-02
4.784604012966156006e-01,4.444519281387329102e-01,3.080359287559986115e-02,1.979331299662590027e-02,1.395971793681383133e-02,1.253110170364379883e-02
4.784604012966156006e-01,4.444519281387329102e-01,3.080359287559986115e-02,1.979331299662590027e-02,1.395971793681383133e-02,1.253110170364379883e-02
4.784604012966156006e-01,4.444519281387329102e-01,3.080359287559986115e-02,1.979331299662590027e-02,1.395971793681383133e-02,1.253109890967607498e-02
4.784604012966156006e-01,4.444518685340881348e-01,3.080359287559986115e-02,1.979330740869045258e-02,1.395971793681383133e-02,1.253109611570835114e-02
4.784604609012603760e-01,4.444518685340881348e-01,3.080358915030956268e-02,1.979331113398075104e-02,1.395971979945898056e-02,1.253109797835350037e-02
