9.787196516990661621e-01,1.407192437909543514e-03,3.487395006231963634e-04,2.174680354073643684e-03,2.142859593732282519e-04,1.713550649583339691e-02
9.189280271530151367e-01,1.291256863623857498e-03,1.623756252229213715e-03,5.571595393121242523e-03,1.254493836313486099e-03,7.133091986179351807e-02
8.276371359825134277e-01,1.434010919183492661e-03,2.780670300126075745e-03,7.098848931491374969e-03,2.649015747010707855e-03,1.584003120660781860e-01
7.232829928398132324e-01,1.133798388764262199e-03,3.052058862522244453e-03,5.858150310814380646e-03,4.378571175038814545e-03,2.622942924499511719e-01
8.342887163162231445e-01,1.307509141042828560e-03,3.156816586852073669e-03,5.830631125718355179e-03,3.422133158892393112e-03,1.519940942525863647e-01
8.759905099868774414e-01,1.583523349836468697e-03,3.011498833075165749e-03,8.607452735304832458e-03,4.113299306482076645e-03,1.066935658454895020e-01
9.159746766090393066e-01,1.191317453049123287e-03,2.606149297207593918e-03,1.118036638945341110e-02,3.618019632995128632e-03,6.542951613664627075e-02
9.403580427169799805e-01,1.978825312107801437e-03,2.957426011562347412e-03,2.055179886519908905e-02,1.549728098325431347e-03,3.260418772697448730e-02
9.376530647277832031e-01,4.445525351911783218e-03,4.926401656121015549e-03,1.915599592030048370e-02,1.841695862822234631e-03,3.197737410664558411e-02
9.093657732009887695e-01,5.679655820131301880e-03,4.954441450536251068e-03,9.955657646059989929e-03,2.487580757588148117e-03,6.755691021680831909e-02
8.391344547271728516e-01,1.012613158673048019e-02,5.813991650938987732e-03,1.505671534687280655e-02,3.023980883881449699e-03,1.268447339534759521e-01
7.056195139884948730e-01,1.572308689355850220e-02,8.031436242163181305e-03,1.092981267720460892e-02,6.724988576024770737e-03,2.529711127281188965e-01
7.773353457450866699e-01,7.108950987458229065e-03,4.930307157337665558e-03,7.126939948648214340e-03,6.326427217572927475e-03,1.971720457077026367e-01
8.858798742294311523e-01,9.604124352335929871e-03,6.963506806641817093e-03,9.713442996144294739e-03,6.026452872902154922e-03,8.181261271238327026e-02
8.656976819038391113e-01,1.400298532098531723e-02,1.756943203508853912e-02,1.389070786535739899e-02,1.060327980667352676e-02,7.823585718870162964e-02
8.672463893890380859e-01,1.311146188527345657e-02,2.335608191788196564e-02,2.556815743446350098e-02,7.806992623955011368e-03,6.291093677282333374e-02
8.283978104591369629e-01,9.220189414918422699e-03,2.271594107151031494e-02,2.208263427019119263e-02,1.082218345254659653e-02,1.067612543702125549e-01
8.035690188407897949e-01,1.191801577806472778e-02,2.065365761518478394e-02,3.869117423892021179e-02,8.349657058715820312e-03,1.168185696005821228e-01
8.462225198745727539e-01,1.157177519053220749e-02,6.623305380344390869e-03,3.915601223707199097e-02,3.253774950280785561e-03,9.317258000373840332e-02
8.485817909240722656e-01,4.935293458402156830e-03,3.529361216351389885e-03,3.087691031396389008e-02,1.152665819972753525e-03,1.109238713979721069e-01
8.491055965423583984e-01,4.853029735386371613e-03,5.022419150918722153e-03,5.338843539357185364e-02,9.527244837954640388e-04,8.667781949043273926e-02
7.566949725151062012e-01,7.250311318784952164e-03,8.399991318583488464e-03,6.589160114526748657e-02,1.587091595865786076e-03,1.601759344339370728e-01
5.493636131286621094e-01,7.732549682259559631e-03,1.378916483372449875e-02,4.176948964595794678e-02,2.598176943138241768e-03,3.847469687461853027e-01
5.405451059341430664e-01,4.753645043820142746e-03,1.185906026512384415e-02,4.221336543560028076e-02,2.437466522678732872e-03,3.981913328170776367e-01
7.835072875022888184e-01,5.478488281369209290e-03,8.245334029197692871e-03,4.822142422199249268e-02,2.104107523337006569e-03,1.524432897567749023e-01
8.560343980789184570e-01,9.335314854979515076e-03,9.715086780488491058e-03,6.517233699560165405e-02,1.579505158588290215e-03,5.816336348652839661e-02
8.817287683486938477e-01,1.080231647938489914e-02,1.258941367268562317e-02,6.131361424922943115e-02,1.959007466211915016e-03,3.160687536001205444e-02
8.432970643043518066e-01,9.848977439105510712e-03,2.430163137614727020e-02,7.456630468368530273e-02,2.781850751489400864e-03,4.520418494939804077e-02
6.782944202423095703e-01,8.150891214609146118e-02,1.033597290515899658e-01,6.057360768318176270e-02,1.985190436244010925e-02,5.641147121787071228e-02
6.329463124275207520e-01,6.640549749135971069e-02,1.173220872879028320e-01,6.001982092857360840e-02,2.650305069983005524e-02,9.680329263210296631e-02
5.953879952430725098e-01,7.830625027418136597e-02,1.153379157185554504e-01,4.511870071291923523e-02,2.906843647360801697e-02,1.367807388305664062e-01
6.900231242179870605e-01,6.725625693798065186e-02,7.218857109546661377e-02,2.877320721745491028e-02,2.428487502038478851e-02,1.174739673733711243e-01
7.244059443473815918e-01,1.373988762497901917e-02,2.957656793296337128e-02,2.022481523454189301e-02,2.079248055815696716e-02,1.912601739168167114e-01
7.945573329925537109e-01,7.547534536570310593e-03,3.237293660640716553e-02,1.540706027299165726e-02,2.674525789916515350e-02,1.233699545264244080e-01
7.006366252899169922e-01,1.182064414024353027e-02,5.810651928186416626e-02,1.098669506609439850e-02,9.818107634782791138e-02,1.202684342861175537e-01
6.277443766593933105e-01,1.526160445064306259e-02,5.609281361103057861e-02,8.952836506068706512e-03,1.615362018346786499e-01,1.304121166467666626e-01
6.137203574180603027e-01,2.123968675732612610e-02,6.156808137893676758e-02,7.459618616849184036e-03,1.656017154455184937e-01,1.304105669260025024e-01
5.875604152679443359e-01,2.227598614990711212e-02,3.428839892148971558e-02,8.992087095975875854e-03,1.352140158414840698e-01,2.116691619157791138e-01
4.510546624660491943e-01,1.927454583346843719e-02,2.128249779343605042e-02,1.774775981903076172e-02,3.770681843161582947e-02,4.529337286949157715e-01
4.765192270278930664e-01,2.863675169646739960e-02,2.568171732127666473e-02,1.266455091536045074e-02,1.200607046484947205e-01,3.364370763301849365e-01
