9.310055971145629883e-01,7.599917706102132797e-03,3.106068354099988937e-03,4.153910279273986816e-02,4.421453631948679686e-04,1.630716025829315186e-02
9.416530728340148926e-01,8.565274998545646667e-03,5.089763086289167404e-03,2.759534865617752075e-02,7.719937129877507687e-04,1.632455550134181976e-02
8.883910179138183594e-01,1.499473024159669876e-02,1.183822285383939743e-02,6.588874012231826782e-02,1.345831202343106270e-03,1.754148863255977631e-02
8.200671672821044922e-01,3.707012534141540527e-02,1.896853186190128326e-02,1.026905849575996399e-01,2.334218472242355347e-03,1.886937394738197327e-02
7.910799384117126465e-01,6.425793468952178955e-02,2.110796608030796051e-02,1.022833436727523804e-01,3.551338333636522293e-03,1.771947741508483887e-02
7.850835323333740234e-01,7.266865670680999756e-02,2.161279879510402679e-02,9.589340537786483765e-02,4.932724405080080032e-03,1.980892755091190338e-02
7.598471641540527344e-01,9.856774657964706421e-02,2.292499504983425140e-02,8.989364653825759888e-02,6.478493101894855499e-03,2.228796668350696564e-02
7.645500302314758301e-01,8.494296669960021973e-02,2.531226165592670441e-02,9.599995613098144531e-02,7.098748348653316498e-03,2.209602855145931244e-02
7.626840472221374512e-01,8.723716437816619873e-02,2.468686364591121674e-02,9.311582893133163452e-02,7.909177802503108978e-03,2.436691522598266602e-02
7.669019103050231934e-01,8.164733648300170898e-02,2.463849447667598724e-02,9.666659682989120483e-02,7.234788034111261368e-03,2.291089296340942383e-02
7.424314022064208984e-01,1.034258380532264709e-01,2.539027296006679535e-02,9.823986142873764038e-02,7.671888452023267746e-03,2.284074947237968445e-02
7.528531551361083984e-01,1.169323250651359558e-01,2.426845394074916840e-02,6.854315847158432007e-02,1.091384422034025192e-02,2.648910321295261383e-02
7.676097154617309570e-01,8.602282404899597168e-02,2.402435429394245148e-02,8.937638252973556519e-02,8.218985050916671753e-03,2.474773675203323364e-02
7.676434516906738281e-01,9.000794589519500732e-02,2.412973716855049133e-02,8.118250221014022827e-02,9.090701118111610413e-03,2.794578857719898224e-02
7.726130485534667969e-01,8.409735560417175293e-02,2.309143915772438049e-02,8.280685544013977051e-02,8.497839793562889099e-03,2.889352105557918549e-02
7.631476521492004395e-01,9.699736535549163818e-02,2.315535023808479309e-02,7.745046913623809814e-02,9.236063808202743530e-03,3.001311793923377991e-02
7.475992441177368164e-01,1.204103752970695496e-01,2.382777631282806396e-02,6.703331321477890015e-02,1.121996250003576279e-02,2.990925870835781097e-02
7.210464477539062500e-01,1.585351526737213135e-01,2.451641298830509186e-02,5.462811142206192017e-02,1.355883479118347168e-02,2.771504782140254974e-02
8.143405318260192871e-01,8.645354211330413818e-02,1.843688450753688812e-02,4.560224339365959167e-02,8.326338604092597961e-03,2.684051729738712311e-02
4.221199750900268555e-01,5.286059379577636719e-01,5.481443367898464203e-03,2.827888540923595428e-02,1.323572476394474506e-03,1.419025566428899765e-02
2.516658306121826172e-01,7.265755534172058105e-01,7.558338693343102932e-04,1.332153659313917160e-02,1.146104696090333164e-04,7.566608488559722900e-03
4.040306508541107178e-01,5.622450113296508789e-01,3.665301192086189985e-04,2.150074392557144165e-02,3.851945075439289212e-05,1.181854028254747391e-02
4.496854245662689209e-01,5.081565380096435547e-01,3.549981338437646627e-04,2.188860252499580383e-02,4.730873479275032878e-05,1.986710354685783386e-02
8.137003183364868164e-01,1.435527950525283813e-01,3.018785791937261820e-04,2.048779651522636414e-02,4.650507980841211975e-05,2.191081270575523376e-02
9.421137571334838867e-01,4.673290997743606567e-03,2.904456050600856543e-04,7.228280883282423019e-03,1.065799806383438408e-04,4.558772593736648560e-02
8.426014184951782227e-01,8.360353298485279083e-03,1.434208126738667488e-03,7.553796749562025070e-03,9.686815901659429073e-04,1.390815824270248413e-01
8.027358651161193848e-01,8.343128487467765808e-03,1.550721121020615101e-03,7.938680239021778107e-03,1.016845111735165119e-03,1.784147918224334717e-01
7.573392987251281738e-01,1.921344548463821411e-02,3.017863025888800621e-03,1.004032697528600693e-02,2.187703037634491920e-03,2.082013934850692749e-01
7.203921079635620117e-01,7.673557847738265991e-02,8.881230838596820831e-03,1.031199749559164047e-02,5.851598456501960754e-03,1.778274029493331909e-01
6.397696733474731445e-01,2.433647364377975464e-01,2.052179537713527679e-02,1.402100920677185059e-02,1.077614165842533112e-02,7.154663652181625366e-02
4.121724963188171387e-01,5.006957054138183594e-01,2.901312150061130524e-02,2.002127654850482941e-02,7.373016793280839920e-03,3.072438202798366547e-02
3.732527494430541992e-01,5.421607494354248047e-01,3.085330501198768616e-02,2.718277461826801300e-02,5.688067991286516190e-03,2.086234278976917267e-02
3.042308092117309570e-01,6.337103247642517090e-01,2.588661946356296539e-02,2.079160697758197784e-02,4.281417466700077057e-03,1.109920162707567215e-02
3.505860269069671631e-01,5.713458061218261719e-01,3.522593900561332703e-02,2.477008663117885590e-02,5.423391237854957581e-03,1.264875009655952454e-02
5.844773054122924805e-01,3.476275801658630371e-01,3.351104632019996643e-02,1.852394267916679382e-02,5.525024142116308212e-03,1.033506169915199280e-02
6.861413717269897461e-01,2.482353001832962036e-01,2.654130198061466217e-02,2.440638095140457153e-02,3.895033383741974831e-03,1.078061386942863464e-02
7.781810164451599121e-01,1.676971316337585449e-01,2.085532248020172119e-02,1.821074821054935455e-02,3.490641247481107712e-03,1.156508363783359528e-02
9.238050580024719238e-01,3.843296691775321960e-02,1.157030928879976273e-02,1.433138083666563034e-02,2.253409707918763161e-03,9.606976993381977081e-03
9.046514034271240234e-01,2.225973270833492279e-02,4.370813257992267609e-03,1.518843881785869598e-02,1.167846028693020344e-03,5.236174911260604858e-02
8.608750104904174805e-01,1.413450669497251511e-02,3.294644877314567566e-03,1.454585604369640350e-02,9.156143059954047203e-04,1.062342748045921326e-01
7.497602701187133789e-01,2.348029799759387970e-02,2.157510258257389069e-03,1.294679660350084305e-02,8.714735740795731544e-04,2.107836455106735229e-01
6.459355354309082031e-01,2.046000771224498749e-02,1.620943308807909489e-03,1.760452426970005035e-02,6.218056078068912029e-04,3.137571215629577637e-01
7.675784230232238770e-01,6.258489191532135010e-02,5.245993845164775848e-03,1.276640407741069794e-02,2.070765476673841476e-03,1.497534662485122681e-01
8.099807500839233398e-01,9.051150083541870117e-02,1.047651749104261398e-02,1.586309075355529785e-02,3.065422410145401955e-03,7.010265439748764038e-02
