3.654642701148986816e-01,5.913952589035034180e-01,5.848657456226646900e-04,1.863349974155426025e-02,8.708113455213606358e-05,2.383502386510372162e-02
4.640118777751922607e-01,4.544658064842224121e-01,1.055878587067127228e-03,3.016035631299018860e-02,1.890491694211959839e-04,5.011692270636558533e-02
3.178234398365020752e-01,5.154297351837158203e-01,1.154948258772492409e-03,6.936964392662048340e-02,1.680132845649495721e-04,9.605425596237182617e-02
1.588659733533859253e-01,6.337798237800598145e-01,2.874725963920354843e-03,1.335233747959136963e-01,3.800963750109076500e-04,7.057614624500274658e-02
8.831603825092315674e-02,8.004468679428100586e-01,8.500692434608936310e-03,7.371249049901962280e-02,1.545458799228072166e-03,2.747847326099872589e-02
1.156721711158752441e-01,7.711277604103088379e-01,1.102521456778049469e-02,5.682719498872756958e-02,2.390220994129776955e-03,4.295740649104118347e-02
5.331639200448989868e-02,8.798956871032714844e-01,8.911123499274253845e-03,3.950354829430580139e-02,1.382938120514154434e-03,1.699036546051502228e-02
5.425335839390754700e-02,8.764356970787048340e-01,6.203883327543735504e-03,4.721401259303092957e-02,7.569660083390772343e-04,1.513608545064926147e-02
6.656212359666824341e-02,7.633157372474670410e-01,2.210609847679734230e-03,1.071001887321472168e-01,1.949313736986368895e-04,6.061641126871109009e-02
1.331954300403594971e-01,6.139170527458190918e-01,1.843926729634404182e-03,1.478514522314071655e-01,1.683741429587826133e-04,1.030237525701522827e-01
3.124651610851287842e-01,1.556103676557540894e-01,1.040467177517712116e-03,1.861975342035293579e-01,1.585236750543117523e-04,3.445279896259307861e-01
4.476531445980072021e-01,9.915368258953094482e-02,8.825584081932902336e-04,1.141683310270309448e-01,1.789954985724762082e-04,3.379633724689483643e-01
5.222689509391784668e-01,1.271193176507949829e-01,1.265834202058613300e-03,4.757943749427795410e-02,3.685980045702308416e-04,3.013978600502014160e-01
3.119120895862579346e-01,5.229257941246032715e-01,4.334073979407548904e-03,4.070745408535003662e-02,9.310569148510694504e-04,1.191894561052322388e-01
1.982834041118621826e-01,7.259894609451293945e-01,7.945329882204532623e-03,4.214833304286003113e-02,1.082160044461488724e-03,2.455131709575653076e-02
1.566324979066848755e-01,7.792858481407165527e-01,5.656819324940443039e-03,3.979776427149772644e-02,8.258323068730533123e-04,1.780113577842712402e-02
2.063880115747451782e-01,6.747898459434509277e-01,6.064389366656541824e-03,9.369105100631713867e-02,7.360086310654878616e-04,1.833065785467624664e-02
1.576888561248779297e-01,7.003274559974670410e-01,7.796294521540403366e-03,1.133711561560630798e-01,1.226422726176679134e-03,1.958980783820152283e-02
1.516246050596237183e-01,7.547420859336853027e-01,1.059524528682231903e-02,6.535812467336654663e-02,2.602295950055122375e-03,1.507771294564008713e-02
9.544778615236282349e-02,8.007544875144958496e-01,8.389233611524105072e-03,8.069796115159988403e-02,1.222164486534893513e-03,1.348827593028545380e-02
1.429883092641830444e-01,7.108879685401916504e-01,6.672947667539119720e-03,1.146854460239410400e-01,1.136558596044778824e-03,2.362875640392303467e-02
1.227947100996971130e-01,6.721149086952209473e-01,5.119953304529190063e-03,1.721210181713104248e-01,6.043454632163047791e-04,2.724494412541389465e-02
1.197383105754852295e-01,6.826325058937072754e-01,4.411472938954830170e-03,1.406903862953186035e-01,4.982780083082616329e-04,5.202902853488922119e-02
2.113130688667297363e-01,4.556957483291625977e-01,3.280265955254435539e-03,2.032228559255599976e-01,5.077627720311284065e-04,1.259802281856536865e-01
2.548654079437255859e-01,3.771325051784515381e-01,5.671588703989982605e-03,2.534091770648956299e-01,9.807652095332741737e-04,1.079405993223190308e-01
3.639639019966125488e-01,2.547800242900848389e-01,5.572400521486997604e-03,1.479010581970214844e-01,1.486571622081100941e-03,2.262960970401763916e-01
2.712829411029815674e-01,2.762596607208251953e-01,1.096516964025795460e-03,1.338166296482086182e-01,2.777528716251254082e-04,3.172665536403656006e-01
2.754477560520172119e-01,8.327103406190872192e-02,1.504614483565092087e-04,5.315461382269859314e-02,5.599442010861821473e-05,5.879200696945190430e-01
2.706229090690612793e-01,2.413686811923980713e-01,2.088291948894038796e-04,8.232176303863525391e-02,4.977172284270636737e-05,4.054281413555145264e-01
2.695892751216888428e-01,3.293358087539672852e-01,3.979711618740111589e-04,5.958429351449012756e-02,7.043613004498183727e-05,3.410222828388214111e-01
2.320447713136672974e-01,3.907983899116516113e-01,8.806873811408877373e-04,8.743950724601745605e-02,1.220814592670649290e-04,2.887145876884460449e-01
1.590950787067413330e-01,3.784221410751342773e-01,2.848414238542318344e-03,8.511530607938766479e-02,3.469860239420086145e-04,3.741719722747802734e-01
1.781292259693145752e-01,1.552852839231491089e-01,1.484003034420311451e-03,6.576315313577651978e-02,2.650032402016222477e-04,5.990733504295349121e-01
2.355413138866424561e-01,1.394677907228469849e-01,1.143853412941098213e-03,3.766791149973869324e-02,3.837146214209496975e-04,5.857954025268554688e-01
3.857104182243347168e-01,1.794293969869613647e-01,1.408576150424778461e-03,4.660727083683013916e-02,4.535090411081910133e-04,3.863908946514129639e-01
