1.372403278946876526e-02,9.834471940994262695e-01,7.532322197221219540e-04,1.575669506564736366e-03,5.745780435972847044e-05,4.424615181051194668e-04
1.128574274480342865e-02,9.865248203277587891e-01,6.164168589748442173e-04,1.153989695012569427e-03,5.125192910782061517e-05,3.676225605886429548e-04
3.027308173477649689e-02,9.662725329399108887e-01,7.529719732701778412e-04,1.964866882190108299e-03,6.484406912932172418e-05,6.716221105307340622e-04
7.728718966245651245e-02,9.173533320426940918e-01,5.090065533295273781e-04,3.994143102318048477e-03,3.735305290319956839e-05,8.189011714421212673e-04
5.972418561577796936e-02,9.365807175636291504e-01,2.133985690306872129e-04,2.714629285037517548e-03,1.769385016814339906e-05,7.494120509363710880e-04
5.422214791178703308e-02,9.426655173301696777e-01,1.751426316332072020e-04,2.401520265266299248e-03,1.295379661314655095e-05,5.227013607509434223e-04
1.470822934061288834e-02,9.843422770500183105e-01,5.009732922189868987e-05,6.447619525715708733e-04,4.837469532503746450e-06,2.498031826689839363e-04
2.513974206522107124e-03,9.972358345985412598e-01,2.767251498880796134e-05,1.649305340833961964e-04,2.178027898480650038e-06,5.553481241804547608e-05
1.323956181295216084e-03,9.985467791557312012e-01,1.693366539257112890e-05,7.997421198524534702e-05,1.366478045383701101e-06,3.101745824096724391e-05
1.169701456092298031e-03,9.986909031867980957e-01,2.023280649154912680e-05,8.782287477515637875e-05,1.593146293998870533e-06,2.971903450088575482e-05
1.311746076680719852e-03,9.984812140464782715e-01,3.690189987537451088e-05,1.326635829173028469e-04,2.662075303305755369e-06,3.482238753349520266e-05
3.166076028719544411e-03,9.962757825851440430e-01,1.211405760841444135e-04,3.326259611640125513e-04,9.451579899177886546e-06,9.486631461186334491e-05
6.488058716058731079e-03,9.923048615455627441e-01,3.155631711706519127e-04,6.510247476398944855e-04,2.712727473408449441e-05,2.132297231582924724e-04
1.107194088399410248e-02,9.867405295372009277e-01,6.282867980189621449e-04,1.131994766183197498e-03,5.509758557309396565e-05,3.723356348928064108e-04
9.220591746270656586e-03,9.889468550682067871e-01,4.936447949148714542e-04,9.837285615503787994e-04,4.253609949955716729e-05,3.127339587081223726e-04
8.621202781796455383e-03,9.895897507667541504e-01,4.830430843867361546e-04,9.762382833287119865e-04,3.983874194091185927e-05,2.898912061937153339e-04
5.851352121680974960e-03,9.929807186126708984e-01,2.882987319026142359e-04,6.555456784553825855e-04,2.398875585640780628e-05,1.999601663555949926e-04
9.989282116293907166e-03,9.880990386009216309e-01,5.365217220969498158e-04,9.931902168318629265e-04,4.651611743611283600e-05,3.354584914632141590e-04
9.734740480780601501e-03,9.884063005447387695e-01,5.184946930967271328e-04,9.733199840411543846e-04,4.402495324029587209e-05,3.230866859667003155e-04
9.258694015443325043e-03,9.889554381370544434e-01,4.837058077100664377e-04,9.513733675703406334e-04,4.128787986701354384e-05,3.094191197305917740e-04
1.651620678603649139e-02,9.804865717887878418e-01,9.019494173116981983e-04,1.460098079405725002e-03,8.375043398700654507e-05,5.513012292794883251e-04
1.607042923569679260e-02,9.808912873268127441e-01,9.334034984931349754e-04,1.484404667280614376e-03,8.497069939039647579e-05,5.354146123863756657e-04
1.625849679112434387e-02,9.807266592979431152e-01,9.378783288411796093e-04,1.436537364497780800e-03,8.874078048393130302e-05,5.518562975339591503e-04
2.288635261356830597e-02,9.728114008903503418e-01,1.423923182301223278e-03,1.986722927540540695e-03,1.347488432656973600e-04,7.567722932435572147e-04
1.501698140054941177e-02,9.821650385856628418e-01,8.565043099224567413e-04,1.356956432573497295e-03,8.247594814747571945e-05,5.220632883720099926e-04
1.124028302729129791e-02,9.866214990615844727e-01,6.244496908038854599e-04,1.062858151271939278e-03,5.866620631422847509e-05,3.922667820006608963e-04
7.782090920954942703e-03,9.907241463661193848e-01,4.105405241716653109e-04,7.756809936836361885e-04,3.710696910275146365e-05,2.704982180148363113e-04
5.159058608114719391e-03,9.938278794288635254e-01,2.557820407673716545e-04,5.602562450803816319e-04,2.145035796274896711e-05,1.755657140165567398e-04
7.639928720891475677e-03,9.909160733222961426e-01,3.674066974781453609e-04,8.007531287148594856e-04,3.019985160790383816e-05,2.455313806422054768e-04
1.298130024224519730e-02,9.848518967628479004e-01,5.706939846277236938e-04,1.165805035270750523e-03,4.674774390878155828e-05,3.835949464701116085e-04
8.432602137327194214e-02,8.992661237716674805e-01,2.817330881953239441e-03,1.113011036068201065e-02,2.349183341721072793e-04,2.225538250058889389e-03
1.623457074165344238e-01,8.011412024497985840e-01,6.695964839309453964e-03,2.418834157288074493e-02,7.470116834156215191e-04,4.881745204329490662e-03
4.114620983600616455e-01,5.204290151596069336e-01,1.464419346302747726e-02,3.965378925204277039e-02,2.697049640119075775e-03,1.111392583698034286e-02
5.368047952651977539e-01,3.669010400772094727e-01,2.289837226271629333e-02,5.413795262575149536e-02,5.365974735468626022e-03,1.389176398515701294e-02
6.853947043418884277e-01,2.214636355638504028e-01,2.724448777735233307e-02,3.628376126289367676e-02,9.060165844857692719e-03,2.055322751402854919e-02
7.807983756065368652e-01,8.300057798624038696e-02,7.530126255005598068e-03,1.130393221974372864e-01,1.341864815913140774e-03,1.428990066051483154e-02
7.212443947792053223e-01,8.995484560728073120e-02,9.105803910642862320e-04,1.765798479318618774e-01,1.143102635978721082e-04,1.119595207273960114e-02
3.751580715179443359e-01,3.198699653148651123e-01,3.911621170118451118e-04,2.984416186809539795e-01,2.588561801530886441e-05,6.113336887210607529e-03
3.421042859554290771e-02,9.300445318222045898e-01,1.364184754493180662e-05,3.504623472690582275e-02,7.559008281532442197e-07,6.844424642622470856e-04
9.923718171194195747e-04,9.983602166175842285e-01,1.628596351110900287e-06,6.339877145364880562e-04,5.819986981236979773e-08,1.182208870886825025e-05
5.006474675610661507e-04,9.994003772735595703e-01,1.372176939185010269e-06,9.008788765640929341e-05,7.444927518918120768e-08,7.328065294132102281e-06
1.344890624750405550e-04,9.998469352722167969e-01,1.922887349792290479e-06,1.407851323165232316e-05,9.604109152405726491e-08,2.539569777582073584e-06
1.257749740034341812e-03,9.985585808753967285e-01,3.310633474029600620e-05,1.191544579342007637e-04,2.110314426317927428e-06,2.934026633738540113e-05
5.079448688775300980e-03,9.940237402915954590e-01,2.152021188521757722e-04,5.092454957775771618e-04,1.702282497717533261e-05,1.552476314827799797e-04
1.160681713372468948e-02,9.864171743392944336e-01,5.426766583696007729e-04,1.029931707307696342e-03,4.686890679295174778e-05,3.563880163710564375e-04
1.294365711510181427e-02,9.845944643020629883e-01,6.866402109153568745e-04,1.297735492698848248e-03,5.816097109345719218e-05,4.192174819763749838e-04
2.002333290874958038e-02,9.763767123222351074e-01,1.076196203939616680e-03,1.775585697032511234e-03,9.876389958662912250e-05,6.493054679594933987e-04
1.954869925975799561e-02,9.769108295440673828e-01,1.062837662175297737e-03,1.754399971105158329e-03,9.726437565404921770e-05,6.261109956540167332e-04
1.831187307834625244e-02,9.784054756164550781e-01,9.909836808219552040e-04,1.571660977788269520e-03,9.559666796121746302e-05,6.243514944799244404e-04
1.820309087634086609e-02,9.786434769630432129e-01,9.760033572092652321e-04,1.451046089641749859e-03,9.826338646234944463e-05,6.280953530222177505e-04
1.742866262793540955e-02,9.795413613319396973e-01,9.274256299249827862e-04,1.400034292601048946e-03,9.363245771965011954e-05,6.088577792979776859e-04
1.699985191226005554e-02,9.800584316253662109e-01,8.838957874104380608e-04,1.385887735523283482e-03,8.748975233174860477e-05,5.844306433573365211e-04
1.487609278410673141e-02,9.824052453041076660e-01,8.092756033875048161e-04,1.323295058682560921e-03,7.588123116875067353e-05,5.102632567286491394e-04
3.342635929584503174e-02,9.610638022422790527e-01,1.272359513677656651e-03,3.154193749651312828e-03,1.148545779869891703e-04,9.683617390692234039e-04
9.881921857595443726e-02,8.793282508850097656e-01,3.387129399925470352e-03,1.543302275240421295e-02,2.729920670390129089e-04,2.759313443675637245e-03
2.273666262626647949e-01,7.302438020706176758e-01,6.664371583610773087e-03,2.867046557366847992e-02,7.906920509412884712e-04,6.264043506234884262e-03
4.171345829963684082e-01,4.982534348964691162e-01,1.411443669348955154e-02,5.743071436882019043e-02,2.223151037469506264e-03,1.084362156689167023e-02
6.852207183837890625e-01,2.247791141271591187e-01,2.506562136113643646e-02,4.396894201636314392e-02,6.641798187047243118e-03,1.432388555258512497e-02
4.559673368930816650e-01,4.704454541206359863e-01,2.993354015052318573e-02,1.828649267554283142e-02,1.335540879517793655e-02,1.201182417571544647e-02
4.784438610076904297e-01,4.444680213928222656e-01,3.080354817211627960e-02,1.979680545628070831e-02,1.395747810602188110e-02,1.253021508455276489e-02
4.784583449363708496e-01,4.444539248943328857e-01,3.080355003476142883e-02,1.979360915720462799e-02,1.395949441939592361e-02,1.253111939877271652e-02
4.784600138664245605e-01,4.444522559642791748e-01,3.080351091921329498e-02,1.979345269501209259e-02,1.395960338413715363e-02,1.253118738532066345e-02
4.784600138664245605e-01,4.444521367549896240e-01,3.080352582037448883e-02,1.979343220591545105e-02,1.395961921662092209e-02,1.253118086606264114e-02
4.784599542617797852e-01,4.444521367549896240e-01,3.080352954566478729e-02,1.979341544210910797e-02,1.395963039249181747e-02,1.253117341548204422e-02
4.784600734710693359e-01,4.444521963596343994e-01,3.080353699624538422e-02,1.979341171681880951e-02,1.395964156836271286e-02,1.253117155283689499e-02
4.784600138664245605e-01,4.444521963596343994e-01,3.080353327095508575e-02,1.979340985417366028e-02,1.395963970571756363e-02,1.253116969019174576e-02
4.784600734710693359e-01,4.444521665573120117e-01,3.080353699624538422e-02,1.979340426623821259e-02,1.395964715629816055e-02,1.253117155283689499e-02
4.784601330757141113e-01,4.444521665573120117e-01,3.080354072153568268e-02,1.979340054094791412e-02,1.395965646952390671e-02,1.253116969019174576e-02
4.784601926803588867e-01,4.444521665573120117e-01,3.080354444682598114e-02,1.979339867830276489e-02,1.395965833216905594e-02,1.253116782754659653e-02
4.784602522850036621e-01,4.444520473480224609e-01,3.080354817211627960e-02,1.979339122772216797e-02,1.395966392010450363e-02,1.253116969019174576e-02
4.784602522850036621e-01,4.444520473480224609e-01,3.080354817211627960e-02,1.979338750243186951e-02,1.395966578274965286e-02,1.253116969019174576e-02
4.784602820873260498e-01,4.444520175457000732e-01,3.080355003476142883e-02,1.979339309036731720e-02,1.395966671407222748e-02,1.253117062151432037e-02
4.784602522850036621e-01,4.444520473480224609e-01,3.080354817211627960e-02,1.979338750243186951e-02,1.395966578274965286e-02,1.253116969019174576e-02
4.784602820873260498e-01,4.444519579410552979e-01,3.080354258418083191e-02,1.979338377714157104e-02,1.395966671407222748e-02,1.253117062151432037e-02
4.784602522850036621e-01,4.444520473480224609e-01,3.080354817211627960e-02,1.979338191449642181e-02,1.395966578274965286e-02,1.253116969019174576e-02
4.784602522850036621e-01,4.444520473480224609e-01,3.080354817211627960e-02,1.979338191449642181e-02,1.395966950803995132e-02,1.253116969019174576e-02
