9.182694554328918457e-01,1.027521397918462753e-02,2.803498937282711267e-04,4.650723561644554138e-02,1.346064964309334755e-04,2.453315071761608124e-02
8.676748275756835938e-01,1.536383572965860367e-02,2.553704660385847092e-03,1.578436978161334991e-02,5.480579566210508347e-03,9.314271062612533569e-02
6.210315823554992676e-01,3.139040991663932800e-02,2.347515523433685303e-02,4.947886802256107330e-03,1.045045331120491028e-01,2.146503180265426636e-01
6.820064187049865723e-01,7.058281451463699341e-02,2.895851247012615204e-02,8.985986001789569855e-03,6.488309055566787720e-02,1.445831507444381714e-01
7.630494236946105957e-01,2.262315899133682251e-02,1.638505607843399048e-02,1.111665368080139160e-02,2.621750161051750183e-02,1.606082469224929810e-01
8.852212429046630859e-01,1.118281949311494827e-02,1.823682337999343872e-02,1.223939191550016403e-02,1.311581954360008240e-02,6.000393256545066833e-02
9.145675897598266602e-01,7.521710824221372604e-03,1.681309007108211517e-02,1.500487979501485825e-02,8.546318858861923218e-03,3.754637017846107483e-02
9.055774211883544922e-01,4.214792978018522263e-03,2.327474579215049744e-02,1.558973360806703568e-02,8.595833554863929749e-03,4.274746403098106384e-02
8.632950782775878906e-01,6.236892193555831909e-03,3.363423049449920654e-02,9.028627537190914154e-03,2.306506223976612091e-02,6.474009156227111816e-02
8.497603535652160645e-01,6.876609288156032562e-03,3.318785876035690308e-02,6.468218285590410233e-03,2.749145403504371643e-02,7.621547579765319824e-02
7.475830912590026855e-01,1.241945382207632065e-02,3.506634384393692017e-02,4.379839170724153519e-03,1.155469864606857300e-01,8.500442653894424438e-02
6.081601977348327637e-01,1.920538023114204407e-02,3.583737090229988098e-02,3.150399774312973022e-03,2.487637102603912354e-01,8.488284051418304443e-02
5.563884377479553223e-01,1.903590559959411621e-02,3.085550852119922638e-02,2.549419412389397621e-03,3.010249435901641846e-01,9.014584869146347046e-02
4.863580167293548584e-01,1.522670220583677292e-02,3.062538616359233856e-02,2.486977260559797287e-03,3.284180164337158203e-01,1.368847787380218506e-01
6.088323593139648438e-01,1.780305057764053345e-02,3.859389200806617737e-02,3.528284840285778046e-03,1.714299023151397705e-01,1.598124653100967407e-01
6.117845177650451660e-01,1.221748813986778259e-02,3.699834644794464111e-02,2.866930328309535980e-03,1.811533868312835693e-01,1.549791991710662842e-01
6.764165163040161133e-01,6.048976909369230270e-03,3.146690875291824341e-02,2.799869980663061142e-03,1.024912819266319275e-01,1.807764321565628052e-01
6.720312237739562988e-01,1.004688628017902374e-02,7.042016834020614624e-02,4.122003447264432907e-03,1.245640888810157776e-01,1.188155859708786011e-01
7.202428579330444336e-01,1.226100604981184006e-02,9.748057276010513306e-02,8.992463350296020508e-03,7.209694385528564453e-02,8.892624825239181519e-02
7.356869578361511230e-01,8.574450388550758362e-03,8.804885298013687134e-02,1.068160962313413620e-02,3.556379303336143494e-02,1.214443594217300415e-01
5.856869816780090332e-01,3.331253305077552795e-02,2.265293151140213013e-01,2.073508873581886292e-02,5.652820318937301636e-02,7.720790058374404907e-02
6.205654144287109375e-01,3.010276891291141510e-02,1.381429135799407959e-01,1.437545754015445709e-02,8.664342761039733887e-02,1.101699918508529663e-01
4.507517516613006592e-01,5.854571610689163208e-02,8.595354855060577393e-02,7.750070653855800629e-03,2.215055525302886963e-01,1.754934191703796387e-01
4.787274599075317383e-01,8.339861780405044556e-02,9.257952123880386353e-02,1.010200101882219315e-02,1.695113331079483032e-01,1.656810790300369263e-01
5.682318806648254395e-01,3.221268951892852783e-02,4.113205894827842712e-02,7.912799715995788574e-03,1.119512394070625305e-01,2.385593503713607788e-01
6.721714138984680176e-01,3.247540816664695740e-02,5.026257038116455078e-02,7.592480629682540894e-03,8.026086539030075073e-02,1.572372019290924072e-01
7.264727354049682617e-01,2.680118381977081299e-02,6.312527507543563843e-02,9.238543920218944550e-03,6.048935651779174805e-02,1.138729304075241089e-01
6.989489793777465820e-01,2.397401444613933563e-02,4.935809597373008728e-02,5.450536496937274933e-03,9.989336133003234863e-02,1.223750412464141846e-01
7.110868692398071289e-01,2.575527131557464600e-02,5.142427608370780945e-02,3.838272532448172569e-03,1.265919804573059082e-01,8.130326122045516968e-02
6.623066663742065430e-01,4.764214530587196350e-02,7.502228766679763794e-02,3.925749566406011581e-03,1.619628220796585083e-01,4.914036020636558533e-02
6.752377152442932129e-01,3.599691390991210938e-02,8.208933472633361816e-02,4.252076148986816406e-03,1.563531160354614258e-01,4.607079550623893738e-02
6.779772043228149414e-01,3.497834503650665283e-02,1.242403313517570496e-01,7.591301109641790390e-03,1.002343893051147461e-01,5.497847124934196472e-02
7.045410275459289551e-01,2.495630085468292236e-02,1.036783456802368164e-01,1.260033901780843735e-02,5.222115293145179749e-02,1.020027622580528259e-01
7.152177095413208008e-01,1.245502661913633347e-02,6.215562298893928528e-02,1.743108034133911133e-02,2.791767008602619171e-02,1.648228466510772705e-01
7.142497897148132324e-01,8.872322738170623779e-03,4.216247424483299255e-02,2.052076160907745361e-02,1.758568733930587769e-02,1.966089755296707153e-01
7.412002682685852051e-01,9.984659962356090546e-03,4.640679806470870972e-02,2.171634323894977570e-02,1.244729850441217422e-02,1.682446449995040894e-01
