9.744968414306640625e-01,8.553836494684219360e-03,1.038241498463321477e-05,1.182327792048454285e-02,1.268056962544505950e-06,5.114414263516664505e-03
9.390969276428222656e-01,1.879550144076347351e-02,6.218225462362170219e-05,3.312575072050094604e-02,5.197986865823622793e-06,8.914632722735404968e-03
7.063909769058227539e-01,1.155264154076576233e-01,1.077093300409615040e-03,1.614516973495483398e-01,4.129204171476885676e-05,1.551258284598588943e-02
6.727620959281921387e-01,2.314562499523162842e-01,1.662467373535037041e-03,6.451589614152908325e-02,1.307992206420749426e-04,2.947248332202434540e-02
4.667461216449737549e-01,3.916366994380950928e-01,4.687087610363960266e-03,1.103670150041580200e-01,2.512565406505018473e-04,2.631173096597194672e-02
4.267007112503051758e-01,4.707385003566741943e-01,1.069311145693063736e-02,5.710272863507270813e-02,1.081030117347836494e-03,3.368397429585456848e-02
7.236402034759521484e-01,1.476248949766159058e-01,8.237998932600021362e-03,8.586478978395462036e-02,9.430043864995241165e-04,3.368899971246719360e-02
5.374631285667419434e-01,3.467965126037597656e-01,1.025097630918025970e-02,7.669127732515335083e-02,1.205022679641842842e-03,2.759301662445068359e-02
7.719373703002929688e-01,1.554614454507827759e-01,4.092514980584383011e-03,4.476585984230041504e-02,4.282314330339431763e-04,2.331450209021568298e-02
8.429372310638427734e-01,1.005142852663993835e-01,2.259298227727413177e-03,3.841554000973701477e-02,2.728393301367759705e-04,1.560075767338275909e-02
8.887493014335632324e-01,5.234578624367713928e-02,1.391745987348258495e-03,4.113834723830223083e-02,1.865704689407721162e-04,1.618826016783714294e-02
9.685661196708679199e-01,6.717819720506668091e-03,3.145452647004276514e-04,1.078874245285987854e-02,6.293629849096760154e-05,1.354976836591959000e-02
9.377050399780273438e-01,4.326517228037118912e-03,2.717948809731751680e-04,3.040021471679210663e-02,4.840646943193860352e-05,2.724803425371646881e-02
9.358377456665039062e-01,4.211466759443283081e-03,3.295329806860536337e-04,1.680713519454002380e-02,9.670500730862841010e-05,4.271745681762695312e-02
9.110750555992126465e-01,5.983503535389900208e-03,5.189591902308166027e-04,2.526466734707355499e-02,1.680566056165844202e-04,5.698986351490020752e-02
8.691399693489074707e-01,1.763295382261276245e-02,1.644504023715853691e-03,3.489097580313682556e-02,1.058620167896151543e-03,7.563299685716629028e-02
