9.907840490341186523e-01,5.454360507428646088e-03,2.752815489657223225e-04,3.953406121581792831e-04,1.696356775937601924e-04,2.921388717368245125e-03
9.867671132087707520e-01,7.280954625457525253e-03,5.842652753926813602e-04,1.050491235218942165e-03,2.753761073108762503e-04,4.041872452944517136e-03
9.721811413764953613e-01,1.120581757277250290e-02,4.146125633269548416e-03,3.700714092701673508e-03,1.406939933076500893e-03,7.359352428466081619e-03
9.190866947174072266e-01,5.402812734246253967e-02,5.790363531559705734e-03,1.176165509968996048e-02,1.285640406422317028e-03,8.047549054026603699e-03
8.370913267135620117e-01,1.309354156255722046e-01,6.926294881850481033e-03,1.473889872431755066e-02,1.366809825412929058e-03,8.941175416111946106e-03
6.774750351905822754e-01,2.398540824651718140e-01,2.542548999190330505e-02,3.819840773940086365e-02,6.235492415726184845e-03,1.281145028769969940e-02
4.947864115238189697e-01,4.234781563282012939e-01,3.210760280489921570e-02,2.372528053820133209e-02,1.311724446713924408e-02,1.278527267277240753e-02
4.784856140613555908e-01,4.444245994091033936e-01,3.080420382320880890e-02,1.979488506913185120e-02,1.395983714610338211e-02,1.253085490316152573e-02
4.784875810146331787e-01,4.444229304790496826e-01,3.080397844314575195e-02,1.979396119713783264e-02,1.396030001342296600e-02,1.253111194819211960e-02
4.784894287586212158e-01,4.444210827350616455e-01,3.080402873456478119e-02,1.979402825236320496e-02,1.396027486771345139e-02,1.253103185445070267e-02
4.784927666187286377e-01,4.444180428981781006e-01,3.080383315682411194e-02,1.979418843984603882e-02,1.396027300506830215e-02,1.253085676580667496e-02
5.199307799339294434e-01,3.983939290046691895e-01,3.154550120234489441e-02,2.431140467524528503e-02,1.253660023212432861e-02,1.328182965517044067e-02
7.673692107200622559e-01,1.656847745180130005e-01,1.822195015847682953e-02,3.008700534701347351e-02,5.149210803210735321e-03,1.348794158548116684e-02
8.535067439079284668e-01,1.201217547059059143e-01,1.269039465114474297e-03,1.901816576719284058e-02,2.509351470507681370e-04,5.833379458636045456e-03
9.586886167526245117e-01,3.713276982307434082e-02,5.147115007275715470e-05,2.041899831965565681e-03,1.032428463076939806e-05,2.074947115033864975e-03
9.860050082206726074e-01,1.233728602528572083e-02,7.857184755266644061e-06,5.241471226327121258e-04,1.678686203376855701e-06,1.124084112234413624e-03
9.943915009498596191e-01,4.825258627533912659e-03,1.190631110148387961e-06,1.361030590487644076e-04,3.510414785523607861e-07,6.455206894315779209e-04
9.965337514877319336e-01,2.840930828824639320e-03,1.231946157531638164e-06,5.613419489236548543e-05,4.596006704105093377e-07,5.674767307937145233e-04
9.976819753646850586e-01,9.801612468436360359e-04,1.069304926204495132e-05,1.479182246839627624e-04,4.637853180611273274e-06,1.174575416371226311e-03
9.967811107635498047e-01,6.870157667435705662e-04,5.668431913363747299e-05,4.101959930267184973e-04,2.515291635063476861e-05,2.039805753156542778e-03
9.900984168052673340e-01,3.683632705360651016e-03,5.178695428185164928e-04,1.876524416729807854e-03,1.648835313972085714e-04,3.658549627289175987e-03
9.462875127792358398e-01,1.058189850300550461e-02,1.082924753427505493e-02,2.172560803592205048e-02,2.141652628779411316e-03,8.434034883975982666e-03
8.800959587097167969e-01,1.833426579833030701e-02,2.315939404070377350e-02,6.464915722608566284e-02,2.955974079668521881e-03,1.080536004155874252e-02
6.844929456710815430e-01,3.466718271374702454e-02,3.877308964729309082e-02,2.269050031900405884e-01,3.075536340475082397e-03,1.208628248423337936e-02
5.146858096122741699e-01,2.718936279416084290e-02,2.740295790135860443e-02,4.175144433975219727e-01,1.679517677985131741e-03,1.152792572975158691e-02
4.680124819278717041e-01,2.091067656874656677e-02,2.157418057322502136e-02,4.759382009506225586e-01,1.291341381147503853e-03,1.227302104234695435e-02
5.456184744834899902e-01,3.074412234127521515e-02,2.459402382373809814e-02,3.802727162837982178e-01,2.121696248650550842e-03,1.664899475872516632e-02
6.579042077064514160e-01,4.032829403877258301e-02,2.316856570541858673e-02,2.548658847808837891e-01,2.945687389001250267e-03,2.078731358051300049e-02
7.149555087089538574e-01,6.006960943341255188e-02,2.374949678778648376e-02,1.699024736881256104e-01,4.700025077909231186e-03,2.662279456853866577e-02
7.771329879760742188e-01,5.250965431332588196e-02,2.140037156641483307e-02,1.132783219218254089e-01,6.352108903229236603e-03,2.932657860219478607e-02
7.939296364784240723e-01,6.433062255382537842e-02,2.136769331991672516e-02,8.273088186979293823e-02,8.011567406356334686e-03,2.962960489094257355e-02
8.092389106750488281e-01,5.624015629291534424e-02,2.356646023690700531e-02,6.252688914537429810e-02,1.351456530392169952e-02,3.491289913654327393e-02
7.957827448844909668e-01,7.144115865230560303e-02,2.487404458224773407e-02,6.281445920467376709e-02,1.259515900164842606e-02,3.249236568808555603e-02
7.646121382713317871e-01,9.095192700624465942e-02,2.796218916773796082e-02,6.805468350648880005e-02,1.380037795752286911e-02,3.461867570877075195e-02
7.267264723777770996e-01,1.413428783416748047e-01,2.835573069751262665e-02,5.613249167799949646e-02,1.677341386675834656e-02,3.066896647214889526e-02
7.368161082267761230e-01,1.227803379297256470e-01,2.480685897171497345e-02,7.900959998369216919e-02,9.340076707303524017e-03,2.724695950746536255e-02
7.468915581703186035e-01,1.227376088500022888e-01,2.447743713855743408e-02,6.583796441555023193e-02,1.192448381334543228e-02,2.813094295561313629e-02
7.503033876419067383e-01,1.324169039726257324e-01,2.486851438879966736e-02,5.444702133536338806e-02,1.297987718135118484e-02,2.498432993888854980e-02
7.662017941474914551e-01,1.103051528334617615e-01,2.363751456141471863e-02,6.257426738739013672e-02,1.093052700161933899e-02,2.635070681571960449e-02
7.683835029602050781e-01,1.087149754166603088e-01,2.323637530207633972e-02,6.403824687004089355e-02,9.908179752528667450e-03,2.571867033839225769e-02
7.968417406082153320e-01,6.899159401655197144e-02,2.355109713971614838e-02,7.995365560054779053e-02,7.705619558691978455e-03,2.295615337789058685e-02
7.966211438179016113e-01,6.822749972343444824e-02,2.219060063362121582e-02,7.844261825084686279e-02,8.314795792102813721e-03,2.620329707860946655e-02
7.777854204177856445e-01,7.523807883262634277e-02,2.489606849849224091e-02,8.557153493165969849e-02,9.542194195091724396e-03,2.696672640740871429e-02
7.755851745605468750e-01,9.303598850965499878e-02,2.460927702486515045e-02,6.867710500955581665e-02,1.190605852752923965e-02,2.618643641471862793e-02
7.637110352516174316e-01,1.094423756003379822e-01,2.448502369225025177e-02,6.315119564533233643e-02,1.266159489750862122e-02,2.654882520437240601e-02
7.542017698287963867e-01,1.043907999992370605e-01,2.269680798053741455e-02,8.374656736850738525e-02,8.278527297079563141e-03,2.668550610542297363e-02
7.475265264511108398e-01,1.002749428153038025e-01,2.279337868094444275e-02,9.653951972723007202e-02,7.231555413454771042e-03,2.563420869410037994e-02
7.480888962745666504e-01,9.809909015893936157e-02,2.204087935388088226e-02,9.580364078283309937e-02,6.889601238071918488e-03,2.907780557870864868e-02
7.504489421844482422e-01,1.013154834508895874e-01,2.183144725859165192e-02,9.271381795406341553e-02,6.716672331094741821e-03,2.697360515594482422e-02
7.335077524185180664e-01,1.402545273303985596e-01,2.298611588776111603e-02,6.837897747755050659e-02,8.772401139140129089e-03,2.610014192759990692e-02
7.304388284683227539e-01,1.536358445882797241e-01,2.234462089836597443e-02,5.883653089404106140e-02,1.007262617349624634e-02,2.467157319188117981e-02
7.515042424201965332e-01,1.270076483488082886e-01,2.263914979994297028e-02,6.534069776535034180e-02,9.214254096150398254e-03,2.429404295980930328e-02
7.307061553001403809e-01,1.450394541025161743e-01,2.375157549977302551e-02,6.660793721675872803e-02,9.592363610863685608e-03,2.430256456136703491e-02
7.125509381294250488e-01,1.635956764221191406e-01,2.466786652803421021e-02,6.398814171552658081e-02,1.032181270420551300e-02,2.487547509372234344e-02
7.417390942573547363e-01,1.190853044390678406e-01,2.528321184217929840e-02,8.189523220062255859e-02,8.213576860725879669e-03,2.378366887569427490e-02
7.292727828025817871e-01,1.406527310609817505e-01,2.566202916204929352e-02,6.947438418865203857e-02,1.029843837022781372e-02,2.463963627815246582e-02
7.366119027137756348e-01,1.332115679979324341e-01,2.628371678292751312e-02,6.887056678533554077e-02,1.103624049574136734e-02,2.398594841361045837e-02
7.200744748115539551e-01,1.467547863721847534e-01,2.676937542855739594e-02,7.171928882598876953e-02,1.074007246643304825e-02,2.394193224608898163e-02
7.148463129997253418e-01,1.601856797933578491e-01,2.715663053095340729e-02,5.973953753709793091e-02,1.321697793900966644e-02,2.485478296875953674e-02
7.585834860801696777e-01,8.985417336225509644e-02,2.597562596201896667e-02,9.200590848922729492e-02,8.314320817589759827e-03,2.526644617319107056e-02
7.649661302566528320e-01,7.680600881576538086e-02,2.375328354537487030e-02,9.933795034885406494e-02,7.274527568370103836e-03,2.786208875477313995e-02
7.818328738212585449e-01,6.583323329687118530e-02,2.174418978393077850e-02,9.427725523710250854e-02,7.287417072802782059e-03,2.902502007782459259e-02
7.767280936241149902e-01,7.188038527965545654e-02,2.134119905531406403e-02,9.363269060850143433e-02,7.062264718115329742e-03,2.935549989342689514e-02
7.576332688331604004e-01,9.818135946989059448e-02,2.213095501065254211e-02,8.641526848077774048e-02,8.270561695098876953e-03,2.736856043338775635e-02
7.571791410446166992e-01,1.046098694205284119e-01,2.306103333830833435e-02,7.952664047479629517e-02,8.439080789685249329e-03,2.718416228890419006e-02
7.495526075363159180e-01,9.661287814378738403e-02,2.361210621893405914e-02,9.566785395145416260e-02,7.304369006305932999e-03,2.725018560886383057e-02
7.536169290542602539e-01,9.341529011726379395e-02,2.376854605972766876e-02,9.440856426954269409e-02,7.170169148594141006e-03,2.762049436569213867e-02
7.743158340454101562e-01,7.376568764448165894e-02,2.194031700491905212e-02,9.440224617719650269e-02,6.451714783906936646e-03,2.912417426705360413e-02
7.496414184570312500e-01,1.062676310539245605e-01,2.326572313904762268e-02,8.440578728914260864e-02,7.635480258613824844e-03,2.878407947719097137e-02
7.497763633728027344e-01,1.107154861092567444e-01,2.214293740689754486e-02,7.677386701107025146e-02,9.000740014016628265e-03,3.159067407250404358e-02
7.596519589424133301e-01,1.048874706029891968e-01,2.252329885959625244e-02,7.227913290262222290e-02,9.984216652810573578e-03,3.067380934953689575e-02
7.544373273849487305e-01,1.080120056867599487e-01,2.303212322294712067e-02,7.365681976079940796e-02,1.022777520120143890e-02,3.063397109508514404e-02
7.734182476997375488e-01,8.983565866947174072e-02,2.480446733534336090e-02,6.985170394182205200e-02,1.265546306967735291e-02,2.943441830575466156e-02
7.778024077415466309e-01,8.778128772974014282e-02,2.596348896622657776e-02,6.964416801929473877e-02,1.169008482247591019e-02,2.711857296526432037e-02
8.017608523368835449e-01,6.715568155050277710e-02,2.419976890087127686e-02,7.247292250394821167e-02,9.748010896146297455e-03,2.466272003948688507e-02
7.861225008964538574e-01,8.858609944581985474e-02,2.557365410029888153e-02,6.466886401176452637e-02,1.088668126612901688e-02,2.416225709021091461e-02
7.698788642883300781e-01,9.683173894882202148e-02,2.489516511559486389e-02,7.426171749830245972e-02,9.766409173607826233e-03,2.436607703566551208e-02
7.450884580612182617e-01,1.242557466030120850e-01,2.494006790220737457e-02,7.253125309944152832e-02,9.637774899601936340e-03,2.354674227535724640e-02
7.245419621467590332e-01,1.572751551866531372e-01,2.622620202600955963e-02,5.382600799202919006e-02,1.365697663277387619e-02,2.447364665567874908e-02
7.660350799560546875e-01,1.218672767281532288e-01,2.508684061467647552e-02,4.980479925870895386e-02,1.333970949053764343e-02,2.386625111103057861e-02
7.648193836212158203e-01,1.289903074502944946e-01,2.471415884792804718e-02,4.739810898900032043e-02,1.283262670040130615e-02,2.124545723199844360e-02
7.751781940460205078e-01,1.200929284095764160e-01,2.563208900392055511e-02,4.370035231113433838e-02,1.454927306622266769e-02,2.084721811115741730e-02
7.763240337371826172e-01,1.146987900137901306e-01,2.518502622842788696e-02,4.996743053197860718e-02,1.225999370217323303e-02,2.156465873122215271e-02
7.632458806037902832e-01,1.169328987598419189e-01,2.522194385528564453e-02,5.956099182367324829e-02,1.150661334395408630e-02,2.353158034384250641e-02
7.454161643981933594e-01,1.318375766277313232e-01,2.475396916270256042e-02,6.572809070348739624e-02,9.896687231957912445e-03,2.236749604344367981e-02
7.572156190872192383e-01,1.186505630612373352e-01,2.632855437695980072e-02,6.357293576002120972e-02,1.117582432925701141e-02,2.305645868182182312e-02
7.571210861206054688e-01,1.286377161741256714e-01,2.978256531059741974e-02,4.858750849962234497e-02,1.572944782674312592e-02,2.014170028269290924e-02
7.137232422828674316e-01,1.752383410930633545e-01,3.124693781137466431e-02,4.337171465158462524e-02,1.798672229051589966e-02,1.843303069472312927e-02
7.091194391250610352e-01,1.823120862245559692e-01,2.984045445919036865e-02,3.889149799942970276e-02,1.965893805027008057e-02,2.017760090529918671e-02
6.829255819320678711e-01,2.079900950193405151e-01,2.846433967351913452e-02,3.724559769034385681e-02,2.082571014761924744e-02,2.254878543317317963e-02
6.893759965896606445e-01,1.970643252134323120e-01,2.544311992824077606e-02,4.410899803042411804e-02,1.760993897914886475e-02,2.639761567115783691e-02
7.431066036224365234e-01,1.332992762327194214e-01,2.346209436655044556e-02,5.539313331246376038e-02,1.396717317402362823e-02,3.077179938554763794e-02
7.390007376670837402e-01,1.343453675508499146e-01,2.328612655401229858e-02,5.986933410167694092e-02,1.261865906417369843e-02,3.087984584271907806e-02
7.493649721145629883e-01,1.171126961708068848e-01,2.413389459252357483e-02,7.112492620944976807e-02,1.049526408314704895e-02,2.776827476918697357e-02
7.744223475456237793e-01,9.375138580799102783e-02,2.376652136445045471e-02,7.323039323091506958e-02,9.423694573342800140e-03,2.540561370551586151e-02
7.477785944938659668e-01,1.280043572187423706e-01,2.452984265983104706e-02,6.120356172323226929e-02,1.171369571238756180e-02,2.676979266107082367e-02
8.244217038154602051e-01,7.054112851619720459e-02,2.310504019260406494e-02,4.367279261350631714e-02,1.296930573880672455e-02,2.528999932110309601e-02
9.023031592369079590e-01,3.581046685576438904e-02,4.831435624510049820e-03,4.144414141774177551e-02,1.733270473778247833e-03,1.387754734605550766e-02
9.024971127510070801e-01,7.750627398490905762e-02,5.035471403971314430e-04,1.331968605518341064e-02,1.449394476367160678e-04,6.028432399034500122e-03
9.622941613197326660e-01,3.137371316552162170e-02,1.318287540925666690e-04,2.653816249221563339e-03,3.767517046071588993e-05,3.508855355903506279e-03
9.413206577301025391e-01,5.247109010815620422e-02,2.933198993559926748e-04,2.814120613038539886e-03,4.595156860887072980e-05,3.054927801713347435e-03
9.566524624824523926e-01,3.606601059436798096e-02,3.705108538269996643e-04,2.740453695878386497e-03,6.808686157455667853e-05,4.102505277842283249e-03
9.823898077011108398e-01,9.289050474762916565e-03,1.883174874819815159e-03,9.081106982193887234e-04,5.176106351427733898e-04,5.012283101677894592e-03
9.404564499855041504e-01,1.459650695323944092e-02,2.294734865427017212e-02,4.936055745929479599e-03,5.616008304059505463e-03,1.144765131175518036e-02
9.422367215156555176e-01,1.348674576729536057e-02,1.672829128801822662e-02,6.427965592592954636e-03,7.160441018640995026e-03,1.395983342081308365e-02
9.552692174911499023e-01,7.064553909003734589e-03,1.274514198303222656e-02,7.704008836299180984e-03,5.607860162854194641e-03,1.160914450883865356e-02
9.303783774375915527e-01,9.315857663750648499e-03,1.979381963610649109e-02,9.267935529351234436e-03,1.434649433940649033e-02,1.689743436872959137e-02
9.188485741615295410e-01,8.434292860329151154e-03,2.091669104993343353e-02,1.042392477393150330e-02,1.969566382467746735e-02,2.168088778853416443e-02
9.068498611450195312e-01,8.149312809109687805e-03,2.970331162214279175e-02,1.220593135803937912e-02,2.163905277848243713e-02,2.145253866910934448e-02
8.966237306594848633e-01,9.789897128939628601e-03,3.195464983582496643e-02,7.493718992918729782e-03,3.173412382602691650e-02,2.240391261875629425e-02
8.635070919990539551e-01,2.094221860170364380e-02,5.149943381547927856e-02,7.489783223718404770e-03,3.969609364867210388e-02,1.686532422900199890e-02
8.933522701263427734e-01,1.759959757328033447e-02,3.886725008487701416e-02,7.057077251374721527e-03,2.852089330554008484e-02,1.460296753793954849e-02
8.785417079925537109e-01,2.827804349362850189e-02,4.350415989756584167e-02,6.362948101013898849e-03,2.959487400949001312e-02,1.371825579553842545e-02
8.600487112998962402e-01,3.639798611402511597e-02,4.995983466506004333e-02,6.707033608108758926e-03,3.194925189018249512e-02,1.493718381971120834e-02
9.040522575378417969e-01,2.059684507548809052e-02,2.964771352708339691e-02,7.369650062173604965e-03,2.018141187727451324e-02,1.815219223499298096e-02
9.130660295486450195e-01,1.365467347204685211e-02,2.109432965517044067e-02,7.628660649061203003e-03,1.968273520469665527e-02,2.487352490425109863e-02
8.939755558967590332e-01,1.726273633539676666e-02,2.669475413858890533e-02,1.033299602568149567e-02,2.197969704866409302e-02,2.975417487323284149e-02
9.116958379745483398e-01,1.186606474220752716e-02,2.062086202204227448e-02,1.138513907790184021e-02,1.572904735803604126e-02,2.870300412178039551e-02
9.108717441558837891e-01,1.536920852959156036e-02,1.992328092455863953e-02,6.771910004317760468e-03,2.240660786628723145e-02,2.465722523629665375e-02
8.864851593971252441e-01,1.450324244797229767e-02,3.104236349463462830e-02,7.709978148341178894e-03,3.913115710020065308e-02,2.112804353237152100e-02
9.146570563316345215e-01,8.880606852471828461e-03,2.061943337321281433e-02,5.715894978493452072e-03,2.695516496896743774e-02,2.317195013165473938e-02
9.390503168106079102e-01,5.395542364567518234e-03,1.246793754398822784e-02,8.720553480088710785e-03,1.151547301560640335e-02,2.285009995102882385e-02
9.458422660827636719e-01,3.846244188025593758e-03,1.059125363826751709e-02,1.111872587352991104e-02,6.481698248535394669e-03,2.211981825530529022e-02
9.540612101554870605e-01,4.020903725177049637e-03,1.047138497233390808e-02,1.173485070466995239e-02,3.830017289146780968e-03,1.588158309459686279e-02
9.527066946029663086e-01,6.134312134236097336e-03,1.176375616341829300e-02,1.230077724903821945e-02,4.374829586595296860e-03,1.271964702755212784e-02
9.542058706283569336e-01,6.903874222189188004e-03,1.553071010857820511e-02,7.278795354068279266e-03,5.951539613306522369e-03,1.012938655912876129e-02
9.433605074882507324e-01,7.969223894178867340e-03,2.252951078116893768e-02,6.236302200704813004e-03,8.942057378590106964e-03,1.096240244805812836e-02
9.437531232833862305e-01,6.854183506220579147e-03,2.316413447260856628e-02,7.104780524969100952e-03,8.490712381899356842e-03,1.063310541212558746e-02
9.337775111198425293e-01,7.730124983936548233e-03,2.887484058737754822e-02,5.840446334332227707e-03,1.277268584817647934e-02,1.100426074117422104e-02
