7.968609929084777832e-01,8.640374988317489624e-02,1.047065388411283493e-02,3.490060940384864807e-02,3.111902624368667603e-03,6.825212389230728149e-02
8.842670917510986328e-01,2.837402373552322388e-02,1.458305399864912033e-02,7.717430591583251953e-03,9.233978576958179474e-03,5.582449957728385925e-02
8.926503062248229980e-01,4.572238028049468994e-02,1.060669310390949249e-02,9.717861190438270569e-03,6.680523511022329330e-03,3.462213277816772461e-02
9.419535398483276367e-01,3.664642199873924255e-02,3.361426293849945068e-03,3.325548488646745682e-03,2.289582276716828346e-03,1.242348551750183105e-02
9.459727406501770020e-01,3.818225488066673279e-02,1.769127440638840199e-03,2.439423231407999992e-03,8.861012174747884274e-04,1.075033005326986313e-02
9.632174968719482422e-01,2.280672825872898102e-02,9.612687863409519196e-04,1.975120976567268372e-03,3.418442211113870144e-04,1.069747656583786011e-02
9.251462221145629883e-01,5.797280743718147278e-02,1.809420529752969742e-03,2.691978355869650841e-03,6.030412041582167149e-04,1.177641563117504120e-02
9.086880087852478027e-01,6.398343294858932495e-02,3.757122438400983810e-03,5.824197083711624146e-03,1.182612730190157890e-03,1.656470075249671936e-02
9.305690526962280273e-01,3.821902349591255188e-02,6.659149192273616791e-03,7.072809152305126190e-03,1.703966758213937283e-03,1.577609404921531677e-02
9.501035809516906738e-01,1.436417829245328903e-02,8.031768724322319031e-03,8.588791824877262115e-03,2.174675697460770607e-03,1.673683524131774902e-02
9.335064888000488281e-01,8.207144215703010559e-03,1.281884405761957169e-02,1.030850596725940704e-02,3.365969983860850334e-03,3.179304301738739014e-02
8.486429452896118164e-01,7.710345089435577393e-03,1.323807332664728165e-02,7.937081158161163330e-03,1.653494872152805328e-02,1.059365570545196533e-01
8.125789165496826172e-01,7.295067887753248215e-03,1.664520055055618286e-02,8.662095293402671814e-03,2.994378842413425446e-02,1.248748824000358582e-01
6.873286962509155273e-01,1.036742143332958221e-02,1.708465255796909332e-02,7.338077761232852936e-03,4.497938975691795349e-02,2.329017519950866699e-01
5.146739482879638672e-01,8.340210653841495514e-03,1.108610071241855621e-02,4.339711274951696396e-03,7.324173301458358765e-02,3.883183598518371582e-01
6.463841199874877930e-01,8.621220476925373077e-03,1.843475736677646637e-02,7.248335517942905426e-03,4.904165491461753845e-02,2.702699303627014160e-01
6.138333678245544434e-01,7.713065948337316513e-03,2.189527451992034912e-02,8.999845944344997406e-03,3.157846257090568542e-02,3.159801065921783447e-01
7.531223893165588379e-01,1.398612279444932938e-02,3.552396968007087708e-02,1.021735090762376785e-02,2.517859265208244324e-02,1.619715541601181030e-01
