8.531674742698669434e-01,1.108447164297103882e-01,2.238088753074407578e-03,2.573683671653270721e-02,2.366228291066363454e-04,7.776145823299884796e-03
9.093682169914245605e-01,4.606048017740249634e-02,1.741032674908638000e-02,1.494260039180517197e-02,3.546678228303790092e-03,8.671758696436882019e-03
9.147709608078002930e-01,3.340241685509681702e-02,2.705258317291736603e-02,9.244230575859546661e-03,7.024920545518398285e-03,8.504834026098251343e-03
9.411248564720153809e-01,1.696526445448398590e-02,1.783951930701732635e-02,1.303738355636596680e-02,3.772700438275933266e-03,7.260269951075315475e-03
9.535554051399230957e-01,1.113180443644523621e-02,1.077824272215366364e-02,1.570356450974941254e-02,2.123753074556589127e-03,6.707231979817152023e-03
9.528140425682067871e-01,8.068543858826160431e-03,9.107557125389575958e-03,2.145739458501338959e-02,1.678411732427775860e-03,6.874049548059701920e-03
9.516071081161499023e-01,7.225215435028076172e-03,7.989686913788318634e-03,2.560560591518878937e-02,1.335485605522990227e-03,6.236703600734472275e-03
9.481933712959289551e-01,1.115183904767036438e-02,1.049487758427858353e-02,2.161461114883422852e-02,1.765758963301777840e-03,6.779437884688377380e-03
9.281653165817260742e-01,2.192283608019351959e-02,1.739319786429405212e-02,2.226733788847923279e-02,2.786036347970366478e-03,7.465137168765068054e-03
9.272606372833251953e-01,2.387636527419090271e-02,1.615613326430320740e-02,2.257503010332584381e-02,2.638270379975438118e-03,7.493539713323116302e-03
9.243566989898681641e-01,2.480491250753402710e-02,2.152443490922451019e-02,1.967491954565048218e-02,2.968132263049483299e-03,6.671069655567407608e-03
9.045419692993164062e-01,4.167782887816429138e-02,2.380439452826976776e-02,1.766296848654747009e-02,3.995342180132865906e-03,8.317591622471809387e-03
9.399772286415100098e-01,1.867906190454959869e-02,1.719373092055320740e-02,1.560684666037559509e-02,2.478318288922309875e-03,6.064760033041238785e-03
9.199207425117492676e-01,2.861271426081657410e-02,1.974211819469928741e-02,2.073247358202934265e-02,3.081889124587178230e-03,7.910143584012985229e-03
9.228678941726684570e-01,2.996046282351016998e-02,2.072148211300373077e-02,1.557938195765018463e-02,3.577748313546180725e-03,7.293095346540212631e-03
9.139572978019714355e-01,3.477820008993148804e-02,2.482708171010017395e-02,1.328715402632951736e-02,4.910985007882118225e-03,8.239287883043289185e-03
9.125823974609375000e-01,3.464870527386665344e-02,2.567812055349349976e-02,1.411394495517015457e-02,4.775410052388906479e-03,8.201356045901775360e-03
9.207731485366821289e-01,2.964022196829319000e-02,2.055961638689041138e-02,1.611454971134662628e-02,4.180694464594125748e-03,8.731807582080364227e-03
9.273214340209960938e-01,2.607377804815769196e-02,2.086751349270343781e-02,1.314669009298086166e-02,4.378284793347120285e-03,8.212259970605373383e-03
9.464859962463378906e-01,1.444025430828332901e-02,1.446163002401590347e-02,1.455453783273696899e-02,2.943552331998944283e-03,7.114130072295665741e-03
9.390439391136169434e-01,1.786545291543006897e-02,1.399269979447126389e-02,1.864572614431381226e-02,2.643834333866834641e-03,7.808256894350051880e-03
9.507308006286621094e-01,1.283550821244716644e-02,1.374188438057899475e-02,1.261244434863328934e-02,2.851183293387293816e-03,7.228103000670671463e-03
9.372888803482055664e-01,2.075178176164627075e-02,1.823739334940910339e-02,1.206934731453657150e-02,3.717544255778193474e-03,7.935035042464733124e-03
9.343040585517883301e-01,2.396295964717864990e-02,2.023059502243995667e-02,9.249693714082241058e-03,4.518263973295688629e-03,7.734424900263547897e-03
9.289060831069946289e-01,2.390900813043117523e-02,2.374076843261718750e-02,1.048676762729883194e-02,5.076125729829072952e-03,7.881282828748226166e-03
8.258593082427978516e-01,1.107863932847976685e-01,3.319481387734413147e-02,1.286601368337869644e-02,6.923534907400608063e-03,1.036990340799093246e-02
7.308308482170104980e-01,2.050478607416152954e-01,3.075063228607177734e-02,1.711470633745193481e-02,5.332570523023605347e-03,1.092340052127838135e-02
6.408812403678894043e-01,2.880775332450866699e-01,3.401129320263862610e-02,1.833066903054714203e-02,6.598929408937692642e-03,1.210032496601343155e-02
7.015625238418579102e-01,2.330217659473419189e-01,3.027524612843990326e-02,1.821096427738666534e-02,5.442381836473941803e-03,1.148702856153249741e-02
7.929471731185913086e-01,1.392073482275009155e-01,3.030885942280292511e-02,1.978112012147903442e-02,5.731026176363229752e-03,1.202444266527891159e-02
9.027131199836730957e-01,4.225429892539978027e-02,2.609944157302379608e-02,1.288242544978857040e-02,6.018089596182107925e-03,1.003264170140028000e-02
9.220763444900512695e-01,2.587252296507358551e-02,2.477734722197055817e-02,1.357344724237918854e-02,5.000819452106952667e-03,8.699545636773109436e-03
8.943343162536621094e-01,3.894660621881484985e-02,2.989105135202407837e-02,2.208440192043781281e-02,5.001688841730356216e-03,9.741938672959804535e-03
9.014362692832946777e-01,2.734366618096828461e-02,2.321093901991844177e-02,3.658406808972358704e-02,2.927478402853012085e-03,8.497584611177444458e-03
9.206165075302124023e-01,2.068349160254001617e-02,1.270901504904031754e-02,3.557712584733963013e-02,1.896997797302901745e-03,8.516787551343441010e-03
9.216476082801818848e-01,2.023849263787269592e-02,1.186983846127986908e-02,3.628886491060256958e-02,1.781854196451604366e-03,8.173353038728237152e-03
9.040490388870239258e-01,3.740052878856658936e-02,1.490304432809352875e-02,3.103892877697944641e-02,2.713475376367568970e-03,9.895024821162223816e-03
9.237695336341857910e-01,2.676342986524105072e-02,1.717703230679035187e-02,2.101084031164646149e-02,3.101320005953311920e-03,8.177742362022399902e-03
9.406006932258605957e-01,1.466021593660116196e-02,1.195210777223110199e-02,2.387913502752780914e-02,1.936915447004139423e-03,6.970937829464673996e-03
9.423378705978393555e-01,1.028404012322425842e-02,1.056088134646415710e-02,2.925170585513114929e-02,1.438678125850856304e-03,6.126747466623783112e-03
9.394195675849914551e-01,1.465108897536993027e-02,1.245084777474403381e-02,2.472246438264846802e-02,1.908286241814494133e-03,6.847659591585397720e-03
9.415014982223510742e-01,1.255085598677396774e-02,9.378089569509029388e-03,2.825008146464824677e-02,1.512485556304454803e-03,6.807039491832256317e-03
