9.280638694763183594e-01,1.088242419064044952e-02,3.576069697737693787e-02,8.601205423474311829e-03,9.104962460696697235e-03,7.586770690977573395e-03
9.053119421005249023e-01,1.558020710945129395e-02,4.845879226922988892e-02,1.156636793166399002e-02,1.063783187419176102e-02,8.444842882454395294e-03
8.495675325393676758e-01,2.886837907135486603e-02,8.463798463344573975e-02,1.762720197439193726e-02,1.133256312459707260e-02,7.966298609972000122e-03
8.522172570228576660e-01,2.924215048551559448e-02,7.967811077833175659e-02,2.366155758500099182e-02,8.257113397121429443e-03,6.943793501704931259e-03
8.380920290946960449e-01,5.438089370727539062e-02,7.052087038755416870e-02,1.180844567716121674e-02,1.685221679508686066e-02,8.345467038452625275e-03
8.353966474533081055e-01,5.941245332360267639e-02,6.910620629787445068e-02,1.401384174823760986e-02,1.388768944889307022e-02,8.183104917407035828e-03
8.454572558403015137e-01,5.898633226752281189e-02,5.886090174317359924e-02,8.262330666184425354e-03,1.973539032042026520e-02,8.697753772139549255e-03
8.406823277473449707e-01,7.056494057178497314e-02,5.477196350693702698e-02,9.146443568170070648e-03,1.589761488139629364e-02,8.936722762882709503e-03
8.660841584205627441e-01,4.851038008928298950e-02,5.512620881199836731e-02,9.419863112270832062e-03,1.265394408255815506e-02,8.205398917198181152e-03
8.766015768051147461e-01,5.858365073800086975e-02,3.408178687095642090e-02,1.649462990462779999e-02,5.975412204861640930e-03,8.263009600341320038e-03
7.474223971366882324e-01,1.749596595764160156e-01,4.397162422537803650e-02,1.772429421544075012e-02,6.423409096896648407e-03,9.498644620180130005e-03
7.170964479446411133e-01,1.947195827960968018e-01,4.390145093202590942e-02,2.882251143455505371e-02,5.239424295723438263e-03,1.022056210786104202e-02
7.033886313438415527e-01,2.235809415578842163e-01,3.405284136533737183e-02,2.115514501929283142e-02,5.920197349041700363e-03,1.190223172307014465e-02
8.106027245521545410e-01,1.193799600005149841e-01,2.724609151482582092e-02,2.560429088771343231e-02,4.846449941396713257e-03,1.232053618878126144e-02
9.243486523628234863e-01,1.973541453480720520e-02,2.252986840903759003e-02,2.009194903075695038e-02,4.349979571998119354e-03,8.944110944867134094e-03
9.275065660476684570e-01,1.034048851579427719e-02,1.877858676016330719e-02,3.272726759314537048e-02,2.740142168477177620e-03,7.906856946647167206e-03
9.855439066886901855e-01,3.365589072927832603e-03,1.481387414969503880e-03,6.507757119834423065e-03,2.617581048980355263e-04,2.839508699253201485e-03
9.876939058303833008e-01,7.738592568784952164e-03,3.079693997278809547e-04,2.127771964296698570e-03,7.203107088571414351e-05,2.059607766568660736e-03
9.906028509140014648e-01,6.920447107404470444e-03,7.304845348699018359e-05,6.727248546667397022e-04,2.230490281363017857e-05,1.708567375317215919e-03
9.876819252967834473e-01,9.514862671494483948e-03,8.942725980887189507e-05,6.294031045399606228e-04,2.660855898284353316e-05,2.057648962363600731e-03
9.691460132598876953e-01,2.362331934273242950e-02,8.325965609401464462e-04,1.871651271358132362e-03,2.650931710377335548e-04,4.261256195604801178e-03
9.597746729850769043e-01,1.821708306670188904e-02,7.679844275116920471e-03,5.759160965681076050e-03,2.321830717846751213e-03,6.247505545616149902e-03
8.229649066925048828e-01,2.015038579702377319e-02,7.219526171684265137e-02,6.307838857173919678e-02,1.235884986817836761e-02,9.252225980162620544e-03
6.776185035705566406e-01,2.107113227248191833e-02,9.755797684192657471e-02,1.845709085464477539e-01,1.145089138299226761e-02,7.730561774224042892e-03
6.322299242019653320e-01,1.393043994903564453e-02,6.479988247156143188e-02,2.744346261024475098e-01,6.359152030199766159e-03,8.245958015322685242e-03
5.682163238525390625e-01,1.192109752446413040e-02,3.863154724240303040e-02,3.677346408367156982e-01,3.018243005499243736e-03,1.047819200903177261e-02
6.019960641860961914e-01,1.703566871583461761e-02,2.882478572428226471e-02,3.362565338611602783e-01,2.586366375908255577e-03,1.330064330250024796e-02
6.879970431327819824e-01,2.229985222220420837e-02,2.435771375894546509e-02,2.431672066450119019e-01,3.219353500753641129e-03,1.895877905189990997e-02
7.273750305175781250e-01,4.616166278719902039e-02,2.479674853384494781e-02,1.710744649171829224e-01,5.219508893787860870e-03,2.537263371050357819e-02
7.603167891502380371e-01,6.523846834897994995e-02,2.457176707684993744e-02,1.178321763873100281e-01,6.996004376560449600e-03,2.504475042223930359e-02
7.519328594207763672e-01,1.069010943174362183e-01,2.673636935651302338e-02,7.602804899215698242e-02,1.137117389589548111e-02,2.703041024506092072e-02
7.543198466300964355e-01,1.048664078116416931e-01,2.673492580652236938e-02,7.426990568637847900e-02,1.150237675756216049e-02,2.830643579363822937e-02
7.697704434394836426e-01,1.031657606363296509e-01,2.825567871332168579e-02,5.567042902112007141e-02,1.569218374788761139e-02,2.744547836482524872e-02
7.704482078552246094e-01,9.764927625656127930e-02,2.748405560851097107e-02,5.863352864980697632e-02,1.527747977524995804e-02,3.050746396183967590e-02
7.976929545402526855e-01,7.251159101724624634e-02,2.510141208767890930e-02,5.938254296779632568e-02,1.379350945353507996e-02,3.151788562536239624e-02
7.971252202987670898e-01,7.831245660781860352e-02,2.360095456242561340e-02,5.434183031320571899e-02,1.431190036237239838e-02,3.230776265263557434e-02
7.602155804634094238e-01,1.059523820877075195e-01,2.539863437414169312e-02,5.782586336135864258e-02,1.563843898475170135e-02,3.496903181076049805e-02
7.643399238586425781e-01,1.136240661144256592e-01,2.482515759766101837e-02,4.710717871785163879e-02,1.678368449211120605e-02,3.332004323601722717e-02
7.693168520927429199e-01,1.139844655990600586e-01,2.338661439716815948e-02,4.542484506964683533e-02,1.533149555325508118e-02,3.255571797490119934e-02
9.105619788169860840e-01,1.928759738802909851e-02,7.411568891257047653e-03,4.663438349962234497e-02,2.428416162729263306e-03,1.367603801190853119e-02
9.556036591529846191e-01,5.725717637687921524e-03,1.182803651317954063e-03,3.284450992941856384e-02,2.412861649645492435e-04,4.402068909257650375e-03
9.630919694900512695e-01,1.489932765252888203e-03,7.063502562232315540e-04,3.177943825721740723e-02,8.656777208670973778e-05,2.845854731276631355e-03
9.674987792968750000e-01,2.713381079956889153e-03,7.784609333612024784e-04,2.645779028534889221e-02,9.414827945875003934e-05,2.457398921251296997e-03
9.663392305374145508e-01,1.316759735345840454e-02,1.719271996989846230e-03,1.478916220366954803e-02,3.979306784458458424e-04,3.586889477446675301e-03
8.592155575752258301e-01,8.571264892816543579e-02,1.474915351718664169e-02,2.479345910251140594e-02,4.618608392775058746e-03,1.091069541871547699e-02
5.451870560646057129e-01,3.760599493980407715e-01,3.097034804522991180e-02,2.110741287469863892e-02,1.357625052332878113e-02,1.309898309409618378e-02
6.541202664375305176e-01,2.637991607189178467e-01,2.813738584518432617e-02,2.848619595170021057e-02,1.047937665134668350e-02,1.497759483754634857e-02
9.113462567329406738e-01,5.581244453787803650e-02,8.361116982996463776e-03,1.222471799701452255e-02,2.771819941699504852e-03,9.483620524406433105e-03
8.954228758811950684e-01,8.848860114812850952e-02,1.127508585341274738e-03,1.025262009352445602e-02,2.541124413255602121e-04,4.454148933291435242e-03
9.512349367141723633e-01,1.858002692461013794e-02,5.729132317355833948e-05,2.666964754462242126e-02,9.608806976757477969e-06,3.448470961302518845e-03
9.188374280929565430e-01,7.951932027935981750e-03,1.692505975370295346e-05,7.086873054504394531e-02,1.616235408619104419e-06,2.323352964594960213e-03
