8.795729875564575195e-01,5.037723481655120850e-02,3.899448085576295853e-03,2.637486718595027924e-02,1.331148552708327770e-03,3.844428062438964844e-02
8.179934620857238770e-01,9.631793946027755737e-02,3.793715266510844231e-03,2.952763438224792480e-02,1.383578404784202576e-03,5.098371207714080811e-02
6.737909913063049316e-01,2.362508028745651245e-01,5.946550052613019943e-03,5.210577324032783508e-02,1.020884606987237930e-03,3.088497929275035858e-02
6.279117465019226074e-01,2.824840843677520752e-01,4.793582484126091003e-03,5.490370467305183411e-02,8.173338137567043304e-04,2.908953092992305756e-02
4.899114072322845459e-01,4.556466639041900635e-01,1.481463387608528137e-02,2.750958316028118134e-02,1.933915307745337486e-03,1.018378697335720062e-02
3.047856390476226807e-01,6.493785381317138672e-01,2.151991613209247589e-02,1.446505263447761536e-02,2.768473466858267784e-03,7.082446943968534470e-03
4.998493194580078125e-01,4.510775804519653320e-01,1.883443631231784821e-02,1.838638447225093842e-02,2.552045509219169617e-03,9.300177916884422302e-03
7.987073659896850586e-01,1.491094827651977539e-01,9.738517925143241882e-03,3.154508769512176514e-02,1.296657952480018139e-03,9.602813981473445892e-03
8.280533552169799805e-01,6.705686450004577637e-02,8.561006747186183929e-03,8.552077412605285645e-02,8.616351406089961529e-04,9.946329519152641296e-03
9.147803187370300293e-01,1.702462881803512573e-02,3.548703622072935104e-03,4.970911517739295959e-02,6.376467063091695309e-04,1.429955102503299713e-02
8.812407255172729492e-01,6.963011808693408966e-03,2.310373587533831596e-03,8.043320477008819580e-02,4.246296011842787266e-04,2.862791344523429871e-02
7.967725396156311035e-01,1.635244488716125488e-02,4.745936021208763123e-03,8.073487132787704468e-02,1.638652291148900986e-03,9.975555539131164551e-02
8.196483254432678223e-01,1.935754157602787018e-02,7.895300164818763733e-03,4.849015176296234131e-02,3.585546975955367088e-03,1.010230332612991333e-01
8.516520857810974121e-01,1.313702017068862915e-02,5.980511195957660675e-03,4.977111145853996277e-02,1.916824840009212494e-03,7.754246890544891357e-02
8.499312400817871094e-01,1.832381077110767365e-02,8.696084842085838318e-03,3.378448635339736938e-02,4.715526476502418518e-03,8.454892784357070923e-02
8.669688701629638672e-01,2.581841498613357544e-02,6.370860151946544647e-03,2.074707299470901489e-02,4.132128320634365082e-03,7.596256583929061890e-02
9.004936218261718750e-01,1.114644668996334076e-02,2.695559058338403702e-03,5.866741761565208435e-03,2.041620668023824692e-03,7.775595784187316895e-02
8.797628283500671387e-01,2.060734853148460388e-02,3.059275448322296143e-03,1.776612922549247742e-02,1.210456714034080505e-03,7.759397476911544800e-02
8.940005302429199219e-01,2.007167600095272064e-02,3.764198394492268562e-03,1.103884819895029068e-02,2.431998960673809052e-03,6.869284808635711670e-02
9.346361160278320312e-01,9.096071124076843262e-03,2.894707489758729935e-03,1.042057946324348450e-02,1.670695724897086620e-03,4.128174483776092529e-02
9.362846016883850098e-01,1.829403825104236603e-02,4.705710336565971375e-03,8.216693066060543060e-03,4.386210348457098007e-03,2.811277657747268677e-02
8.946045041084289551e-01,3.245900198817253113e-02,1.020470727235078812e-02,1.043662708252668381e-02,1.237738225609064102e-02,3.991797193884849548e-02
8.821685910224914551e-01,5.177489295601844788e-02,1.297579612582921982e-02,6.075569428503513336e-03,1.576297730207443237e-02,3.124229051172733307e-02
7.848995327949523926e-01,1.286917477846145630e-01,1.995748840272426605e-02,1.314139645546674728e-02,1.739900745451450348e-02,3.591077402234077454e-02
8.653976917266845703e-01,5.004117637872695923e-02,1.021056808531284332e-02,3.810209780931472778e-02,4.007013048976659775e-03,3.224150836467742920e-02
8.498845100402832031e-01,3.409394249320030212e-02,5.496602505445480347e-03,5.584112927317619324e-02,1.495497068390250206e-03,5.318840593099594116e-02
8.696101903915405273e-01,1.226339302957057953e-02,3.370720893144607544e-03,4.620773345232009888e-02,1.151111093349754810e-03,6.739684939384460449e-02
7.879074811935424805e-01,9.011909365653991699e-03,2.178040565922856331e-03,4.961457848548889160e-02,1.412015291862189770e-03,1.498760133981704712e-01
7.642167210578918457e-01,6.989297922700643539e-03,3.349915379658341408e-03,2.944202721118927002e-02,2.256866777315735817e-03,1.937451958656311035e-01
8.498907685279846191e-01,1.166549790650606155e-02,6.602746434509754181e-03,1.762882620096206665e-02,6.822261027991771698e-03,1.073899567127227783e-01
8.410986065864562988e-01,5.866920575499534607e-02,1.715573482215404510e-02,3.068723715841770172e-02,6.270156241953372955e-03,4.611904546618461609e-02
7.409620881080627441e-01,1.700393110513687134e-01,3.165705502033233643e-02,1.778487861156463623e-02,1.245359238237142563e-02,2.710305713117122650e-02
7.559872269630432129e-01,1.609753221273422241e-01,1.981014199554920197e-02,1.641324907541275024e-02,6.569110322743654251e-03,4.024503752589225769e-02
7.310879826545715332e-01,1.838488727807998657e-01,1.911760494112968445e-02,2.401447854936122894e-02,5.208750255405902863e-03,3.672230616211891174e-02
8.090372681617736816e-01,8.905497193336486816e-02,1.358353625982999802e-02,3.533397614955902100e-02,4.735739901661872864e-03,4.825446009635925293e-02
