6.595124602317810059e-01,2.779155671596527100e-01,1.016856078058481216e-02,4.405774176120758057e-02,1.082096481695771217e-03,7.263515610247850418e-03
4.446540176868438721e-01,5.011841058731079102e-01,2.333327755331993103e-02,1.719852723181247711e-02,3.618237795308232307e-03,1.001176796853542328e-02
4.065283238887786865e-01,5.208619832992553711e-01,2.257876656949520111e-02,1.900219358503818512e-02,6.718204822391271591e-03,2.431047894060611725e-02
6.378017663955688477e-01,1.836812049150466919e-01,1.500483974814414978e-02,1.631635986268520355e-02,1.391555462032556534e-02,1.332802474498748779e-01
4.507703781127929688e-01,4.843524470925331116e-02,4.979000426828861237e-03,6.173388566821813583e-03,8.307352662086486816e-03,4.813345372676849365e-01
3.564345836639404297e-01,5.072909872978925705e-03,1.481626066379249096e-03,1.834172639064490795e-03,7.813438773155212402e-03,6.273633241653442383e-01
4.605310559272766113e-01,1.247737463563680649e-02,2.827364718541502953e-03,2.608801005408167839e-03,1.337059866636991501e-02,5.081848502159118652e-01
4.606136083602905273e-01,7.729633245617151260e-03,1.979537075385451317e-03,3.711224999278783798e-03,6.964771542698144913e-03,5.190011858940124512e-01
5.033310651779174805e-01,3.168956562876701355e-02,4.510388709604740143e-03,4.205588251352310181e-03,3.277880325913429260e-02,4.234845340251922607e-01
4.917526543140411377e-01,9.562212228775024414e-02,1.081940438598394394e-02,1.002566050738096237e-02,8.493146300315856934e-02,3.068486452102661133e-01
4.083790183067321777e-01,3.483200818300247192e-02,5.898315925151109695e-03,6.084463559091091156e-03,4.622316733002662659e-02,4.985830485820770264e-01
3.739133775234222412e-01,1.925194449722766876e-02,4.972431343048810959e-03,4.793121945112943649e-03,4.156126827001571655e-02,5.555078983306884766e-01
2.733890116214752197e-01,1.422072015702724457e-02,3.241466358304023743e-03,4.320737440139055252e-03,1.973552629351615906e-02,6.850925087928771973e-01
1.524083614349365234e-01,2.497156849130988121e-03,1.332682208158075809e-03,2.504727104678750038e-03,7.243256550282239914e-03,8.340138196945190430e-01
1.844024509191513062e-01,3.762954147532582283e-03,9.560078615322709084e-04,5.635822657495737076e-03,3.340029856190085411e-03,8.019027709960937500e-01
3.535210490226745605e-01,2.495983615517616272e-02,4.058554768562316895e-03,1.545355003327131271e-02,6.081701721996068954e-03,5.959252715110778809e-01
5.009267330169677734e-01,2.440492361783981323e-01,1.823154836893081665e-02,5.182355642318725586e-02,1.228057872503995895e-02,1.726882308721542358e-01
4.200001060962677002e-01,4.932906627655029297e-01,1.851998828351497650e-02,4.235009104013442993e-02,3.585009835660457611e-03,2.225420810282230377e-02
4.680992364883422852e-01,4.597248733043670654e-01,1.508615911006927490e-02,4.120228812098503113e-02,2.045129891484975815e-03,1.384235825389623642e-02
3.771055042743682861e-01,5.761067867279052734e-01,1.267999783158302307e-02,2.392886392772197723e-02,1.554044778458774090e-03,8.624756708741188049e-03
5.490937829017639160e-01,3.782912492752075195e-01,1.988511346280574799e-02,3.471273183822631836e-02,3.613849636167287827e-03,1.440321374684572220e-02
5.269304513931274414e-01,4.013094007968902588e-01,2.135512605309486389e-02,3.236378356814384460e-02,3.926116041839122772e-03,1.411507278680801392e-02
5.445805788040161133e-01,3.534243702888488770e-01,3.388714417815208435e-02,3.906030580401420593e-02,7.841795682907104492e-03,2.120577171444892883e-02
6.261578202247619629e-01,2.563993632793426514e-01,2.554490976035594940e-02,3.397988900542259216e-02,1.120333652943372726e-02,4.671471938490867615e-02
7.226045131683349609e-01,1.328679174184799194e-01,2.369205839931964874e-02,2.855826914310455322e-02,1.433309353888034821e-02,7.794407010078430176e-02
6.188068985939025879e-01,1.349958330392837524e-01,1.586368493735790253e-02,2.028349973261356354e-02,2.707478404045104980e-02,1.829753220081329346e-01
5.153361558914184570e-01,2.158057391643524170e-01,1.650549098849296570e-02,2.805910445749759674e-02,3.128862008452415466e-02,1.930049210786819458e-01
5.515912175178527832e-01,2.916293740272521973e-01,2.160736918449401855e-02,3.160759434103965759e-02,1.905798166990280151e-02,8.450648933649063110e-02
5.957160592079162598e-01,3.146109282970428467e-01,1.318497024476528168e-02,2.892845869064331055e-02,5.868904292583465576e-03,4.169066250324249268e-02
4.944751560688018799e-01,4.284875392913818359e-01,8.565032854676246643e-03,5.487519130110740662e-02,1.756198122166097164e-03,1.184090971946716309e-02
2.890962660312652588e-01,6.627921462059020996e-01,2.890094881877303123e-03,4.104725271463394165e-02,2.429783489787951112e-04,3.931334707885980606e-03
1.624100208282470703e-01,8.063064217567443848e-01,1.332212937995791435e-03,2.797941491007804871e-02,8.779072959441691637e-05,1.884086057543754578e-03
1.203748211264610291e-01,8.558730483055114746e-01,5.453695193864405155e-04,2.145079523324966431e-02,3.943758565583266318e-05,1.716536469757556915e-03
3.007139265537261963e-01,6.705051660537719727e-01,1.166756614111363888e-03,2.342499978840351105e-02,1.210325499414466321e-04,4.068120382726192474e-03
5.381341576576232910e-01,4.267018735408782959e-01,2.577154198661446571e-03,2.361531183123588562e-02,3.871640074066817760e-04,8.584323339164257050e-03
9.018663763999938965e-01,5.861080810427665710e-02,3.018365474417805672e-03,2.227251976728439331e-02,7.126926793716847897e-04,1.351931598037481308e-02
9.229256510734558105e-01,3.283767402172088623e-02,4.997955635190010071e-03,1.902571320533752441e-02,1.810330431908369064e-03,1.840266957879066467e-02
9.135142564773559570e-01,1.808996684849262238e-02,3.008726285770535469e-03,2.234782837331295013e-02,1.168407499790191650e-03,4.187098890542984009e-02
8.837137818336486816e-01,1.928243413567543030e-02,2.530858619138598442e-03,1.110072992742061615e-02,1.577355666086077690e-03,8.179476112127304077e-02
8.305674791336059570e-01,1.269453857094049454e-02,1.366572570987045765e-03,8.163332939147949219e-03,1.248217769898474216e-03,1.459598541259765625e-01
8.627116680145263672e-01,1.242398284375667572e-02,1.649907557293772697e-03,1.171690970659255981e-02,1.039316179230809212e-03,1.104582101106643677e-01
9.070006608963012695e-01,2.344575151801109314e-02,2.618341939523816109e-03,1.385858654975891113e-02,1.148802693933248520e-03,5.192781612277030945e-02
9.088134169578552246e-01,3.448489680886268616e-02,3.956273663789033890e-03,3.082879818975925446e-02,9.053306421265006065e-04,2.101128175854682922e-02
