8.144744634628295898e-01,3.724843636155128479e-02,2.016512589761987329e-04,1.406992524862289429e-01,2.057684287137817591e-05,7.355599198490381241e-03
8.627196550369262695e-01,3.040946461260318756e-02,1.841434743255376816e-03,7.830742001533508301e-02,4.533438477665185928e-04,2.626863121986389160e-02
8.063856363296508789e-01,5.267720669507980347e-02,9.761394001543521881e-03,5.193487182259559631e-02,4.786592442542314529e-03,7.445435225963592529e-02
6.781127452850341797e-01,1.107570379972457886e-01,1.708711683750152588e-02,4.231205955147743225e-02,1.249904371798038483e-02,1.392319947481155396e-01
6.327431797981262207e-01,1.242061033844947815e-01,1.737389527261257172e-02,3.871649131178855896e-02,1.360423490405082703e-02,1.733560860157012939e-01
5.852054953575134277e-01,2.315764427185058594e-01,1.611775718629360199e-02,4.576042667031288147e-02,1.024840679019689560e-02,1.110915839672088623e-01
5.830340981483459473e-01,2.175298780202865601e-01,1.653920672833919525e-02,5.879258364439010620e-02,7.346409838646650314e-03,1.167577505111694336e-01
6.884515881538391113e-01,7.957983016967773438e-02,6.211632862687110901e-03,2.355733700096607208e-02,7.598569151014089584e-03,1.946010589599609375e-01
7.215910553932189941e-01,6.814545392990112305e-02,5.944046191871166229e-03,2.640258334577083588e-02,5.405668169260025024e-03,1.725112497806549072e-01
6.285558938980102539e-01,8.688947558403015137e-02,8.743902668356895447e-03,1.447273045778274536e-02,3.124823793768882751e-02,2.300897091627120972e-01
5.825850963592529297e-01,1.152545288205146790e-01,1.444613654166460037e-02,1.230019051581621170e-02,7.648210972547531128e-02,1.989319622516632080e-01
4.249981343746185303e-01,3.127101063728332520e-01,2.319966256618499756e-02,1.162075530737638474e-02,9.041698276996612549e-02,1.370544433593750000e-01
4.800873696804046631e-01,2.348735183477401733e-01,2.235894836485385895e-02,1.162608340382575989e-02,1.040699630975723267e-01,1.469841301441192627e-01
4.221509099006652832e-01,2.373857796192169189e-01,2.248065918684005737e-02,2.569154091179370880e-02,5.070784315466880798e-02,2.415832132101058960e-01
4.160323739051818848e-01,2.680573463439941406e-01,2.138368412852287292e-02,3.018352575600147247e-02,2.750297635793685913e-02,2.368401139974594116e-01
3.426664471626281738e-01,1.960979551076889038e-01,1.824236474931240082e-02,4.799606651067733765e-02,1.912449859082698822e-02,3.758726119995117188e-01
3.291815817356109619e-01,2.706473171710968018e-01,2.282612025737762451e-02,2.256162166595458984e-01,4.331117961555719376e-03,1.473976820707321167e-01
3.214455544948577881e-01,2.785081267356872559e-01,2.083236165344715118e-02,3.144353032112121582e-01,2.246267627924680710e-03,6.253238022327423096e-02
2.784356772899627686e-01,4.223342835903167725e-01,1.267443317919969559e-02,2.116755694150924683e-01,1.557012321427464485e-03,7.332310825586318970e-02
3.620078861713409424e-01,2.048121094703674316e-01,9.656903333961963654e-03,3.820684552192687988e-01,6.552585400640964508e-04,4.079936817288398743e-02
4.291292428970336914e-01,3.894100785255432129e-01,1.157824881374835968e-02,1.181148514151573181e-01,1.806001993827521801e-03,4.996163770556449890e-02
6.706659197807312012e-01,1.246506497263908386e-01,5.987170152366161346e-03,1.357671171426773071e-01,8.447297732345759869e-04,6.208442151546478271e-02
5.928330421447753906e-01,8.675537258386611938e-02,1.283046044409275055e-02,2.695941329002380371e-01,7.793931872583925724e-04,3.720771148800849915e-02
