5.920150130987167358e-02,8.951572179794311523e-01,3.390973806381225586e-02,5.974778905510902405e-03,4.575365222990512848e-03,1.181395025923848152e-03
5.320658907294273376e-02,9.118126630783081055e-01,2.520195208489894867e-02,4.533149767667055130e-03,4.147645086050033569e-03,1.097982632927596569e-03
5.394152551889419556e-02,9.053406715393066406e-01,2.975402772426605225e-02,5.840765777975320816e-03,3.971703350543975830e-03,1.151135424152016640e-03
6.696975976228713989e-02,8.880794048309326172e-01,3.163620457053184509e-02,6.052964366972446442e-03,5.818098783493041992e-03,1.443520653992891312e-03
6.888066977262496948e-02,8.788095712661743164e-01,3.659499064087867737e-02,7.225012872368097305e-03,6.843839306384325027e-03,1.645879354327917099e-03
6.192842870950698853e-02,8.900100588798522949e-01,3.286264091730117798e-02,5.208486225455999374e-03,8.358968421816825867e-03,1.631356775760650635e-03
6.958602368831634521e-02,8.810393214225769043e-01,3.296099603176116943e-02,4.670677706599235535e-03,9.992809034883975983e-03,1.750187599100172520e-03
4.568972811102867126e-02,9.145033955574035645e-01,2.679659612476825714e-02,3.666425123810768127e-03,7.988513447344303131e-03,1.355408341623842716e-03
5.746299028396606445e-02,8.914248943328857422e-01,3.383062407374382019e-02,4.295698832720518112e-03,1.105864811688661575e-02,1.927025150507688522e-03
5.736540630459785461e-02,8.886061906814575195e-01,3.427056595683097839e-02,3.552061039954423904e-03,1.430090796202421188e-02,1.904860138893127441e-03
6.517860293388366699e-02,8.541401028633117676e-01,5.520197004079818726e-02,5.327651277184486389e-03,1.776383630931377411e-02,2.387800486758351326e-03
6.948059797286987305e-02,8.410645723342895508e-01,5.120219290256500244e-02,3.117924788966774940e-03,3.291542828083038330e-02,2.219353802502155304e-03
6.831574440002441406e-02,8.245062828063964844e-01,6.032384559512138367e-02,3.274852177128195763e-03,4.122262075543403625e-02,2.356595359742641449e-03
6.177603080868721008e-02,8.395420908927917480e-01,4.457469284534454346e-02,2.340337028726935387e-03,4.964959621429443359e-02,2.117282478138804436e-03
7.622257620096206665e-02,7.831632494926452637e-01,5.410678312182426453e-02,2.429166343063116074e-03,8.128257840871810913e-02,2.795679960399866104e-03
8.242158591747283936e-02,7.729125022888183594e-01,4.620961472392082214e-02,2.394626848399639130e-03,9.239204227924346924e-02,3.669715020805597305e-03
7.068041712045669556e-02,8.184478282928466797e-01,5.144856125116348267e-02,2.377767581492662430e-03,5.450766533613204956e-02,2.537758788093924522e-03
7.910513877868652344e-02,7.898720502853393555e-01,6.434561312198638916e-02,2.382602542638778687e-03,6.176620349287986755e-02,2.528344979509711266e-03
6.678520143032073975e-02,8.176156878471374512e-01,6.414644420146942139e-02,1.717580365948379040e-03,4.811903461813926697e-02,1.616013003513216972e-03
5.787127465009689331e-02,8.115130662918090820e-01,7.655557990074157715e-02,1.457103877328336239e-03,5.156219005584716797e-02,1.040810020640492439e-03
3.349705040454864502e-02,8.778659701347351074e-01,5.638505145907402039e-02,9.939468000084161758e-04,3.074546717107295990e-02,5.124855670146644115e-04
2.232806012034416199e-02,9.237309694290161133e-01,3.331077843904495239e-02,6.417921977117657661e-04,1.970217190682888031e-02,2.862268302123993635e-04
2.764788828790187836e-02,9.151321053504943848e-01,3.245189413428306580e-02,8.013725164346396923e-04,2.354726567864418030e-02,4.194895154796540737e-04
2.670400403439998627e-02,9.183694720268249512e-01,3.392018005251884460e-02,8.462993428111076355e-04,1.981448940932750702e-02,3.456324047874659300e-04
3.248913213610649109e-02,9.019069671630859375e-01,3.027378022670745850e-02,8.605599869042634964e-04,3.392083942890167236e-02,5.487085436470806599e-04
