8.700173497200012207e-01,5.974086467176675797e-03,6.780721014365553856e-04,1.150357574224472046e-01,1.633739157114177942e-04,8.131427690386772156e-03
9.553899168968200684e-01,6.297865882515907288e-03,5.597667302936315536e-03,1.949167251586914062e-02,3.218657337129116058e-03,1.000422518700361252e-02
8.117582201957702637e-01,8.028355985879898071e-02,4.645011201500892639e-02,4.786957986652851105e-03,4.497564584016799927e-02,1.174543052911758423e-02
7.531615495681762695e-01,1.149544790387153625e-01,5.796046182513237000e-02,3.448263974860310555e-03,5.898453667759895325e-02,1.149076130241155624e-02
6.903887987136840820e-01,1.723772138357162476e-01,8.314943313598632812e-02,5.399702116847038269e-03,3.961079195141792297e-02,9.074063040316104889e-03
6.048781275749206543e-01,2.865871191024780273e-01,7.046250998973846436e-02,1.098276395350694656e-02,1.795905642211437225e-02,9.130373597145080566e-03
6.685369014739990234e-01,2.250813692808151245e-01,6.427434086799621582e-02,2.771607041358947754e-02,7.135226391255855560e-03,7.256075739860534668e-03
6.832806468009948730e-01,2.025905698537826538e-01,5.667534843087196350e-02,4.110855236649513245e-02,6.463219877332448959e-03,9.881631471216678619e-03
7.221304774284362793e-01,1.897841393947601318e-01,4.841337352991104126e-02,2.185839414596557617e-02,9.244740940630435944e-03,8.568856865167617798e-03
8.340046405792236328e-01,7.525431364774703979e-02,5.121385678648948669e-02,1.924822106957435608e-02,1.125586312264204025e-02,9.023013524711132050e-03
8.532961010932922363e-01,4.545164108276367188e-02,5.568985641002655029e-02,8.106223307549953461e-03,2.692458219826221466e-02,1.053165085613727570e-02
8.140327334403991699e-01,6.405600160360336304e-02,6.447666138410568237e-02,7.999857887625694275e-03,3.574780747294425964e-02,1.368694659322500229e-02
8.572044372558593750e-01,3.824214264750480652e-02,5.511057004332542419e-02,8.762095123529434204e-03,2.695023640990257263e-02,1.373056322336196899e-02
8.597632050514221191e-01,3.456541150808334351e-02,6.314833462238311768e-02,1.228995528072118759e-02,1.904626749455928802e-02,1.118672732263803482e-02
8.377792239189147949e-01,3.528691828250885010e-02,8.397163450717926025e-02,1.445227023214101791e-02,1.913111098110675812e-02,9.378941729664802551e-03
7.684041261672973633e-01,3.043701499700546265e-02,1.598129421472549438e-01,1.658713631331920624e-02,1.818080618977546692e-02,6.578070111572742462e-03
7.800024151802062988e-01,3.419201821088790894e-02,1.465641260147094727e-01,1.409952435642480850e-02,1.844719797372817993e-02,6.694721989333629608e-03
6.730986833572387695e-01,5.141430720686912537e-02,2.296736687421798706e-01,1.546320691704750061e-02,2.366960048675537109e-02,6.680472288280725479e-03
7.558374404907226562e-01,3.022788278758525848e-02,1.733555346727371216e-01,1.786787807941436768e-02,1.666263304650783539e-02,6.048677023500204086e-03
8.331584334373474121e-01,3.500548005104064941e-02,9.358259290456771851e-02,1.062785089015960693e-02,1.931620761752128601e-02,8.309424854815006256e-03
8.399464488029479980e-01,2.966150082647800446e-02,9.245869517326354980e-02,1.128166634589433670e-02,1.910427026450634003e-02,7.547311484813690186e-03
8.537085652351379395e-01,3.311013802886009216e-02,7.294500619173049927e-02,7.897572591900825500e-03,2.461690083146095276e-02,7.721805945038795471e-03
8.514704108238220215e-01,3.575845807790756226e-02,7.722514122724533081e-02,1.399518270045518875e-02,1.410055067390203476e-02,7.450364530086517334e-03
8.758736252784729004e-01,3.389037027955055237e-02,5.929193273186683655e-02,1.600647158920764923e-02,8.911283686757087708e-03,6.026267074048519135e-03
8.346085548400878906e-01,2.792834304273128510e-02,9.728600084781646729e-02,2.922562323510646820e-02,5.814876873046159744e-03,5.136610008776187897e-03
7.879287600517272949e-01,4.080111905932426453e-02,1.202505305409431458e-01,3.976830467581748962e-02,5.601886194199323654e-03,5.649431142956018448e-03
8.221156001091003418e-01,2.686312794685363770e-02,1.116469129920005798e-01,2.635928057134151459e-02,7.430578116327524185e-03,5.584491882473230362e-03
8.461526036262512207e-01,2.773979119956493378e-02,8.671698719263076782e-02,1.538867130875587463e-02,1.421589590609073639e-02,9.786066599190235138e-03
8.572023510932922363e-01,2.344539389014244080e-02,7.511857897043228149e-02,1.316727325320243835e-02,1.926512457430362701e-02,1.180132292211055756e-02
8.645345568656921387e-01,2.561744861304759979e-02,6.195055320858955383e-02,1.732243597507476807e-02,1.787354610860347748e-02,1.270152721554040909e-02
8.603371977806091309e-01,1.792076043784618378e-02,6.368722766637802124e-02,3.751747310161590576e-02,1.026406325399875641e-02,1.027336623519659042e-02
8.026703000068664551e-01,1.217398233711719513e-02,1.019804328680038452e-01,7.165507972240447998e-02,5.696220789104700089e-03,5.823974963277578354e-03
7.887137532234191895e-01,1.414972729980945587e-02,1.178045570850372314e-01,6.819159537553787231e-02,5.594970192760229111e-03,5.545305088162422180e-03
7.939586043357849121e-01,1.845156215131282806e-02,1.203917264938354492e-01,5.346538498997688293e-02,7.435043808072805405e-03,6.297654937952756882e-03
8.038404583930969238e-01,3.623339533805847168e-02,1.115829944610595703e-01,1.440349034965038300e-02,2.450333721935749054e-02,9.436306543648242950e-03
7.978951334953308105e-01,7.304950803518295288e-02,4.896116256713867188e-02,4.727452993392944336e-03,6.036425009369850159e-02,1.500251330435276031e-02
7.660672068595886230e-01,8.476006984710693359e-02,4.746631905436515808e-02,3.751912852749228477e-03,8.177541941404342651e-02,1.617912948131561279e-02
7.610622048377990723e-01,1.067191511392593384e-01,5.902083963155746460e-02,6.198104470968246460e-03,5.456995218992233276e-02,1.242971606552600861e-02
8.277701139450073242e-01,6.922475993633270264e-02,5.001797154545783997e-02,1.278941798955202103e-02,2.672695182263851166e-02,1.347093284130096436e-02
8.473004102706909180e-01,3.274317458271980286e-02,7.545938342809677124e-02,2.386916056275367737e-02,1.227993238717317581e-02,8.347935974597930908e-03
8.394472599029541016e-01,2.700014039874076843e-02,8.365885168313980103e-02,3.658268973231315613e-02,6.457075942307710648e-03,6.853989325463771820e-03
8.802845478057861328e-01,1.584389619529247284e-02,6.561657041311264038e-02,2.383251674473285675e-02,7.124377880245447159e-03,7.298183627426624298e-03
8.601675629615783691e-01,1.500566676259040833e-02,8.785840868949890137e-02,1.420634612441062927e-02,1.442896388471126556e-02,8.332982659339904785e-03
8.289474248886108398e-01,2.576550096273422241e-02,1.073353141546249390e-01,1.375012658536434174e-02,1.590860448777675629e-02,8.293008431792259216e-03
8.073761463165283203e-01,2.804278396070003510e-02,1.213663741946220398e-01,1.578650437295436859e-02,1.887727342545986176e-02,8.551000617444515228e-03
8.722149133682250977e-01,1.519658789038658142e-02,7.493999600410461426e-02,1.547416206449270248e-02,1.317115034908056259e-02,9.003144688904285431e-03
