6.703392863273620605e-01,4.498393833637237549e-02,5.313146393746137619e-04,2.702743411064147949e-01,4.465395977604202926e-05,1.382634509354829788e-02
6.831914782524108887e-01,1.013415232300758362e-01,1.728355535306036472e-03,1.961402744054794312e-01,2.201053139287978411e-04,1.737825386226177216e-02
7.256382107734680176e-01,1.724177747964859009e-01,1.487906370311975479e-02,6.374197453260421753e-02,3.287788946181535721e-03,2.003514021635055542e-02
5.806752443313598633e-01,3.262682855129241943e-01,2.926718257367610931e-02,2.948917634785175323e-02,1.236256118863821030e-02,2.193766273558139801e-02
4.784940183162689209e-01,4.444154500961303711e-01,3.080404549837112427e-02,1.979434490203857422e-02,1.395995263010263443e-02,1.253208704292774200e-02
4.784659147262573242e-01,4.444450736045837402e-01,3.080381639301776886e-02,1.979347504675388336e-02,1.396014448255300522e-02,1.253146119415760040e-02
4.784671068191528320e-01,4.444440901279449463e-01,3.080381080508232117e-02,1.979350484907627106e-02,1.396011281758546829e-02,1.253147143870592117e-02
4.784670770168304443e-01,4.444441795349121094e-01,3.080380894243717194e-02,1.979351229965686798e-02,1.396008860319852829e-02,1.253145281225442886e-02
4.784668982028961182e-01,4.444442391395568848e-01,3.080379031598567963e-02,1.979351975023746490e-02,1.396006345748901367e-02,1.253143418580293655e-02
4.784667491912841797e-01,4.444444775581359863e-01,3.080377355217933655e-02,1.979351975023746490e-02,1.396004203706979752e-02,1.253141742199659348e-02
4.784664511680603027e-01,4.444447159767150879e-01,3.080376796424388885e-02,1.979352533817291260e-02,1.396002713590860367e-02,1.253140065819025040e-02
4.784664213657379150e-01,4.444449245929718018e-01,3.080376051366329193e-02,1.979352347552776337e-02,1.396001316606998444e-02,1.253139134496450424e-02
4.784663021564483643e-01,4.444451332092285156e-01,3.080375120043754578e-02,1.979351043701171875e-02,1.395999640226364136e-02,1.253138296306133270e-02
4.784661233425140381e-01,4.444452822208404541e-01,3.080374747514724731e-02,1.979350671172142029e-02,1.395998429507017136e-02,1.253137178719043732e-02
4.784660339355468750e-01,4.444454014301300049e-01,3.080373443663120270e-02,1.979350298643112183e-02,1.395997125655412674e-02,1.253135688602924347e-02
4.784659147262573242e-01,4.444455206394195557e-01,3.080373443663120270e-02,1.979350298643112183e-02,1.395996194332838058e-02,1.253134757280349731e-02
4.784657657146453857e-01,4.444456696510314941e-01,3.080372512340545654e-02,1.979350112378597260e-02,1.395995356142520905e-02,1.253133825957775116e-02
4.784656465053558350e-01,4.444458186626434326e-01,3.080371767282485962e-02,1.979350298643112183e-02,1.395994424819946289e-02,1.253133546561002731e-02
4.784655869007110596e-01,4.444458782672882080e-01,3.080371394753456116e-02,1.979349926114082336e-02,1.395993866026401520e-02,1.253132708370685577e-02
4.784655869007110596e-01,4.444460570812225342e-01,3.080371394753456116e-02,1.979349926114082336e-02,1.395993493497371674e-02,1.253131870180368423e-02
4.784655272960662842e-01,4.444460868835449219e-01,3.080371022224426270e-02,1.979349739849567413e-02,1.395992748439311981e-02,1.253131031990051270e-02
4.784653782844543457e-01,4.444463253021240234e-01,3.080369904637336731e-02,1.979349181056022644e-02,1.395991537719964981e-02,1.253130380064249039e-02
4.784651994705200195e-01,4.444465041160583496e-01,3.080368787050247192e-02,1.979348622262477875e-02,1.395991072058677673e-02,1.253129914402961731e-02
4.784651100635528564e-01,4.444465637207031250e-01,3.080368973314762115e-02,1.979348435997962952e-02,1.395990140736103058e-02,1.253129728138446808e-02
4.784650504589080811e-01,4.444466233253479004e-01,3.080368600785732269e-02,1.979348063468933105e-02,1.395989581942558289e-02,1.253129262477159500e-02
4.784650504589080811e-01,4.444466233253479004e-01,3.080368600785732269e-02,1.979348063468933105e-02,1.395989302545785904e-02,1.253128889948129654e-02
4.784649908542633057e-01,4.444467127323150635e-01,3.080368228256702423e-02,1.979347877204418182e-02,1.395988464355468750e-02,1.253128238022327423e-02
4.784650504589080811e-01,4.444467127323150635e-01,3.080367855727672577e-02,1.979348063468933105e-02,1.395988650619983673e-02,1.253127772361040115e-02
4.784649312496185303e-01,4.444467723369598389e-01,3.080367855727672577e-02,1.979347318410873413e-02,1.395987626165151596e-02,1.253127399832010269e-02
4.784648120403289795e-01,4.444468319416046143e-01,3.080367669463157654e-02,1.979347132146358490e-02,1.395986974239349365e-02,1.253126841038465500e-02
4.784648120403289795e-01,4.444469213485717773e-01,3.080367669463157654e-02,1.979347690939903259e-02,1.395986601710319519e-02,1.253126468509435654e-02
4.784647822380065918e-01,4.444469809532165527e-01,3.080367483198642731e-02,1.979347504675388336e-02,1.395986136049032211e-02,1.253125909715890884e-02
4.784647226333618164e-01,4.444470405578613281e-01,3.080367110669612885e-02,1.979347318410873413e-02,1.395986322313547134e-02,1.253126282244920731e-02
4.784646034240722656e-01,4.444471299648284912e-01,3.080366365611553192e-02,1.979346759617328644e-02,1.395986042916774750e-02,1.253126002848148346e-02
4.784645438194274902e-01,4.444471299648284912e-01,3.080365993082523346e-02,1.979346573352813721e-02,1.395985484123229980e-02,1.253125816583633423e-02
4.784645438194274902e-01,4.444471299648284912e-01,3.080365993082523346e-02,1.979346573352813721e-02,1.395985111594200134e-02,1.253125816583633423e-02
4.784646630287170410e-01,4.444471895694732666e-01,3.080365434288978577e-02,1.979346945881843567e-02,1.395984832197427750e-02,1.253125537186861038e-02
4.784646630287170410e-01,4.444472491741180420e-01,3.080365993082523346e-02,1.979346945881843567e-02,1.395984832197427750e-02,1.253124978393316269e-02
4.784645438194274902e-01,4.444472491741180420e-01,3.080364689230918884e-02,1.979347504675388336e-02,1.395983900874853134e-02,1.253124605864286423e-02
4.784646034240722656e-01,4.444472491741180420e-01,3.080365061759948730e-02,1.979347690939903259e-02,1.395983342081308365e-02,1.253124792128801346e-02
4.784646034240722656e-01,4.444471895694732666e-01,3.080364316701889038e-02,1.979348249733448029e-02,1.395982690155506134e-02,1.253124792128801346e-02
4.784646630287170410e-01,4.444471299648284912e-01,3.080363944172859192e-02,1.979348994791507721e-02,1.395982876420021057e-02,1.253124698996543884e-02
4.784646630287170410e-01,4.444471299648284912e-01,3.080363944172859192e-02,1.979348994791507721e-02,1.395982876420021057e-02,1.253124978393316269e-02
4.784646630287170410e-01,4.444471299648284912e-01,3.080363199114799500e-02,1.979348994791507721e-02,1.395982131361961365e-02,1.253124698996543884e-02
4.784648120403289795e-01,4.444470107555389404e-01,3.080363385379314423e-02,1.979349553585052490e-02,1.395982597023248672e-02,1.253124698996543884e-02
4.784648716449737549e-01,4.444469213485717773e-01,3.080363199114799500e-02,1.979349926114082336e-02,1.395982131361961365e-02,1.253124605864286423e-02
4.784649908542633057e-01,4.444468021392822266e-01,3.080362454056739807e-02,1.979350671172142029e-02,1.395981386303901672e-02,1.253125164657831192e-02
4.784651100635528564e-01,4.444466829299926758e-01,3.080362454056739807e-02,1.979351788759231567e-02,1.395981106907129288e-02,1.253125537186861038e-02
4.784651994705200195e-01,4.444465935230255127e-01,3.080362454056739807e-02,1.979354023933410645e-02,1.395981013774871826e-02,1.253126095980405807e-02
4.784653782844543457e-01,4.444464445114135742e-01,3.080362081527709961e-02,1.979354768991470337e-02,1.395980920642614365e-02,1.253126561641693115e-02
4.784657955169677734e-01,4.444459676742553711e-01,3.080360963940620422e-02,1.979356445372104645e-02,1.395980827510356903e-02,1.253127306699752808e-02
4.784660935401916504e-01,4.444455504417419434e-01,3.080358542501926422e-02,1.979359611868858337e-02,1.395979616791009903e-02,1.253128424286842346e-02
4.784647822380065918e-01,4.444473683834075928e-01,3.080334141850471497e-02,1.979360170662403107e-02,1.395971886813640594e-02,1.253124978393316269e-02
4.896875917911529541e-01,4.319633543491363525e-01,3.065656684339046478e-02,2.127920836210250854e-02,1.343910768628120422e-02,1.297419425100088120e-02
7.020666599273681641e-01,2.151173204183578491e-01,2.134408988058567047e-02,2.845223248004913330e-02,7.889498025178909302e-03,2.513018995523452759e-02
7.885848283767700195e-01,1.337624490261077881e-01,5.802273750305175781e-03,5.143092945218086243e-02,1.447706948965787888e-03,1.897181756794452667e-02
7.858822941780090332e-01,9.557821601629257202e-02,2.351988572627305984e-03,1.014457121491432190e-01,3.271801397204399109e-04,1.441464573144912720e-02
7.498502135276794434e-01,2.400204911828041077e-02,3.869238717015832663e-04,2.168274074792861938e-01,3.246558480896055698e-05,8.900933898985385895e-03
8.083880543708801270e-01,1.259119994938373566e-02,8.585252362536266446e-05,1.657418161630630493e-01,8.846114724292419851e-06,1.318421959877014160e-02
9.174053072929382324e-01,7.715876214206218719e-03,5.658560257870703936e-05,5.053258314728736877e-02,9.909157597576268017e-06,2.427971921861171722e-02
9.444170594215393066e-01,2.543937182053923607e-03,4.152219844399951398e-05,1.550499629229307175e-02,1.170490668300772086e-05,3.748074918985366821e-02
9.458487629890441895e-01,3.756491001695394516e-03,1.074359679478220642e-04,9.501666761934757233e-03,3.272427420597523451e-05,4.075290262699127197e-02
9.546163082122802734e-01,7.202468812465667725e-03,2.145086182281374931e-04,9.179019369184970856e-03,5.495954610523767769e-05,2.873263694345951080e-02
9.609376192092895508e-01,1.569940894842147827e-02,8.851680322550237179e-04,9.717938490211963654e-03,1.832289854064583778e-04,1.257651112973690033e-02
9.548151493072509766e-01,1.374164223670959473e-02,5.157744744792580605e-04,1.356551516801118851e-02,1.081955488189123571e-04,1.725366711616516113e-02
8.652301430702209473e-01,5.912892892956733704e-02,7.122161914594471455e-04,2.284703217446804047e-02,1.820372708607465029e-04,5.189962685108184814e-02
7.308634519577026367e-01,1.130299046635627747e-01,8.675253484398126602e-04,4.112385213375091553e-02,2.552512742113322020e-04,1.138599738478660583e-01
6.571741700172424316e-01,1.555703431367874146e-01,3.145834780298173428e-04,3.778850287199020386e-02,7.667684258194640279e-05,1.490756422281265259e-01
6.159097552299499512e-01,1.812117397785186768e-01,3.316952788736671209e-04,3.144529089331626892e-02,8.264923235401511192e-05,1.710187941789627075e-01
4.292756319046020508e-01,6.769684702157974243e-02,9.041809971677139401e-05,2.026293613016605377e-02,2.918446625699289143e-05,4.826449155807495117e-01
5.352783203125000000e-01,2.009055577218532562e-02,7.514429307775571942e-05,1.541301235556602478e-02,4.038627957925200462e-05,4.291025102138519287e-01
7.977311611175537109e-01,6.918241269886493683e-03,5.021314063924364746e-05,8.309346623718738556e-03,2.177163878513965756e-05,1.869692802429199219e-01
8.518409132957458496e-01,2.788876369595527649e-02,2.559601853135973215e-04,2.282685786485671997e-02,5.851088280905969441e-05,9.712902456521987915e-02
9.183884859085083008e-01,2.507498487830162048e-02,4.406045190989971161e-04,6.227029953151941299e-03,1.014565204968675971e-04,4.976742714643478394e-02
8.917321562767028809e-01,7.815326005220413208e-02,7.876344025135040283e-04,6.170256529003381729e-03,1.746394555084407330e-04,2.298214472830295563e-02
8.957354426383972168e-01,7.859288901090621948e-02,5.958822439424693584e-04,3.454909194260835648e-03,1.354919950244948268e-04,2.148556150496006012e-02
8.808938860893249512e-01,8.528661727905273438e-02,3.716956707648932934e-04,3.145721508190035820e-03,9.675823093857616186e-05,3.020541556179523468e-02
9.241884350776672363e-01,4.744249954819679260e-02,3.071395913138985634e-04,5.308473482728004456e-03,6.985393702052533627e-05,2.268353104591369629e-02
8.817189335823059082e-01,6.789810210466384888e-02,1.760047889547422528e-04,1.093714032322168350e-02,3.459861545707099140e-05,3.923526778817176819e-02
8.179779052734375000e-01,1.248231157660484314e-01,3.106055955868214369e-04,1.734125241637229919e-02,4.864917718805372715e-05,3.949853777885437012e-02
8.954437971115112305e-01,4.653713107109069824e-02,1.703433226794004440e-04,9.154524654150009155e-03,3.978375752922147512e-05,4.865425080060958862e-02
8.476096391677856445e-01,1.373910903930664062e-02,3.814210140262730420e-05,6.091586779803037643e-03,1.366354354104259983e-05,1.325079351663589478e-01
7.510235905647277832e-01,6.431000772863626480e-03,1.290402633458143100e-05,5.274826195091009140e-03,6.046991529728984460e-06,2.372516691684722900e-01
5.936093330383300781e-01,1.825891667976975441e-03,9.416280590812675655e-06,7.313673384487628937e-03,4.825039923161966726e-06,3.972368836402893066e-01
6.619803309440612793e-01,3.121288726106286049e-03,7.379681846941821277e-06,2.397426776587963104e-02,2.725256081248517148e-06,3.109139502048492432e-01
7.945697307586669922e-01,8.906467817723751068e-03,5.683073322870768607e-05,4.094440117478370667e-02,1.233718830917496234e-05,1.555102616548538208e-01
9.137459397315979004e-01,7.670721970498561859e-03,6.447172927437350154e-05,1.851136796176433563e-02,1.467022684664698318e-05,5.999275296926498413e-02
9.734968543052673340e-01,2.298106439411640167e-03,3.596676106099039316e-05,5.823068786412477493e-03,9.352357665193267167e-06,1.833659969270229340e-02
9.841191768646240234e-01,3.476601326838135719e-03,1.654808002058416605e-04,3.299905685707926750e-03,4.746809281641617417e-05,8.891444653272628784e-03
9.585285782814025879e-01,2.133691497147083282e-02,1.013735774904489517e-03,6.333477795124053955e-03,3.143817302770912647e-04,1.247287541627883911e-02
9.215305447578430176e-01,1.751803793013095856e-02,1.164040178991854191e-03,6.060047540813684464e-03,6.226328550837934017e-04,5.310463532805442810e-02
8.984900712966918945e-01,3.539102897047996521e-02,1.008331193588674068e-03,1.495681423693895340e-02,3.942348994314670563e-04,4.975943267345428467e-02
8.788985013961791992e-01,2.342054992914199829e-02,4.236003442201763391e-04,1.111951842904090881e-02,1.888164842966943979e-04,8.594910055398941040e-02
8.611817955970764160e-01,2.511511370539665222e-02,2.468012971803545952e-04,1.407567784190177917e-02,9.084067278308793902e-05,9.928976744413375854e-02
8.107410669326782227e-01,5.972171667963266373e-03,3.347784877405501902e-05,3.536737989634275436e-03,1.630366750760003924e-05,1.797003298997879028e-01
7.699478268623352051e-01,1.222713105380535126e-02,3.816129537881352007e-05,5.173746962100267410e-03,2.111655521730426699e-05,2.125919908285140991e-01
