1.031310707330703735e-01,8.531206250190734863e-01,6.658454658463597298e-04,3.762060403823852539e-02,4.148358857491984963e-05,5.420372821390628815e-03
2.256983667612075806e-01,7.373723983764648438e-01,4.938762867823243141e-04,2.878512255847454071e-02,3.747395021491684020e-05,7.612751796841621399e-03
4.806852638721466064e-01,4.691978096961975098e-01,5.133581580594182014e-04,3.220197185873985291e-02,4.479380731936544180e-05,1.735684275627136230e-02
8.295925259590148926e-01,9.776832163333892822e-02,9.041894227266311646e-04,3.524861857295036316e-02,8.473401976516470313e-05,3.640164807438850403e-02
8.794617652893066406e-01,3.105360269546508789e-02,3.583296434953808784e-03,1.427538599818944931e-02,5.587919731624424458e-04,7.106708735227584839e-02
8.352968096733093262e-01,1.650810800492763519e-02,8.295796811580657959e-03,2.714307233691215515e-02,1.261024037376046181e-03,1.114951446652412415e-01
7.935572266578674316e-01,2.420694567263126373e-02,1.043794304132461548e-02,2.150509320199489594e-02,1.770032220520079136e-03,1.485227048397064209e-01
6.557109355926513672e-01,1.777060776948928833e-01,9.241244755685329437e-03,3.765948116779327393e-02,1.194635988213121891e-03,1.184876561164855957e-01
3.879847526550292969e-01,5.528658032417297363e-01,1.403428963385522366e-03,2.101594582200050354e-02,1.369517704006284475e-04,3.659316524863243103e-02
3.348422348499298096e-01,6.069897413253784180e-01,9.455026010982692242e-04,2.798133715987205505e-02,8.664925553603097796e-05,2.915449813008308411e-02
3.595190346240997314e-01,5.861557722091674805e-01,1.317934365943074226e-03,3.727590292692184448e-02,8.268059900728985667e-05,1.564866118133068085e-02
3.979823887348175049e-01,5.460592508316040039e-01,1.484962878748774529e-03,4.150113090872764587e-02,1.245950261363759637e-04,1.284768152981996536e-02
6.471440792083740234e-01,2.234148085117340088e-01,7.680450100451707840e-03,1.006008312106132507e-01,9.711016900837421417e-04,2.018860355019569397e-02
6.637631058692932129e-01,2.466226369142532349e-01,3.268186002969741821e-02,2.735221013426780701e-02,1.015620864927768707e-02,1.942397095263004303e-02
4.787584841251373291e-01,4.441151022911071777e-01,3.081215359270572662e-02,1.980425789952278137e-02,1.396769471466541290e-02,1.254231110215187073e-02
4.784510135650634766e-01,4.444626569747924805e-01,3.080328553915023804e-02,1.979323476552963257e-02,1.395920012146234512e-02,1.253065001219511032e-02
4.784623086452484131e-01,4.444498717784881592e-01,3.080361336469650269e-02,1.979338750243186951e-02,1.395967602729797363e-02,1.253111287951469421e-02
4.784623682498931885e-01,4.444498717784881592e-01,3.080361708998680115e-02,1.979339495301246643e-02,1.395967509597539902e-02,1.253111194819211960e-02
4.784623682498931885e-01,4.444498717784881592e-01,3.080361708998680115e-02,1.979340426623821259e-02,1.395967509597539902e-02,1.253111474215984344e-02
4.784624278545379639e-01,4.444499313831329346e-01,3.080362081527709961e-02,1.979341171681880951e-02,1.395966950803995132e-02,1.253111381083726883e-02
4.784624278545379639e-01,4.444498717784881592e-01,3.080362081527709961e-02,1.979341171681880951e-02,1.395966950803995132e-02,1.253111381083726883e-02
4.784624278545379639e-01,4.444498717784881592e-01,3.080361336469650269e-02,1.979341544210910797e-02,1.395966950803995132e-02,1.253111381083726883e-02
