8.104033470153808594e-01,5.294928327202796936e-02,1.964038674486801028e-04,9.333529323339462280e-02,3.147179450024850667e-05,4.308417811989784241e-02
8.274589776992797852e-01,3.147406736388802528e-03,4.025966918561607599e-04,4.668992385268211365e-02,1.095111874747090042e-04,1.221916228532791138e-01
8.038144707679748535e-01,5.549335386604070663e-03,1.778794452548027039e-02,2.149676345288753510e-02,4.238402470946311951e-03,1.471130400896072388e-01
6.862396597862243652e-01,1.280809380114078522e-02,4.609980806708335876e-02,1.800356805324554443e-02,1.235061697661876678e-02,2.244983315467834473e-01
7.892867326736450195e-01,7.394864689558744431e-03,3.070573508739471436e-02,2.805818617343902588e-02,2.838056301698088646e-03,1.417164653539657593e-01
8.052337765693664551e-01,3.257052227854728699e-02,3.582498431205749512e-02,7.530684024095535278e-02,2.196531742811203003e-03,4.886725544929504395e-02
8.233015537261962891e-01,5.441299080848693848e-02,1.698005944490432739e-02,6.363463401794433594e-02,2.128547988831996918e-03,3.954220563173294067e-02
7.834978103637695312e-01,1.284505277872085571e-01,1.562764495611190796e-02,5.091871693730354309e-02,2.607337664812803268e-03,1.889793761074542999e-02
5.694900155067443848e-01,3.317296504974365234e-01,2.829156070947647095e-02,4.828605800867080688e-02,6.711470428854227066e-03,1.549122668802738190e-02
4.762480854988098145e-01,4.467673003673553467e-01,3.080501966178417206e-02,1.979585923254489899e-02,1.391639467328786850e-02,1.246734522283077240e-02
4.784598648548126221e-01,4.444525539875030518e-01,3.080355189740657806e-02,1.979330927133560181e-02,1.395971421152353287e-02,1.253109332174062729e-02
4.784605801105499268e-01,4.444516599178314209e-01,3.080355562269687653e-02,1.979326456785202026e-02,1.395975612103939056e-02,1.253113150596618652e-02
4.784605801105499268e-01,4.444517195224761963e-01,3.080355562269687653e-02,1.979325525462627411e-02,1.395976264029741287e-02,1.253113150596618652e-02
4.784605205059051514e-01,4.444517791271209717e-01,3.080355748534202576e-02,1.979325339198112488e-02,1.395976729691028595e-02,1.253113523125648499e-02
4.784605205059051514e-01,4.444517791271209717e-01,3.080356493592262268e-02,1.979324221611022949e-02,1.395976729691028595e-02,1.253113523125648499e-02
4.784603416919708252e-01,4.444518089294433594e-01,3.080356121063232422e-02,1.979324594140052795e-02,1.395976636558771133e-02,1.253113616257905960e-02
4.784602820873260498e-01,4.444519579410552979e-01,3.080356493592262268e-02,1.979324221611022949e-02,1.395977009087800980e-02,1.253113709390163422e-02
4.784602522850036621e-01,4.444519877433776855e-01,3.080356866121292114e-02,1.979324221611022949e-02,1.395977288484573364e-02,1.253113988786935806e-02
4.784601926803588867e-01,4.444520473480224609e-01,3.080356493592262268e-02,1.979323849081993103e-02,1.395977381616830826e-02,1.253114175051450729e-02
4.784602522850036621e-01,4.444520473480224609e-01,3.080356307327747345e-02,1.979324221611022949e-02,1.395977288484573364e-02,1.253114547580480576e-02
4.784601330757141113e-01,4.444521069526672363e-01,3.080356121063232422e-02,1.979323662817478180e-02,1.395977009087800980e-02,1.253114268183708191e-02
4.784600734710693359e-01,4.444521963596343994e-01,3.080356493592262268e-02,1.979323849081993103e-02,1.395976822823286057e-02,1.253114733844995499e-02
4.784600734710693359e-01,4.444521963596343994e-01,3.080356493592262268e-02,1.979323476552963257e-02,1.395976822823286057e-02,1.253114733844995499e-02
4.784599542617797852e-01,4.444522559642791748e-01,3.080356493592262268e-02,1.979323290288448334e-02,1.395976450294256210e-02,1.253115013241767883e-02
4.784599244594573975e-01,4.444523453712463379e-01,3.080356307327747345e-02,1.979322731494903564e-02,1.395976636558771133e-02,1.253115199506282806e-02
4.784598648548126221e-01,4.444524347782135010e-01,3.080355934798717499e-02,1.979322545230388641e-02,1.395976822823286057e-02,1.253115292638540268e-02
4.784598648548126221e-01,4.444524347782135010e-01,3.080355934798717499e-02,1.979322545230388641e-02,1.395976822823286057e-02,1.253115944564342499e-02
4.784598052501678467e-01,4.444524943828582764e-01,3.080356121063232422e-02,1.979322731494903564e-02,1.395976636558771133e-02,1.253116410225629807e-02
4.784598052501678467e-01,4.444524943828582764e-01,3.080356121063232422e-02,1.979322358965873718e-02,1.395976636558771133e-02,1.253116410225629807e-02
4.784596860408782959e-01,4.444524943828582764e-01,3.080355376005172729e-02,1.979322172701358795e-02,1.395975891500711441e-02,1.253116689622402191e-02
4.784596860408782959e-01,4.444525539875030518e-01,3.080355376005172729e-02,1.979322731494903564e-02,1.395975705236196518e-02,1.253117527812719345e-02
4.784601926803588867e-01,4.444519877433776855e-01,3.080348297953605652e-02,1.979329064488410950e-02,1.395974494516849518e-02,1.253120973706245422e-02
4.785006344318389893e-01,4.444689750671386719e-01,3.074949048459529877e-02,1.977695338428020477e-02,1.396383065730333328e-02,1.254019606858491898e-02
5.039245486259460449e-01,4.129535257816314697e-01,3.303939476609230042e-02,2.367993257939815521e-02,1.330898795276880264e-02,1.309365779161453247e-02
6.303831934928894043e-01,2.313929796218872070e-01,5.050951614975929260e-02,6.167870014905929565e-02,8.185070008039474487e-03,1.785054802894592285e-02
6.646615266799926758e-01,1.407863646745681763e-01,7.094115018844604492e-02,8.716651052236557007e-02,7.055249530822038651e-03,2.938925474882125854e-02
7.471919059753417969e-01,6.714423000812530518e-02,6.422299891710281372e-02,7.265684008598327637e-02,8.786180987954139709e-03,3.999774903059005737e-02
7.512374520301818848e-01,4.415741935372352600e-02,7.759860157966613770e-02,5.296585708856582642e-02,1.366503071039915085e-02,6.037568300962448120e-02
7.749978303909301758e-01,2.387828379869461060e-02,4.755907505750656128e-02,2.463965862989425659e-02,2.050927467644214630e-02,1.084159165620803833e-01
7.160834074020385742e-01,3.630107268691062927e-02,4.293036088347434998e-02,1.667056791484355927e-02,5.716217309236526489e-02,1.308523714542388916e-01
6.641834378242492676e-01,2.519152127206325531e-02,2.264787629246711731e-02,1.223439350724220276e-02,5.192648619413375854e-02,2.238162904977798462e-01
6.898270845413208008e-01,1.240420993417501450e-02,1.514238119125366211e-02,1.325737312436103821e-02,2.372681908309459686e-02,2.456420809030532837e-01
5.686560869216918945e-01,7.137729786336421967e-03,1.057271007448434830e-02,7.792018353939056396e-03,2.863666787743568420e-02,3.772047162055969238e-01
5.041067600250244141e-01,7.592647802084684372e-03,1.066026464104652405e-02,6.744232960045337677e-03,2.823350392282009125e-02,4.426625370979309082e-01
4.658777713775634766e-01,3.828654298558831215e-03,1.073367800563573837e-02,5.088048055768013000e-03,2.318205684423446655e-02,4.912897944450378418e-01
4.359037280082702637e-01,4.223657771944999695e-03,1.387911103665828705e-02,5.010599270462989807e-03,2.795227058231830597e-02,5.130305886268615723e-01
5.593348741531372070e-01,3.881814656779170036e-03,2.012549526989459991e-02,5.504830740392208099e-03,3.391478210687637329e-02,3.772381842136383057e-01
5.650337934494018555e-01,2.513733925297856331e-03,1.918712444603443146e-02,4.922750405967235565e-03,2.158781141042709351e-02,3.867548108100891113e-01
4.428009986877441406e-01,3.141329158097505569e-03,1.357202511280775070e-02,3.754207864403724670e-03,2.772318385541439056e-02,5.090082287788391113e-01
4.629643857479095459e-01,4.075262695550918579e-03,1.442497689276933670e-02,4.483888391405344009e-03,2.676152624189853668e-02,4.872899651527404785e-01
4.772628247737884521e-01,5.185893271118402481e-03,1.510121859610080719e-02,4.449495114386081696e-03,3.321095928549766541e-02,4.647896587848663330e-01
3.612818717956542969e-01,6.795037537813186646e-03,1.202381402254104614e-02,4.364193882793188095e-03,3.676095977425575256e-02,5.787741541862487793e-01
4.244944751262664795e-01,1.004687324166297913e-02,2.074539661407470703e-02,5.423496011644601822e-03,5.593309178948402405e-02,4.833566248416900635e-01
4.987976849079132080e-01,4.792381543666124344e-03,1.777129247784614563e-02,5.444096401333808899e-03,4.725312069058418274e-02,4.259413480758666992e-01
3.594785034656524658e-01,3.811343805864453316e-03,1.044221594929695129e-02,6.268350873142480850e-03,2.130174450576305389e-02,5.986977815628051758e-01
5.051290988922119141e-01,4.603208508342504501e-03,1.261185947805643082e-02,8.231579326093196869e-03,2.006581425666809082e-02,4.493584334850311279e-01
5.735282301902770996e-01,5.544340703636407852e-03,1.154064387083053589e-02,8.405760861933231354e-03,1.755546964704990387e-02,3.834255933761596680e-01
5.289008021354675293e-01,5.850948393344879150e-03,1.166568323969841003e-02,7.312650326639413834e-03,1.658630557358264923e-02,4.296835958957672119e-01
5.949259996414184570e-01,6.711293011903762817e-03,1.979572884738445282e-02,6.673907861113548279e-03,3.054270148277282715e-02,3.413503766059875488e-01
7.296123504638671875e-01,1.102155633270740509e-02,3.166897967457771301e-02,1.287009194493293762e-02,2.159208804368972778e-02,1.932348906993865967e-01
7.991180419921875000e-01,2.156591601669788361e-02,3.070200048387050629e-02,1.455730199813842773e-02,2.450519800186157227e-02,1.095515638589859009e-01
8.138726353645324707e-01,5.300283804535865784e-02,4.078112915158271790e-02,2.808582037687301636e-02,1.333292294293642044e-02,5.092467740178108215e-02
7.290626168251037598e-01,1.644233167171478271e-01,3.764212131500244141e-02,3.191734105348587036e-02,1.237699482589960098e-02,2.457758598029613495e-02
5.132633447647094727e-01,4.051720798015594482e-01,3.129878640174865723e-02,2.308285050094127655e-02,1.285692024976015091e-02,1.432602480053901672e-02
4.758340418338775635e-01,4.469852745532989502e-01,3.079984895884990692e-02,1.991322450339794159e-02,1.392471976578235626e-02,1.254290621727705002e-02
4.784541428089141846e-01,4.444583058357238770e-01,3.080364689230918884e-02,1.979310065507888794e-02,1.395982131361961365e-02,1.253101602196693420e-02
4.784571230411529541e-01,4.444552958011627197e-01,3.080357424914836884e-02,1.979297772049903870e-02,1.395990140736103058e-02,1.253115385770797729e-02
