8.134575486183166504e-01,1.368677318096160889e-01,2.060456201434135437e-03,1.499027758836746216e-02,6.173182046040892601e-04,3.200666233897209167e-02
8.391102552413940430e-01,8.848453313112258911e-02,4.981093108654022217e-03,1.015927363187074661e-02,2.097118413075804710e-03,5.516773089766502380e-02
8.734723329544067383e-01,4.015716165304183960e-02,5.874190013855695724e-03,1.436687633395195007e-02,3.014656482264399529e-03,6.311486661434173584e-02
8.807057738304138184e-01,1.930451765656471252e-02,6.698631215840578079e-03,1.364328432828187943e-02,5.502075422555208206e-03,7.414555549621582031e-02
7.337509989738464355e-01,1.429287157952785492e-02,6.530343554913997650e-03,1.035335101187229156e-02,1.852627098560333252e-02,2.165461629629135132e-01
6.357386112213134766e-01,5.018280819058418274e-03,3.711977275088429451e-03,6.079937331378459930e-03,1.783334650099277496e-02,3.316177427768707275e-01
3.476544320583343506e-01,5.718207918107509613e-03,5.197783466428518295e-03,5.417968146502971649e-03,4.772255197167396545e-02,5.882890820503234863e-01
3.042658269405364990e-01,6.367252673953771591e-03,4.315068945288658142e-03,8.547430858016014099e-03,3.037498705089092255e-02,6.461293101310729980e-01
4.520244002342224121e-01,9.777783416211605072e-03,4.432795569300651550e-03,1.071440614759922028e-02,1.142781693488359451e-02,5.116227269172668457e-01
4.298942089080810547e-01,1.108151394873857498e-02,5.337348673492670059e-03,1.006638165563344955e-02,6.623116321861743927e-03,5.369973778724670410e-01
6.438478827476501465e-01,1.240345835685729980e-02,8.940187282860279083e-03,1.389860827475786209e-02,6.072335410863161087e-03,3.148374557495117188e-01
6.113762259483337402e-01,4.683316685259342194e-03,4.142555873841047287e-03,6.209992337971925735e-03,5.344976671040058136e-03,3.682430088520050049e-01
5.611002445220947266e-01,7.154904305934906006e-03,1.072192192077636719e-02,7.807132788002490997e-03,1.976618357002735138e-02,3.934495747089385986e-01
4.378713369369506836e-01,5.004808772355318069e-03,1.081253681331872940e-02,1.332896575331687927e-02,1.718780025839805603e-02,5.157945156097412109e-01
4.506997764110565186e-01,3.549139481037855148e-03,1.233560126274824142e-02,1.528600230813026428e-02,3.531628102064132690e-02,4.828132688999176025e-01
5.297679305076599121e-01,4.053091630339622498e-03,9.577833116054534912e-03,9.846458211541175842e-03,3.554036840796470642e-02,4.112143218517303467e-01
4.229323565959930420e-01,8.219094015657901764e-03,8.571527898311614990e-03,1.239727158099412918e-02,2.247775159776210785e-02,5.254020690917968750e-01
3.578808903694152832e-01,1.368214748799800873e-02,5.876234732568264008e-03,9.899945929646492004e-03,1.921921595931053162e-02,5.934416055679321289e-01
4.246365129947662354e-01,1.618403010070323944e-02,3.797522513195872307e-03,6.064292974770069122e-03,1.080813258886337280e-02,5.385095477104187012e-01
4.366336166858673096e-01,1.723952032625675201e-02,3.493452444672584534e-03,5.705107469111680984e-03,1.511209364980459213e-02,5.218161940574645996e-01
3.510557711124420166e-01,8.321618661284446716e-03,2.062946325168013573e-03,6.772848777472972870e-03,7.281390484422445297e-03,6.245054602622985840e-01
2.764863669872283936e-01,5.016808863729238510e-03,1.094293547794222832e-03,3.288991283625364304e-03,3.174543613567948341e-03,7.109389901161193848e-01
3.852646350860595703e-01,3.569219959899783134e-03,1.396422972902655602e-03,3.011048538610339165e-03,3.883757162839174271e-03,6.028748750686645508e-01
3.996910452842712402e-01,7.107637822628021240e-03,3.602604148909449577e-03,2.778056543320417404e-03,1.395025104284286499e-02,5.728704333305358887e-01
