8.472438454627990723e-01,1.692411117255687714e-02,8.374161552637815475e-04,4.071149043738842010e-03,3.687378484755754471e-04,1.305546760559082031e-01
7.382306456565856934e-01,5.701791960746049881e-03,4.140677920076996088e-04,4.802700132131576538e-03,2.500416594557464123e-04,2.506006956100463867e-01
7.125951051712036133e-01,2.334668068215250969e-03,2.266011433675885201e-04,3.888389095664024353e-03,1.649759942665696144e-04,2.807902395725250244e-01
6.442996263504028320e-01,2.340528881177306175e-03,2.910519542638212442e-04,4.125424660742282867e-03,3.052412648685276508e-04,3.486381471157073975e-01
6.559818387031555176e-01,4.236134700477123260e-03,6.604023510590195656e-04,6.421606056392192841e-03,6.691198796033859253e-04,3.320308923721313477e-01
6.899505257606506348e-01,4.450438544154167175e-03,1.036698347888886929e-03,5.110651720315217972e-03,1.139576779678463936e-03,2.983121573925018311e-01
7.311013936996459961e-01,4.429070744663476944e-03,1.018718350678682327e-03,3.150934120640158653e-03,1.410995610058307648e-03,2.588886916637420654e-01
8.604636192321777344e-01,3.780470695346593857e-03,7.881390629336237907e-04,3.356240456923842430e-03,5.934268701821565628e-04,1.310180872678756714e-01
8.775417804718017578e-01,1.978230895474553108e-03,3.533947747200727463e-04,2.520288340747356415e-03,2.372410381212830544e-04,1.173691377043724060e-01
8.334361314773559570e-01,2.056673867627978325e-03,1.542467070976272225e-04,2.122224774211645126e-03,8.959235128713771701e-05,1.621410101652145386e-01
7.648275494575500488e-01,3.711958881467580795e-03,1.777485304046422243e-04,2.724653575569391251e-03,1.369364472338929772e-04,2.284210771322250366e-01
6.224247217178344727e-01,3.212591400370001793e-03,1.386503136018291116e-04,2.305530477315187454e-03,1.388839009450748563e-04,3.717795908451080322e-01
6.074857711791992188e-01,8.226708509027957916e-03,2.650538226589560509e-04,4.199568182229995728e-03,2.277646854054182768e-04,3.795951902866363525e-01
7.345594167709350586e-01,1.923357509076595306e-02,6.834532250650227070e-04,9.792990051209926605e-03,3.591869026422500610e-04,2.353714257478713989e-01
7.295475602149963379e-01,1.669410243630409241e-02,5.897694500163197517e-04,1.335709635168313980e-02,2.773348533082753420e-04,2.395340949296951294e-01
7.460548877716064453e-01,1.329096499830484390e-02,7.673832005821168423e-04,1.262257527559995651e-02,3.088806697633117437e-04,2.269553244113922119e-01
7.637230753898620605e-01,6.481605581939220428e-03,1.084192073903977871e-03,7.577059790492057800e-03,8.277680608443915844e-04,2.203062772750854492e-01
8.195397257804870605e-01,3.501411061733961105e-03,7.498771883547306061e-04,6.260847207158803940e-03,6.649381248280405998e-04,1.692831516265869141e-01
9.103657603263854980e-01,1.961905509233474731e-03,7.870995323173701763e-04,5.527050234377384186e-03,7.225763401947915554e-04,8.063566684722900391e-02
8.317339420318603516e-01,3.771503223106265068e-03,8.513957727700471878e-04,3.356908448040485382e-03,1.029490609653294086e-03,1.592568010091781616e-01
8.705551624298095703e-01,3.765093628317117691e-03,6.060036248527467251e-04,2.263776957988739014e-03,6.547061493620276451e-04,1.221552267670631409e-01
8.171152472496032715e-01,3.702896879985928535e-03,7.543158135376870632e-04,2.199221169576048851e-03,1.192376366816461086e-03,1.750360131263732910e-01
7.440144419670104980e-01,5.130170378834009171e-03,8.711829432286322117e-04,2.300439402461051941e-03,1.476732548326253891e-03,2.462069839239120483e-01
7.244728803634643555e-01,3.834327217191457748e-03,1.022454584017395973e-03,3.177794627845287323e-03,1.261614495888352394e-03,2.662309706211090088e-01
8.320232033729553223e-01,9.758941829204559326e-03,5.135259591042995453e-03,2.665665000677108765e-02,2.358102472499012947e-03,1.240677908062934875e-01
7.686611413955688477e-01,4.758195951581001282e-02,1.583075523376464844e-02,1.023922339081764221e-01,2.101620892062783241e-03,6.343232840299606323e-02
6.574321985244750977e-01,1.253664940595626831e-01,3.776948526501655579e-02,1.494133174419403076e-01,3.696917090564966202e-03,2.632164955139160156e-02
6.331661343574523926e-01,2.016893625259399414e-01,3.674821555614471436e-02,1.047799587249755859e-01,5.211027339100837708e-03,1.840522326529026031e-02
4.811525642871856689e-01,4.377886056900024414e-01,3.128839284181594849e-02,2.305723167955875397e-02,1.324589829891920090e-02,1.346730347722768784e-02
4.774765968322753906e-01,4.454750418663024902e-01,3.081801719963550568e-02,1.983554102480411530e-02,1.391287706792354584e-02,1.248189341276884079e-02
4.784612357616424561e-01,4.444510042667388916e-01,3.080363944172859192e-02,1.979339495301246643e-02,1.395969465374946594e-02,1.253102812916040421e-02
4.784613847732543945e-01,4.444508254528045654e-01,3.080363571643829346e-02,1.979338191449642181e-02,1.395970676094293594e-02,1.253103185445070267e-02
4.784615635871887207e-01,4.444507360458374023e-01,3.080363944172859192e-02,1.979338005185127258e-02,1.395971141755580902e-02,1.253103651106357574e-02
4.784615635871887207e-01,4.444506764411926270e-01,3.080363199114799500e-02,1.979338005185127258e-02,1.395971421152353287e-02,1.253103651106357574e-02
4.784617125988006592e-01,4.444505572319030762e-01,3.080364130437374115e-02,1.979338191449642181e-02,1.395972259342670441e-02,1.253104023635387421e-02
4.784617722034454346e-01,4.444504380226135254e-01,3.080363944172859192e-02,1.979338005185127258e-02,1.395972352474927902e-02,1.253103930503129959e-02
4.784618318080902100e-01,4.444504380226135254e-01,3.080364316701889038e-02,1.979338191449642181e-02,1.395973283797502518e-02,1.253103837370872498e-02
4.784618318080902100e-01,4.444503784179687500e-01,3.080364316701889038e-02,1.979337260127067566e-02,1.395973283797502518e-02,1.253103464841842651e-02
4.784618914127349854e-01,4.444502890110015869e-01,3.080363944172859192e-02,1.979336142539978027e-02,1.395973470062017441e-02,1.253103371709585190e-02
4.784619212150573730e-01,4.444503188133239746e-01,3.080364130437374115e-02,1.979335770010948181e-02,1.395974121987819672e-02,1.253103464841842651e-02
4.784621596336364746e-01,4.444501101970672607e-01,3.080365620553493500e-02,1.979336701333522797e-02,1.395974867045879364e-02,1.253103464841842651e-02
4.784622192382812500e-01,4.444500505924224854e-01,3.080365248024463654e-02,1.979336887598037720e-02,1.395975705236196518e-02,1.253103557974100113e-02
