9.386051297187805176e-01,7.010020781308412552e-03,1.065543852746486664e-03,5.046151205897331238e-02,7.362187170656397939e-05,2.784207230433821678e-03
8.742406964302062988e-01,6.787212099879980087e-03,7.270762696862220764e-03,1.079025939106941223e-01,2.672129194252192974e-04,3.531598253175616264e-03
8.218129277229309082e-01,5.430678371340036392e-03,2.049588412046432495e-02,1.464236974716186523e-01,8.525383891537785530e-04,4.984290339052677155e-03
8.665762543678283691e-01,5.503504537045955658e-03,2.043311670422554016e-02,1.006056889891624451e-01,1.274635782465338707e-03,5.606712773442268372e-03
8.995539546012878418e-01,9.307514876127243042e-03,2.177147381007671356e-02,6.316246837377548218e-02,1.251966808922588825e-03,4.952671006321907043e-03
9.312302470207214355e-01,8.579729124903678894e-03,1.739165186882019043e-02,3.563420474529266357e-02,1.660932553932070732e-03,5.503128282725811005e-03
9.301514625549316406e-01,1.077461335808038712e-02,1.930245943367481232e-02,3.104419820010662079e-02,2.318602520972490311e-03,6.408830173313617706e-03
9.425019025802612305e-01,6.695204414427280426e-03,1.646889001131057739e-02,2.751399949193000793e-02,1.585872843861579895e-03,5.234089214354753494e-03
9.466584920883178711e-01,5.546271800994873047e-03,1.464561466127634048e-02,2.534865215420722961e-02,1.710856682620942593e-03,6.090078037232160568e-03
9.489628672599792480e-01,7.161972112953662872e-03,1.667076908051967621e-02,1.714591123163700104e-02,3.000308061018586159e-03,7.058090995997190475e-03
9.497908353805541992e-01,4.913250450044870377e-03,1.617240160703659058e-02,1.973273977637290955e-02,2.521165646612644196e-03,6.869521923363208771e-03
9.502002000808715820e-01,7.320703007280826569e-03,2.047285623848438263e-02,9.714365005493164062e-03,5.006555467844009399e-03,7.285200990736484528e-03
9.507806301116943359e-01,5.948417354375123978e-03,2.044378221035003662e-02,1.378278061747550964e-02,2.940906677395105362e-03,6.103413179516792297e-03
9.328365325927734375e-01,9.881540201604366302e-03,2.836376987397670746e-02,1.719146594405174255e-02,4.450069740414619446e-03,7.276580203324556351e-03
9.355891346931457520e-01,5.959820002317428589e-03,2.136205323040485382e-02,2.939853444695472717e-02,2.079538768157362938e-03,5.611008033156394958e-03
9.109621644020080566e-01,1.160126551985740662e-02,3.639667481184005737e-02,3.181597962975502014e-02,3.023198107257485390e-03,6.200754083693027496e-03
9.000686407089233398e-01,2.145794034004211426e-02,3.244732320308685303e-02,3.685598075389862061e-02,2.683035563677549362e-03,6.487146951258182526e-03
8.808405995368957520e-01,5.182614922523498535e-02,3.235894814133644104e-02,2.293627150356769562e-02,4.204265307635068893e-03,7.833633571863174438e-03
8.841601014137268066e-01,4.730585590004920959e-02,3.384976834058761597e-02,2.392588369548320770e-02,3.779560560360550880e-03,6.978776771575212479e-03
9.160875082015991211e-01,2.662625908851623535e-02,2.662345394492149353e-02,2.023977600038051605e-02,3.515721298754215240e-03,6.907246541231870651e-03
9.030485153198242188e-01,4.082389175891876221e-02,2.440236695110797882e-02,1.595073938369750977e-02,6.134934257715940475e-03,9.639500640332698822e-03
9.332311153411865234e-01,2.031435631215572357e-02,1.917203702032566071e-02,1.382684428244829178e-02,5.267397966235876083e-03,8.188417181372642517e-03
9.345428347587585449e-01,1.559560094028711319e-02,2.071285434067249298e-02,1.700605638325214386e-02,4.393958020955324173e-03,7.748599629849195480e-03
8.321225047111511230e-01,2.432338893413543701e-02,6.335984915494918823e-02,6.952073425054550171e-02,3.908582031726837158e-03,6.764923222362995148e-03
8.504185080528259277e-01,2.983058057725429535e-02,2.808702364563941956e-02,8.187792450189590454e-02,2.020748332142829895e-03,7.765144109725952148e-03
7.792044281959533691e-01,3.202982246875762939e-02,4.115465655922889709e-02,1.367573887109756470e-01,2.262641210108995438e-03,8.591069839894771576e-03
8.527376651763916016e-01,3.613838553428649902e-02,3.767101839184761047e-02,6.048147752881050110e-02,3.703587921336293221e-03,9.267942048609256744e-03
9.054099917411804199e-01,1.859939657151699066e-02,2.210636436939239502e-02,4.300042986869812012e-02,2.827029908075928688e-03,8.056946098804473877e-03
9.424183368682861328e-01,1.040548365563154221e-02,1.912861876189708710e-02,1.503666676580905914e-02,4.605251830071210861e-03,8.405512198805809021e-03
9.292132258415222168e-01,7.570904679596424103e-03,2.455016225576400757e-02,2.703589387238025665e-02,3.818747587502002716e-03,7.811204530298709869e-03
9.297886490821838379e-01,1.485690847039222717e-02,2.699293941259384155e-02,1.396170724183320999e-02,6.245193071663379669e-03,8.154586888849735260e-03
8.926778435707092285e-01,1.598829403519630432e-02,4.615173488855361938e-02,3.466677293181419373e-02,4.371300339698791504e-03,6.143967621028423309e-03
