8.881908059120178223e-01,7.095064222812652588e-02,3.645546385087072849e-04,3.244662657380104065e-02,5.650153980241157115e-05,7.990938611328601837e-03
9.416779279708862305e-01,1.466251257807016373e-02,1.356944208964705467e-03,2.733668498694896698e-02,3.431896911934018135e-04,1.462277770042419434e-02
8.647384643554687500e-01,2.918090112507343292e-02,2.093779109418392181e-02,1.421969570219516754e-02,1.539374701678752899e-02,5.552948638796806335e-02
6.201971769332885742e-01,1.828201264142990112e-01,4.092971235513687134e-02,1.184017769992351532e-02,5.729330703616142273e-02,8.691942691802978516e-02
5.299172997474670410e-01,2.687895894050598145e-01,4.402586445212364197e-02,1.078466046601533890e-02,6.039472296833992004e-02,8.608781546354293823e-02
3.668641746044158936e-01,5.011792778968811035e-01,3.782471641898155212e-02,1.216996088624000549e-02,4.424898698925971985e-02,3.771294280886650085e-02
1.870867908000946045e-01,7.220354080200195312e-01,3.897816315293312073e-02,1.209140196442604065e-02,2.799875475466251373e-02,1.180947944521903992e-02
1.671668738126754761e-01,7.638059258460998535e-01,3.446120396256446838e-02,9.174293838441371918e-03,1.909106038510799408e-02,6.300657056272029877e-03
1.152229383587837219e-01,8.280218839645385742e-01,3.190700337290763855e-02,1.051664631813764572e-02,1.070285215973854065e-02,3.628572914749383926e-03
1.026375442743301392e-01,8.424840569496154785e-01,3.124350309371948242e-02,9.857867844402790070e-03,1.038172747939825058e-02,3.395305946469306946e-03
1.540056169033050537e-01,7.834510803222656250e-01,3.260670602321624756e-02,1.285797916352748871e-02,1.210505049675703049e-02,4.973572213202714920e-03
1.012461483478546143e-01,8.411564826965332031e-01,3.299611061811447144e-02,1.502243056893348694e-02,6.581495050340890884e-03,2.997356932610273361e-03
2.064859569072723389e-01,7.133951187133789062e-01,3.840036317706108093e-02,2.801771834492683411e-02,8.283491246402263641e-03,5.417359527200460434e-03
1.447026580572128296e-01,7.877970337867736816e-01,3.702540323138237000e-02,1.857807859778404236e-02,7.790151517838239670e-03,4.106755834072828293e-03
1.420796066522598267e-01,7.761095762252807617e-01,4.311898723244667053e-02,2.924010157585144043e-02,5.915159359574317932e-03,3.536638105288147926e-03
1.513822376728057861e-01,7.776537537574768066e-01,3.829266130924224854e-02,2.213333733379840851e-02,6.469850894063711166e-03,4.068127833306789398e-03
1.083867177367210388e-01,8.234611153602600098e-01,4.038683325052261353e-02,1.892714947462081909e-02,5.793843884021043777e-03,3.044412704184651375e-03
1.119112670421600342e-01,8.224089145660400391e-01,3.909730166196823120e-02,1.761157996952533722e-02,5.687865428626537323e-03,3.283099038526415825e-03
1.131424382328987122e-01,8.295065164566040039e-01,3.307317569851875305e-02,1.354029495269060135e-02,6.817850749939680099e-03,3.919802140444517136e-03
1.103755906224250793e-01,8.280988931655883789e-01,3.608251735568046570e-02,1.530959084630012512e-02,6.261324509978294373e-03,3.872078377753496170e-03
1.277071386575698853e-01,8.016753792762756348e-01,4.011741280555725098e-02,1.973128505051136017e-02,6.517828907817602158e-03,4.250881727784872055e-03
1.334765255451202393e-01,7.948449254035949707e-01,3.770271316170692444e-02,2.417139522731304169e-02,5.706652998924255371e-03,4.097750876098871231e-03
9.213033318519592285e-02,8.542432188987731934e-01,3.173718228936195374e-02,1.337315328419208527e-02,5.824754945933818817e-03,2.691358095034956932e-03
1.266611814498901367e-01,8.054459691047668457e-01,3.895947337150573730e-02,1.650389470160007477e-02,8.670954033732414246e-03,3.758474253118038177e-03
