9.696662425994873047e-01,3.312600776553153992e-03,2.036025689449161291e-04,2.298295870423316956e-02,6.064845001674257219e-05,3.773945383727550507e-03
9.643805027008056641e-01,6.944356951862573624e-03,2.657307079061865807e-03,6.351843476295471191e-03,3.369634971022605896e-03,1.629637926816940308e-02
8.474738597869873047e-01,1.416477560997009277e-02,1.409497391432523727e-02,3.255489515140652657e-03,5.580466613173484802e-02,6.520633399486541748e-02
6.305458545684814453e-01,2.887395769357681274e-02,2.434302121400833130e-02,3.274290589615702629e-03,1.473886817693710327e-01,1.655742824077606201e-01
6.266288757324218750e-01,2.289911732077598572e-02,2.690789476037025452e-02,3.792571136727929115e-03,9.317255765199661255e-02,2.265989631414413452e-01
6.681694388389587402e-01,1.940849982202053070e-02,3.569484129548072815e-02,4.670481197535991669e-03,7.287584245204925537e-02,1.991809010505676270e-01
7.522205710411071777e-01,3.940070047974586487e-02,6.363794207572937012e-02,6.815847009420394897e-03,4.894857481122016907e-02,8.897645026445388794e-02
7.703243494033813477e-01,2.703851461410522461e-02,5.316013097763061523e-02,5.669797305017709732e-03,4.708974435925483704e-02,9.671746194362640381e-02
7.567275762557983398e-01,2.752143144607543945e-02,4.849223792552947998e-02,5.524122156202793121e-03,5.770388990640640259e-02,1.040307506918907166e-01
7.019822597503662109e-01,2.334493212401866913e-02,4.903353750705718994e-02,6.603392772376537323e-03,6.905393302440643311e-02,1.499819010496139526e-01
6.907691955566406250e-01,1.586729474365711212e-02,2.388837561011314392e-02,3.316101385280489922e-03,1.083773076534271240e-01,1.577818393707275391e-01
6.676887869834899902e-01,9.906010702252388000e-03,1.743780449032783508e-02,3.332074498757719994e-03,1.278800219297409058e-01,1.737553626298904419e-01
7.357091903686523438e-01,1.045317575335502625e-02,1.714023947715759277e-02,3.908890765160322189e-03,9.934446960687637329e-02,1.334440112113952637e-01
7.591493725776672363e-01,1.299195550382137299e-02,2.115988358855247498e-02,3.462283406406641006e-03,1.004829406738281250e-01,1.027535870671272278e-01
7.810320258140563965e-01,1.324593741446733475e-02,2.386581152677536011e-02,6.238163914531469345e-03,5.217483639717102051e-02,1.234432384371757507e-01
7.511883974075317383e-01,1.413498073816299438e-02,2.407274581491947174e-02,6.101162638515233994e-03,4.215014725923538208e-02,1.623525768518447876e-01
6.376860141754150391e-01,7.592199835926294327e-03,1.246258523315191269e-02,6.128672044724225998e-03,1.638946682214736938e-02,3.197410106658935547e-01
4.921469986438751221e-01,4.714034032076597214e-03,7.443598937243223190e-03,7.561161648482084274e-03,8.635945618152618408e-03,4.794983565807342529e-01
3.326056599617004395e-01,1.291010295972228050e-03,2.804842311888933182e-03,3.613563021644949913e-03,8.616660721600055695e-03,6.510682106018066406e-01
2.468984723091125488e-01,8.536600507795810699e-04,1.903344993479549885e-03,3.293016226962208748e-03,7.613558322191238403e-03,7.394378781318664551e-01
2.957891523838043213e-01,1.200465136207640171e-03,4.223208408802747726e-03,4.228439182043075562e-03,1.201098505407571793e-02,6.825478076934814453e-01
5.155940651893615723e-01,3.049821825698018074e-03,1.443166006356477737e-02,6.247449666261672974e-03,4.745425283908843994e-02,4.132227301597595215e-01
5.596407055854797363e-01,3.323455806821584702e-03,1.405026763677597046e-02,5.196850746870040894e-03,2.221807278692722321e-02,3.955706655979156494e-01
5.807369351387023926e-01,4.328274168074131012e-03,2.602703869342803955e-02,5.058967508375644684e-03,2.959912084043025970e-02,3.542496860027313232e-01
5.556434392929077148e-01,5.914877634495496750e-03,3.214581683278083801e-02,4.317779093980789185e-03,4.916389286518096924e-02,3.528141379356384277e-01
5.338732004165649414e-01,3.456859616562724113e-03,1.928254030644893646e-02,3.721402492374181747e-03,3.279195353388786316e-02,4.068740904331207275e-01
4.795008301734924316e-01,3.465994261205196381e-03,1.644833385944366455e-02,3.815290518105030060e-03,4.263776168227195740e-02,4.541317820549011230e-01
3.396823108196258545e-01,1.555828028358519077e-03,7.342947646975517273e-03,2.353955525904893875e-03,4.336993023753166199e-02,6.056950688362121582e-01
2.920934259891510010e-01,9.849425405263900757e-04,2.243298105895519257e-03,1.504432526417076588e-03,1.346986647695302963e-02,6.897040009498596191e-01
2.725936174392700195e-01,5.710052209906280041e-04,1.774805015884339809e-03,1.753856195136904716e-03,1.596421189606189728e-02,7.073425054550170898e-01
2.777178883552551270e-01,7.276345277205109596e-04,1.759425271302461624e-03,2.479161601513624191e-03,6.868296768516302109e-03,7.104475498199462891e-01
2.454731911420822144e-01,1.173991593532264233e-03,2.585175447165966034e-03,2.207987243309617043e-03,1.604679971933364868e-02,7.325128912925720215e-01
4.745979011058807373e-01,3.654305357486009598e-03,8.200041949748992920e-03,4.520191811025142670e-03,3.644207492470741272e-02,4.725854396820068359e-01
5.180951952934265137e-01,5.192189477384090424e-03,8.497063070535659790e-03,4.243757575750350952e-03,2.094723097980022430e-02,4.430244863033294678e-01
4.415911436080932617e-01,5.684998352080583572e-03,8.918133564293384552e-03,2.712798537686467171e-03,7.300880551338195801e-02,4.680840969085693359e-01
5.468052625656127930e-01,1.159881893545389175e-02,1.349481754004955292e-02,4.691551439464092255e-03,4.657965898513793945e-02,3.768298923969268799e-01
5.324538946151733398e-01,3.400541469454765320e-02,1.984052732586860657e-02,7.049368228763341904e-03,5.762785673141479492e-02,3.490229547023773193e-01
5.918048024177551270e-01,5.282578244805335999e-02,2.964712679386138916e-02,6.284631323069334030e-03,1.013625934720039368e-01,2.180750370025634766e-01
6.624802947044372559e-01,6.008717417716979980e-02,4.141034930944442749e-02,1.037727855145931244e-02,3.759790956974029541e-02,1.880470216274261475e-01
6.796822547912597656e-01,1.193139776587486267e-01,7.991013675928115845e-02,3.993645682930946350e-02,1.623516157269477844e-02,6.492197513580322266e-02
6.319926381111145020e-01,7.306108623743057251e-02,9.081380069255828857e-02,1.269100308418273926e-01,8.443287573754787445e-03,6.877922266721725464e-02
7.385059595108032227e-01,3.541531413793563843e-02,3.853130340576171875e-02,9.028934687376022339e-02,7.069365121424198151e-03,9.018863737583160400e-02
7.995690703392028809e-01,1.642738841474056244e-02,2.217247337102890015e-02,6.869729608297348022e-02,4.695822484791278839e-03,8.843784779310226440e-02
8.263965249061584473e-01,6.007539574056863785e-03,1.510170102119445801e-02,3.995567560195922852e-02,3.757445607334375381e-03,1.087811514735221863e-01
7.164769172668457031e-01,2.789478283375501633e-03,1.017311401665210724e-02,6.181340198963880539e-03,9.322185069322586060e-03,2.550569772720336914e-01
6.751379966735839844e-01,2.959035569801926613e-03,1.593117788434028625e-02,6.870483048260211945e-03,1.220936980098485947e-02,2.868919372558593750e-01
7.210189700126647949e-01,5.557603202760219574e-03,5.019176378846168518e-02,8.495635353028774261e-03,3.186561167240142822e-02,1.828704625368118286e-01
5.733397006988525391e-01,5.173156503587961197e-03,2.828571572899818420e-02,5.327239632606506348e-03,3.178006038069725037e-02,3.560940921306610107e-01
4.870089292526245117e-01,4.529715515673160553e-03,2.962411381304264069e-02,3.965358715504407883e-03,5.219868570566177368e-02,4.226733148097991943e-01
4.830928742885589600e-01,4.180539399385452271e-03,3.649002686142921448e-02,4.569013603031635284e-03,7.009043544530868530e-02,4.015772044658660889e-01
5.182732343673706055e-01,5.406840704381465912e-03,4.926482588052749634e-02,5.180507898330688477e-03,1.010781228542327881e-01,3.207964599132537842e-01
4.772589206695556641e-01,6.763553246855735779e-03,3.924633190035820007e-02,3.892392152920365334e-03,1.726822257041931152e-01,3.001565337181091309e-01
4.819312989711761475e-01,5.302978679537773132e-03,3.088447637856006622e-02,2.915474586188793182e-03,2.026495784521102905e-01,2.763161659240722656e-01
4.315563440322875977e-01,8.287014439702033997e-03,2.439997345209121704e-02,2.543915295973420143e-03,2.231142520904541016e-01,3.100984990596771240e-01
4.534432590007781982e-01,6.849619559943675995e-03,2.483732812106609344e-02,1.871216110885143280e-03,2.847815155982971191e-01,2.282170206308364868e-01
4.491843283176422119e-01,7.382272742688655853e-03,2.299531176686286926e-02,2.499963156878948212e-03,2.511248290538787842e-01,2.668133378028869629e-01
4.626849293708801270e-01,7.030190899968147278e-03,2.368107810616493225e-02,2.388052409514784813e-03,2.873169779777526855e-01,2.168987989425659180e-01
5.328000187873840332e-01,6.321957334876060486e-03,2.201341465115547180e-02,3.732114564627408981e-03,1.600441336631774902e-01,2.750883400440216064e-01
3.849933743476867676e-01,3.757035126909613609e-03,1.002162229269742966e-02,3.477639984339475632e-03,7.552035897970199585e-02,5.222299098968505859e-01
4.398411512374877930e-01,6.070761010050773621e-03,1.201924774795770645e-02,4.864806775003671646e-03,6.874641776084899902e-02,4.684575796127319336e-01
4.861043691635131836e-01,5.576717201620340347e-03,1.131436508148908615e-02,3.385327057912945747e-03,7.188363373279571533e-02,4.217355847358703613e-01
4.184296131134033203e-01,6.913399789482355118e-03,1.483344659209251404e-02,3.496209159493446350e-03,9.280710667371749878e-02,4.635202586650848389e-01
4.315328001976013184e-01,5.396659485995769501e-03,1.596312597393989563e-02,3.221883904188871384e-03,7.727406919002532959e-02,4.666114449501037598e-01
4.950049221515655518e-01,4.870069678872823715e-03,1.671667955815792084e-02,3.815595759078860283e-03,3.896374255418777466e-02,4.406290054321289062e-01
5.348352193832397461e-01,3.445992013439536095e-03,1.632681116461753845e-02,4.371229559183120728e-03,3.558295220136642456e-02,4.054378569126129150e-01
6.409354209899902344e-01,4.675737582147121429e-03,2.077597379684448242e-02,3.264001104980707169e-03,7.036120444536209106e-02,2.599877417087554932e-01
6.220258474349975586e-01,6.400727666914463043e-03,2.984979376196861267e-02,3.056730609387159348e-03,1.500285714864730835e-01,1.886382251977920532e-01
4.993608891963958740e-01,5.340897943824529648e-03,2.515237778425216675e-02,1.958446111530065536e-03,3.368568122386932373e-01,1.313306391239166260e-01
5.508225560188293457e-01,4.512030165642499924e-03,1.462882384657859802e-02,1.917085959576070309e-03,2.143803238868713379e-01,2.137391418218612671e-01
4.644023478031158447e-01,2.306059002876281738e-03,9.793378412723541260e-03,3.264434635639190674e-03,4.990356042981147766e-02,4.703301787376403809e-01
3.055167794227600098e-01,1.676348038017749786e-03,3.428875468671321869e-03,2.882362576201558113e-03,1.775056682527065277e-02,6.687450408935546875e-01
