1.474914997816085815e-01,8.178959488868713379e-01,2.270173281431198120e-03,1.835837960243225098e-02,3.672505845315754414e-04,1.361668203026056290e-02
2.547696232795715332e-01,6.941621899604797363e-01,6.013824138790369034e-03,2.388501353561878204e-02,1.476950477808713913e-03,1.969231665134429932e-02
7.055342197418212891e-01,2.354084849357604980e-01,1.899949274957180023e-02,1.182702369987964630e-02,8.755216374993324280e-03,1.947553828358650208e-02
4.090594053268432617e-01,5.079388618469238281e-01,3.480108082294464111e-02,7.523580919951200485e-03,2.395115792751312256e-02,1.672594062983989716e-02
3.741169571876525879e-01,5.567212700843811035e-01,3.027012571692466736e-02,6.570497993379831314e-03,1.890254393219947815e-02,1.341867819428443909e-02
3.324913978576660156e-01,5.913097858428955078e-01,3.019749745726585388e-02,7.084851153194904327e-03,2.078387886285781860e-02,1.813271082937717438e-02
3.066613972187042236e-01,6.194095015525817871e-01,2.994277514517307281e-02,6.565710064023733139e-03,1.886810548603534698e-02,1.855256222188472748e-02
2.392950505018234253e-01,6.997389793395996094e-01,2.777543663978576660e-02,6.673811003565788269e-03,1.312187872827053070e-02,1.339486986398696899e-02
2.152269482612609863e-01,7.245824933052062988e-01,2.671747654676437378e-02,6.048015784472227097e-03,1.208823639899492264e-02,1.533680316060781479e-02
1.916420459747314453e-01,7.446131706237792969e-01,3.175652772188186646e-02,7.198807783424854279e-03,1.071398612111806870e-02,1.407539378851652145e-02
2.354334443807601929e-01,6.891883015632629395e-01,3.588740900158882141e-02,6.810453254729509354e-03,1.794058643281459808e-02,1.473974529653787613e-02
1.921162754297256470e-01,7.310580611228942871e-01,3.289790824055671692e-02,5.987225100398063660e-03,2.234807983040809631e-02,1.559244655072689056e-02
2.136672586202621460e-01,7.024103999137878418e-01,3.238762170076370239e-02,4.963409155607223511e-03,3.053059987723827362e-02,1.604063436388969421e-02
2.415424734354019165e-01,6.786342263221740723e-01,2.972658351063728333e-02,4.372160416096448898e-03,2.955340780317783356e-02,1.617117971181869507e-02
2.197142690420150757e-01,7.073686122894287109e-01,3.178320452570915222e-02,4.758840892463922501e-03,2.403458952903747559e-02,1.234036311507225037e-02
2.382468879222869873e-01,6.970522999763488770e-01,2.782127819955348969e-02,4.537665750831365585e-03,1.990510150790214539e-02,1.243683323264122009e-02
2.208286076784133911e-01,7.076226472854614258e-01,3.339119628071784973e-02,5.165933631360530853e-03,2.096602134406566620e-02,1.202564965933561325e-02
2.727877199649810791e-01,6.560896039009094238e-01,3.285316377878189087e-02,5.801881663501262665e-03,1.994919218122959137e-02,1.251844782382249832e-02
3.419585525989532471e-01,5.849948525428771973e-01,2.895645797252655029e-02,5.058075301349163055e-03,2.397070080041885376e-02,1.506130956113338470e-02
3.227653205394744873e-01,6.067122817039489746e-01,3.332118690013885498e-02,6.099145859479904175e-03,1.720533333718776703e-02,1.389665156602859497e-02
3.057092130184173584e-01,6.270245313644409180e-01,3.253918886184692383e-02,6.283258087933063507e-03,1.590595580637454987e-02,1.253776904195547104e-02
2.556329965591430664e-01,6.860542893409729004e-01,3.020607866346836090e-02,5.785431247204542160e-03,1.208384521305561066e-02,1.023734826594591141e-02
2.265843152999877930e-01,7.189143300056457520e-01,2.802224457263946533e-02,5.717751570045948029e-03,1.181532163172960281e-02,8.946119807660579681e-03
2.380530387163162231e-01,7.155327200889587402e-01,2.287142351269721985e-02,4.660835489630699158e-03,1.091537345200777054e-02,7.966597564518451691e-03
2.699190676212310791e-01,6.730141639709472656e-01,2.622444741427898407e-02,5.429749842733144760e-03,1.436801720410585403e-02,1.104457490146160126e-02
3.020569384098052979e-01,6.419416069984436035e-01,2.614126913249492645e-02,5.193514749407768250e-03,1.371470093727111816e-02,1.095193158835172653e-02
2.761004269123077393e-01,6.659986972808837891e-01,2.753185294568538666e-02,5.438151769340038300e-03,1.404738519340753555e-02,1.088357809931039810e-02
2.441846877336502075e-01,6.991252899169921875e-01,2.987833507359027863e-02,6.129175890237092972e-03,1.159968320280313492e-02,9.082802571356296539e-03
2.684587538242340088e-01,6.693571805953979492e-01,3.197506815195083618e-02,6.015003193169832230e-03,1.373957004398107529e-02,1.045437809079885483e-02
2.098857462406158447e-01,7.336888909339904785e-01,3.072942420840263367e-02,6.038890685886144638e-03,1.101469900459051132e-02,8.642362430691719055e-03
2.646039128303527832e-01,6.782398223876953125e-01,2.868603728711605072e-02,6.134328898042440414e-03,1.219238713383674622e-02,1.014344766736030579e-02
2.549972534179687500e-01,6.824248433113098145e-01,2.918541058897972107e-02,5.839131772518157959e-03,1.678361929953098297e-02,1.076976768672466278e-02
3.039369583129882812e-01,6.391194462776184082e-01,2.731317654252052307e-02,5.606450140476226807e-03,1.427454687654972076e-02,9.749394841492176056e-03
2.899380028247833252e-01,6.542713046073913574e-01,2.364020980894565582e-02,4.711454268544912338e-03,1.717292517423629761e-02,1.026609353721141815e-02
3.743456602096557617e-01,5.623155832290649414e-01,2.353671379387378693e-02,5.029294639825820923e-03,1.804837957024574280e-02,1.672441698610782623e-02
3.387341201305389404e-01,6.039946079254150391e-01,2.281499281525611877e-02,4.790057893842458725e-03,1.484793890267610550e-02,1.481829583644866943e-02
3.742385506629943848e-01,5.598104000091552734e-01,2.342461608350276947e-02,5.674380809068679810e-03,1.716016791760921478e-02,1.969193108379840851e-02
4.039850234985351562e-01,5.238385200500488281e-01,2.467800490558147430e-02,6.013024598360061646e-03,2.015216089785099030e-02,2.133327722549438477e-02
2.889317572116851807e-01,6.412889361381530762e-01,2.896346338093280792e-02,6.050806026905775070e-03,1.983655802905559540e-02,1.492854114621877670e-02
2.783416807651519775e-01,6.478301882743835449e-01,2.788529731333255768e-02,5.428363103419542313e-03,2.634044550359249115e-02,1.417404040694236755e-02
2.894619107246398926e-01,6.312894225120544434e-01,3.633814305067062378e-02,7.583333179354667664e-03,2.212863229215145111e-02,1.319855079054832458e-02
2.769576013088226318e-01,6.429550647735595703e-01,3.741003945469856262e-02,7.739296648651361465e-03,2.190261147916316986e-02,1.303548831492662430e-02
4.263741970062255859e-01,4.852285981178283691e-01,3.923883661627769470e-02,1.291575096547603607e-02,1.765117980539798737e-02,1.859140954911708832e-02
4.358993768692016602e-01,4.581811726093292236e-01,5.058061704039573669e-02,2.632715553045272827e-02,1.272058580070734024e-02,1.629128493368625641e-02
3.500703275203704834e-01,5.491147041320800781e-01,5.254849046468734741e-02,2.313431724905967712e-02,1.139818876981735229e-02,1.373401470482349396e-02
3.317183852195739746e-01,5.618134140968322754e-01,5.896099284291267395e-02,2.135778591036796570e-02,1.249560993164777756e-02,1.365379802882671356e-02
2.472092509269714355e-01,6.449404358863830566e-01,5.501839518547058105e-02,1.348921004682779312e-02,2.119529806077480316e-02,1.814747042953968048e-02
