6.002639532089233398e-01,3.229841589927673340e-02,3.908300132025033236e-04,7.574699819087982178e-02,1.127604846260510385e-04,2.911869585514068604e-01
6.448767185211181641e-01,1.894035562872886658e-02,5.278928671032190323e-03,1.249316148459911346e-02,3.769673407077789307e-03,3.146411776542663574e-01
7.488807439804077148e-01,3.861952200531959534e-02,1.318083424121141434e-02,4.929813370108604431e-02,5.424503702670335770e-03,1.445962339639663696e-01
7.371321320533752441e-01,8.187679946422576904e-02,1.755393110215663910e-02,4.119926691055297852e-02,6.772140040993690491e-03,1.154657751321792603e-01
7.771187424659729004e-01,6.906297057867050171e-02,2.070843055844306946e-02,5.040864646434783936e-02,1.021667849272489548e-02,7.248459756374359131e-02
8.034160733222961426e-01,6.351324170827865601e-02,2.043693326413631439e-02,1.927232556045055389e-02,2.497611008584499359e-02,6.838523596525192261e-02
7.640221118927001953e-01,6.838264316320419312e-02,3.359707072377204895e-02,2.146583609282970428e-02,4.492142796516418457e-02,6.761094182729721069e-02
7.329243421554565430e-01,1.771514676511287689e-02,2.021158672869205475e-02,2.388835325837135315e-02,3.384047001600265503e-02,1.714200526475906372e-01
6.581055521965026855e-01,6.049685925245285034e-02,2.786123938858509064e-02,2.084097079932689667e-02,5.286187306046485901e-02,1.798336505889892578e-01
7.142471075057983398e-01,3.180147707462310791e-02,3.345241770148277283e-02,2.824186906218528748e-02,2.774954214692115784e-02,1.645075976848602295e-01
6.817166209220886230e-01,2.137558534741401672e-02,3.509004041552543640e-02,2.007436752319335938e-02,3.348308429121971130e-02,2.082602977752685547e-01
6.165904998779296875e-01,3.234385326504707336e-02,4.190914332866668701e-02,1.576749607920646667e-02,1.041434407234191895e-01,1.892454922199249268e-01
5.682829022407531738e-01,3.273879736661911011e-02,4.874254390597343445e-02,1.810379140079021454e-02,1.293434947729110718e-01,2.027885168790817261e-01
5.379501581192016602e-01,4.521654546260833740e-02,3.382495790719985962e-02,8.497207425534725189e-03,2.217954993247985840e-01,1.527156233787536621e-01
5.384581685066223145e-01,1.218892708420753479e-01,5.618783831596374512e-02,3.008374944329261780e-02,1.278901547193527222e-01,1.254908293485641479e-01
6.073648929595947266e-01,1.028552949428558350e-01,2.606309019029140472e-02,3.329634666442871094e-02,4.574851319193840027e-02,1.846717894077301025e-01
6.153405308723449707e-01,4.285457730293273926e-02,2.142690122127532959e-02,2.308726683259010315e-02,2.011192031204700470e-02,2.771788835525512695e-01
5.874707698822021484e-01,1.278307568281888962e-02,7.213956676423549652e-03,3.779309615492820740e-02,4.172351676970720291e-03,3.505667746067047119e-01
5.090641379356384277e-01,7.664546836167573929e-03,6.011573132127523422e-03,2.929042652249336243e-02,3.572127781808376312e-03,4.443972408771514893e-01
5.256640315055847168e-01,8.201567456126213074e-03,9.568703360855579376e-03,1.586039364337921143e-02,7.129043806344270706e-03,4.335762858390808105e-01
6.235792636871337891e-01,1.245237048715353012e-02,9.050934575498104095e-03,1.651562377810478210e-02,5.758272483944892883e-03,3.326435387134552002e-01
5.693092346191406250e-01,2.539220452308654785e-02,2.178214676678180695e-02,1.688074320554733276e-02,2.831929922103881836e-02,3.383162617683410645e-01
7.241086363792419434e-01,2.202619239687919617e-02,1.985908113420009613e-02,6.277649663388729095e-03,3.993189334869384766e-02,1.877965629100799561e-01
7.490409612655639648e-01,1.295573264360427856e-02,1.482108794152736664e-02,8.401186205446720123e-03,2.272521331906318665e-02,1.920558065176010132e-01
