6.422185897827148438e-01,3.160286322236061096e-02,2.154625486582517624e-03,9.801801294088363647e-03,9.691395098343491554e-04,3.132529556751251221e-01
7.459751367568969727e-01,4.060563445091247559e-02,3.484065877273678780e-03,6.875217426568269730e-03,2.862901426851749420e-03,2.001970112323760986e-01
7.204547524452209473e-01,2.356835640966892242e-02,2.713289577513933182e-03,5.600517150014638901e-03,4.201225005090236664e-03,2.434617727994918823e-01
7.720146775245666504e-01,9.121017530560493469e-03,1.734224963001906872e-03,4.062382504343986511e-03,2.596395090222358704e-03,2.104713469743728638e-01
8.188321590423583984e-01,8.510232903063297272e-03,2.308342605829238892e-03,3.736780723556876183e-03,4.191126674413681030e-03,1.624213308095932007e-01
6.554592251777648926e-01,6.904372945427894592e-03,1.936473301611840725e-03,3.418657230213284492e-03,6.875851657241582870e-03,3.254053592681884766e-01
6.777508854866027832e-01,1.243926957249641418e-02,2.413736656308174133e-03,5.481547676026821136e-03,4.480723291635513306e-03,2.974339425563812256e-01
8.532503843307495117e-01,2.189378812909126282e-02,4.036581609398126602e-03,5.847371183335781097e-03,5.285406019538640976e-03,1.096863746643066406e-01
8.879073858261108398e-01,2.463247813284397125e-02,5.830062087625265121e-03,5.879478994756937027e-03,5.579655990004539490e-03,7.017104327678680420e-02
9.005521535873413086e-01,1.952996291220188141e-02,6.929665338248014450e-03,8.730148896574974060e-03,3.800097387284040451e-03,6.045786291360855103e-02
9.165129065513610840e-01,3.314676228910684586e-03,1.159333391115069389e-03,3.326170844957232475e-03,7.045288803055882454e-04,7.498243451118469238e-02
8.309237360954284668e-01,3.201981075108051300e-03,1.044188044033944607e-03,2.608321374282240868e-03,1.318569527938961983e-03,1.609031260013580322e-01
7.471390962600708008e-01,3.048729337751865387e-02,6.144584622234106064e-03,1.454128511250019073e-02,5.890742875635623932e-03,1.957970857620239258e-01
6.338891983032226562e-01,2.228749096393585205e-01,1.574653014540672302e-02,2.132128365337848663e-02,1.035463996231555939e-02,9.581340849399566650e-02
4.060142636299133301e-01,4.078610241413116455e-01,4.161988571286201477e-02,1.789297722280025482e-02,7.592108845710754395e-02,5.069078132510185242e-02
2.850654125213623047e-01,5.675368309020996094e-01,3.557983040809631348e-02,1.821851730346679688e-02,3.719507902860641479e-02,5.640438571572303772e-02
5.532458424568176270e-01,2.863366305828094482e-01,1.453406829386949539e-02,1.227411068975925446e-02,1.793060079216957092e-02,1.156787425279617310e-01
7.413033246994018555e-01,3.813901543617248535e-02,3.980451729148626328e-03,5.555309355258941650e-03,7.652039173990488052e-03,2.033697962760925293e-01
7.940163612365722656e-01,2.132866159081459045e-02,2.635461045429110527e-03,7.854759693145751953e-03,2.947261324152350426e-03,1.712174415588378906e-01
8.488092422485351562e-01,8.481836877763271332e-03,1.570127089507877827e-03,3.872437635436654091e-03,9.606996900402009487e-04,1.363056600093841553e-01
8.344417810440063477e-01,2.361994609236717224e-02,3.687819233164191246e-03,7.318969815969467163e-03,2.170574152842164040e-03,1.287610530853271484e-01
