8.109121322631835938e-01,2.870249189436435699e-02,2.213806612417101860e-03,1.454523950815200806e-02,1.072440296411514282e-03,1.425538808107376099e-01
6.208671331405639648e-01,7.131553720682859421e-03,1.422169269062578678e-03,2.402342855930328369e-03,1.558929448947310448e-03,3.666179180145263672e-01
8.040809035301208496e-01,1.111810468137264252e-02,5.084909498691558838e-04,1.296872505918145180e-03,5.876181530766189098e-04,1.824079900979995728e-01
8.768800497055053711e-01,3.618127480149269104e-02,4.890731652267277241e-04,1.932115061208605766e-03,4.333633987698704004e-04,8.408417552709579468e-02
9.122186899185180664e-01,5.858338624238967896e-02,2.135316608473658562e-04,2.193634165450930595e-03,7.080853538354858756e-05,2.671998552978038788e-02
8.375332951545715332e-01,1.397818624973297119e-01,4.019264306407421827e-04,2.254010643810033798e-03,1.681812427705153823e-04,1.986069232225418091e-02
8.101914525032043457e-01,1.636759638786315918e-01,8.964255684986710548e-04,2.797687193378806114e-03,6.200979114510118961e-04,2.181844599545001984e-02
8.633736371994018555e-01,7.785458862781524658e-02,6.567529402673244476e-03,7.547481916844844818e-03,4.350449889898300171e-03,4.030622914433479309e-02
8.148258924484252930e-01,6.377709656953811646e-02,2.622325159609317780e-02,1.436304021626710892e-02,1.733028329908847809e-02,6.348039209842681885e-02
8.480983972549438477e-01,3.109925240278244019e-02,3.511223569512367249e-02,2.376606315374374390e-02,1.362068951129913330e-02,4.830338805913925171e-02
8.818616271018981934e-01,1.771282218396663666e-02,3.320606425404548645e-02,2.946461737155914307e-02,7.824914529919624329e-03,2.992993965744972229e-02
8.761144280433654785e-01,2.343370765447616577e-02,2.803914807736873627e-02,3.386626020073890686e-02,8.870015852153301239e-03,2.967652492225170135e-02
8.591867685317993164e-01,3.612336516380310059e-02,2.481341548264026642e-02,4.414378106594085693e-02,9.270605631172657013e-03,2.646200731396675110e-02
8.370118141174316406e-01,4.653448984026908875e-02,2.329702675342559814e-02,5.257098749279975891e-02,9.808119386434555054e-03,3.077752143144607544e-02
8.128423094749450684e-01,5.975369736552238464e-02,2.414806373417377472e-02,6.202901527285575867e-02,1.099227648228406906e-02,3.023474477231502533e-02
7.986014485359191895e-01,6.255096942186355591e-02,2.409297414124011993e-02,7.135228812694549561e-02,1.009595114737749100e-02,3.330637887120246887e-02
7.775650620460510254e-01,7.753986865282058716e-02,2.536934427917003632e-02,7.273709774017333984e-02,1.224603410810232162e-02,3.454256430268287659e-02
7.620404958724975586e-01,8.877471834421157837e-02,2.552278526127338409e-02,7.880581170320510864e-02,1.124531868845224380e-02,3.361090645194053650e-02
7.864439487457275391e-01,7.492736726999282837e-02,2.517791092395782471e-02,7.217570394277572632e-02,1.090809144079685211e-02,3.036704473197460175e-02
7.052258849143981934e-01,1.624153554439544678e-01,2.325143478810787201e-02,5.575591325759887695e-02,1.226034201681613922e-02,4.109113290905952454e-02
7.634558677673339844e-01,1.170774325728416443e-01,4.395373631268739700e-03,2.622745744884014130e-02,2.419275231659412384e-03,8.642462641000747681e-02
7.792807817459106445e-01,1.275822520256042480e-01,8.327168179675936699e-04,1.175325736403465271e-02,4.505580291152000427e-04,8.010031282901763916e-02
