8.451808094978332520e-01,5.227216705679893494e-02,6.487624347209930420e-02,1.242933701723814011e-02,1.415788102895021439e-02,1.108360011130571365e-02
8.880257010459899902e-01,2.729173935949802399e-02,5.407200381159782410e-02,6.582335103303194046e-03,1.454457640647888184e-02,9.483675472438335419e-03
8.950243592262268066e-01,2.359599061310291290e-02,4.874121397733688354e-02,7.927019149065017700e-03,1.411928795278072357e-02,1.059206668287515640e-02
9.081984162330627441e-01,1.657571457326412201e-02,4.297946020960807800e-02,6.803846452385187149e-03,1.406333968043327332e-02,1.137925311923027039e-02
9.126576781272888184e-01,1.630549877882003784e-02,4.095198586583137512e-02,6.813413463532924652e-03,1.246825233101844788e-02,1.080322451889514923e-02
8.889079093933105469e-01,2.648606710135936737e-02,4.708685725927352905e-02,5.817165132611989975e-03,1.900009624660015106e-02,1.270185969769954681e-02
8.817434906959533691e-01,2.157979831099510193e-02,6.414891779422760010e-02,7.401089649647474289e-03,1.523286476731300354e-02,9.893920272588729858e-03
8.728533983230590820e-01,2.668430283665657043e-02,6.657138466835021973e-02,7.960270158946514130e-03,1.633409410715103149e-02,9.596562944352626801e-03
9.012506604194641113e-01,2.160832099616527557e-02,4.648146405816078186e-02,8.137746714055538177e-03,1.247757952660322189e-02,1.004426740109920502e-02
9.129549264907836914e-01,1.885559968650341034e-02,3.971770778298377991e-02,6.687925662845373154e-03,1.212688162922859192e-02,9.656980633735656738e-03
8.812338709831237793e-01,3.660519048571586609e-02,4.789665341377258301e-02,7.852988317608833313e-03,1.524761319160461426e-02,1.116361375898122787e-02
9.112495779991149902e-01,2.424950711429119110e-02,3.595719113945960999e-02,6.914906203746795654e-03,1.106273196637630463e-02,1.056605391204357147e-02
8.910198807716369629e-01,3.292609378695487976e-02,4.381952062249183655e-02,8.911740034818649292e-03,1.237690448760986328e-02,1.094589103013277054e-02
9.081782102584838867e-01,2.683164924383163452e-02,3.475959226489067078e-02,9.775611571967601776e-03,9.604397229850292206e-03,1.085054781287908554e-02
9.158315658569335938e-01,1.889339834451675415e-02,3.671101480722427368e-02,9.590937756001949310e-03,9.012155234813690186e-03,9.960900992155075073e-03
9.211450219154357910e-01,1.615869812667369843e-02,3.606369346380233765e-02,9.209292940795421600e-03,8.238569833338260651e-03,9.184774011373519897e-03
