3.159201443195343018e-01,5.030271410942077637e-01,3.352792933583259583e-03,1.637388467788696289e-01,2.914988435804843903e-04,1.366967149078845978e-02
2.456480562686920166e-01,3.879417479038238525e-01,5.561191588640213013e-03,3.506867587566375732e-01,5.865646526217460632e-04,9.575638920068740845e-03
7.011490315198898315e-02,5.860152244567871094e-01,1.482372288592159748e-03,3.385633528232574463e-01,9.376416710438206792e-05,3.730356926098465919e-03
1.837403774261474609e-01,5.039404630661010742e-01,5.296316463500261307e-03,2.982259094715118408e-01,5.247765220701694489e-04,8.272168226540088654e-03
4.409396052360534668e-01,3.010566830635070801e-01,8.820212446153163910e-03,2.351040691137313843e-01,1.159494044259190559e-03,1.291994005441665649e-02
2.314478009939193726e-01,5.417315363883972168e-01,8.256709203124046326e-03,2.092051059007644653e-01,6.910693482495844364e-04,8.667782880365848541e-03
1.488535255193710327e-01,5.109853744506835938e-01,2.349035581573843956e-03,3.270354568958282471e-01,1.814072602428495884e-04,1.059524621814489365e-02
3.703678846359252930e-01,2.047553509473800659e-01,4.126451443880796432e-03,4.003539085388183594e-01,5.427250289358198643e-04,1.985364779829978943e-02
6.403818130493164062e-01,9.560808539390563965e-02,2.775537082925438881e-03,2.212732434272766113e-01,6.341200787574052811e-04,3.932717815041542053e-02
7.468042373657226562e-01,7.825775444507598877e-02,2.778346883133053780e-03,1.101668104529380798e-01,9.406760218553245068e-04,6.105215847492218018e-02
8.862935304641723633e-01,3.184429183602333069e-02,1.777782570570707321e-03,3.530395403504371643e-02,6.620743079110980034e-04,4.411841556429862976e-02
8.666021227836608887e-01,6.151144951581954956e-02,4.495563451200723648e-03,2.697150409221649170e-02,2.549297641962766647e-03,3.786998987197875977e-02
7.899525761604309082e-01,1.250859200954437256e-01,5.418065935373306274e-03,4.858321323990821838e-02,1.947113894857466221e-03,2.901311591267585754e-02
3.994201123714447021e-01,4.312747120857238770e-01,5.140852648764848709e-03,1.451471298933029175e-01,6.572570418938994408e-04,1.835989393293857574e-02
6.593384146690368652e-01,1.458379477262496948e-01,2.660387894138693810e-03,1.558695137500762939e-01,5.681210313923656940e-04,3.572561964392662048e-02
7.672700285911560059e-01,1.466641724109649658e-01,2.485486445948481560e-03,4.190098866820335388e-02,5.624087643809616566e-04,4.111688211560249329e-02
6.385397911071777344e-01,2.883892655372619629e-01,8.725689840503036976e-04,4.842809215188026428e-02,1.180105027742683887e-04,2.365230582654476166e-02
7.251553535461425781e-01,1.629853546619415283e-01,4.557378633762709796e-05,9.728652983903884888e-02,4.251921836839755997e-06,1.452298089861869812e-02
7.866450548171997070e-01,1.189712733030319214e-01,4.340315354056656361e-05,8.281663060188293457e-02,3.714559397849370725e-06,1.151991821825504303e-02
5.737153887748718262e-01,2.085345983505249023e-01,1.533866598038002849e-04,2.116946429014205933e-01,9.316328942077234387e-06,5.892668850719928741e-03
