5.003617405891418457e-01,8.101477473974227905e-02,7.931403815746307373e-04,3.756659030914306641e-01,7.616852235514670610e-05,4.208822548389434814e-02
4.497042596340179443e-01,1.248753815889358521e-01,9.001480648294091225e-04,3.574475049972534180e-01,9.260257502319291234e-05,6.698007136583328247e-02
4.687412679195404053e-01,2.910705208778381348e-01,2.742123557254672050e-03,1.891846358776092529e-01,3.013678942807018757e-04,4.795999079942703247e-02
3.290773630142211914e-01,3.912872374057769775e-01,6.026169750839471817e-03,2.446585446596145630e-01,5.550384521484375000e-04,2.839562296867370605e-02
3.711530864238739014e-01,3.018335103988647461e-01,5.002382677048444748e-03,2.809470295906066895e-01,4.969473811797797680e-04,4.056705534458160400e-02
3.683570623397827148e-01,1.922766864299774170e-01,5.507609806954860687e-03,4.078375101089477539e-01,4.827960219699889421e-04,2.553849667310714722e-02
3.453403711318969727e-01,1.898650527000427246e-01,5.053678061813116074e-03,4.408456087112426758e-01,4.094719188287854195e-04,1.848579011857509613e-02
3.042979836463928223e-01,1.166545376181602478e-01,1.807712018489837646e-03,4.961009621620178223e-01,2.066015003947541118e-04,8.093224465847015381e-02
4.796986281871795654e-01,1.306030750274658203e-01,2.072072587907314301e-03,2.722265124320983887e-01,3.061482275370508432e-04,1.150935813784599304e-01
4.677617847919464111e-01,9.325323998928070068e-02,9.804113069549202919e-04,2.250230759382247925e-01,1.929468417074531317e-04,2.127885669469833374e-01
3.732971549034118652e-01,6.351189315319061279e-02,3.627472033258527517e-04,4.953805729746818542e-02,1.164619243354536593e-04,5.131736993789672852e-01
4.205542504787445068e-01,4.990639165043830872e-02,3.838171251118183136e-04,3.533861413598060608e-02,1.396457373630255461e-04,4.936772286891937256e-01
6.222893595695495605e-01,7.636349648237228394e-02,4.413379938341677189e-04,7.223949581384658813e-02,9.407109610037878156e-05,2.285723239183425903e-01
7.348674535751342773e-01,1.151333153247833252e-01,2.901276748161762953e-04,8.341338485479354858e-02,3.783920328714884818e-05,6.625787913799285889e-02
7.951377630233764648e-01,1.478373855352401733e-01,1.646190794417634606e-04,3.884199261665344238e-02,1.923479248944204301e-05,1.799898780882358551e-02
