9.700212478637695312e-01,3.743738168850541115e-03,7.309367880225181580e-03,6.476207636296749115e-03,1.349464640952646732e-03,1.110012829303741455e-02
9.421380758285522461e-01,2.826044568791985512e-03,2.292963676154613495e-02,1.256451196968555450e-02,3.424350637942552567e-03,1.611725054681301117e-02
9.034441113471984863e-01,2.557427622377872467e-03,4.173263162374496460e-02,3.636372089385986328e-02,3.191174007952213287e-03,1.271092984825372696e-02
8.840429186820983887e-01,2.276288578286767006e-03,3.003959544003009796e-02,7.043576985597610474e-02,2.017807913944125175e-03,1.118759065866470337e-02
8.415541052818298340e-01,3.795658238232135773e-03,2.909238822758197784e-02,1.125592365860939026e-01,2.410254674032330513e-03,1.058835070580244064e-02
8.362388610839843750e-01,8.792023174464702606e-03,2.543649822473526001e-02,1.132363006472587585e-01,3.144253510981798172e-03,1.315207593142986298e-02
8.412081003189086914e-01,1.601414568722248077e-02,2.412257157266139984e-02,9.636466950178146362e-02,4.889589268714189529e-03,1.740082167088985443e-02
8.356291651725769043e-01,3.346783667802810669e-02,2.475573867559432983e-02,7.629616558551788330e-02,8.290981873869895935e-03,2.156011015176773071e-02
7.959668040275573730e-01,5.607772991061210632e-02,2.389842458069324493e-02,9.085010737180709839e-02,7.715160492807626724e-03,2.549183554947376251e-02
7.882686257362365723e-01,6.762091070413589478e-02,2.405589073896408081e-02,8.281745761632919312e-02,8.282535709440708160e-03,2.895463630557060242e-02
7.776085138320922852e-01,8.500080555677413940e-02,2.314706705510616302e-02,7.204378396272659302e-02,9.898343123495578766e-03,3.230154141783714294e-02
7.855725884437561035e-01,7.454627007246017456e-02,2.210161462426185608e-02,7.647825032472610474e-02,8.648603223264217377e-03,3.265271708369255066e-02
7.926138639450073242e-01,6.299937516450881958e-02,1.979652419686317444e-02,7.692039757966995239e-02,8.301923982799053192e-03,3.936801478266716003e-02
7.946817874908447266e-01,7.143212854862213135e-02,2.161375433206558228e-02,6.374919414520263672e-02,1.093775965273380280e-02,3.758541867136955261e-02
8.007141351699829102e-01,5.905066803097724915e-02,2.336508408188819885e-02,7.072321325540542603e-02,9.869778528809547424e-03,3.627713024616241455e-02
8.014186024665832520e-01,6.137776747345924377e-02,2.200333587825298309e-02,7.178582251071929932e-02,9.040053933858871460e-03,3.437455743551254272e-02
7.832205891609191895e-01,8.172743767499923706e-02,2.441187575459480286e-02,6.637552380561828613e-02,1.122228335589170456e-02,3.304229304194450378e-02
7.783039212226867676e-01,9.970841556787490845e-02,2.382879890501499176e-02,5.110723525285720825e-02,1.461877953261137009e-02,3.243286162614822388e-02
7.693073153495788574e-01,1.155245527625083923e-01,2.389962598681449890e-02,4.780986160039901733e-02,1.518292259424924850e-02,2.827565744519233704e-02
7.621810436248779297e-01,1.268559694290161133e-01,2.466857247054576874e-02,4.287001490592956543e-02,1.677189208567142487e-02,2.665254101157188416e-02
7.605330944061279297e-01,1.297103315591812134e-01,2.490133047103881836e-02,3.953960910439491272e-02,1.917156204581260681e-02,2.614403702318668365e-02
7.623336315155029297e-01,1.267726272344589233e-01,2.628758177161216736e-02,3.904934599995613098e-02,1.980419456958770752e-02,2.575257048010826111e-02
7.334389686584472656e-01,1.602059751749038696e-01,2.740947157144546509e-02,3.119824640452861786e-02,2.347196266055107117e-02,2.427535504102706909e-02
7.172725200653076172e-01,1.796460449695587158e-01,2.711332030594348907e-02,3.347428143024444580e-02,2.002069167792797089e-02,2.247317694127559662e-02
