8.709390759468078613e-01,9.986860677599906921e-03,2.169901505112648010e-03,1.866096816956996918e-02,3.391918726265430450e-03,9.485139697790145874e-02
8.523679375648498535e-01,2.060922421514987946e-02,8.993354858830571175e-04,3.606720268726348877e-02,6.898855208419263363e-04,8.936636894941329956e-02
7.539118528366088867e-01,1.203776570037007332e-03,5.792347565147792920e-06,7.321610115468502045e-03,6.624999514315277338e-06,2.375503629446029663e-01
4.044767916202545166e-01,2.537526597734540701e-04,7.944834123918553814e-07,9.788939729332923889e-03,5.702265752915991470e-07,5.854791998863220215e-01
5.352896451950073242e-01,1.088241348043084145e-03,8.533866662219224963e-07,9.678346104919910431e-03,5.319851084095716942e-07,4.539423286914825439e-01
1.148964837193489075e-01,1.149212403106503189e-04,4.382370093480858486e-07,2.141816075891256332e-03,2.992121324041363550e-07,8.828460574150085449e-01
5.019739270210266113e-01,5.556211690418422222e-04,1.824432729335967451e-05,1.137643028050661087e-02,1.020685795083409175e-05,4.860655963420867920e-01
4.501831233501434326e-01,1.927072647958993912e-03,5.278839307720772922e-05,1.324041467159986496e-02,3.138023748761042953e-05,5.345651507377624512e-01
4.140241742134094238e-01,5.954254418611526489e-03,1.597164518898352981e-04,2.023314870893955231e-02,8.595890540163964033e-05,5.595427751541137695e-01
3.450185060501098633e-01,1.977955549955368042e-02,6.403082516044378281e-04,3.902206569910049438e-02,3.541524638421833515e-04,5.951854586601257324e-01
4.359714388847351074e-01,2.064874023199081421e-02,3.249883593525737524e-04,4.931248351931571960e-02,1.207416644319891930e-04,4.936215877532958984e-01
2.953833341598510742e-01,1.079586893320083618e-02,1.404042704962193966e-04,1.771539449691772461e-02,8.221675670938566327e-05,6.758827567100524902e-01
2.051439881324768066e-01,1.366957207210361958e-03,1.490612339694052935e-05,3.934986423701047897e-03,1.104384318750817329e-05,7.895280718803405762e-01
5.334438681602478027e-01,1.069034566171467304e-03,7.850561814848333597e-06,2.429002197459340096e-03,5.155284725333331153e-06,4.630450308322906494e-01
5.292109847068786621e-01,9.288800880312919617e-03,7.081212970660999417e-05,9.405490010976791382e-03,2.409907028777524829e-05,4.519998431205749512e-01
5.346405506134033203e-01,2.185285650193691254e-02,1.447292452212423086e-04,1.466561667621135712e-02,4.229959449730813503e-05,4.286539554595947266e-01
3.836047053337097168e-01,2.712922357022762299e-02,2.998604322783648968e-04,2.304531820118427277e-02,8.635518315713852644e-05,5.658345222473144531e-01
3.805152177810668945e-01,6.673460453748703003e-02,1.229953486472368240e-03,3.586689382791519165e-02,3.507778455968946218e-04,5.153025984764099121e-01
2.795610427856445312e-01,1.341106090694665909e-02,1.982332760235294700e-04,1.280729845166206360e-02,8.912750490708276629e-05,6.939332485198974609e-01
5.765187740325927734e-01,1.156164146959781647e-02,2.584093017503619194e-04,1.584176719188690186e-02,1.185384462587535381e-04,3.957008421421051025e-01
8.469044566154479980e-01,2.419061493128538132e-03,1.242456346517428756e-04,6.725311744958162308e-03,7.261940481839701533e-05,1.437543332576751709e-01
9.128220081329345703e-01,2.104980638250708580e-03,8.012702892301604152e-05,8.807756006717681885e-03,3.321297845104709268e-05,7.615200430154800415e-02
9.539715647697448730e-01,4.621561674866825342e-04,2.201971983595285565e-05,4.116213414818048477e-03,1.224511834152508527e-05,4.141574725508689880e-02
9.619014859199523926e-01,6.369182956404983997e-04,2.817867789417505264e-05,4.447549115866422653e-03,1.373642589896917343e-05,3.297219797968864441e-02
9.457327723503112793e-01,4.416776064317673445e-04,7.224784440040821210e-06,3.637006273493170738e-03,3.504141659504966810e-06,5.017777904868125916e-02
8.222085237503051758e-01,3.489610098768025637e-04,3.469079047135892324e-06,1.865960308350622654e-03,1.768847255334549118e-06,1.755713373422622681e-01
7.403420209884643555e-01,2.379384124651551247e-03,1.832908310461789370e-05,5.480817519128322601e-03,1.122592675528721884e-05,2.517681717872619629e-01
3.408161699771881104e-01,1.016633585095405579e-03,6.818412657594308257e-06,5.144155584275722504e-03,3.895037934853462502e-06,6.530123353004455566e-01
3.400514423847198486e-01,1.608082384336739779e-04,1.147436591963924002e-06,1.171566196717321873e-03,9.539819529891246930e-07,6.586140394210815430e-01
3.457482755184173584e-01,2.152375527657568455e-04,2.001143911911640316e-06,1.520852791145443916e-03,1.382981508868397214e-06,6.525122523307800293e-01
4.711189866065979004e-01,7.812316180206835270e-04,1.632119347050320357e-05,7.578430231660604477e-03,1.228486144100315869e-05,5.204926729202270508e-01
7.288765907287597656e-01,5.277990363538265228e-03,9.032806701725348830e-05,1.344983652234077454e-02,3.741797263501212001e-05,2.522677183151245117e-01
6.508666872978210449e-01,1.315961498767137527e-02,1.447029790142551064e-04,1.197907049208879471e-02,7.157689833547919989e-05,3.237783312797546387e-01
4.818743765354156494e-01,1.354139149188995361e-01,1.472471747547388077e-03,9.035394340753555298e-02,3.754612989723682404e-04,2.905098497867584229e-01
3.483100235462188721e-01,5.408451706171035767e-02,1.325167249888181686e-04,1.517445035278797150e-02,5.258408054942265153e-05,5.822460055351257324e-01
5.557397603988647461e-01,8.677370846271514893e-02,1.754034747136756778e-04,2.651468664407730103e-02,5.583672464126721025e-05,3.307406008243560791e-01
6.017439365386962891e-01,9.943410009145736694e-02,2.280707121826708317e-04,5.599063262343406677e-02,4.023507062811404467e-05,2.425631135702133179e-01
5.592104792594909668e-01,1.685843430459499359e-02,3.208140697097405791e-05,9.262759238481521606e-03,1.227636494149919599e-05,4.146240055561065674e-01
6.904753446578979492e-01,1.432479452341794968e-02,5.274926661513745785e-05,9.550798684358596802e-03,1.976381645363289863e-05,2.855765521526336670e-01
5.192362070083618164e-01,1.950705074705183506e-03,1.226222047989722341e-05,2.634123899042606354e-03,7.497489605157170445e-06,4.761592447757720947e-01
2.745701372623443604e-01,2.415863331407308578e-03,1.692021760391071439e-05,5.063012242317199707e-03,1.116677503887331113e-05,7.179228663444519043e-01
2.730884253978729248e-01,5.543245468288660049e-03,4.563564289128407836e-05,1.557385548949241638e-02,1.912461630126927048e-05,7.057296633720397949e-01
