8.306040763854980469e-01,7.332613691687583923e-03,2.617394202388823032e-04,1.282806247472763062e-01,5.391663580667227507e-05,3.346699103713035583e-02
7.697402834892272949e-01,4.879381507635116577e-03,1.176806516014039516e-03,3.037515841424465179e-02,8.427085122093558311e-04,1.929856389760971069e-01
6.319898366928100586e-01,1.350693218410015106e-02,3.502230858430266380e-03,5.472014471888542175e-02,4.051277879625558853e-03,2.922296524047851562e-01
4.515368938446044922e-01,5.265970155596733093e-02,1.026492286473512650e-02,1.791024021804332733e-02,3.924342244863510132e-02,4.283848106861114502e-01
3.572047054767608643e-01,2.220680862665176392e-01,2.374683506786823273e-02,8.038372732698917389e-03,1.374281644821166992e-01,2.515139579772949219e-01
3.213353455066680908e-01,3.169407248497009277e-01,2.748986892402172089e-02,5.695212166756391525e-03,2.297896742820739746e-01,9.874922782182693481e-02
3.438563048839569092e-01,1.956984251737594604e-01,3.448883444070816040e-02,4.858660977333784103e-03,3.170384466648101807e-01,1.040593534708023071e-01
3.161415755748748779e-01,2.721148729324340820e-01,3.574683144688606262e-02,9.278809651732444763e-03,2.177118062973022461e-01,1.490061879158020020e-01
2.736051380634307861e-01,2.381011098623275757e-01,3.072128817439079285e-02,5.173633340746164322e-03,3.135361969470977783e-01,1.388625949621200562e-01
2.593109905719757080e-01,3.458394408226013184e-01,3.059878759086132050e-02,6.221551448106765747e-03,2.570754587650299072e-01,1.009537503123283386e-01
2.563859522342681885e-01,2.647867202758789062e-01,2.072712592780590057e-02,2.632712945342063904e-03,3.964495956897735596e-01,5.901795998215675354e-02
2.554499804973602295e-01,2.954656183719635010e-01,2.347988076508045197e-02,3.091621445491909981e-03,3.818396925926208496e-01,4.067314416170120239e-02
2.411354929208755493e-01,3.809000253677368164e-01,2.721750363707542419e-02,3.280965378507971764e-03,3.187323212623596191e-01,2.873370982706546783e-02
2.926875054836273193e-01,3.130876421928405762e-01,3.551503643393516541e-02,4.662972409278154373e-03,2.899959683418273926e-01,6.405088305473327637e-02
2.518913447856903076e-01,4.661021530628204346e-01,3.471083566546440125e-02,5.758898332715034485e-03,1.814127564430236816e-01,6.012399494647979736e-02
2.707654833793640137e-01,4.188003242015838623e-01,3.058091923594474792e-02,7.477327249944210052e-03,1.409671753644943237e-01,1.314086765050888062e-01
3.369290530681610107e-01,3.816049396991729736e-01,3.895050287246704102e-02,1.526937168091535568e-02,8.466254174709320068e-02,1.425835788249969482e-01
3.719928860664367676e-01,3.264803290367126465e-01,2.802590839564800262e-02,1.346324291080236435e-02,9.017529338598251343e-02,1.698623448610305786e-01
4.483954310417175293e-01,2.119569033384323120e-01,4.215063899755477905e-02,1.264301128685474396e-02,1.061535105109214783e-01,1.787004768848419189e-01
5.599746108055114746e-01,1.391883194446563721e-01,2.483478188514709473e-02,9.709301404654979706e-03,9.081639349460601807e-02,1.754766404628753662e-01
3.760785758495330811e-01,2.322500646114349365e-01,2.460049092769622803e-02,7.473035249859094620e-03,1.813156604766845703e-01,1.782821267843246460e-01
4.083570539951324463e-01,2.195991724729537964e-01,2.016382105648517609e-02,5.544870160520076752e-03,1.367527395486831665e-01,2.095823138952255249e-01
3.926626741886138916e-01,2.346907854080200195e-01,2.362311631441116333e-02,7.135818712413311005e-03,1.259692758321762085e-01,2.159183919429779053e-01
3.011226058006286621e-01,4.056984484195709229e-01,2.566849626600742340e-02,6.425699684768915176e-03,1.389442980289459229e-01,1.221405416727066040e-01
2.792163491249084473e-01,3.997757434844970703e-01,2.706843614578247070e-02,6.346588488668203354e-03,1.858736574649810791e-01,1.017192527651786804e-01
2.822296619415283203e-01,4.310864210128784180e-01,3.297043591737747192e-02,6.943690590560436249e-03,1.552871316671371460e-01,9.148269891738891602e-02
3.581075370311737061e-01,3.279788792133331299e-01,3.511278331279754639e-02,6.198031827807426453e-03,1.799840480089187622e-01,9.261876344680786133e-02
4.134398102760314941e-01,2.092456519603729248e-01,3.322107717394828796e-02,7.079849019646644592e-03,1.511677801609039307e-01,1.858457326889038086e-01
4.873520731925964355e-01,1.693985611200332642e-01,2.902079746127128601e-02,4.960200749337673187e-03,1.449075490236282349e-01,1.643608212471008301e-01
3.935368061065673828e-01,2.846615016460418701e-01,3.174161911010742188e-02,4.893829580396413803e-03,1.787643879652023315e-01,1.064018830657005310e-01
3.601335585117340088e-01,3.979138135910034180e-01,3.902716934680938721e-02,3.643562318757176399e-03,1.620177030563354492e-01,3.726413473486900330e-02
3.016475141048431396e-01,4.749673902988433838e-01,3.569461405277252197e-02,3.637116169556975365e-03,1.538672745227813721e-01,3.018607944250106812e-02
4.035110771656036377e-01,3.109901547431945801e-01,3.730512410402297974e-02,3.140915883705019951e-03,2.066063433885574341e-01,3.844634816050529480e-02
4.408009648323059082e-01,3.073342740535736084e-01,3.358897194266319275e-02,3.105296054854989052e-03,1.702431887388229370e-01,4.492733255028724670e-02
3.970195353031158447e-01,3.588860929012298584e-01,2.977843955159187317e-02,3.662548260763287544e-03,1.662896573543548584e-01,4.436375573277473450e-02
4.369797706604003906e-01,2.591861188411712646e-01,3.280012309551239014e-02,4.095503594726324081e-03,1.980145573616027832e-01,6.892395764589309692e-02
2.689918577671051025e-01,5.564942955970764160e-01,3.551206737756729126e-02,4.592923447489738464e-03,9.656254202127456665e-02,3.784625232219696045e-02
2.593344151973724365e-01,5.539095997810363770e-01,2.892747893929481506e-02,4.520632326602935791e-03,1.143651008605957031e-01,3.894283249974250793e-02
2.914014160633087158e-01,4.205898344516754150e-01,2.666625753045082092e-02,3.463688539341092110e-03,2.102534472942352295e-01,4.762542620301246643e-02
2.910221219062805176e-01,2.606257796287536621e-01,2.327358163893222809e-02,2.192344050854444504e-03,3.845447897911071777e-01,3.834131732583045959e-02
2.831135988235473633e-01,2.217513918876647949e-01,2.158893458545207977e-02,1.781164086423814297e-03,4.400069415569305420e-01,3.175803646445274353e-02
3.152462542057037354e-01,1.417908221483230591e-01,1.889185234904289246e-02,1.575056114234030247e-03,4.799284040927886963e-01,4.256758838891983032e-02
5.420110225677490234e-01,1.000416800379753113e-01,1.972740143537521362e-02,3.337112721055746078e-03,2.295989245176315308e-01,1.052838340401649475e-01
6.070249080657958984e-01,1.487344503402709961e-01,1.620785519480705261e-02,2.897996688261628151e-03,1.350906342267990112e-01,9.004408866167068481e-02
6.451819539070129395e-01,7.219134271144866943e-02,1.251959428191184998e-02,3.197312122210860252e-03,9.298106282949447632e-02,1.739288121461868286e-01
6.493371129035949707e-01,8.080254495143890381e-02,8.765435777604579926e-03,4.519529640674591064e-03,3.278620168566703796e-02,2.237891405820846558e-01
5.967616438865661621e-01,1.078072041273117065e-01,1.364853046834468842e-02,4.141694400459527969e-03,8.679154515266418457e-02,1.908493936061859131e-01
5.483616590499877930e-01,1.250921040773391724e-01,1.668160967528820038e-02,3.601202508434653282e-03,1.082672476768493652e-01,1.979961842298507690e-01
4.540051519870758057e-01,2.816794812679290771e-01,2.696429379284381866e-02,5.164746195077896118e-03,1.158472970128059387e-01,1.163389533758163452e-01
4.773618876934051514e-01,2.884086370468139648e-01,2.798632718622684479e-02,4.060256294906139374e-03,1.313500851392745972e-01,7.083281874656677246e-02
3.638280034065246582e-01,3.999581933021545410e-01,4.133330285549163818e-02,5.024600308388471603e-03,1.280021965503692627e-01,6.185375526547431946e-02
3.114411532878875732e-01,4.050532281398773193e-01,4.254677891731262207e-02,4.556175321340560913e-03,1.926414370536804199e-01,4.376122727990150452e-02
3.232993483543395996e-01,4.285845458507537842e-01,4.935996606945991516e-02,5.652273539453744888e-03,1.338882297277450562e-01,5.921560525894165039e-02
4.162997305393218994e-01,2.933322489261627197e-01,4.650051146745681763e-02,5.418070591986179352e-03,1.589310467243194580e-01,7.951840758323669434e-02
3.981880247592926025e-01,3.085382282733917236e-01,3.867163509130477905e-02,5.754757206887006760e-03,1.668849289417266846e-01,8.196239173412322998e-02
5.665848255157470703e-01,1.750169396400451660e-01,2.592867799103260040e-02,5.444704554975032806e-03,1.127786114811897278e-01,1.142462119460105896e-01
5.077071785926818848e-01,2.283331453800201416e-01,3.973669186234474182e-02,1.460235845297574997e-02,6.597446650266647339e-02,1.436461508274078369e-01
3.450829684734344482e-01,4.249009490013122559e-01,6.505052745342254639e-02,2.188958600163459778e-02,7.092488557100296021e-02,7.215107232332229614e-02
3.978554606437683105e-01,4.301225543022155762e-01,5.145281553268432617e-02,1.338024064898490906e-02,5.318538844585418701e-02,5.400356650352478027e-02
2.442207783460617065e-01,6.216818690299987793e-01,6.202875077724456787e-02,1.364813372492790222e-02,3.438489511609077454e-02,2.403564378619194031e-02
4.330358207225799561e-01,4.035168290138244629e-01,3.110286220908164978e-02,9.500318206846714020e-03,5.609543249011039734e-02,6.674879044294357300e-02
4.981601834297180176e-01,3.224389553070068359e-01,2.465388551354408264e-02,9.164337068796157837e-03,4.903583228588104248e-02,9.654683619737625122e-02
4.798132777214050293e-01,2.786182165145874023e-01,2.804521284997463226e-02,1.463831402361392975e-02,6.061418354511260986e-02,1.382707953453063965e-01
4.472791254520416260e-01,3.088455796241760254e-01,2.450727112591266632e-02,9.011582471430301666e-03,8.441505581140518188e-02,1.259413659572601318e-01
3.525004982948303223e-01,4.617035686969757080e-01,3.415176644921302795e-02,1.303997915238142014e-02,5.608104169368743896e-02,8.252315968275070190e-02
4.251940846443176270e-01,3.521232903003692627e-01,3.103926032781600952e-02,1.027351804077625275e-02,6.836424022912979126e-02,1.130056381225585938e-01
5.578299760818481445e-01,9.682719409465789795e-02,1.639540866017341614e-02,1.322571188211441040e-02,2.265961840748786926e-02,2.930621802806854248e-01
4.975967705249786377e-01,6.855014711618423462e-02,1.184499077498912811e-02,1.469192653894424438e-02,2.027485705912113190e-02,3.870412409305572510e-01
4.907037317752838135e-01,8.762402087450027466e-02,1.343699358403682709e-02,1.198959257453680038e-02,4.974587261676788330e-02,3.464996814727783203e-01
4.601337015628814697e-01,9.204506129026412964e-02,1.585740037262439728e-02,9.874623268842697144e-03,1.149996295571327209e-01,3.070896267890930176e-01
3.862563967704772949e-01,2.190066725015640259e-01,2.458145096898078918e-02,4.542462062090635300e-03,2.457479536533355713e-01,1.198650300502777100e-01
2.893939018249511719e-01,2.495399117469787598e-01,2.140826918184757233e-02,2.202175324782729149e-03,3.884934186935424805e-01,4.896232113242149353e-02
3.088810741901397705e-01,2.773168683052062988e-01,3.122532367706298828e-02,2.305840607732534409e-03,3.483678400516510010e-01,3.190303593873977661e-02
3.460426032543182373e-01,1.924142092466354370e-01,2.664566598832607269e-02,2.952462527900934219e-03,3.620428740978240967e-01,6.990209966897964478e-02
3.005722761154174805e-01,3.223353326320648193e-01,3.323387727141380310e-02,4.746995400637388229e-03,2.534362971782684326e-01,8.567530661821365356e-02
2.716860175132751465e-01,4.724731147289276123e-01,3.721826151013374329e-02,8.303393609821796417e-03,9.714748710393905640e-02,1.131717488169670105e-01
3.091590106487274170e-01,4.725051522254943848e-01,3.318911045789718628e-02,8.723515085875988007e-03,5.967177078127861023e-02,1.167514547705650330e-01
3.854511082172393799e-01,4.232188761234283447e-01,3.185686469078063965e-02,8.003420196473598480e-03,3.116168454289436340e-02,1.203080192208290100e-01
