4.818159639835357666e-01,4.696859046816825867e-03,1.321970252320170403e-03,8.886303752660751343e-03,6.050597410649061203e-03,4.972282648086547852e-01
2.542608380317687988e-01,3.084870520979166031e-03,1.218848396092653275e-03,5.287120118737220764e-03,1.079317461699247360e-02,7.253551483154296875e-01
3.347810208797454834e-01,6.169082131236791611e-03,2.255961531773209572e-03,1.604918949306011200e-02,2.099657431244850159e-02,6.197481751441955566e-01
3.732158541679382324e-01,2.028178423643112183e-02,7.956812158226966858e-03,2.637917362153530121e-02,1.055589541792869568e-01,4.666073918342590332e-01
3.947751522064208984e-01,1.779808662831783295e-02,7.877402007579803467e-03,3.968269377946853638e-02,8.304220438003540039e-02,4.568243920803070068e-01
4.364396333694458008e-01,3.575355559587478638e-02,7.119634654372930527e-03,6.507676839828491211e-02,3.118946030735969543e-02,4.244209527969360352e-01
5.732066631317138672e-01,2.286048047244548798e-02,4.504216369241476059e-03,3.273000195622444153e-02,1.360985916107892990e-02,3.530887663364410400e-01
5.230067372322082520e-01,5.552549380809068680e-03,8.858803194016218185e-04,2.470294386148452759e-02,2.532517537474632263e-03,4.433193504810333252e-01
2.978231310844421387e-01,2.299478044733405113e-03,2.942063147202134132e-04,2.331008203327655792e-02,6.618480547331273556e-04,6.756112575531005859e-01
2.739291489124298096e-01,1.882159849628806114e-03,2.782506053335964680e-04,9.443133138120174408e-03,7.405661744996905327e-04,7.137268185615539551e-01
1.317187100648880005e-01,1.165211666375398636e-03,2.019273961195722222e-04,4.134031943976879120e-03,6.388816982507705688e-04,8.621413111686706543e-01
1.309864670038223267e-01,9.360785479657351971e-04,3.580940829124301672e-04,3.842558246105909348e-03,1.163417473435401917e-03,8.627134561538696289e-01
2.740684449672698975e-01,1.292000175453722477e-03,8.792075095698237419e-04,6.678163539618253708e-03,2.222929848358035088e-03,7.148592472076416016e-01
5.673439502716064453e-01,3.527063177898526192e-03,2.962565748021006584e-03,1.524741947650909424e-02,6.795717868953943253e-03,4.041232466697692871e-01
7.013795971870422363e-01,8.428787812590599060e-03,5.826775450259447098e-03,2.060130797326564789e-02,1.686581782996654510e-02,2.468976974487304688e-01
6.989777684211730957e-01,8.939549326896667480e-03,5.997710395604372025e-03,1.618329621851444244e-02,3.728384152054786682e-02,2.326178252696990967e-01
6.548382043838500977e-01,8.157177828252315521e-03,5.249685142189264297e-03,1.631699688732624054e-02,4.053720831871032715e-02,2.749006450176239014e-01
4.755509197711944580e-01,1.213380601257085800e-02,6.832465995103120804e-03,1.753278821706771851e-02,7.732465863227844238e-02,4.106253683567047119e-01
4.624662995338439941e-01,2.513269521296024323e-02,8.254879154264926910e-03,2.780919335782527924e-02,7.590933144092559814e-02,4.004275500774383545e-01
3.841983079910278320e-01,2.095479890704154968e-02,5.809298250824213028e-03,4.612390324473381042e-02,2.728036232292652130e-02,5.156333446502685547e-01
2.745070457458496094e-01,1.089136488735675812e-02,3.484653076156973839e-03,2.008396573364734650e-02,1.970386691391468048e-02,6.713290810585021973e-01
2.521529197692871094e-01,7.285897620022296906e-03,1.899110618978738785e-03,1.141328923404216766e-02,1.601174846291542053e-02,7.112370729446411133e-01
2.091725766658782959e-01,3.898478345945477486e-03,1.407179981470108032e-03,5.211355630308389664e-03,7.351165637373924255e-03,7.729592323303222656e-01
2.473652958869934082e-01,6.412296555936336517e-03,2.212003804743289948e-03,4.875450860708951950e-03,8.024373091757297516e-03,7.311105728149414062e-01
4.145753681659698486e-01,1.228366326540708542e-02,4.817073233425617218e-03,5.303117446601390839e-03,1.510793343186378479e-02,5.479127764701843262e-01
4.206215143203735352e-01,1.877693645656108856e-02,8.645800873637199402e-03,1.053434330970048904e-02,2.333018742501735687e-02,5.180912613868713379e-01
4.376398622989654541e-01,3.711723163723945618e-02,1.620625890791416168e-02,1.717144995927810669e-02,6.106765568256378174e-02,4.307975172996520996e-01
4.323396682739257812e-01,3.993178904056549072e-02,2.078995108604431152e-02,2.502895705401897430e-02,1.180493235588073730e-01,3.638603389263153076e-01
3.532678186893463135e-01,1.907892711460590363e-02,1.009419281035661697e-02,2.364790812134742737e-02,7.636389136314392090e-02,5.175472497940063477e-01
3.532714843750000000e-01,7.610724121332168579e-02,1.733872294425964355e-02,1.933322288095951080e-02,1.650309562683105469e-01,3.689183294773101807e-01
4.306650757789611816e-01,1.148117706179618835e-01,1.504675485193729401e-02,1.251361798495054245e-02,1.082406416535377502e-01,3.187221288681030273e-01
4.877552390098571777e-01,1.063117906451225281e-01,1.125246938318014145e-02,6.636406295001506805e-03,8.673453330993652344e-02,3.013094961643218994e-01
3.910179734230041504e-01,6.651706248521804810e-02,7.130762562155723572e-03,6.017309613525867462e-03,2.952846512198448181e-02,4.997884929180145264e-01
3.319869339466094971e-01,2.120216377079486847e-02,2.813548780977725983e-03,3.600517986342310905e-03,1.658213883638381958e-02,6.238147020339965820e-01
2.618012726306915283e-01,8.747189305722713470e-03,1.622915966436266899e-03,3.630487248301506042e-03,1.832907833158969879e-02,7.058691382408142090e-01
2.310474663972854614e-01,1.049456931650638580e-02,1.515765325166285038e-03,7.678994443267583847e-03,1.603844016790390015e-02,7.332248091697692871e-01
1.235190629959106445e-01,2.811310812830924988e-03,2.078670368064194918e-04,4.825330339372158051e-03,1.915889908559620380e-03,8.667204976081848145e-01
1.332914531230926514e-01,3.385074902325868607e-03,2.555407991167157888e-04,1.069038920104503632e-02,1.983416965231299400e-03,8.503940701484680176e-01
1.302106976509094238e-01,2.494839252904057503e-03,1.441519852960482240e-04,7.181783206760883331e-03,5.322074284777045250e-04,8.594363331794738770e-01
1.751006245613098145e-01,1.146023278124630451e-03,1.616232038941234350e-04,4.374022129923105240e-03,6.384243606589734554e-04,8.185793757438659668e-01
2.638210952281951904e-01,3.329728264361619949e-03,9.256741614080965519e-04,5.761364474892616272e-03,6.709604524075984955e-03,7.194525599479675293e-01
3.459780514240264893e-01,5.279830191284418106e-03,3.274335525929927826e-03,7.135466206818819046e-03,4.097816348075866699e-02,5.973541140556335449e-01
3.366332054138183594e-01,7.059533614665269852e-03,6.109432317316532135e-03,4.978595301508903503e-03,2.211476266384124756e-01,4.240716099739074707e-01
2.891897559165954590e-01,7.784034125506877899e-03,6.353100761771202087e-03,4.006722476333379745e-03,3.413865566253662109e-01,3.512797951698303223e-01
