7.574671506881713867e-01,7.660663221031427383e-03,2.489781181793659925e-04,2.856078371405601501e-02,2.537919208407402039e-04,2.058085799217224121e-01
6.067755222320556641e-01,1.410372089594602585e-03,2.802973322104662657e-04,6.523802876472473145e-03,4.942219820804893970e-04,3.845157623291015625e-01
4.545913636684417725e-01,8.813957683742046356e-03,4.035012330859899521e-03,6.801233626902103424e-03,1.092574186623096466e-02,5.148326754570007324e-01
4.731962084770202637e-01,6.363908294588327408e-03,3.076705383136868477e-03,5.686618387699127197e-03,4.582850728183984756e-03,5.070937275886535645e-01
3.848248124122619629e-01,3.579025389626622200e-03,1.925806398503482342e-03,6.463939324021339417e-03,4.435170907527208328e-03,5.987712740898132324e-01
6.098504662513732910e-01,4.381870385259389877e-03,3.398507367819547653e-03,5.959766916930675507e-03,1.010030694305896759e-02,3.663090765476226807e-01
6.699120402336120605e-01,1.058955956250429153e-02,4.469121806323528290e-03,6.292226724326610565e-03,1.365384738892316818e-02,2.950831651687622070e-01
7.023218274116516113e-01,5.646501202136278152e-03,2.811263781040906906e-03,5.349834915250539780e-03,7.018751930445432663e-03,2.768518030643463135e-01
7.134140133857727051e-01,1.054324861615896225e-02,3.376203356310725212e-03,5.350597202777862549e-03,6.718205753713846207e-03,2.605977356433868408e-01
6.976130008697509766e-01,7.220982573926448822e-03,2.320198342204093933e-03,5.059184040874242783e-03,2.882564673200249672e-03,2.849041223526000977e-01
5.906344056129455566e-01,1.129268016666173935e-02,3.015813417732715607e-03,5.281771533191204071e-03,5.441508721560239792e-03,3.843337893486022949e-01
6.559913158416748047e-01,2.167270891368389130e-02,5.961066577583551407e-03,7.129456382244825363e-03,7.796373218297958374e-03,3.014490902423858643e-01
4.532229304313659668e-01,9.211782366037368774e-03,2.290524309501051903e-03,2.975294832140207291e-03,5.352903157472610474e-03,5.269464850425720215e-01
4.137590825557708740e-01,9.956137277185916901e-03,2.688782522454857826e-03,3.455255180597305298e-03,1.211704593151807785e-02,5.580236911773681641e-01
3.354359865188598633e-01,7.323394063860177994e-03,2.369369613006711006e-03,3.320638090372085571e-03,1.348999235779047012e-02,6.380606889724731445e-01
