6.718330951116513461e-06,9.999928474426269531e-01,1.724569465011427383e-08,4.870787506661145017e-07,4.814478815617917462e-10,4.552891397224811953e-08
1.174476210508146323e-06,9.999986886978149414e-01,2.591725278833223456e-09,8.576560617257200647e-08,5.896199500865506593e-11,7.579171068528012256e-09
1.429121198270877358e-06,9.999984502792358398e-01,3.281944493949140451e-09,1.028292260230045940e-07,7.775740468174419107e-11,9.507513887285767851e-09
1.457149551242764574e-06,9.999984502792358398e-01,3.367896184158780670e-09,1.033806427130912198e-07,7.915246930112473933e-11,9.464433681216632976e-09
1.595009848642803263e-06,9.999983310699462891e-01,3.348641364198101655e-09,1.056283522871126479e-07,8.354555242062744469e-11,1.031393193073881775e-08
1.313273855885199737e-06,9.999985694885253906e-01,2.847186042487237501e-09,9.278425494585462729e-08,6.739400704169895562e-11,8.412642138466708275e-09
1.638073172216536477e-06,9.999982118606567383e-01,3.530803649454128390e-09,1.097182078524383542e-07,8.832721359874895484e-11,1.071092992077637973e-08
1.389953808939026203e-06,9.999984502792358398e-01,3.048368224511932567e-09,9.787397914351458894e-08,7.194635859297804359e-11,8.954236463409870339e-09
1.317968894909427036e-06,9.999985694885253906e-01,3.156203742804564172e-09,9.922300137077399995e-08,7.211398145301473050e-11,8.713859855902228446e-09
1.634943942008248996e-06,9.999982118606567383e-01,3.429856620940086032e-09,1.070170583261642605e-07,8.588345312698919543e-11,1.059582022122640410e-08
1.787160726962611079e-06,9.999980926513671875e-01,4.317951329824154527e-09,1.267544718075441779e-07,1.056352227912782382e-10,1.210304478860280142e-08
2.358000529056880623e-06,9.999974966049194336e-01,5.391278534716548165e-09,1.510265406068356242e-07,1.422116313598564830e-10,1.579009456520452659e-08
2.084108473354717717e-06,9.999978542327880859e-01,5.155052829053374808e-09,1.436816035038646078e-07,1.283315814726293524e-10,1.409883765290942392e-08
2.201739789597922936e-06,9.999977350234985352e-01,4.939999520559013035e-09,1.404632854473675252e-07,1.301433266709395298e-10,1.467977739366688184e-08
1.935550017151399516e-06,9.999979734420776367e-01,4.740568826377966616e-09,1.362302981533503043e-07,1.155800385954641740e-10,1.280439665407584471e-08
2.791761971820960753e-06,9.999970197677612305e-01,6.806702312900370089e-09,1.820436636990052648e-07,1.853798226036929009e-10,1.957185524759097461e-08
2.484452579665230587e-06,9.999973773956298828e-01,6.023727294746095140e-09,1.681969905575897428e-07,1.630308804623226138e-10,1.766447965678707988e-08
2.265550847369013354e-06,9.999976158142089844e-01,5.271445502330607269e-09,1.554168420625501312e-07,1.436143565181069448e-10,1.645192426735775371e-08
3.179470240866066888e-06,9.999965429306030273e-01,7.855890160612943873e-09,2.125878921788171283e-07,2.301559082207305096e-10,2.435072765649692883e-08
2.788943902487517335e-06,9.999970197677612305e-01,7.167089588477892903e-09,1.942183303071942646e-07,1.998707310768566003e-10,2.101312013280676183e-08
2.701287257877993397e-06,9.999970197677612305e-01,6.896402116041144836e-09,1.861106397882394958e-07,1.881512307067012557e-10,1.984169273328006966e-08
1.794042645997251384e-06,9.999980926513671875e-01,4.494363547991042651e-09,1.305107133475758019e-07,1.102496080540582568e-10,1.239346314463318777e-08
1.283742903979145922e-06,9.999985694885253906e-01,2.936724863289441601e-09,9.404104872601237730e-08,6.747735703527268925e-11,8.354581915170911088e-09
9.747827789396978915e-07,9.999989271163940430e-01,2.013305078207849874e-09,7.001280977192436694e-08,4.446036247496287785e-11,5.997220497988564603e-09
