9.660415053367614746e-01,8.000710979104042053e-03,1.368337325402535498e-05,3.242047037929296494e-03,3.551667077772435732e-06,2.269843779504299164e-02
9.120882749557495117e-01,1.055716071277856827e-02,2.412212052149698138e-04,8.608840405941009521e-03,9.482316818321123719e-05,6.840960681438446045e-02
8.121278285980224609e-01,1.007885299623012543e-02,1.816410222090780735e-03,7.120226975530385971e-03,1.594068948179483414e-03,1.672627329826354980e-01
7.714403271675109863e-01,5.802602972835302353e-03,2.402573125436902046e-03,1.191502343863248825e-02,2.141989534720778465e-03,2.062976062297821045e-01
7.597820758819580078e-01,5.564420018345117569e-03,2.969738794490695000e-03,5.794198717921972275e-03,6.274909246712923050e-03,2.196146547794342041e-01
6.411402821540832520e-01,5.154849495738744736e-03,1.803405699320137501e-03,4.687484819442033768e-03,4.667932167649269104e-03,3.425459563732147217e-01
4.778929650783538818e-01,4.696163814514875412e-03,1.875940361060202122e-03,4.207639489322900772e-03,6.549939047545194626e-03,5.047773718833923340e-01
4.902697503566741943e-01,2.696945099160075188e-03,1.300775795243680477e-03,2.236600033938884735e-03,4.961711820214986801e-03,4.985342323780059814e-01
5.159382224082946777e-01,3.273528069257736206e-03,2.185673220083117485e-03,4.167958628386259079e-03,7.805486209690570831e-03,4.666290283203125000e-01
8.127865791320800781e-01,2.479791641235351562e-03,2.570611424744129181e-03,1.093234121799468994e-02,2.657543634995818138e-03,1.685730367898941040e-01
8.193191885948181152e-01,3.405149560421705246e-03,2.251844154670834541e-03,1.455542538315057755e-02,1.827372470870614052e-03,1.586409062147140503e-01
7.681500315666198730e-01,4.140232224017381668e-03,2.481420990079641342e-03,1.576150394976139069e-02,4.839136265218257904e-03,2.046276181936264038e-01
6.291586160659790039e-01,4.384607542306184769e-03,1.347244251519441605e-03,9.473945014178752899e-03,3.171428805217146873e-03,3.524641692638397217e-01
4.496258199214935303e-01,5.807607434689998627e-03,1.917478512041270733e-03,3.866259008646011353e-03,1.044351514428853989e-02,5.283393263816833496e-01
4.477025270462036133e-01,5.835563410073518753e-03,1.671970938332378864e-03,4.009278025478124619e-03,5.512347910553216934e-03,5.352683067321777344e-01
4.998153448104858398e-01,8.809867314994335175e-03,2.569327363744378090e-03,2.929164096713066101e-03,1.132236886769533157e-02,4.745539426803588867e-01
5.847141742706298828e-01,1.458272058516740799e-02,2.774144057184457779e-03,3.805039450526237488e-03,7.463715970516204834e-03,3.866602182388305664e-01
5.997290611267089844e-01,1.562585495412349701e-02,4.062676336616277695e-03,6.188632920384407043e-03,6.684778258204460144e-03,3.677091002464294434e-01
6.982541084289550781e-01,1.596914790570735931e-02,4.700498189777135849e-03,5.781176965683698654e-03,1.122163236141204834e-02,2.640734910964965820e-01
7.160978913307189941e-01,4.236177355051040649e-02,1.185273937880992889e-02,9.968474507331848145e-03,4.095981642603874207e-02,1.787592619657516479e-01
6.190516352653503418e-01,2.152586542069911957e-02,8.179738186299800873e-03,6.783967372030019760e-03,6.680370122194290161e-02,2.776549756526947021e-01
5.176832675933837891e-01,1.456204988062381744e-02,6.295252591371536255e-03,7.774614728987216949e-03,6.391399353742599487e-02,3.897708356380462646e-01
2.569538056850433350e-01,3.671454265713691711e-03,1.848140149377286434e-03,4.693260416388511658e-03,2.241994999349117279e-02,7.104134559631347656e-01
1.863348484039306641e-01,2.239597961306571960e-03,1.115879626013338566e-03,2.324435627087950706e-03,1.396204531192779541e-02,7.940231561660766602e-01
1.926727294921875000e-01,9.292432223446667194e-04,8.447407744824886322e-04,2.300897380337119102e-03,1.258840132504701614e-02,7.906639575958251953e-01
2.697826623916625977e-01,2.973408903926610947e-03,1.926073455251753330e-03,3.699639346450567245e-03,2.001647278666496277e-02,7.016017436981201172e-01
2.916799783706665039e-01,2.766937715932726860e-03,1.642154064029455185e-03,4.232354927808046341e-03,1.084893103688955307e-02,6.888297200202941895e-01
3.546953499317169189e-01,4.856401123106479645e-03,2.800654387101531029e-03,3.958371933549642563e-03,3.337313234806060791e-02,6.003161072731018066e-01
4.678870737552642822e-01,5.658592097461223602e-03,3.138041123747825623e-03,6.859242450445890427e-03,1.671100594103336334e-02,4.997460842132568359e-01
4.621506631374359131e-01,1.524822320789098740e-02,4.184574820101261139e-03,9.851938113570213318e-03,2.206699550151824951e-02,4.864976108074188232e-01
