9.325731992721557617e-01,3.095697611570358276e-02,3.086726879701018333e-03,1.988598704338073730e-02,1.196804339997470379e-03,1.230032555758953094e-02
8.754659295082092285e-01,5.215622112154960632e-02,1.928629539906978607e-02,1.573665626347064972e-02,9.734590537846088409e-03,2.762015163898468018e-02
8.149759769439697266e-01,5.283765867352485657e-02,4.011674970388412476e-02,8.297772146761417389e-03,3.978020697832107544e-02,4.399151727557182312e-02
7.764587402343750000e-01,6.289347261190414429e-02,2.299557812511920929e-02,8.385526016354560852e-03,2.706904709339141846e-02,1.021976172924041748e-01
7.902581095695495605e-01,3.787374496459960938e-02,3.234901651740074158e-02,7.922985590994358063e-03,3.871840983629226685e-02,9.287760406732559204e-02
7.879433631896972656e-01,4.454939812421798706e-02,3.922940045595169067e-02,7.877532392740249634e-03,2.351080253720283508e-02,9.688951075077056885e-02
8.017312884330749512e-01,3.243796899914741516e-02,5.107825621962547302e-02,7.584568113088607788e-03,3.457555919885635376e-02,7.259238511323928833e-02
8.418091535568237305e-01,1.540519110858440399e-02,3.370391204953193665e-02,5.932889878749847412e-03,2.032227627933025360e-02,8.282658457756042480e-02
8.282154202461242676e-01,1.393759530037641525e-02,2.667000889778137207e-02,6.746436003595590591e-03,1.151926070451736450e-02,1.129113435745239258e-01
8.313717842102050781e-01,1.919042319059371948e-02,3.324544429779052734e-02,9.095443412661552429e-03,9.558554738759994507e-03,9.753822535276412964e-02
8.254951834678649902e-01,3.135795518755912781e-02,3.252354636788368225e-02,8.979339152574539185e-03,1.045890897512435913e-02,9.118515253067016602e-02
8.254896998405456543e-01,3.963283449411392212e-02,4.323392361402511597e-02,1.440614741295576096e-02,1.117769721895456314e-02,6.605972349643707275e-02
8.149385452270507812e-01,3.526173532009124756e-02,5.228754132986068726e-02,1.785094290971755981e-02,1.209366321563720703e-02,6.756760925054550171e-02
8.357178568840026855e-01,4.332472383975982666e-02,3.366155177354812622e-02,1.341826934367418289e-02,1.092889718711376190e-02,6.294880807399749756e-02
7.698180079460144043e-01,4.281536117196083069e-02,3.243212774395942688e-02,8.043953217566013336e-03,2.719312533736228943e-02,1.196974292397499084e-01
7.492350339889526367e-01,3.454072028398513794e-02,5.993045121431350708e-02,8.232236839830875397e-03,3.851543366909027100e-02,1.095460429787635803e-01
7.473512291908264160e-01,3.856041654944419861e-02,8.339728415012359619e-02,6.952546536922454834e-03,5.244637280702590942e-02,7.129201292991638184e-02
7.255588173866271973e-01,3.787013515830039978e-02,8.793370425701141357e-02,8.151097223162651062e-03,5.447163805365562439e-02,8.601451665163040161e-02
7.659173011779785156e-01,3.037065826356410980e-02,5.596315488219261169e-02,6.611670833081007004e-03,4.823014140129089355e-02,9.290716797113418579e-02
8.068364858627319336e-01,2.668453939259052277e-02,2.774423919618129730e-02,7.082077208906412125e-03,2.639995329082012177e-02,1.052526459097862244e-01
8.284707069396972656e-01,2.935229614377021790e-02,2.753825671970844269e-02,6.298844702541828156e-03,2.647003158926963806e-02,8.186996728181838989e-02
8.217753767967224121e-01,2.390068396925926208e-02,2.111689001321792603e-02,4.867423325777053833e-03,3.789392113685607910e-02,9.044577926397323608e-02
7.868450880050659180e-01,2.457797713577747345e-02,2.384882606565952301e-02,5.794112104922533035e-03,4.383445903658866882e-02,1.150996834039688110e-01
7.813070416450500488e-01,2.995361387729644775e-02,2.799289673566818237e-02,6.009978707879781723e-03,4.919410496950149536e-02,1.055423840880393982e-01
7.485179901123046875e-01,4.279645532369613647e-02,2.445528842508792877e-02,7.383511401712894440e-03,3.618960455060005188e-02,1.406571716070175171e-01
7.593480944633483887e-01,3.293989598751068115e-02,2.660712599754333496e-02,1.431190129369497299e-02,1.621385663747787476e-02,1.505792289972305298e-01
7.890540361404418945e-01,3.644882142543792725e-02,2.994401939213275909e-02,2.243192866444587708e-02,1.739043928682804108e-02,1.047305464744567871e-01
8.299367427825927734e-01,3.908054158091545105e-02,3.096004575490951538e-02,1.360929943621158600e-02,1.728557050228118896e-02,6.912774592638015747e-02
8.033438920974731445e-01,4.711541905999183655e-02,4.939674958586692810e-02,1.519752386957406998e-02,2.769852988421916962e-02,5.724789574742317200e-02
8.139939308166503906e-01,4.947360977530479431e-02,4.191938042640686035e-02,1.564319804310798645e-02,2.116178534924983978e-02,5.780798569321632385e-02
8.241234421730041504e-01,3.490962088108062744e-02,2.741223573684692383e-02,8.997486904263496399e-03,2.143202908337116241e-02,8.312525600194931030e-02
7.164122462272644043e-01,3.758921474218368530e-02,2.544915862381458282e-02,1.235541142523288727e-02,1.984863728284835815e-02,1.883452683687210083e-01
7.077095508575439453e-01,1.945083774626255035e-02,1.487684994935989380e-02,7.662259973585605621e-03,1.302477810531854630e-02,2.372757345438003540e-01
6.102975606918334961e-01,7.589707616716623306e-03,6.284996867179870605e-03,6.515507586300373077e-03,4.788735881447792053e-03,3.645235300064086914e-01
5.397454500198364258e-01,8.415678516030311584e-03,6.261066533625125885e-03,6.156581453979015350e-03,8.272766135632991791e-03,4.311484694480895996e-01
5.745062232017517090e-01,1.011909916996955872e-02,6.628370378166437149e-03,5.294719710946083069e-03,8.496474474668502808e-03,3.949550986289978027e-01
5.691936016082763672e-01,1.185465510934591293e-02,7.443504873663187027e-03,5.038401111960411072e-03,1.257154252380132675e-02,3.938983082771301270e-01
6.461983323097229004e-01,3.324157372117042542e-02,1.784211583435535431e-02,6.546930409967899323e-03,2.331394143402576447e-02,2.728570997714996338e-01
7.376402616500854492e-01,2.044684253633022308e-02,1.881810091435909271e-02,7.270918693393468857e-03,1.868640258908271790e-02,1.971375048160552979e-01
7.706248164176940918e-01,2.450319565832614899e-02,2.436359599232673645e-02,5.136577412486076355e-03,2.856769226491451263e-02,1.468040794134140015e-01
8.200361132621765137e-01,3.663150966167449951e-02,3.496474027633666992e-02,5.220376420766115189e-03,3.627727180719375610e-02,6.687003374099731445e-02
8.233560323715209961e-01,2.496181987226009369e-02,1.797364093363285065e-02,3.206316614523530006e-03,3.421989455819129944e-02,9.628228843212127686e-02
7.339529991149902344e-01,2.038306184113025665e-02,1.206221710890531540e-02,3.847988089546561241e-03,1.850847341120243073e-02,2.112452685832977295e-01
6.698603034019470215e-01,1.776172965764999390e-02,1.158015895634889603e-02,4.123218823224306107e-03,1.609416119754314423e-02,2.805804610252380371e-01
7.427319288253784180e-01,2.008172124624252319e-02,1.713120751082897186e-02,6.971912924200296402e-03,1.165751554071903229e-02,2.014257609844207764e-01
7.758703827857971191e-01,2.270866185426712036e-02,2.570635825395584106e-02,7.226215675473213196e-03,1.956485584378242493e-02,1.489234566688537598e-01
7.627444863319396973e-01,2.156186848878860474e-02,3.275614231824874878e-02,5.600851960480213165e-03,4.769783467054367065e-02,1.296387910842895508e-01
8.660542368888854980e-01,2.055380493402481079e-02,3.155713155865669250e-02,8.392520248889923096e-03,1.746860891580581665e-02,5.597368627786636353e-02
8.387973904609680176e-01,2.796405181288719177e-02,2.346771024167537689e-02,8.267290890216827393e-03,2.134332060813903809e-02,8.016029000282287598e-02
7.745717763900756836e-01,1.975846476852893829e-02,1.712747663259506226e-02,9.875195100903511047e-03,2.148612961173057556e-02,1.571810096502304077e-01
7.834147214889526367e-01,2.370345592498779297e-02,1.714438572525978088e-02,8.406163193285465240e-03,2.294781245291233063e-02,1.443834602832794189e-01
7.817618250846862793e-01,3.258419036865234375e-02,2.220519259572029114e-02,6.757736671715974808e-03,4.492626339197158813e-02,1.117648258805274963e-01
8.904016017913818359e-01,2.416975051164627075e-02,1.831564866006374359e-02,4.715489223599433899e-03,2.144910767674446106e-02,4.094846174120903015e-02
9.385929703712463379e-01,4.093153402209281921e-02,3.466986585408449173e-03,2.463086973875761032e-03,2.662101993337273598e-03,1.188329420983791351e-02
9.672563672065734863e-01,2.430120669305324554e-02,5.444751004688441753e-04,3.442775923758745193e-03,1.409979886375367641e-04,4.314131569117307663e-03
9.577730298042297363e-01,3.259640559554100037e-02,5.490332259796559811e-04,4.581767600029706955e-03,1.058984853443689644e-04,4.393819719552993774e-03
