2.607096135616302490e-01,3.493192791938781738e-02,1.995848258957266808e-03,3.931072354316711426e-02,1.261844416148960590e-03,6.617900729179382324e-01
3.952842950820922852e-01,3.555027768015861511e-02,7.889498025178909302e-03,2.149532549083232880e-02,9.094567038118839264e-03,5.306861400604248047e-01
5.793669223785400391e-01,1.409909576177597046e-01,2.082792855799198151e-02,2.716266736388206482e-02,3.178535029292106628e-02,1.998661309480667114e-01
6.101964712142944336e-01,7.656367123126983643e-02,1.846047304570674896e-02,3.787013888359069824e-02,2.500084415078163147e-02,2.319084107875823975e-01
7.035332918167114258e-01,6.326795369386672974e-02,2.313893660902976990e-02,6.545770168304443359e-02,2.092913165688514709e-02,1.236729919910430908e-01
7.751034498214721680e-01,3.592955321073532104e-02,2.178056165575981140e-02,7.619386911392211914e-02,1.596128940582275391e-02,7.503126561641693115e-02
7.840158939361572266e-01,3.718774765729904175e-02,2.304187044501304626e-02,9.897304326295852661e-02,1.108826417475938797e-02,4.569314792752265930e-02
7.828468680381774902e-01,5.306882783770561218e-02,2.370222099125385284e-02,9.292201697826385498e-02,1.142680179327726364e-02,3.603322058916091919e-02
7.862817645072937012e-01,7.819061726331710815e-02,2.396806888282299042e-02,7.069876790046691895e-02,1.272950600832700729e-02,2.813135273754596710e-02
7.597019076347351074e-01,8.428918570280075073e-02,2.493876405060291290e-02,9.061288833618164062e-02,1.068501453846693039e-02,2.977223508059978485e-02
7.778875827789306641e-01,8.298934996128082275e-02,2.474432997405529022e-02,6.965556740760803223e-02,1.383279729634523392e-02,3.089032135903835297e-02
7.807516455650329590e-01,9.088963270187377930e-02,2.479516901075839996e-02,6.314813345670700073e-02,1.344612240791320801e-02,2.696924842894077301e-02
7.699464559555053711e-01,9.275756031274795532e-02,2.473673783242702484e-02,7.516568899154663086e-02,1.120220497250556946e-02,2.619131095707416534e-02
7.703670263290405273e-01,7.994579523801803589e-02,2.541270665824413300e-02,8.676435053348541260e-02,1.050266530364751816e-02,2.700745128095149994e-02
7.823932766914367676e-01,3.257587552070617676e-02,2.247440069913864136e-02,1.024815887212753296e-01,1.217163819819688797e-02,4.790317639708518982e-02
7.762153148651123047e-01,2.876820601522922516e-02,8.295432664453983307e-03,1.458100378513336182e-01,2.975923009216785431e-03,3.793513402342796326e-02
8.832848072052001953e-01,1.575383916497230530e-02,2.197636058554053307e-03,7.212962955236434937e-02,7.605289574712514877e-04,2.587358094751834869e-02
8.073606491088867188e-01,1.007401105016469955e-02,8.160874713212251663e-04,1.530240625143051147e-01,1.795257412595674396e-04,2.854561246931552887e-02
8.270177245140075684e-01,9.921695105731487274e-03,8.823304669931530952e-04,1.270450055599212646e-01,2.123791928170248866e-04,3.492084518074989319e-02
8.540096282958984375e-01,2.217336185276508331e-02,1.198312267661094666e-03,9.847821295261383057e-02,2.351093280594795942e-04,2.390533871948719025e-02
7.162606120109558105e-01,9.015751630067825317e-02,9.668895043432712555e-03,1.427234709262847900e-01,2.269087592139840126e-03,3.892042487859725952e-02
7.134532928466796875e-01,1.197743341326713562e-01,3.265592455863952637e-02,7.282207161188125610e-02,1.450888626277446747e-02,4.678556695580482483e-02
4.965332746505737305e-01,4.193927943706512451e-01,3.204756230115890503e-02,2.520646899938583374e-02,1.273942925035953522e-02,1.408041361719369888e-02
