7.421491146087646484e-01,1.961453109979629517e-01,2.331864088773727417e-02,1.954878121614456177e-02,4.632205702364444733e-03,1.420600526034832001e-02
7.697467803955078125e-01,1.256767511367797852e-01,5.394444987177848816e-02,4.064140375703573227e-03,2.948464453220367432e-02,1.708326302468776703e-02
7.294970750808715820e-01,9.905396401882171631e-02,5.828517302870750427e-02,2.811059122905135155e-03,7.767552137374877930e-02,3.267718106508255005e-02
6.614440679550170898e-01,9.955675154924392700e-02,5.935018509626388550e-02,2.628396730870008469e-03,1.326568573713302612e-01,4.436373710632324219e-02
5.202800631523132324e-01,2.564644515514373779e-01,4.446813091635704041e-02,4.547411575913429260e-03,1.074460819363594055e-01,6.679384410381317139e-02
5.584432482719421387e-01,1.247717142105102539e-01,4.337006062269210815e-02,4.572216887027025223e-03,1.330029368400573730e-01,1.358398944139480591e-01
5.940914154052734375e-01,1.314015388488769531e-01,6.169324740767478943e-02,6.201819516718387604e-03,1.421833187341690063e-01,6.442878395318984985e-02
5.961289405822753906e-01,6.382317095994949341e-02,4.437883198261260986e-02,3.257021540775895119e-03,2.359316796064376831e-01,5.648041144013404846e-02
6.143142580986022949e-01,3.664760664105415344e-02,3.704576194286346436e-02,2.931197173893451691e-03,2.499008923768997192e-01,5.916021019220352173e-02
6.881504654884338379e-01,2.654879167675971985e-02,3.565621003508567810e-02,2.720355056226253510e-03,1.792823672294616699e-01,6.764182448387145996e-02
7.607085108757019043e-01,2.211247384548187256e-02,2.945617027580738068e-02,2.969142282381653786e-03,1.265227645635604858e-01,5.823093280196189880e-02
7.818988561630249023e-01,3.973796591162681580e-02,2.676394395530223846e-02,5.350878462195396423e-03,4.420335218310356140e-02,1.020450592041015625e-01
8.240145444869995117e-01,3.463022783398628235e-02,1.510191988199949265e-02,5.450617522001266479e-03,1.738382875919342041e-02,1.034188643097877502e-01
7.840211987495422363e-01,1.552988290786743164e-01,1.347093842923641205e-02,5.437850486487150192e-03,5.336147733032703400e-03,3.643512353301048279e-02
6.067520976066589355e-01,3.634060621261596680e-01,4.319322761148214340e-03,5.578409880399703979e-03,1.362531562335789204e-03,1.858161576092243195e-02
5.906391143798828125e-01,3.887356519699096680e-01,3.373372368514537811e-03,8.440894074738025665e-03,6.203125813044607639e-04,8.190614171326160431e-03
7.296472787857055664e-01,2.518464624881744385e-01,2.946760738268494606e-03,8.366056717932224274e-03,4.762114549521356821e-04,6.717297714203596115e-03
8.823412656784057617e-01,9.292180091142654419e-02,6.566853262484073639e-03,8.029924705624580383e-03,1.306708436459302902e-03,8.833465166389942169e-03
9.339175224304199219e-01,2.167034894227981567e-02,1.865586079657077789e-02,9.101051837205886841e-03,4.643791820853948593e-03,1.201141253113746643e-02
9.362227320671081543e-01,4.000695422291755676e-03,2.973964810371398926e-02,1.144799403846263885e-02,6.865633185952901840e-03,1.172337681055068970e-02
9.030722379684448242e-01,3.097834065556526184e-03,4.677896574139595032e-02,2.323279343545436859e-02,9.611796587705612183e-03,1.420630328357219696e-02
8.752097487449645996e-01,2.585654612630605698e-03,3.587870299816131592e-02,6.686763465404510498e-02,5.376549437642097473e-03,1.408159639686346054e-02
