6.822697520256042480e-01,2.739967405796051025e-01,9.120704489760100842e-04,2.303905971348285675e-02,2.276315208291634917e-04,1.955479942262172699e-02
7.383457422256469727e-01,1.743489354848861694e-01,4.984104540199041367e-03,1.790421456098556519e-02,2.814801409840583801e-03,6.160227581858634949e-02
6.494563817977905273e-01,1.277122050523757935e-01,1.199022401124238968e-02,1.752145960927009583e-02,1.834066584706306458e-02,1.749790310859680176e-01
4.061423540115356445e-01,1.480887383222579956e-01,9.475319646298885345e-03,1.052364520728588104e-02,2.841076813638210297e-02,3.973591923713684082e-01
5.091276168823242188e-01,1.829049736261367798e-01,8.076946251094341278e-03,1.225899532437324524e-02,1.763247326016426086e-02,2.699989080429077148e-01
4.599436223506927490e-01,2.103990614414215088e-01,1.339280232787132263e-02,2.070800215005874634e-02,2.281068637967109680e-02,2.727457880973815918e-01
4.557313621044158936e-01,1.564493477344512939e-01,1.040877401828765869e-02,9.171940386295318604e-03,3.041785024106502533e-02,3.378207087516784668e-01
4.957201480865478516e-01,6.882241368293762207e-02,5.635193083435297012e-03,9.056539274752140045e-03,2.237494103610515594e-02,3.983908593654632568e-01
4.823721647262573242e-01,4.434855654835700989e-02,4.252893850207328796e-03,1.015597395598888397e-02,2.092397585511207581e-02,4.379464387893676758e-01
5.685474276542663574e-01,3.046192601323127747e-02,3.298190888017416000e-03,1.115178968757390976e-02,9.279254823923110962e-03,3.772613704204559326e-01
5.178003311157226562e-01,4.066305235028266907e-02,2.632842399179935455e-03,1.531158294528722763e-02,4.253350198268890381e-03,4.193388819694519043e-01
5.284577608108520508e-01,9.736874699592590332e-02,4.287802614271640778e-03,2.500975131988525391e-02,6.032768171280622482e-03,3.388430476188659668e-01
5.508539676666259766e-01,8.644179999828338623e-02,3.781088860705494881e-03,3.254975751042366028e-02,2.841733396053314209e-03,3.235316276550292969e-01
4.705877602100372314e-01,2.037963718175888062e-01,5.880159325897693634e-03,3.832740709185600281e-02,3.658574772998690605e-03,2.777496576309204102e-01
3.859505057334899902e-01,3.054566979408264160e-01,1.080708019435405731e-02,5.106845870614051819e-02,1.071301847696304321e-02,2.360042333602905273e-01
3.390117287635803223e-01,3.495220243930816650e-01,1.036390382796525955e-02,3.709853067994117737e-02,7.824543863534927368e-03,2.561793625354766846e-01
4.298043251037597656e-01,2.970700562000274658e-01,9.236252866685390472e-03,2.256837487220764160e-02,1.002413686364889145e-02,2.312968224287033081e-01
3.824812471866607666e-01,3.431057333946228027e-01,9.213833138346672058e-03,1.612360961735248566e-02,1.068033743649721146e-02,2.383952140808105469e-01
2.912250459194183350e-01,2.111197412014007568e-01,4.772708751261234283e-03,2.077932469546794891e-02,4.723285324871540070e-03,4.673799276351928711e-01
3.499804139137268066e-01,3.928867727518081665e-02,1.623850781470537186e-03,2.102303504943847656e-02,1.665429677814245224e-03,5.864186286926269531e-01
2.100989073514938354e-01,2.524393983185291290e-02,8.029481396079063416e-04,8.770179003477096558e-03,8.001740206964313984e-04,7.542838454246520996e-01
1.654135584831237793e-01,3.100864402949810028e-02,7.913189474493265152e-04,1.205118279904127121e-02,6.620269268751144409e-04,7.900732755661010742e-01
1.285407841205596924e-01,1.538533344864845276e-02,4.256388638168573380e-04,6.924743764102458954e-03,3.188492555636912584e-04,8.484046459197998047e-01
1.853515803813934326e-01,2.826265059411525726e-02,6.328778108581900597e-04,6.411299109458923340e-03,4.173089691903442144e-04,7.789242863655090332e-01
2.328969836235046387e-01,8.705531060695648193e-02,1.904244185425341129e-03,7.325370796024799347e-03,1.254932140000164509e-03,6.695631146430969238e-01
3.081783056259155273e-01,7.688634097576141357e-02,2.018061233684420586e-03,1.104592904448509216e-02,1.733534038066864014e-03,6.001378297805786133e-01
2.630549371242523193e-01,5.858244374394416809e-02,1.626812852919101715e-03,7.107155397534370422e-03,1.937770517542958260e-03,6.676908135414123535e-01
4.670859575271606445e-01,8.306110650300979614e-02,3.599753836169838905e-03,1.693873479962348938e-02,4.675329197198152542e-03,4.246390759944915771e-01
2.531454563140869141e-01,7.066868990659713745e-02,2.153276698663830757e-03,9.597195312380790710e-03,4.766858648508787155e-03,6.596685051918029785e-01
1.609422713518142700e-01,3.801360726356506348e-02,1.489120419137179852e-03,1.607112586498260498e-02,4.329494200646877289e-03,7.791544198989868164e-01
2.958807051181793213e-01,3.418279066681861877e-02,1.895055640488862991e-03,2.971300110220909119e-02,2.937076846137642860e-03,6.353913545608520508e-01
3.037348687648773193e-01,2.272068895399570465e-02,1.058752066455781460e-03,1.896211504936218262e-02,1.343207433819770813e-03,6.521803140640258789e-01
2.671579420566558838e-01,1.117350533604621887e-02,6.600400665774941444e-04,1.018311362713575363e-02,1.264093327336013317e-03,7.095612883567810059e-01
3.545962572097778320e-01,4.928336478769779205e-03,5.412288010120391846e-04,4.712822847068309784e-03,1.155640347860753536e-03,6.340656876564025879e-01
3.427869081497192383e-01,7.732776924967765808e-03,7.459008484147489071e-04,3.011371707543730736e-03,3.374825231730937958e-03,6.423481702804565430e-01
1.757418066263198853e-01,8.147236891090869904e-03,1.072149490937590599e-03,2.580936066806316376e-03,1.428132597357034683e-02,7.981765270233154297e-01
2.402742058038711548e-01,2.555922605097293854e-02,3.416955238208174706e-03,7.423241622745990753e-03,5.113634467124938965e-02,6.721900105476379395e-01
2.268881797790527344e-01,5.529436841607093811e-02,5.471610464155673981e-03,1.866565831005573273e-02,4.435689747333526611e-02,6.493232846260070801e-01
2.219941169023513794e-01,5.742889642715454102e-02,6.578084081411361694e-03,2.282896265387535095e-02,4.618368297815322876e-02,6.449862122535705566e-01
2.096515893936157227e-01,9.042370319366455078e-02,8.784761652350425720e-03,1.820120401680469513e-02,6.140625849366188049e-02,6.115325093269348145e-01
1.860317587852478027e-01,3.295290470123291016e-02,3.839288838207721710e-03,1.919508539140224457e-02,1.463330816477537155e-02,7.433477044105529785e-01
2.415744513273239136e-01,1.873751915991306305e-02,2.667688531801104546e-03,1.734383590519428253e-02,1.183088868856430054e-02,7.078456282615661621e-01
2.602457404136657715e-01,2.371031418442726135e-02,2.765114419162273407e-03,1.023975852876901627e-02,1.741136051714420319e-02,6.856276988983154297e-01
4.010369181632995605e-01,3.189749270677566528e-02,2.993378788232803345e-03,1.387904677540063858e-02,9.387599304318428040e-03,5.408056378364562988e-01
4.261750578880310059e-01,1.284645050764083862e-01,5.729831755161285400e-03,1.876658573746681213e-02,8.785523474216461182e-03,4.120784997940063477e-01
3.428488671779632568e-01,2.652142643928527832e-01,8.041984401643276215e-03,1.894686184823513031e-02,1.520123239606618881e-02,3.497469127178192139e-01
3.243411183357238770e-01,2.097818702459335327e-01,1.062987465411424637e-02,1.649015769362449646e-02,3.292610496282577515e-02,4.058309197425842285e-01
2.630080580711364746e-01,3.766154348850250244e-01,1.527666859328746796e-02,1.647161133587360382e-02,8.262661844491958618e-02,2.460015714168548584e-01
1.579333543777465820e-01,5.232955217361450195e-01,2.122325636446475983e-02,1.403760164976119995e-02,1.503339409828186035e-01,1.331763714551925659e-01
2.259350568056106567e-01,3.165777325630187988e-01,2.248699404299259186e-02,1.802985556423664093e-02,2.614892125129699707e-01,1.554811745882034302e-01
2.640883028507232666e-01,3.321065008640289307e-01,2.423964440822601318e-02,2.289279364049434662e-02,1.418201178312301636e-01,2.148527055978775024e-01
2.211049348115921021e-01,2.839887738227844238e-01,1.757493242621421814e-02,2.718651108443737030e-02,6.798147410154342651e-02,3.821634352207183838e-01
1.868984252214431763e-01,1.638481467962265015e-01,7.121400907635688782e-03,2.256181836128234863e-02,2.500335685908794403e-02,5.945669412612915039e-01
1.843798309564590454e-01,1.773250848054885864e-01,8.183020167052745819e-03,3.560929000377655029e-02,1.472268905490636826e-02,5.797801613807678223e-01
1.720623821020126343e-01,7.987525314092636108e-02,3.746036440134048462e-03,1.539790816605091095e-02,5.529642570763826370e-03,7.233887910842895508e-01
2.596110701560974121e-01,2.112476378679275513e-01,6.632315926253795624e-03,2.507199719548225403e-02,7.100536953657865524e-03,4.903364777565002441e-01
3.650628924369812012e-01,1.670835316181182861e-01,7.006918545812368393e-03,2.472212538123130798e-02,8.474484086036682129e-03,4.276500940322875977e-01
3.162962794303894043e-01,1.521392613649368286e-01,8.073238655924797058e-03,2.220631018280982971e-02,1.207696553319692612e-02,4.892078936100006104e-01
4.217991828918457031e-01,1.244203448295593262e-01,8.470612578094005585e-03,1.541258394718170166e-02,1.859041675925254822e-02,4.113068580627441406e-01
3.909140527248382568e-01,1.213100776076316833e-01,9.265237487852573395e-03,1.686142012476921082e-02,2.662990055978298187e-02,4.350193738937377930e-01
3.943490386009216309e-01,1.279727518558502197e-01,6.285842973738908768e-03,1.354747824370861053e-02,1.109340507537126541e-02,4.467514455318450928e-01
6.867830157279968262e-01,6.610939651727676392e-02,3.332334337756037712e-03,6.576631683856248856e-03,5.461315624415874481e-03,2.317374646663665771e-01
7.289064526557922363e-01,3.992136567831039429e-02,2.736900933086872101e-03,8.950106799602508545e-03,3.619832685217261314e-03,2.158653885126113892e-01
6.777052879333496094e-01,3.559531643986701965e-02,2.194131258875131607e-03,9.514587931334972382e-03,2.387003740295767784e-03,2.726037800312042236e-01
5.473000407218933105e-01,8.316206745803356171e-03,1.094930921681225300e-03,6.871580146253108978e-03,1.115784514695405960e-03,4.353014528751373291e-01
