8.632015585899353027e-01,1.145458891987800598e-01,3.793749783653765917e-04,6.151765119284391403e-03,7.898318290244787931e-05,1.564234681427478790e-02
6.485057473182678223e-01,2.951961159706115723e-01,2.657328033819794655e-03,1.695942692458629608e-02,5.305262166075408459e-04,3.615091368556022644e-02
5.637889504432678223e-01,3.166225254535675049e-01,9.151947684586048126e-03,4.028316587209701538e-02,2.445280086249113083e-03,6.770809739828109741e-02
4.529190957546234131e-01,4.275184869766235352e-01,8.663398213684558868e-03,6.576452404260635376e-02,1.345694414339959621e-03,4.378873854875564575e-02
6.834216713905334473e-01,1.855678409337997437e-01,5.535044707357883453e-03,7.349169254302978516e-02,1.132189296185970306e-03,5.085165426135063171e-02
7.484295964241027832e-01,1.323026567697525024e-01,3.645432880148291588e-03,3.904825821518898010e-02,8.674258715473115444e-04,7.570659369230270386e-02
7.584940195083618164e-01,6.613425165414810181e-02,1.906199031509459019e-03,2.894537523388862610e-02,6.223085219971835613e-04,1.438977718353271484e-01
6.890957355499267578e-01,5.120646953582763672e-02,1.676919637247920036e-03,2.356026694178581238e-02,9.861962171271443367e-04,2.334742695093154907e-01
7.138547897338867188e-01,2.849819697439670563e-02,1.706143259070813656e-03,1.394873391836881638e-02,2.120392164215445518e-03,2.398717850446701050e-01
6.011210083961486816e-01,2.723272144794464111e-02,2.404329134151339531e-03,1.592370867729187012e-02,6.044967100024223328e-03,3.472732305526733398e-01
5.950580835342407227e-01,7.122702151536941528e-02,4.368613939732313156e-03,1.062390580773353577e-02,9.492347016930580139e-03,3.092299401760101318e-01
6.136055588722229004e-01,1.937139779329299927e-01,1.241167355328798294e-02,9.628066793084144592e-03,2.821584232151508331e-02,1.424249708652496338e-01
4.829757213592529297e-01,3.086549341678619385e-01,1.809392683207988739e-02,9.225922636687755585e-03,7.252299040555953979e-02,1.085265278816223145e-01
4.872691333293914795e-01,3.725585639476776123e-01,2.079852670431137085e-02,8.535653352737426758e-03,5.154731869697570801e-02,5.929079279303550720e-02
3.519854247570037842e-01,5.247763395309448242e-01,2.920218370854854584e-02,1.700388826429843903e-02,4.827019199728965759e-02,2.876203507184982300e-02
4.159710705280303955e-01,4.038630723953247070e-01,2.001779899001121521e-02,1.890652999281883240e-02,7.377225905656814575e-02,6.746924668550491333e-02
5.062165856361389160e-01,3.263220787048339844e-01,2.464183047413825989e-02,3.397168219089508057e-02,3.534961491823196411e-02,7.349816709756851196e-02
4.467730820178985596e-01,3.846504986286163330e-01,2.087495103478431702e-02,2.789038419723510742e-02,2.368800342082977295e-02,9.612307697534561157e-02
6.220836639404296875e-01,1.658566147089004517e-01,1.791834086179733276e-02,2.170122973620891571e-02,2.771446295082569122e-02,1.447257250547409058e-01
6.501548290252685547e-01,1.579132080078125000e-01,9.670040570199489594e-03,2.194873802363872528e-02,5.531379487365484238e-03,1.547819375991821289e-01
7.025949954986572266e-01,5.160493031144142151e-02,1.692331978119909763e-03,1.623687706887722015e-02,9.856722317636013031e-04,2.268851399421691895e-01
7.821932435035705566e-01,4.191328957676887512e-02,1.386786578223109245e-03,2.361364662647247314e-02,6.270487792789936066e-04,1.502658873796463013e-01
7.584885954856872559e-01,5.744935199618339539e-02,9.117026347666978836e-04,3.576021641492843628e-02,2.497533860150724649e-04,1.471403539180755615e-01
7.023966908454895020e-01,1.301603168249130249e-01,1.504827407188713551e-03,9.801236540079116821e-02,1.837213058024644852e-04,6.774210929870605469e-02
6.183333396911621094e-01,2.687897980213165283e-01,5.390108563005924225e-03,8.018167316913604736e-02,7.879799231886863708e-04,2.651713229715824127e-02
3.279087543487548828e-01,5.428504347801208496e-01,9.609886445105075836e-03,9.587724506855010986e-02,1.457961509004235268e-03,2.229563519358634949e-02
2.980669438838958740e-01,5.972397327423095703e-01,2.090357057750225067e-02,5.778883025050163269e-02,6.824960000813007355e-03,1.917597651481628418e-02
4.107476174831390381e-01,4.266079068183898926e-01,1.968770101666450500e-02,5.096254125237464905e-02,1.056300289928913116e-02,8.143124729394912720e-02
5.630511641502380371e-01,2.268556654453277588e-01,1.622919738292694092e-02,4.691416025161743164e-02,1.598616316914558411e-02,1.309636682271957397e-01
5.871783494949340820e-01,2.171100527048110962e-01,1.045317575335502625e-02,5.162432417273521423e-02,8.295938372611999512e-03,1.253382265567779541e-01
5.857955217361450195e-01,2.194868028163909912e-01,9.733253158628940582e-03,3.439337387681007385e-02,4.473397508263587952e-03,1.461176872253417969e-01
7.962813377380371094e-01,6.998078525066375732e-02,3.560864133760333061e-03,1.720793358981609344e-02,1.963076414540410042e-03,1.110059916973114014e-01
6.399969458580017090e-01,1.970458477735519409e-01,5.908471532166004181e-03,7.433412224054336548e-02,1.216649892739951611e-03,8.149795979261398315e-02
6.580142378807067871e-01,1.993191391229629517e-01,5.904631689190864563e-03,4.843226447701454163e-02,1.739819999784231186e-03,8.658999204635620117e-02
5.629544854164123535e-01,2.916395664215087891e-01,1.063465327024459839e-02,3.776923194527626038e-02,2.923313993960618973e-03,9.407878667116165161e-02
5.898432731628417969e-01,1.873287409543991089e-01,6.165637169033288956e-03,3.462245687842369080e-02,2.621774096041917801e-03,1.794182062149047852e-01
6.366068124771118164e-01,9.538906067609786987e-02,4.841455724090337753e-03,1.413497049361467361e-02,5.282494705170392990e-03,2.437452077865600586e-01
6.032927036285400391e-01,4.608982428908348083e-02,1.341823255643248558e-03,6.057058926671743393e-03,1.364689669571816921e-03,3.418537080287933350e-01
6.694194674491882324e-01,2.949513681232929230e-02,1.253747963346540928e-03,4.761961754411458969e-03,1.259489567019045353e-03,2.938101589679718018e-01
7.455855607986450195e-01,6.951776146888732910e-02,2.062295330688357353e-03,7.652293425053358078e-03,1.143170520663261414e-03,1.740388721227645874e-01
8.164972066879272461e-01,5.199032649397850037e-02,1.861313357949256897e-03,1.110033690929412842e-02,7.614107453264296055e-04,1.177893877029418945e-01
8.533673882484436035e-01,6.288507580757141113e-02,3.655911656096577644e-03,2.178354002535343170e-02,1.306886435486376286e-03,5.700118094682693481e-02
8.605289459228515625e-01,4.855809360742568970e-02,2.023674547672271729e-03,2.087454497814178467e-02,6.958040175959467888e-04,6.731903553009033203e-02
8.487848043441772461e-01,5.848325043916702271e-02,2.511509228497743607e-03,1.960445567965507507e-02,1.118556945584714413e-03,6.949745118618011475e-02
8.248712420463562012e-01,1.006548553705215454e-01,4.500754177570343018e-03,1.349645014852285385e-02,3.223422681912779808e-03,5.325338244438171387e-02
