4.493692219257354736e-01,4.403621256351470947e-01,1.133000943809747696e-03,1.034926101565361023e-01,9.544569911668077111e-05,5.547593347728252411e-03
3.787704408168792725e-01,5.946269035339355469e-01,1.066973339766263962e-02,8.416275493800640106e-03,1.562435179948806763e-03,5.954184569418430328e-03
4.130000770092010498e-01,5.426145195960998535e-01,2.111210301518440247e-02,1.123869791626930237e-02,3.696313127875328064e-03,8.338171988725662231e-03
4.038695394992828369e-01,5.534968376159667969e-01,2.159928902983665466e-02,9.213477373123168945e-03,3.968945704400539398e-03,7.851987145841121674e-03
5.161345005035400391e-01,4.328991770744323730e-01,2.625021897256374359e-02,1.074815262109041214e-02,4.860857501626014709e-03,9.107139892876148224e-03
4.464944303035736084e-01,5.032768845558166504e-01,2.680301666259765625e-02,1.012321561574935913e-02,4.706205800175666809e-03,8.596115745604038239e-03
3.139466941356658936e-01,6.395784616470336914e-01,2.542575635015964508e-02,9.404704906046390533e-03,4.137040115892887115e-03,7.507303729653358459e-03
2.912425100803375244e-01,6.627108454704284668e-01,2.587359771132469177e-02,9.041775017976760864e-03,4.121981561183929443e-03,7.009263616055250168e-03
2.555255889892578125e-01,7.046812176704406738e-01,2.195300348103046417e-02,8.175769820809364319e-03,3.373763058334589005e-03,6.290645804256200790e-03
9.827753156423568726e-02,8.835400938987731934e-01,8.894088678061962128e-03,5.406517069786787033e-03,1.081837108358740807e-03,2.799981273710727692e-03
7.028937339782714844e-02,9.159125685691833496e-01,6.111538968980312347e-03,4.976114723831415176e-03,6.301254034042358398e-04,2.080335281789302826e-03
8.296682685613632202e-02,9.022542834281921387e-01,6.614455487579107285e-03,4.952590446919202805e-03,7.576136849820613861e-04,2.454210771247744560e-03
7.484200596809387207e-02,9.120440483093261719e-01,5.817119963467121124e-03,4.354366566985845566e-03,6.932961405254900455e-04,2.249134704470634460e-03
1.259887963533401489e-01,8.535243272781372070e-01,1.029113866388797760e-02,5.045378580689430237e-03,1.513915252871811390e-03,3.636523382738232613e-03
2.698727548122406006e-01,6.847082376480102539e-01,2.574579231441020966e-02,8.350203745067119598e-03,4.326059017330408096e-03,6.996956653892993927e-03
2.396882772445678711e-01,7.162924408912658691e-01,2.531778812408447266e-02,8.148862980306148529e-03,4.117670003324747086e-03,6.434994749724864960e-03
2.886509895324707031e-01,6.661781072616577148e-01,2.543889172375202179e-02,8.403249084949493408e-03,4.308480769395828247e-03,7.020287215709686279e-03
2.743593454360961914e-01,6.806526780128479004e-01,2.556834556162357330e-02,8.395729586482048035e-03,4.252142272889614105e-03,6.771789863705635071e-03
2.667279541492462158e-01,6.893920898437500000e-01,2.489022910594940186e-02,8.374028839170932770e-03,4.107007291167974472e-03,6.508642807602882385e-03
2.965209484100341797e-01,6.565257310867309570e-01,2.656971663236618042e-02,8.975375443696975708e-03,4.335140343755483627e-03,7.073036395013332367e-03
2.826761305332183838e-01,6.701554656028747559e-01,2.688314020633697510e-02,9.060658514499664307e-03,4.316478967666625977e-03,6.908128038048744202e-03
