3.014428615570068359e-01,6.749570965766906738e-01,5.529379704967141151e-04,1.582419313490390778e-02,4.879406333202496171e-05,7.174086291342973709e-03
6.213877201080322266e-01,3.233592212200164795e-01,3.715815488249063492e-03,2.922195382416248322e-02,6.762190023437142372e-04,2.163904346525669098e-02
7.537155151367187500e-01,1.677225381135940552e-01,5.211109761148691177e-03,2.432021126151084900e-02,1.747951027937233448e-03,4.728269577026367188e-02
4.955347180366516113e-01,4.160750210285186768e-01,1.152599696069955826e-02,1.574570126831531525e-02,1.097278296947479248e-02,5.014576762914657593e-02
3.267503976821899414e-01,5.668302774429321289e-01,1.966441422700881958e-02,1.589021645486354828e-02,2.242454700171947479e-02,4.844010621309280396e-02
2.268575578927993774e-01,6.199414134025573730e-01,2.013097144663333893e-02,1.826274581253528595e-02,2.767474576830863953e-02,8.713255822658538818e-02
3.344842195510864258e-01,5.230888724327087402e-01,1.896578446030616760e-02,2.102453075349330902e-02,2.994959242641925812e-02,7.248695194721221924e-02
4.150616228580474854e-01,3.758670687675476074e-01,1.622087322175502777e-02,3.825141862034797668e-02,1.066767703741788864e-02,1.439313292503356934e-01
4.056149423122406006e-01,3.661392629146575928e-01,1.246395055204629898e-02,2.690554596483707428e-02,8.294058032333850861e-03,1.805821955204010010e-01
4.762383401393890381e-01,3.534117639064788818e-01,1.330699492245912552e-02,2.356922253966331482e-02,9.340308606624603271e-03,1.241333410143852234e-01
3.517514169216156006e-01,5.120254158973693848e-01,1.537191029638051987e-02,2.531769312918186188e-02,9.647454135119915009e-03,8.588615059852600098e-02
2.577764391899108887e-01,6.270895004272460938e-01,2.089362591505050659e-02,1.889513432979583740e-02,2.498424798250198364e-02,5.036105588078498840e-02
3.263387382030487061e-01,5.194528102874755859e-01,2.432967349886894226e-02,1.126415934413671494e-02,6.718483567237854004e-02,5.142983794212341309e-02
3.284782767295837402e-01,5.074726343154907227e-01,2.754121273756027222e-02,8.356474339962005615e-03,8.685629069805145264e-02,4.129514843225479126e-02
4.066404998302459717e-01,3.957816660404205322e-01,2.291484735906124115e-02,4.880392923951148987e-03,1.245863512158393860e-01,4.519629478454589844e-02
4.061692953109741211e-01,4.451206326484680176e-01,3.248196095228195190e-02,8.016237057745456696e-03,7.178734987974166870e-02,3.642455115914344788e-02
1.947219967842102051e-01,7.239499688148498535e-01,3.189475089311599731e-02,1.380147784948348999e-02,2.369299530982971191e-02,1.193881407380104065e-02
1.320697963237762451e-01,7.832822799682617188e-01,3.535005450248718262e-02,9.701085276901721954e-03,3.359794244170188904e-02,5.998898763209581375e-03
1.356119811534881592e-01,7.597085237503051758e-01,3.920276090502738953e-02,1.846818812191486359e-02,3.614702075719833374e-02,1.086157467216253281e-02
1.452664285898208618e-01,7.370569705963134766e-01,4.132542759180068970e-02,1.710881665349006653e-02,4.242368042469024658e-02,1.681873388588428497e-02
2.922349274158477783e-01,5.399374961853027344e-01,3.296619653701782227e-02,2.039948478341102600e-02,6.048621982336044312e-02,5.397570505738258362e-02
3.912180364131927490e-01,4.691925346851348877e-01,2.421102114021778107e-02,2.160565182566642761e-02,2.241056971251964569e-02,7.136220484972000122e-02
6.993364691734313965e-01,1.513285040855407715e-01,1.314119435846805573e-02,8.631238713860511780e-03,3.571795299649238586e-02,9.184466302394866943e-02
6.865190267562866211e-01,2.227163165807723999e-01,1.168933045119047165e-02,1.008141227066516876e-02,1.132434047758579254e-02,5.766960605978965759e-02
4.746028482913970947e-01,4.256434440612792969e-01,1.709314249455928802e-02,1.111729536205530167e-02,2.271710708737373352e-02,4.882626608014106750e-02
3.854200243949890137e-01,5.262811183929443359e-01,2.025713399052619934e-02,9.549875743687152863e-03,2.905287593603134155e-02,2.943896688520908356e-02
4.389402270317077637e-01,4.619272947311401367e-01,2.153739333152770996e-02,1.216763257980346680e-02,2.696640230715274811e-02,3.846110403537750244e-02
3.229819238185882568e-01,5.683994889259338379e-01,1.417872309684753418e-02,2.010290138423442841e-02,1.261279080063104630e-02,6.172411888837814331e-02
5.219359397888183594e-01,2.595478296279907227e-01,9.037840180099010468e-03,1.514009851962327957e-02,1.091036666184663773e-02,1.834279596805572510e-01
5.312349200248718262e-01,2.770287990570068359e-01,6.672058254480361938e-03,2.480924502015113831e-02,4.489961545914411545e-03,1.557650417089462280e-01
6.136362552642822266e-01,1.230547204613685608e-01,4.187621641904115677e-03,2.151923254132270813e-02,2.150607993826270103e-03,2.354515790939331055e-01
6.077929139137268066e-01,2.504059672355651855e-01,6.879272405058145523e-03,1.529281679540872574e-02,6.622466724365949631e-03,1.130065470933914185e-01
5.924023985862731934e-01,2.786763906478881836e-01,8.567069657146930695e-03,7.115332875400781631e-03,1.529282052069902420e-02,9.794610738754272461e-02
4.876316189765930176e-01,3.198237717151641846e-01,1.459595933556556702e-02,7.479399442672729492e-03,9.260101616382598877e-02,7.786817103624343872e-02
2.811838984489440918e-01,5.725749135017395020e-01,2.003980986773967743e-02,7.691137958317995071e-03,6.646692752838134766e-02,5.204337462782859802e-02
2.975385189056396484e-01,5.697308182716369629e-01,2.916418574750423431e-02,1.183968223631381989e-02,4.321567714214324951e-02,4.851115122437477112e-02
1.741246730089187622e-01,7.256648540496826172e-01,2.396798320114612579e-02,8.760186843574047089e-03,3.572490438818931580e-02,3.175735473632812500e-02
8.076460659503936768e-02,8.717978596687316895e-01,2.013394609093666077e-02,7.338774390518665314e-03,1.028450205922126770e-02,9.680375456809997559e-03
1.032632589340209961e-01,8.509272933006286621e-01,1.575865224003791809e-02,9.979420341551303864e-03,6.457992363721132278e-03,1.361349131911993027e-02
9.577175229787826538e-02,8.540004491806030273e-01,1.707705855369567871e-02,1.381351426243782043e-02,6.253622006624937057e-03,1.308363117277622223e-02
7.255620509386062622e-02,8.864571452140808105e-01,1.538852322846651077e-02,1.325853355228900909e-02,4.014960490167140961e-03,8.324596099555492401e-03
1.518627852201461792e-01,7.904080152511596680e-01,2.234453894197940826e-02,1.058383472263813019e-02,1.247950829565525055e-02,1.232140790671110153e-02
1.609464585781097412e-01,7.799056768417358398e-01,2.295285649597644806e-02,1.503462996333837509e-02,1.094798650592565536e-02,1.021238043904304504e-02
1.405431330204010010e-01,7.919539809226989746e-01,3.135806322097778320e-02,8.436232805252075195e-03,1.740024611353874207e-02,1.030822377651929855e-02
1.659997999668121338e-01,7.595537900924682617e-01,2.979552745819091797e-02,1.005697436630725861e-02,1.777252927422523499e-02,1.682129502296447754e-02
3.876599073410034180e-01,4.947893917560577393e-01,1.461987290531396866e-02,1.614739745855331421e-02,6.544637959450483322e-03,8.023878186941146851e-02
5.843949317932128906e-01,2.886617481708526611e-01,8.481373079121112823e-03,1.465289201587438583e-02,3.042514668777585030e-03,1.007665619254112244e-01
5.011015534400939941e-01,4.089699089527130127e-01,8.539267815649509430e-03,9.847131557762622833e-03,3.877282142639160156e-03,6.766492128372192383e-02
5.599192380905151367e-01,3.567593693733215332e-01,7.783633656799793243e-03,6.927979644387960434e-03,7.167058065533638000e-03,6.144258752465248108e-02
3.203323185443878174e-01,6.120235919952392578e-01,1.003722380846738815e-02,1.220117136836051941e-02,8.623522706329822540e-03,3.678206726908683777e-02
2.282724529504776001e-01,7.183336019515991211e-01,1.410502847284078598e-02,6.696351803839206696e-03,1.725721545517444611e-02,1.533530000597238541e-02
3.083056211471557617e-01,6.399023532867431641e-01,1.529408711940050125e-02,8.973855525255203247e-03,1.147089712321758270e-02,1.605322957038879395e-02
5.038529038429260254e-01,4.391138255596160889e-01,1.004914939403533936e-02,8.032809011638164520e-03,1.147304568439722061e-02,2.747823856770992279e-02
5.148337483406066895e-01,4.227601587772369385e-01,1.399720087647438049e-02,1.030333992093801498e-02,8.089577779173851013e-03,3.001594915986061096e-02
2.319916635751724243e-01,7.090600132942199707e-01,2.223270200192928314e-02,7.582006976008415222e-03,1.122998911887407303e-02,1.790356077253818512e-02
3.346150517463684082e-01,5.869496464729309082e-01,2.005984075367450714e-02,6.302968133240938187e-03,2.327043749392032623e-02,2.880201302468776703e-02
1.995456218719482422e-01,7.253080010414123535e-01,2.243511378765106201e-02,5.597689189016819000e-03,2.489849552512168884e-02,2.221495844423770905e-02
2.989521920680999756e-01,6.033105850219726562e-01,2.153083868324756622e-02,6.317643448710441589e-03,3.213792294263839722e-02,3.775084763765335083e-02
6.039729714393615723e-01,2.658569216728210449e-01,1.670713350176811218e-02,5.302565172314643860e-03,4.226695373654365540e-02,6.589338928461074829e-02
7.743543982505798340e-01,1.623914837837219238e-01,1.132596563547849655e-02,6.101774517446756363e-03,1.101492997258901596e-02,3.481147065758705139e-02
8.076359629631042480e-01,1.293194293975830078e-01,1.029361132532358170e-02,6.939850747585296631e-03,8.463927544653415680e-03,3.734705597162246704e-02
8.254973888397216797e-01,1.122174486517906189e-01,1.173630915582180023e-02,5.609049927443265915e-03,1.579493284225463867e-02,2.914474904537200928e-02
6.461713910102844238e-01,2.844064533710479736e-01,1.582934707403182983e-02,1.053922157734632492e-02,1.663099415600299835e-02,2.642253786325454712e-02
3.507264852523803711e-01,5.800403356552124023e-01,1.928458735346794128e-02,1.010805368423461914e-02,1.982743851840496063e-02,2.001299895346164703e-02
2.415435761213302612e-01,6.836006045341491699e-01,2.537275105714797974e-02,5.786149296909570694e-03,2.661802619695663452e-02,1.707899942994117737e-02
2.833541929721832275e-01,6.291725039482116699e-01,2.928656712174415588e-02,7.979784160852432251e-03,3.139360994100570679e-02,1.881330460309982300e-02
4.559250175952911377e-01,4.191909432411193848e-01,2.521960996091365814e-02,1.715052314102649689e-02,2.050543203949928284e-02,6.200844049453735352e-02
4.530656933784484863e-01,4.477900266647338867e-01,1.983103714883327484e-02,2.276122942566871643e-02,8.365532383322715759e-03,4.818646982312202454e-02
4.436291158199310303e-01,4.545013010501861572e-01,2.897248044610023499e-02,1.998202316462993622e-02,1.460839062929153442e-02,3.830669820308685303e-02
2.912661433219909668e-01,6.356800794601440430e-01,2.794501371681690216e-02,1.455073244869709015e-02,1.077149994671344757e-02,1.978651247918605804e-02
3.064551055431365967e-01,5.846901535987854004e-01,3.033491596579551697e-02,1.385596487671136856e-02,3.438484668731689453e-02,3.027899563312530518e-02
2.297458499670028687e-01,6.753269433975219727e-01,3.144061937928199768e-02,9.281106293201446533e-03,2.595358341932296753e-02,2.825183980166912079e-02
2.424444556236267090e-01,6.588928103446960449e-01,2.720033377408981323e-02,1.068967487663030624e-02,2.239235676825046539e-02,3.838038071990013123e-02
4.011793732643127441e-01,4.805285334587097168e-01,2.368002198636531830e-02,1.209580060094594955e-02,2.768959477543830872e-02,5.482666939496994019e-02
3.245208561420440674e-01,5.968216061592102051e-01,1.953693293035030365e-02,1.075266487896442413e-02,1.197182945907115936e-02,3.639607504010200500e-02
3.752626776695251465e-01,5.373627543449401855e-01,2.060707658529281616e-02,1.150321308523416519e-02,1.888787560164928436e-02,3.637638688087463379e-02
5.001060366630554199e-01,3.642459213733673096e-01,1.655998453497886658e-02,1.221014466136693954e-02,2.670063264667987823e-02,8.017719537019729614e-02
4.759613275527954102e-01,3.636842370033264160e-01,2.364770695567131042e-02,1.173808425664901733e-02,5.239411816000938416e-02,7.257454097270965576e-02
4.346841275691986084e-01,3.807242512702941895e-01,1.713617704808712006e-02,1.820210553705692291e-02,2.423379756510257721e-02,1.250196099281311035e-01
3.196615874767303467e-01,5.701657533645629883e-01,1.996284537017345428e-02,1.427669264376163483e-02,1.795742660760879517e-02,5.797572433948516846e-02
1.554852873086929321e-01,7.620772719383239746e-01,2.386285550892353058e-02,1.317105535417795181e-02,2.252172864973545074e-02,2.288185060024261475e-02
2.014105767011642456e-01,7.175202369689941406e-01,2.220249176025390625e-02,1.658985577523708344e-02,1.272993814200162888e-02,2.954693697392940521e-02
2.729754745960235596e-01,6.269235014915466309e-01,2.309080772101879120e-02,2.102988399565219879e-02,1.531263440847396851e-02,4.066769778728485107e-02
5.340306162834167480e-01,3.431401252746582031e-01,1.433998811990022659e-02,2.652529999613761902e-02,9.125323034822940826e-03,7.283873856067657471e-02
7.100071310997009277e-01,1.472023576498031616e-01,6.762121804058551788e-03,2.588622085750102997e-02,3.475561039522290230e-03,1.066666468977928162e-01
6.851432323455810547e-01,1.075240373611450195e-01,5.829948931932449341e-03,1.882444694638252258e-02,4.978266078978776932e-03,1.777000278234481812e-01
6.641353368759155273e-01,1.943371593952178955e-01,1.070705056190490723e-02,1.958382502198219299e-02,6.488001439720392227e-03,1.047486215829849243e-01
6.633527874946594238e-01,1.396694034337997437e-01,7.921489886939525604e-03,1.110995188355445862e-02,6.612160708755254745e-03,1.713341623544692993e-01
7.520830035209655762e-01,8.940815180540084839e-02,8.628373965620994568e-03,9.771048091351985931e-03,1.121668424457311630e-02,1.288927197456359863e-01
7.100859284400939941e-01,6.001949682831764221e-02,9.074881672859191895e-03,8.510788902640342712e-03,3.694717213511466980e-02,1.753617525100708008e-01
5.916877985000610352e-01,6.490644067525863647e-02,8.940397761762142181e-03,1.368731353431940079e-02,3.997600451111793518e-02,2.808019220829010010e-01
5.615859627723693848e-01,1.592985689640045166e-01,1.800541020929813385e-02,1.692757755517959595e-02,5.238922685384750366e-02,1.917933672666549683e-01
3.627388775348663330e-01,4.481482207775115967e-01,3.717889636754989624e-02,1.094423886388540268e-02,1.081886216998100281e-01,3.280114755034446716e-02
2.643075287342071533e-01,5.636569261550903320e-01,3.533525392413139343e-02,7.530940230935811996e-03,9.651149809360504150e-02,3.265778720378875732e-02
3.420137166976928711e-01,4.962396621704101562e-01,2.821641601622104645e-02,4.151199012994766235e-03,1.078989282250404358e-01,2.148010954260826111e-02
4.603083729743957520e-01,2.976476252079010010e-01,2.822011709213256836e-02,5.760857369750738144e-03,1.558238267898559570e-01,5.223924666643142700e-02
4.923334121704101562e-01,2.704499065876007080e-01,2.113737724721431732e-02,5.138381849974393845e-03,1.264919936656951904e-01,8.444900065660476685e-02
5.573506951332092285e-01,2.432620376348495483e-01,3.278150781989097595e-02,6.368645001202821732e-03,1.013558506965637207e-01,5.888124555349349976e-02
5.604497790336608887e-01,2.634317874908447266e-01,4.050735011696815491e-02,6.117280572652816772e-03,7.642800360918045044e-02,5.306583270430564880e-02
6.365546584129333496e-01,2.040468156337738037e-01,2.909997105598449707e-02,6.889859680086374283e-03,4.039963334798812866e-02,8.300893753767013550e-02
6.503715515136718750e-01,2.348398119211196899e-01,2.786948345601558685e-02,7.825908251106739044e-03,3.403662517666816711e-02,4.505655914545059204e-02
5.926891565322875977e-01,2.808435261249542236e-01,1.596731506288051605e-02,1.037353649735450745e-02,2.224433422088623047e-02,7.788213342428207397e-02
