7.340338826179504395e-01,2.230217605829238892e-01,1.596753252670168877e-03,4.603511188179254532e-03,7.342273602262139320e-04,3.600989282131195068e-02
6.981111764907836914e-01,2.545189261436462402e-01,4.861636087298393250e-03,2.427064348012208939e-03,4.791424144059419632e-03,3.528977558016777039e-02
4.890070557594299316e-01,4.057080447673797607e-01,3.049462474882602692e-02,4.823045339435338974e-03,4.681774228811264038e-02,2.314953692257404327e-02
2.132168412208557129e-01,5.036703348159790039e-01,6.497737765312194824e-02,2.765220357105135918e-03,2.067703306674957275e-01,8.599776774644851685e-03
1.123051941394805908e-01,6.812906265258789062e-01,4.340215027332305908e-02,1.418554340489208698e-03,1.585299074649810791e-01,3.053575754165649414e-03
1.182751283049583435e-01,5.672377943992614746e-01,2.908908389508724213e-02,8.693055133335292339e-04,2.817227840423583984e-01,2.805891679599881172e-03
9.284311532974243164e-02,4.926448166370391846e-01,1.702267304062843323e-02,5.729409167543053627e-04,3.944681882858276367e-01,2.448278712108731270e-03
9.485054761171340942e-02,3.428590595722198486e-01,1.394286844879388809e-02,4.784168559126555920e-04,5.452157855033874512e-01,2.653330331668257713e-03
9.611240029335021973e-02,1.909204870462417603e-01,1.245743222534656525e-02,5.039820680394768715e-04,6.964129209518432617e-01,3.592704655602574348e-03
7.240818440914154053e-02,1.810515671968460083e-01,9.488495998084545135e-03,3.630950523074716330e-04,7.340719699859619141e-01,2.616774989292025566e-03
8.065138757228851318e-02,2.438269555568695068e-01,1.056383270770311356e-02,4.861333000008016825e-04,6.612595319747924805e-01,3.212202806025743484e-03
9.299866855144500732e-02,1.893431693315505981e-01,1.106750220060348511e-02,4.521426744759082794e-04,7.027466893196105957e-01,3.391861217096447945e-03
8.807572722434997559e-02,4.930444061756134033e-01,1.300439890474081039e-02,7.318700081668794155e-04,4.019217193126678467e-01,3.221883904188871384e-03
7.336840778589248657e-02,6.798896789550781250e-01,1.487624365836381912e-02,8.918950916267931461e-04,2.282593548297882080e-01,2.714536618441343307e-03
