9.393720030784606934e-01,2.462405338883399963e-02,2.613345859572291374e-04,1.639758236706256866e-03,3.830930509138852358e-04,3.371977061033248901e-02
7.739089727401733398e-01,8.977965265512466431e-02,3.297275165095925331e-03,1.228698901832103729e-02,7.121102418750524521e-03,1.136060431599617004e-01
5.951907038688659668e-01,2.092737257480621338e-01,1.958783715963363647e-02,2.226918749511241913e-02,3.515250608325004578e-02,1.185259968042373657e-01
6.281511783599853516e-01,1.519107818603515625e-01,1.178254652768373489e-02,4.116463288664817810e-02,1.730412431061267853e-02,1.496866792440414429e-01
6.899107694625854492e-01,1.411479860544204712e-01,1.208128500729799271e-02,5.893962457776069641e-02,6.760693620890378952e-03,9.115963429212570190e-02
7.196504473686218262e-01,1.792927682399749756e-01,1.348376553505659103e-02,5.393645167350769043e-02,3.471666714176535606e-03,3.016496263444423676e-02
7.801575064659118652e-01,1.417213678359985352e-01,1.244829315692186356e-02,4.245714843273162842e-02,2.946883207187056541e-03,2.026876807212829590e-02
6.505661010742187500e-01,2.645288705825805664e-01,2.581460587680339813e-02,3.073865547776222229e-02,9.033938869833946228e-03,1.931790821254253387e-02
4.887727797031402588e-01,4.342760145664215088e-01,3.092661499977111816e-02,2.141790837049484253e-02,1.240992825478315353e-02,1.219675596803426743e-02
4.784586131572723389e-01,4.444535970687866211e-01,3.080367855727672577e-02,1.979321986436843872e-02,1.395979803055524826e-02,1.253106724470853806e-02
4.784587025642395020e-01,4.444534778594970703e-01,3.080363757908344269e-02,1.979318074882030487e-02,1.395980734378099442e-02,1.253112312406301498e-02
4.784588813781738281e-01,4.444533884525299072e-01,3.080363385379314423e-02,1.979319378733634949e-02,1.395979989320039749e-02,1.253112219274044037e-02
4.784590899944305420e-01,4.444532692432403564e-01,3.080363385379314423e-02,1.979321055114269257e-02,1.395979896187782288e-02,1.253112778067588806e-02
4.784591495990753174e-01,4.444531500339508057e-01,3.080363757908344269e-02,1.979322172701358795e-02,1.395978685468435287e-02,1.253112964332103729e-02
4.784591495990753174e-01,4.444531500339508057e-01,3.080363012850284576e-02,1.979322731494903564e-02,1.395978406071662903e-02,1.253113429993391037e-02
4.784592688083648682e-01,4.444530010223388672e-01,3.080362454056739807e-02,1.979323290288448334e-02,1.395977754145860672e-02,1.253113243728876114e-02
4.784592986106872559e-01,4.444529414176940918e-01,3.080361895263195038e-02,1.979324035346508026e-02,1.395977195352315903e-02,1.253113336861133575e-02
