4.848761856555938721e-01,3.669882193207740784e-02,1.123059118981473148e-04,1.040897984057664871e-02,5.327643884811550379e-05,4.678503274917602539e-01
3.824694752693176270e-01,5.971295759081840515e-02,1.079878071323037148e-03,2.966304775327444077e-03,1.321843592450022697e-03,5.524495244026184082e-01
5.999926924705505371e-01,2.058099508285522461e-01,2.529928646981716156e-02,5.388500634580850601e-03,3.698530793190002441e-02,1.265242695808410645e-01
5.864512324333190918e-01,1.722251772880554199e-01,1.478672679513692856e-02,4.705531522631645203e-03,4.122678935527801514e-02,1.806044131517410278e-01
6.593073010444641113e-01,6.213449686765670776e-02,1.249678526073694229e-02,4.819667898118495941e-03,2.746306359767913818e-02,2.337787449359893799e-01
5.580945014953613281e-01,7.307357341051101685e-02,2.099817618727684021e-02,6.155595183372497559e-03,5.967650189995765686e-02,2.820016145706176758e-01
6.780837178230285645e-01,6.412997841835021973e-02,3.429072722792625427e-02,1.101917028427124023e-02,3.546283766627311707e-02,1.770135760307312012e-01
6.757692694664001465e-01,1.038329675793647766e-01,4.367009550333023071e-02,1.111586764454841614e-02,5.154966190457344055e-02,1.140621304512023926e-01
7.317298650741577148e-01,6.182336062192916870e-02,3.122475929558277130e-02,8.483986370265483856e-03,4.438490793108940125e-02,1.223531290888786316e-01
6.695898175239562988e-01,1.031740158796310425e-01,2.431330829858779907e-02,8.102790452539920807e-03,3.845945000648498535e-02,1.563605219125747681e-01
6.201151013374328613e-01,1.584729850292205811e-01,1.524153444916009903e-02,6.088140886276960373e-03,3.501036763191223145e-02,1.650717854499816895e-01
6.282565593719482422e-01,1.062248051166534424e-01,1.085654180496931076e-02,5.812506657093763351e-03,2.584989555180072784e-02,2.229996472597122192e-01
7.037266492843627930e-01,4.810045659542083740e-02,8.261343464255332947e-03,6.059708539396524429e-03,1.797045022249221802e-02,2.158814668655395508e-01
7.611070275306701660e-01,4.484116658568382263e-02,8.915179409086704254e-03,4.512726794928312302e-03,2.303902246057987213e-02,1.575848758220672607e-01
7.002380490303039551e-01,1.818155124783515930e-02,6.629290059208869934e-03,2.653313567861914635e-03,2.847753278911113739e-02,2.438201904296875000e-01
7.491652369499206543e-01,1.155874412506818771e-02,6.786868441849946976e-03,2.344307024031877518e-03,2.319035120308399200e-02,2.069544643163681030e-01
