7.258037924766540527e-01,1.515188217163085938e-01,2.531084790825843811e-02,5.662945657968521118e-02,1.382520515471696854e-02,2.691185101866722107e-02
7.440236210823059082e-01,1.259910315275192261e-01,2.418442629277706146e-02,6.466323882341384888e-02,1.257834862917661667e-02,2.855930849909782410e-02
7.357265949249267578e-01,1.410949677228927612e-01,2.490777708590030670e-02,5.723919719457626343e-02,1.377338357269763947e-02,2.725817449390888214e-02
7.368618249893188477e-01,1.386066079139709473e-01,2.358561009168624878e-02,5.824425444006919861e-02,1.383216306567192078e-02,2.886954881250858307e-02
7.507652044296264648e-01,1.138139814138412476e-01,2.349217422306537628e-02,6.984803080558776855e-02,1.083191670477390289e-02,3.124877251684665680e-02
7.346383929252624512e-01,1.313099563121795654e-01,2.367785386741161346e-02,7.108695805072784424e-02,1.022035814821720123e-02,2.906645834445953369e-02
8.422023057937622070e-01,4.468590766191482544e-02,1.451845280826091766e-02,6.957984715700149536e-02,3.986329305917024612e-03,2.502723038196563721e-02
8.440908789634704590e-01,8.146461844444274902e-02,2.433357760310173035e-03,5.615917593240737915e-02,4.036299942526966333e-04,1.544832438230514526e-02
8.385069370269775391e-01,1.210752651095390320e-01,4.695771785918623209e-04,3.207068517804145813e-02,5.683737254003062844e-05,7.820586673915386200e-03
8.948696255683898926e-01,6.341174989938735962e-02,4.250179918017238379e-04,3.434871882200241089e-02,3.988448224845342338e-05,6.904923822730779648e-03
8.161626458168029785e-01,1.454816609621047974e-01,7.068659178912639618e-04,3.070939332246780396e-02,8.242433978011831641e-05,6.857061758637428284e-03
7.275779843330383301e-01,2.326955646276473999e-01,3.345912089571356773e-03,2.646359801292419434e-02,6.708661676384508610e-04,9.246036410331726074e-03
8.254749774932861328e-01,1.198296323418617249e-01,1.584663242101669312e-02,2.157337404787540436e-02,4.704973194748163223e-03,1.257038675248622894e-02
5.916522145271301270e-01,3.238473236560821533e-01,3.457197174429893494e-02,2.149922028183937073e-02,1.460391096770763397e-02,1.382535882294178009e-02
4.784492850303649902e-01,4.444613158702850342e-01,3.080458939075469971e-02,1.979373022913932800e-02,1.396028418093919754e-02,1.253083813935518265e-02
4.784570634365081787e-01,4.444546997547149658e-01,3.080400265753269196e-02,1.979233510792255402e-02,1.396066881716251373e-02,1.253113429993391037e-02
4.784583449363708496e-01,4.444536268711090088e-01,3.080392442643642426e-02,1.979251578450202942e-02,1.396049652248620987e-02,1.253111939877271652e-02
4.784595966339111328e-01,4.444525539875030518e-01,3.080388717353343964e-02,1.979263313114643097e-02,1.396037917584180832e-02,1.253111101686954498e-02
4.784605801105499268e-01,4.444514811038970947e-01,3.080385364592075348e-02,1.979272626340389252e-02,1.396029908210039139e-02,1.253110636025667191e-02
4.784616529941558838e-01,4.444501996040344238e-01,3.080382011830806732e-02,1.979278959333896637e-02,1.396023016422986984e-02,1.253110449761152267e-02
4.784634113311767578e-01,4.444485604763031006e-01,3.080382943153381348e-02,1.979289948940277100e-02,1.396017055958509445e-02,1.253111287951469421e-02
4.784490466117858887e-01,4.444644153118133545e-01,3.080385364592075348e-02,1.979176700115203857e-02,1.396057754755020142e-02,1.253040786832571030e-02
5.278519988059997559e-01,3.950121700763702393e-01,2.982406504452228546e-02,2.250216901302337646e-02,1.177283748984336853e-02,1.303666643798351288e-02
7.968619465827941895e-01,1.309346854686737061e-01,1.557405199855566025e-02,3.658231720328330994e-02,4.282870329916477203e-03,1.576410420238971710e-02
7.371981739997863770e-01,2.161465585231781006e-01,2.345232758671045303e-03,3.307588398456573486e-02,3.773048520088195801e-04,1.085700560361146927e-02
7.625627517700195312e-01,2.100824266672134399e-01,4.553771868813782930e-04,2.031858637928962708e-02,4.853299469687044621e-05,6.532339379191398621e-03
8.830044865608215332e-01,1.016267910599708557e-01,2.900131803471595049e-04,8.546358905732631683e-03,3.487089998088777065e-05,6.497533060610294342e-03
9.236457347869873047e-01,6.197540089488029480e-02,2.794906322378665209e-04,7.495331112295389175e-03,5.834800685988739133e-05,6.545788608491420746e-03
9.407291412353515625e-01,4.004557058215141296e-02,1.419666921719908714e-03,7.651553489267826080e-03,3.651288279797881842e-04,9.788949973881244659e-03
9.630520343780517578e-01,8.542059920728206635e-03,5.107657518237829208e-03,9.156185202300548553e-03,1.866847393102943897e-03,1.227525342255830765e-02
8.569875359535217285e-01,2.857703343033790588e-02,1.334313675761222839e-02,2.905891463160514832e-02,5.563716404139995575e-03,6.646969169378280640e-02
8.371419906616210938e-01,3.444673120975494385e-02,1.078143436461687088e-02,1.691949181258678436e-02,5.905305035412311554e-03,9.480506181716918945e-02
7.061493992805480957e-01,3.845780342817306519e-02,9.782068431377410889e-03,9.171970188617706299e-03,1.135299354791641235e-02,2.250858098268508911e-01
6.276466250419616699e-01,4.430394992232322693e-02,1.148809865117073059e-02,9.171593002974987030e-03,1.319436635822057724e-02,2.941954135894775391e-01
7.475340962409973145e-01,1.818980649113655090e-02,7.741143926978111267e-03,3.391742007806897163e-03,1.411104761064052582e-02,2.090321630239486694e-01
7.258305549621582031e-01,1.451484486460685730e-02,6.981119513511657715e-03,3.080391790717840195e-03,2.071895822882652283e-02,2.288741320371627808e-01
7.393714785575866699e-01,9.483342058956623077e-03,5.408578086644411087e-03,2.616769634187221527e-03,1.354016922414302826e-02,2.295795977115631104e-01
6.019953489303588867e-01,7.063603494316339493e-03,3.678870853036642075e-03,1.782317413017153740e-03,1.553317159414291382e-02,3.699466884136199951e-01
4.352939426898956299e-01,6.055652629584074020e-03,2.865156158804893494e-03,1.906960853375494480e-03,1.084181107580661774e-02,5.430364608764648438e-01
4.386784434318542480e-01,5.807669833302497864e-03,1.306484453380107880e-03,2.209699247032403946e-03,2.673773327842354774e-03,5.493239760398864746e-01
3.860270678997039795e-01,5.952284205704927444e-03,5.929668550379574299e-04,1.712274155579507351e-03,8.164911996573209763e-04,6.048989295959472656e-01
3.984614610671997070e-01,9.392230771481990814e-03,5.980838323011994362e-04,2.023297362029552460e-03,6.957774749025702477e-04,5.888291597366333008e-01
6.885177493095397949e-01,1.194970589131116867e-02,9.980896720662713051e-04,3.384682815521955490e-03,5.244446801953017712e-04,2.946252524852752686e-01
5.579985976219177246e-01,4.084702581167221069e-02,1.761651365086436272e-03,5.172181874513626099e-03,1.008806051686406136e-03,3.932117223739624023e-01
6.356112957000732422e-01,3.809382766485214233e-02,2.790967701002955437e-03,5.585335195064544678e-03,2.256130799651145935e-03,3.156623840332031250e-01
6.995456218719482422e-01,8.278954029083251953e-02,1.010345481336116791e-02,1.172168273478746414e-02,7.334685884416103363e-03,1.885049790143966675e-01
6.702651381492614746e-01,6.383350491523742676e-02,7.876678369939327240e-03,1.473178435117006302e-02,4.410834051668643951e-03,2.388821244239807129e-01
7.364591956138610840e-01,3.986244276165962219e-02,1.116601377725601196e-02,2.439017780125141144e-02,4.923099651932716370e-03,1.831991374492645264e-01
8.015613555908203125e-01,2.498665265738964081e-02,7.679263129830360413e-03,1.197223365306854248e-02,4.518622532486915588e-03,1.492818742990493774e-01
7.418792247772216797e-01,3.670721128582954407e-02,1.166532281786203384e-02,1.504783146083354950e-02,6.829136051237583160e-03,1.878712326288223267e-01
7.553530931472778320e-01,1.420747116208076477e-02,3.489936934784054756e-03,3.112613456323742867e-03,3.833746304735541344e-03,2.200030684471130371e-01
7.047073245048522949e-01,2.317970246076583862e-02,4.134198185056447983e-03,4.698328673839569092e-03,4.279768094420433044e-03,2.590005993843078613e-01
6.657212376594543457e-01,3.569674491882324219e-02,4.223206080496311188e-03,9.068099781870841980e-03,2.222824841737747192e-03,2.830679118633270264e-01
6.585174202919006348e-01,3.350688517093658447e-02,2.991815097630023956e-03,4.211545921862125397e-03,3.192482516169548035e-03,2.975797653198242188e-01
6.220614910125732422e-01,4.583298787474632263e-02,4.054669756442308426e-03,5.387226585298776627e-03,5.039586685597896576e-03,3.176239728927612305e-01
6.783593893051147461e-01,6.947965919971466064e-02,4.097611643373966217e-03,3.907001577317714691e-03,6.397885736078023911e-03,2.377585023641586304e-01
