7.165414094924926758e-01,2.339432239532470703e-01,2.932772226631641388e-02,9.501352906227111816e-03,4.295090679079294205e-03,6.391298491507768631e-03
6.729595661163330078e-01,1.859058886766433716e-01,1.023296043276786804e-01,1.558576989918947220e-02,1.437045447528362274e-02,8.848746307194232941e-03
7.207188606262207031e-01,6.077676638960838318e-02,1.608625054359436035e-01,1.129132136702537537e-02,3.669615834951400757e-02,9.654433466494083405e-03
7.380248904228210449e-01,3.885964676737785339e-02,1.537497341632843018e-01,9.825931861996650696e-03,4.857030883431434631e-02,1.096955593675374985e-02
8.567672967910766602e-01,2.470375038683414459e-02,6.130302324891090393e-02,5.696161184459924698e-03,3.488422185182571411e-02,1.664562523365020752e-02
8.717309832572937012e-01,2.690784074366092682e-02,5.353562906384468079e-02,7.622375618666410446e-03,2.443044632673263550e-02,1.577262207865715027e-02
7.510775327682495117e-01,3.081560693681240082e-02,1.611088514328002930e-01,2.094675786793231964e-02,2.415581978857517242e-02,1.189541164785623550e-02
6.752098798751831055e-01,4.939071834087371826e-02,2.126108556985855103e-01,3.452405706048011780e-02,1.834840886294841766e-02,9.916043840348720551e-03
5.511459112167358398e-01,7.415284961462020874e-02,3.022353351116180420e-01,4.974676668643951416e-02,1.487135607749223709e-02,7.847737520933151245e-03
6.563454866409301758e-01,8.780144900083541870e-02,1.870906949043273926e-01,3.996547684073448181e-02,1.982519030570983887e-02,8.971730247139930725e-03
6.796285510063171387e-01,6.140617281198501587e-02,1.840976923704147339e-01,5.189184099435806274e-02,1.455699466168880463e-02,8.418845944106578827e-03
8.234704136848449707e-01,4.204649850726127625e-02,7.143088430166244507e-02,4.375392571091651917e-02,8.876528590917587280e-03,1.042184885591268539e-02
8.577049374580383301e-01,9.277657419443130493e-02,2.068052627146244049e-02,2.080025710165500641e-02,1.770580071024596691e-03,6.267113145440816879e-03
8.940376639366149902e-01,7.876029610633850098e-02,3.553983056917786598e-03,1.895941048860549927e-02,2.780257491394877434e-04,4.410657100379467010e-03
9.175716638565063477e-01,6.677366793155670166e-02,1.221884856931865215e-03,1.013113465160131454e-02,1.128226504079066217e-04,4.188796970993280411e-03
9.527277946472167969e-01,3.232097625732421875e-02,6.637939950451254845e-04,6.962226703763008118e-03,1.521664817119017243e-04,7.173020858317613602e-03
9.534108042716979980e-01,1.461006514728069305e-02,9.615634917281568050e-04,2.063929662108421326e-02,1.547982537886127830e-04,1.022351346909999847e-02
9.154777526855468750e-01,5.401730537414550781e-03,3.854417009279131889e-03,6.212470307946205139e-02,4.355597193352878094e-04,1.270588301122188568e-02
7.881003022193908691e-01,2.661484060809016228e-03,9.956968948245048523e-03,1.861742138862609863e-01,6.046237540431320667e-04,1.250244677066802979e-02
5.932599306106567383e-01,3.921892959624528885e-03,1.493109297007322311e-02,3.798735737800598145e-01,4.568272270262241364e-04,7.556741591542959213e-03
3.921884596347808838e-01,5.278971046209335327e-03,1.661594770848751068e-02,5.808890461921691895e-01,3.084160271100699902e-04,4.719118587672710419e-03
3.879057765007019043e-01,9.952699765563011169e-03,1.668960228562355042e-02,5.784971117973327637e-01,4.630989569704979658e-04,6.491709034889936447e-03
5.158544182777404785e-01,2.134051173925399780e-02,2.010718360543251038e-02,4.307128489017486572e-01,1.079531735740602016e-03,1.090552564710378647e-02
6.385123729705810547e-01,4.130418971180915833e-02,2.389736287295818329e-02,2.782742083072662354e-01,2.503239316865801811e-03,1.550857163965702057e-02
7.519044280052185059e-01,6.557247787714004517e-02,2.443549223244190216e-02,1.319719851016998291e-01,5.642271135002374649e-03,2.047338522970676422e-02
7.694261074066162109e-01,9.449484944343566895e-02,2.514265291392803192e-02,8.135686814785003662e-02,8.679006248712539673e-03,2.090052329003810883e-02
7.751986384391784668e-01,8.975867182016372681e-02,2.437520958483219147e-02,8.095106482505798340e-02,8.589336648583412170e-03,2.112707681953907013e-02
7.819015979766845703e-01,9.512195736169815063e-02,2.308003604412078857e-02,6.728595495223999023e-02,9.611951187252998352e-03,2.299850992858409882e-02
7.543102502822875977e-01,1.152806654572486877e-01,2.419967390596866608e-02,7.279739528894424438e-02,9.180799126625061035e-03,2.423115260899066925e-02
7.687114477157592773e-01,9.952035546302795410e-02,2.331345714628696442e-02,7.300981879234313965e-02,8.703716099262237549e-03,2.674123086035251617e-02
7.767790555953979492e-01,9.241784363985061646e-02,2.333358116447925568e-02,7.150927186012268066e-02,8.820218034088611603e-03,2.714008837938308716e-02
7.533585429191589355e-01,1.049142777919769287e-01,2.284468151628971100e-02,7.960924506187438965e-02,8.142198435962200165e-03,3.113107942044734955e-02
7.757929563522338867e-01,7.556743174791336060e-02,2.398931048810482025e-02,8.655000478029251099e-02,8.287432603538036346e-03,2.981275692582130432e-02
7.667948603630065918e-01,8.331496268510818481e-02,2.292399667203426361e-02,8.883291482925415039e-02,7.468909956514835358e-03,3.066423907876014709e-02
7.566241621971130371e-01,9.120247513055801392e-02,2.362239360809326172e-02,9.028080850839614868e-02,8.029304444789886475e-03,3.024089522659778595e-02
7.932032346725463867e-01,7.265311479568481445e-02,2.514708973467350006e-02,7.496759295463562012e-02,9.002582170069217682e-03,2.502634376287460327e-02
7.679888606071472168e-01,9.866728633642196655e-02,2.582084946334362030e-02,6.896513700485229492e-02,1.155876740813255310e-02,2.699908241629600525e-02
7.535153031349182129e-01,1.197389438748359680e-01,2.607247419655323029e-02,6.067357212305068970e-02,1.268672477453947067e-02,2.731283009052276611e-02
7.754173874855041504e-01,9.058389812707901001e-02,2.529166080057621002e-02,7.206623256206512451e-02,1.084143389016389847e-02,2.579931542277336121e-02
7.878781557083129883e-01,8.185952901840209961e-02,2.286393381655216217e-02,6.943643838167190552e-02,9.752619080245494843e-03,2.820927463471889496e-02
7.761771678924560547e-01,8.617896586656570435e-02,2.238945662975311279e-02,7.926997542381286621e-02,8.128059096634387970e-03,2.785629220306873322e-02
7.963501214981079102e-01,6.410830467939376831e-02,2.157719992101192474e-02,8.425906300544738770e-02,7.165442220866680145e-03,2.653999254107475281e-02
7.730553150177001953e-01,6.849543750286102295e-02,2.199064753949642181e-02,1.010930538177490234e-01,6.257255561649799347e-03,2.910830266773700714e-02
7.790342569351196289e-01,7.386890798807144165e-02,2.375287562608718872e-02,8.567785471677780151e-02,8.692370727658271790e-03,2.897387929260730743e-02
7.658789753913879395e-01,7.612533122301101685e-02,2.249725721776485443e-02,9.831311553716659546e-02,7.263841107487678528e-03,2.992153540253639221e-02
7.505972981452941895e-01,9.867864102125167847e-02,2.418099530041217804e-02,8.413254469633102417e-02,1.013220846652984619e-02,3.227818384766578674e-02
7.688152790069580078e-01,9.248186647891998291e-02,2.449056692421436310e-02,7.409328967332839966e-02,1.133846770972013474e-02,2.878056280314922333e-02
7.744753360748291016e-01,9.244575351476669312e-02,2.502716891467571259e-02,6.651876866817474365e-02,1.251609716564416885e-02,2.901681326329708099e-02
7.679096460342407227e-01,1.025010794401168823e-01,2.560261450707912445e-02,6.482739001512527466e-02,1.211312972009181976e-02,2.704618684947490692e-02
7.855288386344909668e-01,8.730493485927581787e-02,2.538305707275867462e-02,6.787715852260589600e-02,1.085365749895572662e-02,2.305246517062187195e-02
7.718017697334289551e-01,1.014538258314132690e-01,2.615532837808132172e-02,6.226892024278640747e-02,1.286788936704397202e-02,2.545221894979476929e-02
7.681658864021301270e-01,9.289298206567764282e-02,2.587092854082584381e-02,7.501235604286193848e-02,1.068044826388359070e-02,2.737739309668540955e-02
7.649682164192199707e-01,1.031828522682189941e-01,2.512835152447223663e-02,6.817913055419921875e-02,1.084140036255121231e-02,2.770011499524116516e-02
7.473649382591247559e-01,1.111614853143692017e-01,2.417243272066116333e-02,7.545160502195358276e-02,1.054854411631822586e-02,3.130104020237922668e-02
7.520400285720825195e-01,1.137951090931892395e-01,2.351352944970130920e-02,6.820163875818252563e-02,1.056646928191184998e-02,3.188324719667434692e-02
