9.028999805450439453e-01,1.063940022140741348e-02,2.513919607736170292e-04,3.033348917961120605e-02,8.180375880328938365e-05,5.579380691051483154e-02
7.840226292610168457e-01,1.267512608319520950e-02,5.067410878837108612e-03,1.610809750854969025e-02,7.044158410280942917e-03,1.750825643539428711e-01
6.249259114265441895e-01,1.135662291198968887e-02,7.475033402442932129e-03,8.131331764161586761e-03,4.543783143162727356e-02,3.026732206344604492e-01
6.623011231422424316e-01,1.317759882658720016e-02,1.194438524544239044e-02,7.404465228319168091e-03,1.141944080591201782e-01,1.909779310226440430e-01
5.905941724777221680e-01,1.716508343815803528e-02,1.374457217752933502e-02,7.521831430494785309e-03,1.366610229015350342e-01,2.343132942914962769e-01
5.839539170265197754e-01,3.638044372200965881e-02,3.604347631335258484e-02,1.189590245485305786e-02,2.001424580812454224e-01,1.315838694572448730e-01
5.205412507057189941e-01,1.082181036472320557e-01,5.160799622535705566e-02,1.197903230786323547e-02,2.224338054656982422e-01,8.521973341703414917e-02
4.917757213115692139e-01,1.457673758268356323e-01,1.128527298569679260e-01,3.883056715130805969e-02,1.210612803697586060e-01,8.971230685710906982e-02
3.498640954494476318e-01,3.344978094100952148e-01,1.461580097675323486e-01,2.163437008857727051e-02,1.077591031789779663e-01,4.008667543530464172e-02
5.780920386314392090e-01,1.475577950477600098e-01,9.393779933452606201e-02,3.150833398103713989e-02,7.601752132177352905e-02,7.288658618927001953e-02
5.186881422996520996e-01,1.000338718295097351e-01,1.741535216569900513e-01,1.496716439723968506e-01,1.899800635874271393e-02,3.845482692122459412e-02
6.840779781341552734e-01,5.291811376810073853e-02,7.991079241037368774e-02,5.444337427616119385e-02,5.178892239928245544e-02,7.686087489128112793e-02
7.402747273445129395e-01,1.650460623204708099e-02,6.797393411397933960e-02,6.241133436560630798e-02,3.092987090349197388e-02,8.190543204545974731e-02
6.313188076019287109e-01,2.916782721877098083e-02,1.802754551172256470e-01,4.696370661258697510e-02,6.463704258203506470e-02,4.763717204332351685e-02
3.475267589092254639e-01,5.717473104596138000e-02,4.779075980186462402e-01,1.912299357354640961e-02,8.169165253639221191e-02,1.657625287771224976e-02
2.325835227966308594e-01,1.017820015549659729e-01,5.884490609169006348e-01,1.979215443134307861e-02,4.871792346239089966e-02,8.675312623381614685e-03
1.257402151823043823e-01,7.127639651298522949e-02,7.467612028121948242e-01,8.693359792232513428e-03,4.544785618782043457e-02,2.081033540889620781e-03
1.426497548818588257e-01,8.961191773414611816e-02,7.153145670890808105e-01,1.304935663938522339e-02,3.688447177410125732e-02,2.489896025508642197e-03
1.194208785891532898e-01,5.256107077002525330e-02,7.936066389083862305e-01,1.375121902674436569e-02,1.885283924639225006e-02,1.807249849662184715e-03
1.602649688720703125e-01,8.656419813632965088e-02,6.884340643882751465e-01,2.271951735019683838e-02,3.896766528487205505e-02,3.049638587981462479e-03
3.382738530635833740e-01,1.320361942052841187e-01,4.086273014545440674e-01,3.196300193667411804e-02,6.501648575067520142e-02,2.408313006162643433e-02
4.596501588821411133e-01,6.626379489898681641e-02,3.078422844409942627e-01,2.805248089134693146e-02,9.042389690876007080e-02,4.776743426918983459e-02
5.578120350837707520e-01,7.406709343194961548e-02,1.359629780054092407e-01,3.081265836954116821e-02,1.011095196008682251e-01,1.002357080578804016e-01
5.401092767715454102e-01,5.923268198966979980e-02,1.796873807907104492e-01,2.818458527326583862e-02,1.132260411977767944e-01,7.955991476774215698e-02
4.915647804737091064e-01,7.205931097269058228e-02,1.163068115711212158e-01,1.915972307324409485e-02,2.125940620899200439e-01,8.831523358821868896e-02
3.697577714920043945e-01,1.342948079109191895e-01,2.387058436870574951e-01,3.899170830845832825e-02,1.548216491937637329e-01,6.342826038599014282e-02
4.028552472591400146e-01,9.332451224327087402e-02,1.466373354196548462e-01,2.758091501891613007e-02,1.845652312040328979e-01,1.450367867946624756e-01
3.784393072128295898e-01,5.803449451923370361e-02,3.025608360767364502e-01,3.085394389927387238e-02,1.375770717859268188e-01,9.253444522619247437e-02
4.413874745368957520e-01,2.548111602663993835e-02,2.760162055492401123e-01,8.427703380584716797e-02,6.272837519645690918e-02,1.101097315549850464e-01
4.267656803131103516e-01,1.458510197699069977e-02,3.764558732509613037e-01,7.691787928342819214e-02,3.943444043397903442e-02,6.584107130765914917e-02
5.201506614685058594e-01,4.199054464697837830e-02,2.176756709814071655e-01,1.096254214644432068e-01,3.458801284432411194e-02,7.596967369318008423e-02
4.936777651309967041e-01,4.952440038323402405e-02,8.694428950548171997e-02,3.283651173114776611e-02,1.507577002048492432e-01,1.862592846155166626e-01
5.082337260246276855e-01,7.445656508207321167e-02,6.848920136690139771e-02,1.696857437491416931e-02,1.459222882986068726e-01,1.859296262264251709e-01
5.308570861816406250e-01,1.301105171442031860e-01,7.510028779506683350e-02,8.659943938255310059e-03,1.523504108190536499e-01,1.029218062758445740e-01
6.711437702178955078e-01,5.145478248596191406e-02,8.060486614704132080e-02,5.838768556714057922e-03,1.104515641927719116e-01,8.050619065761566162e-02
7.023784518241882324e-01,3.715640306472778320e-02,1.132316216826438904e-01,5.158711690455675125e-03,8.504228293895721436e-02,5.703251063823699951e-02
6.490188837051391602e-01,3.613755106925964355e-02,1.416995525360107422e-01,5.000943783670663834e-03,1.226517483592033386e-01,4.549137875437736511e-02
5.636057853698730469e-01,1.884424313902854919e-02,7.812636345624923706e-02,5.829404108226299286e-03,2.389528602361679077e-01,9.464136511087417603e-02
4.509167075157165527e-01,5.893329903483390808e-02,1.574387550354003906e-01,2.520350553095340729e-02,2.048294097185134888e-01,1.026783362030982971e-01
4.040555953979492188e-01,9.585206955671310425e-02,9.702944010496139526e-02,2.467328496277332306e-02,2.493304461240768433e-01,1.290591955184936523e-01
4.817811846733093262e-01,1.186615228652954102e-01,8.460742980241775513e-02,4.993310198187828064e-02,1.793841719627380371e-01,8.563265204429626465e-02
5.071987509727478027e-01,1.973729878664016724e-01,1.025982052087783813e-01,7.087400555610656738e-02,8.085274696350097656e-02,4.110338911414146423e-02
6.622510552406311035e-01,9.687184542417526245e-02,6.164680793881416321e-02,5.901539325714111328e-02,3.543376550078392029e-02,8.478106558322906494e-02
6.777891516685485840e-01,5.045001581311225891e-02,5.288884043693542480e-02,4.518631845712661743e-02,5.279956385493278503e-02,1.208861023187637329e-01
6.044203639030456543e-01,1.249647587537765503e-01,9.623409062623977661e-02,4.427661746740341187e-02,6.050068512558937073e-02,6.960345804691314697e-02
5.325165390968322754e-01,1.014664247632026672e-01,8.500976115465164185e-02,6.941060069948434830e-03,2.163492888212203979e-01,5.771689489483833313e-02
3.966217637062072754e-01,2.094106376171112061e-01,1.168158873915672302e-01,9.728193283081054688e-03,2.437906116247177124e-01,2.363283745944499969e-02
2.452354282140731812e-01,3.090599477291107178e-01,5.220080912113189697e-02,5.360299721360206604e-03,3.671306669712066650e-01,2.101294323801994324e-02
3.039630055427551270e-01,2.773548066616058350e-01,5.709487572312355042e-02,8.809876628220081329e-03,3.227000832557678223e-01,3.007734939455986023e-02
3.038728833198547363e-01,2.781534790992736816e-01,7.650593668222427368e-02,1.039191614836454391e-02,2.999399900436401367e-01,3.113569691777229309e-02
3.919787704944610596e-01,2.022823244333267212e-01,5.082012340426445007e-02,1.207651384174823761e-02,2.624915540218353271e-01,8.035072684288024902e-02
4.303923249244689941e-01,7.300063967704772949e-02,3.252040222287178040e-02,5.548732820898294449e-03,3.524724543094635010e-01,1.060654744505882263e-01
6.369554996490478516e-01,4.932223260402679443e-02,3.774347528815269470e-02,1.007704157382249832e-02,1.691889166831970215e-01,9.671285748481750488e-02
5.056638717651367188e-01,1.106860209256410599e-02,2.547304704785346985e-02,3.885116893798112869e-03,3.336449265480041504e-01,1.202644109725952148e-01
6.006884574890136719e-01,5.612078588455915451e-03,4.219464212656021118e-02,7.087308913469314575e-03,2.488772720098495483e-01,9.554012864828109741e-02
6.132483482360839844e-01,6.991726811975240707e-03,5.962587147951126099e-02,1.225791219621896744e-02,1.984082013368606567e-01,1.094678193330764771e-01
5.373641252517700195e-01,9.945342317223548889e-03,6.667917966842651367e-02,1.871911995112895966e-02,1.479758173227310181e-01,2.193164080381393433e-01
4.486741125583648682e-01,2.877318672835826874e-02,2.056180387735366821e-01,6.505551934242248535e-02,1.124837100505828857e-01,1.393954157829284668e-01
4.017037451267242432e-01,6.532955914735794067e-02,2.867597043514251709e-01,8.170341700315475464e-02,7.430063933134078979e-02,9.020297229290008545e-02
3.773326277732849121e-01,6.652490049600601196e-02,3.114466667175292969e-01,7.396113127470016479e-02,9.572145342826843262e-02,7.501325011253356934e-02
3.775475323200225830e-01,3.968367725610733032e-02,3.788889646530151367e-01,2.317919768393039703e-02,1.566749960184097290e-01,2.402561902999877930e-02
3.625275194644927979e-01,6.194981560111045837e-02,4.573466181755065918e-01,3.274352848529815674e-02,6.839232891798019409e-02,1.704024523496627808e-02
2.232274562120437622e-01,3.470922634005546570e-02,6.607012152671813965e-01,1.655209437012672424e-02,5.671864375472068787e-02,8.091382682323455811e-03
1.930659264326095581e-01,4.399348795413970947e-02,7.021452784538269043e-01,2.246350422501564026e-02,3.108643554151058197e-02,7.245384156703948975e-03
1.322538852691650391e-01,8.630891889333724976e-02,7.297641634941101074e-01,2.656106278300285339e-02,2.150563523173332214e-02,3.606398357078433037e-03
1.340830475091934204e-01,1.172530204057693481e-01,6.969053745269775391e-01,3.376024588942527771e-02,1.494617760181427002e-02,3.052202751860022545e-03
2.046490609645843506e-01,2.128956466913223267e-01,4.971609115600585938e-01,3.906930238008499146e-02,3.750014305114746094e-02,8.724953979253768921e-03
1.953031867742538452e-01,4.647517204284667969e-01,2.373492866754531860e-01,2.585946023464202881e-02,6.519853323698043823e-02,1.153786107897758484e-02
3.221352398395538330e-01,3.481833934783935547e-01,8.533822745084762573e-02,1.105487626045942307e-02,2.036405652761459351e-01,2.964762039482593536e-02
3.804155886173248291e-01,1.908001154661178589e-01,1.152069941163063049e-01,1.186964940279722214e-02,2.542671859264373779e-01,4.744038358330726624e-02
2.916915714740753174e-01,1.798506826162338257e-01,2.081462144851684570e-01,1.165404450148344040e-02,2.746672630310058594e-01,3.399023041129112244e-02
3.272855281829833984e-01,6.602532416582107544e-02,3.436345458030700684e-01,7.893281988799571991e-03,2.366300821304321289e-01,1.853121444582939148e-02
2.841613888740539551e-01,3.266379982233047485e-02,4.602623879909515381e-01,9.033748880028724670e-03,1.941204965114593506e-01,1.975808665156364441e-02
2.849480807781219482e-01,3.408039361238479614e-02,5.231279730796813965e-01,1.135491020977497101e-02,1.349886059761047363e-01,1.150009222328662872e-02
3.634860217571258545e-01,5.633938685059547424e-02,2.665131390094757080e-01,7.704919669777154922e-03,2.875209152698516846e-01,1.843562535941600800e-02
4.428490996360778809e-01,6.954414397478103638e-02,8.686979860067367554e-02,5.469817668199539185e-03,3.648412823677062988e-01,3.042590804398059845e-02
4.539227187633514404e-01,9.443885087966918945e-02,6.565499305725097656e-02,6.528197787702083588e-03,3.560854494571685791e-01,2.336977049708366394e-02
5.511525273323059082e-01,1.410292685031890869e-01,4.579232633113861084e-02,9.557516314089298248e-03,1.936898380517959595e-01,5.877847224473953247e-02
5.046257376670837402e-01,1.420109570026397705e-01,4.456200450658798218e-02,4.677578341215848923e-03,2.738214433193206787e-01,3.030232712626457214e-02
5.138549208641052246e-01,1.726454943418502808e-01,5.942995101213455200e-02,4.835688974708318710e-03,2.224579155445098877e-01,2.677606791257858276e-02
4.014485180377960205e-01,1.995927244424819946e-01,3.816768527030944824e-02,2.758950460702180862e-03,3.340238332748413086e-01,2.400828339159488678e-02
2.963230013847351074e-01,3.433266580104827881e-01,6.002312153577804565e-02,2.509587910026311874e-03,2.835061252117156982e-01,1.431154087185859680e-02
2.993222177028656006e-01,2.933671772480010986e-01,5.927353352308273315e-02,2.773679327219724655e-03,3.232219219207763672e-01,2.204135805368423462e-02
2.904396057128906250e-01,2.318971604108810425e-01,1.159712448716163635e-01,4.155319649726152420e-03,3.329643309116363525e-01,2.457243762910366058e-02
2.654520869255065918e-01,2.670304477214813232e-01,1.245189383625984192e-01,5.776953883469104767e-03,3.087386488914489746e-01,2.848297730088233948e-02
3.398806452751159668e-01,2.087228447198867798e-01,1.703869998455047607e-01,6.106446962803602219e-03,2.525087296962738037e-01,2.239429950714111328e-02
2.641992568969726562e-01,2.652244865894317627e-01,2.043169289827346802e-01,8.200063370168209076e-03,2.367180734872817993e-01,2.134111896157264709e-02
3.022065758705139160e-01,3.058030605316162109e-01,1.138639748096466064e-01,6.550924386829137802e-03,2.452628165483474731e-01,2.631258405745029449e-02
3.569585680961608887e-01,1.604957729578018188e-01,4.749689623713493347e-02,4.566856659948825836e-03,3.809902667999267578e-01,4.949164763092994690e-02
3.850539326667785645e-01,5.806954950094223022e-02,3.127281367778778076e-02,2.444957848638296127e-03,4.687436819076538086e-01,5.441508069634437561e-02
3.059336245059967041e-01,6.205499917268753052e-02,3.091896139085292816e-02,1.365308882668614388e-03,5.756734609603881836e-01,2.405361644923686981e-02
3.755985200405120850e-01,6.621465831995010376e-02,3.566044569015502930e-02,3.017696784809231758e-03,4.576820433139801025e-01,6.182656437158584595e-02
3.517918884754180908e-01,6.612081825733184814e-02,2.646112255752086639e-02,2.999245654791593552e-03,4.646093845367431641e-01,8.801749348640441895e-02
4.387353658676147461e-01,6.223693490028381348e-02,5.504847690463066101e-02,1.253106724470853806e-02,2.822199165821075439e-01,1.492282152175903320e-01
6.164682507514953613e-01,2.716014347970485687e-02,4.176641255617141724e-02,2.120957709848880768e-02,9.852726757526397705e-02,1.948684006929397583e-01
4.830702245235443115e-01,4.649949073791503906e-02,5.462880805134773254e-02,2.843352966010570526e-02,2.098505198955535889e-01,1.775173991918563843e-01
5.128831863403320312e-01,2.342361956834793091e-02,3.431145474314689636e-02,1.361643802374601364e-02,2.333890497684478760e-01,1.823762655258178711e-01
